address,time,rssi
04:9e:2e:1b:83:3e,1045.583497,-86
04:7b:45:e6:74:e1,1045.993908,-84
15:75:8d:b8:86:4a,1046.048658,-88
60:cb:08:fe:06:1b,1046.168666,-76
60:cb:08:fe:06:1b,1047.053028,-80
60:cb:08:fe:06:1b,1047.331929,-81
15:75:8d:b8:86:4a,1047.414595,-85
04:7b:45:e6:74:e1,1047.644179,-88
04:9e:2e:1b:83:3e,1048.021629,-90
04:7b:45:e6:74:e1,1048.192149,-88
65:5f:bc:1d:a2:84,1048.207533,-96
15:75:8d:b8:86:4a,1048.253516,-85
37:b3:d1:0f:67:67,1048.348549,-88
60:cb:08:fe:06:1b,1048.467438,-79
2f:94:13:fa:a3:31,1048.522743,-84
60:cb:08:fe:06:1b,1049.049699,-83
04:9e:2e:1b:83:3e,1049.106309,-87
37:b3:d1:0f:67:67,1049.167201,-90
60:cb:08:fe:06:1b,1049.324815,-76
2f:94:13:fa:a3:31,1049.620316,-86
15:75:8d:b8:86:4a,1049.625297,-86
04:7b:45:e6:74:e1,1049.830408,-89
60:cb:08:fe:06:1b,1050.181299,-88
37:b3:d1:0f:67:67,1050.26489,-87
15:75:8d:b8:86:4a,1050.446311,-82
60:cb:08:fe:06:1b,1050.466125,-86
2f:94:13:fa:a3:31,1050.716765,-84
04:9e:2e:1b:83:3e,1050.737581,-87
15:75:8d:b8:86:4a,1051.26177,-88
2f:94:13:fa:a3:31,1051.264565,-83
04:9e:2e:1b:83:3e,1051.557595,-85
60:cb:08:fe:06:1b,1051.598719,-83
37:b3:d1:0f:67:67,1051.62651,-85
2f:94:13:fa:a3:31,1052.094931,-83
04:9e:2e:1b:83:3e,1052.3734,-87
15:75:8d:b8:86:4a,1052.633437,-83
60:cb:08:fe:06:1b,1052.781431,-80
65:5f:bc:1d:a2:84,1052.782008,-91
60:cb:08:fe:06:1b,1053.026174,-88
15:75:8d:b8:86:4a,1053.184894,-87
2f:94:13:fa:a3:31,1053.195329,-84
60:cb:08:fe:06:1b,1053.313941,-81
37:b3:d1:0f:67:67,1053.554177,-88
60:cb:08:fe:06:1b,1054.180716,-73
15:75:8d:b8:86:4a,1054.284105,-84
60:cb:08:fe:06:1b,1054.462613,-82
65:5f:bc:1d:a2:84,1054.501671,-87
2f:94:13:fa:a3:31,1055.121428,-82
37:b3:d1:0f:67:67,1055.195243,-87
15:75:8d:b8:86:4a,1055.377684,-83
04:9e:2e:1b:83:3e,1055.90868,-86
65:5f:bc:1d:a2:84,1055.928018,-91
15:75:8d:b8:86:4a,1056.205138,-85
04:9e:2e:1b:83:3e,1056.45767,-87
60:cb:08:fe:06:1b,1056.480249,-81
2f:94:13:fa:a3:31,1056.790178,-85
37:b3:d1:0f:67:67,1057.122805,-86
04:9e:2e:1b:83:3e,1057.285726,-86
15:75:8d:b8:86:4a,1057.302981,-85
2f:94:13:fa:a3:31,1057.32772,-83
60:cb:08:fe:06:1b,1057.332361,-72
37:b3:d1:0f:67:67,1057.951048,-88
04:9e:2e:1b:83:3e,1058.353246,-87
60:cb:08:fe:06:1b,1058.469907,-81
15:75:8d:b8:86:4a,1058.691,-84
60:cb:08:fe:06:1b,1059.333954,-80
37:b3:d1:0f:67:67,1059.334519,-88
04:9e:2e:1b:83:3e,1059.439789,-90
15:75:8d:b8:86:4a,1059.514933,-82
60:cb:08:fe:06:1b,1059.681269,-79
15:75:8d:b8:86:4a,1060.34001,-84
2f:94:13:fa:a3:31,1060.345955,-88
04:9e:2e:1b:83:3e,1060.524797,-90
60:cb:08:fe:06:1b,1061.073473,-77
04:9e:2e:1b:83:3e,1061.33694,-85
60:cb:08:fe:06:1b,1061.342516,-75
65:5f:bc:1d:a2:84,1061.378899,-91
15:75:8d:b8:86:4a,1062.257521,-88
65:5f:bc:1d:a2:84,1062.526979,-93
15:75:8d:b8:86:4a,1062.537542,-89
2f:94:13:fa:a3:31,1062.578002,-83
04:9e:2e:1b:83:3e,1062.696694,-88
60:cb:08:fe:06:1b,1062.76882,-75
2f:94:13:fa:a3:31,1063.384011,-82
15:75:8d:b8:86:4a,1063.63604,-84
65:5f:bc:1d:a2:84,1063.687848,-94
04:9e:2e:1b:83:3e,1064.057697,-87
60:cb:08:fe:06:1b,1064.210527,-77
15:75:8d:b8:86:4a,1064.465712,-88
04:9e:2e:1b:83:3e,1064.868677,-91
15:75:8d:b8:86:4a,1065.859056,-83
60:cb:08:fe:06:1b,1066.22185,-80
04:9e:2e:1b:83:3e,1066.23369,-86
65:5f:bc:1d:a2:84,1066.235209,-89
65:5f:bc:1d:a2:84,1066.518134,-91
15:75:8d:b8:86:4a,1066.673596,-83
60:cb:08:fe:06:1b,1066.792666,-84
0f:b0:a0:c7:fa:d9,1066.963103,-89
04:9e:2e:1b:83:3e,1067.303405,-86
15:75:8d:b8:86:4a,1067.503091,-82
60:cb:08:fe:06:1b,1067.652623,-76
2f:94:13:fa:a3:31,1068.334916,-83
04:9e:2e:1b:83:3e,1068.385354,-91
15:75:8d:b8:86:4a,1068.593887,-85
04:9e:2e:1b:83:3e,1068.656162,-85
60:cb:08:fe:06:1b,1068.800086,-72
2f:94:13:fa:a3:31,1068.887064,-84
2f:ae:38:c1:a2:45,1069.041036,-91
60:cb:08:fe:06:1b,1069.68397,-84
15:75:8d:b8:86:4a,1069.703708,-84
2f:94:13:fa:a3:31,1069.712282,-83
60:cb:08:fe:06:1b,1070.233759,-80
60:cb:08:fe:06:1b,1070.812566,-78
15:75:8d:b8:86:4a,1071.350789,-84
37:b3:d1:0f:67:67,1071.414621,-94
15:75:8d:b8:86:4a,1071.625334,-86
2f:94:13:fa:a3:31,1072.207188,-86
60:cb:08:fe:06:1b,1072.247677,-85
2f:ae:38:c1:a2:45,1072.350679,-85
2f:ae:38:c1:a2:45,1072.894792,-85
60:cb:08:fe:06:1b,1073.10261,-82
15:75:8d:b8:86:4a,1073.26049,-85
2f:94:13:fa:a3:31,1073.587258,-83
60:cb:08:fe:06:1b,1073.701043,-83
65:5f:bc:1d:a2:84,1073.956567,-94
15:75:8d:b8:86:4a,1074.078029,-89
2f:94:13:fa:a3:31,1074.425489,-84
2f:ae:38:c1:a2:45,1075.133437,-83
60:cb:08:fe:06:1b,1075.134069,-80
2f:94:13:fa:a3:31,1075.276523,-87
15:75:8d:b8:86:4a,1076.022451,-88
37:b3:d1:0f:67:67,1076.153397,-95
2f:ae:38:c1:a2:45,1076.211447,-88
60:cb:08:fe:06:1b,1076.552485,-76
15:75:8d:b8:86:4a,1076.854233,-85
60:cb:08:fe:06:1b,1077.131567,-82
2f:94:13:fa:a3:31,1077.187496,-84
15:75:8d:b8:86:4a,1077.959844,-84
60:cb:08:fe:06:1b,1078.288228,-83
2f:94:13:fa:a3:31,1078.294435,-82
2f:ae:38:c1:a2:45,1078.405477,-85
2f:94:13:fa:a3:31,1078.84653,-85
60:cb:08:fe:06:1b,1078.857591,-77
15:75:8d:b8:86:4a,1079.3383,-89
2f:ae:38:c1:a2:45,1079.515988,-86
60:cb:08:fe:06:1b,1080.002223,-82
60:cb:08:fe:06:1b,1080.292735,-84
15:75:8d:b8:86:4a,1080.438954,-83
15:75:8d:b8:86:4a,1080.997425,-81
60:cb:08:fe:06:1b,1081.152838,-78
60:cb:08:fe:06:1b,1082.026422,-78
15:75:8d:b8:86:4a,1082.096995,-85
2f:94:13:fa:a3:31,1082.148288,-86
60:cb:08:fe:06:1b,1082.30562,-81
60:cb:08:fe:06:1b,1082.879485,-73
60:cb:08:fe:06:1b,1083.441581,-85
2f:94:13:fa:a3:31,1083.800747,-83
37:b3:d1:0f:67:67,1083.827584,-91
60:cb:08:fe:06:1b,1084.025466,-81
15:75:8d:b8:86:4a,1084.025936,-86
60:cb:08:fe:06:1b,1084.311522,-82
2f:94:13:fa:a3:31,1084.622875,-85
37:b3:d1:0f:67:67,1084.931566,-90
2f:94:13:fa:a3:31,1085.733429,-90
2f:ae:38:c1:a2:45,1085.827929,-85
60:cb:08:fe:06:1b,1086.024955,-74
04:9e:2e:1b:83:3e,1086.066723,-89
15:75:8d:b8:86:4a,1086.216687,-84
37:b3:d1:0f:67:67,1086.592672,-86
15:75:8d:b8:86:4a,1087.055483,-89
2f:94:13:fa:a3:31,1087.104684,-84
60:cb:08:fe:06:1b,1087.188666,-75
60:cb:08:fe:06:1b,1087.453761,-77
2f:ae:38:c1:a2:45,1087.764415,-93
60:cb:08:fe:06:1b,1088.033671,-79
15:75:8d:b8:86:4a,1088.161258,-85
60:cb:08:fe:06:1b,1088.313933,-79
60:cb:08:fe:06:1b,1088.890286,-80
60:cb:08:fe:06:1b,1089.179019,-78
15:75:8d:b8:86:4a,1089.270752,-85
15:75:8d:b8:86:4a,1090.092235,-86
04:9e:2e:1b:83:3e,1090.140756,-88
60:cb:08:fe:06:1b,1090.900319,-73
60:cb:08:fe:06:1b,1091.193676,-76
15:75:8d:b8:86:4a,1091.47435,-83
04:9e:2e:1b:83:3e,1091.496796,-87
60:cb:08:fe:06:1b,1091.759469,-76
15:75:8d:b8:86:4a,1092.29944,-84
60:cb:08:fe:06:1b,1092.344645,-78
2f:94:13:fa:a3:31,1092.347363,-90
60:cb:08:fe:06:1b,1092.619336,-75
2f:ae:38:c1:a2:45,1092.722104,-90
65:5f:bc:1d:a2:84,1092.82091,-91
15:75:8d:b8:86:4a,1093.387506,-87
60:cb:08:fe:06:1b,1093.815599,-76
04:9e:2e:1b:83:3e,1094.209244,-86
2f:94:13:fa:a3:31,1094.559775,-83
60:cb:08:fe:06:1b,1094.612912,-85
15:75:8d:b8:86:4a,1095.112096,-84
04:9e:2e:1b:83:3e,1095.2978,-88
15:75:8d:b8:86:4a,1095.3034,-90
60:cb:08:fe:06:1b,1095.47397,-80
60:cb:08:fe:06:1b,1096.330283,-89
15:75:8d:b8:86:4a,1096.408782,-86
2f:94:13:fa:a3:31,1096.482846,-89
04:9e:2e:1b:83:3e,1097.19742,-95
15:75:8d:b8:86:4a,1097.237299,-85
60:cb:08:fe:06:1b,1097.502515,-79
65:5f:bc:1d:a2:84,1097.944641,-90
60:cb:08:fe:06:1b,1098.118089,-81
04:9e:2e:1b:83:3e,1098.279782,-87
60:cb:08:fe:06:1b,1098.353011,-82
60:cb:08:fe:06:1b,1098.626435,-86
0f:b0:a0:c7:fa:d9,1099.218666,-89
60:cb:08:fe:06:1b,1099.481499,-83
04:9e:2e:1b:83:3e,1099.641649,-92
65:5f:bc:1d:a2:84,1100.522189,-89
15:75:8d:b8:86:4a,1100.8171,-85
0f:b0:a0:c7:fa:d9,1101.133324,-87
15:75:8d:b8:86:4a,1101.365931,-88
2f:94:13:fa:a3:31,1102.250442,-83
15:75:8d:b8:86:4a,1102.4607,-87
0f:b0:a0:c7:fa:d9,1102.7974,-96
2f:94:13:fa:a3:31,1103.073035,-85
65:5f:bc:1d:a2:84,1103.674763,-89
15:75:8d:b8:86:4a,1103.823502,-88
60:cb:08:fe:06:1b,1104.110511,-80
2f:94:13:fa:a3:31,1104.430687,-83
15:75:8d:b8:86:4a,1104.659148,-82
60:cb:08:fe:06:1b,1105.49089,-84
15:75:8d:b8:86:4a,1105.491573,-85
60:cb:08:fe:06:1b,1105.836367,-77
04:9e:2e:1b:83:3e,1105.881931,-94
15:75:8d:b8:86:4a,1106.870077,-86
2f:94:13:fa:a3:31,1106.894311,-85
60:cb:08:fe:06:1b,1106.93951,-79
04:9e:2e:1b:83:3e,1107.517236,-91
15:75:8d:b8:86:4a,1107.976844,-83
15:75:8d:b8:86:4a,1108.860426,-85
60:cb:08:fe:06:1b,1108.920879,-82
04:9e:2e:1b:83:3e,1109.148659,-88
15:75:8d:b8:86:4a,1109.646095,-90
2f:94:13:fa:a3:31,1109.652912,-82
60:cb:08:fe:06:1b,1110.248157,-80
04:9e:2e:1b:83:3e,1110.531861,-95
60:cb:08:fe:06:1b,1110.6378,-73
2f:94:13:fa:a3:31,1110.757988,-82
15:75:8d:b8:86:4a,1111.568944,-83
15:75:8d:b8:86:4a,1111.877814,-86
15:75:8d:b8:86:4a,1112.674693,-86
60:cb:08:fe:06:1b,1112.929219,-79
2f:94:13:fa:a3:31,1113.217887,-82
60:cb:08:fe:06:1b,1113.785327,-79
15:75:8d:b8:86:4a,1114.040482,-83
2f:94:13:fa:a3:31,1114.605047,-83
15:75:8d:b8:86:4a,1114.869417,-85
60:cb:08:fe:06:1b,1114.948413,-79
2f:94:13:fa:a3:31,1115.434129,-84
15:75:8d:b8:86:4a,1116.017284,-88
60:cb:08:fe:06:1b,1116.071741,-79
65:5f:bc:1d:a2:84,1116.604717,-91
60:cb:08:fe:06:1b,1116.929169,-75
15:75:8d:b8:86:4a,1117.076584,-88
60:cb:08:fe:06:1b,1117.793558,-84
15:75:8d:b8:86:4a,1118.283796,-84
04:9e:2e:1b:83:3e,1118.415944,-90
60:cb:08:fe:06:1b,1118.936774,-76
15:75:8d:b8:86:4a,1119.013684,-87
65:5f:bc:1d:a2:84,1119.753987,-92
37:b3:d1:0f:67:67,1119.853064,-87
60:cb:08:fe:06:1b,1120.083073,-85
15:75:8d:b8:86:4a,1120.118702,-87
2f:94:13:fa:a3:31,1120.629781,-91
60:cb:08:fe:06:1b,1120.943032,-82
15:75:8d:b8:86:4a,1120.948729,-84
04:9e:2e:1b:83:3e,1121.377456,-85
37:b3:d1:0f:67:67,1121.781625,-92
60:cb:08:fe:06:1b,1122.091815,-79
15:75:8d:b8:86:4a,1122.599887,-84
60:cb:08:fe:06:1b,1122.98288,-81
04:9e:2e:1b:83:3e,1123.002478,-87
15:75:8d:b8:86:4a,1123.154819,-85
15:75:8d:b8:86:4a,1123.978625,-84
04:9e:2e:1b:83:3e,1124.092594,-84
60:cb:08:fe:06:1b,1124.391893,-82
15:75:8d:b8:86:4a,1125.078069,-87
60:cb:08:fe:06:1b,1125.244491,-78
04:9e:2e:1b:83:3e,1125.45235,-83
60:cb:08:fe:06:1b,1126.119483,-77
15:75:8d:b8:86:4a,1126.745166,-84
37:b3:d1:0f:67:67,1126.755799,-92
60:cb:08:fe:06:1b,1127.265037,-79
15:75:8d:b8:86:4a,1127.296345,-86
37:b3:d1:0f:67:67,1127.308486,-95
0d:28:85:47:40:7a,1127.968576,-93
15:75:8d:b8:86:4a,1128.119452,-87
60:cb:08:fe:06:1b,1128.401827,-86
2f:94:13:fa:a3:31,1128.648977,-84
15:75:8d:b8:86:4a,1129.224883,-88
2f:94:13:fa:a3:31,1130.020141,-88
60:cb:08:fe:06:1b,1130.11482,-82
15:75:8d:b8:86:4a,1130.311055,-84
04:9e:2e:1b:83:3e,1130.353627,-88
60:cb:08:fe:06:1b,1131.274089,-87
2f:94:13:fa:a3:31,1131.384919,-92
15:75:8d:b8:86:4a,1131.685441,-88
60:cb:08:fe:06:1b,1131.824306,-85
65:5f:bc:1d:a2:84,1132.082497,-89
04:9e:2e:1b:83:3e,1132.24753,-87
60:cb:08:fe:06:1b,1132.397262,-72
2f:94:13:fa:a3:31,1132.487114,-88
15:75:8d:b8:86:4a,1132.795143,-85
65:5f:bc:1d:a2:84,1132.933806,-92
2f:94:13:fa:a3:31,1133.312278,-85
04:9e:2e:1b:83:3e,1133.334811,-85
15:75:8d:b8:86:4a,1133.34383,-88
60:cb:08:fe:06:1b,1133.837186,-81
0f:b0:a0:c7:fa:d9,1133.917753,-95
60:cb:08:fe:06:1b,1134.418153,-83
15:75:8d:b8:86:4a,1134.444362,-83
60:cb:08:fe:06:1b,1134.701797,-76
34:95:87:9e:3a:86,1135.142302,-89
60:cb:08:fe:06:1b,1135.276599,-78
15:75:8d:b8:86:4a,1135.555353,-89
04:9e:2e:1b:83:3e,1136.318636,-85
15:75:8d:b8:86:4a,1136.39055,-88
60:cb:08:fe:06:1b,1136.42292,-78
60:cb:08:fe:06:1b,1137.647445,-81
60:cb:08:fe:06:1b,1137.887836,-88
15:75:8d:b8:86:4a,1138.320342,-86
65:5f:bc:1d:a2:84,1138.377347,-91
60:cb:08:fe:06:1b,1138.422927,-75
0f:b0:a0:c7:fa:d9,1139.133821,-88
15:75:8d:b8:86:4a,1139.408382,-83
60:cb:08:fe:06:1b,1139.578443,-73
34:95:87:9e:3a:86,1140.381709,-92
60:cb:08:fe:06:1b,1140.434432,-74
0f:b0:a0:c7:fa:d9,1140.519242,-99
15:75:8d:b8:86:4a,1140.791513,-88
04:9e:2e:1b:83:3e,1141.215446,-93
60:cb:08:fe:06:1b,1141.57808,-75
34:95:87:9e:3a:86,1141.7513,-84
15:75:8d:b8:86:4a,1141.887793,-88
60:cb:08:fe:06:1b,1142.441845,-79
60:cb:08:fe:06:1b,1143.586871,-74
0d:28:85:47:40:7a,1143.693597,-95
15:75:8d:b8:86:4a,1144.090201,-85
15:75:8d:b8:86:4a,1144.634478,-83
34:95:87:9e:3a:86,1144.783478,-81
60:cb:08:fe:06:1b,1145.015654,-76
04:9e:2e:1b:83:3e,1145.29874,-92
15:75:8d:b8:86:4a,1145.838488,-84
60:cb:08:fe:06:1b,1145.884439,-84
34:95:87:9e:3a:86,1145.891502,-82
15:75:8d:b8:86:4a,1146.559155,-84
60:cb:08:fe:06:1b,1147.063296,-80
0f:b0:a0:c7:fa:d9,1147.113867,-91
04:9e:2e:1b:83:3e,1147.476664,-87
34:95:87:9e:3a:86,1147.554927,-87
60:cb:08:fe:06:1b,1147.604401,-81
15:75:8d:b8:86:4a,1148.199899,-85
34:95:87:9e:3a:86,1148.652179,-81
04:9e:2e:1b:83:3e,1148.831953,-90
60:cb:08:fe:06:1b,1149.035776,-90
15:75:8d:b8:86:4a,1149.476142,-89
60:cb:08:fe:06:1b,1149.64822,-81
34:95:87:9e:3a:86,1150.041043,-78
15:75:8d:b8:86:4a,1150.136955,-85
60:cb:08:fe:06:1b,1150.186121,-80
04:9e:2e:1b:83:3e,1150.18809,-84
60:cb:08:fe:06:1b,1150.755464,-86
34:95:87:9e:3a:86,1150.868291,-72
15:75:8d:b8:86:4a,1151.522863,-86
34:95:87:9e:3a:86,1151.970111,-85
60:cb:08:fe:06:1b,1152.179752,-81
15:75:8d:b8:86:4a,1152.355261,-86
15:75:8d:b8:86:4a,1152.902739,-87
04:9e:2e:1b:83:3e,1152.908275,-91
37:b3:d1:0f:67:67,1153.142181,-90
60:cb:08:fe:06:1b,1153.327114,-79
34:95:87:9e:3a:86,1153.357011,-80
15:75:8d:b8:86:4a,1153.722446,-85
60:cb:08:fe:06:1b,1153.903141,-82
34:95:87:9e:3a:86,1154.183111,-87
60:cb:08:fe:06:1b,1154.761947,-82
15:75:8d:b8:86:4a,1155.152223,-88
34:95:87:9e:3a:86,1155.396615,-80
34:95:87:9e:3a:86,1155.847929,-79
60:cb:08:fe:06:1b,1155.90849,-83
15:75:8d:b8:86:4a,1155.91935,-88
60:cb:08:fe:06:1b,1156.754364,-70
37:b3:d1:0f:67:67,1156.958923,-94
04:9e:2e:1b:83:3e,1156.989295,-90
15:75:8d:b8:86:4a,1157.024359,-87
60:cb:08:fe:06:1b,1157.043297,-80
34:95:87:9e:3a:86,1157.261831,-81
15:75:8d:b8:86:4a,1157.858238,-85
34:95:87:9e:3a:86,1158.066924,-81
2f:94:13:fa:a3:31,1158.092583,-93
60:cb:08:fe:06:1b,1158.235806,-79
60:cb:08:fe:06:1b,1158.473225,-79
37:b3:d1:0f:67:67,1158.550651,-88
34:95:87:9e:3a:86,1158.887678,-80
60:cb:08:fe:06:1b,1159.157471,-82
0f:b0:a0:c7:fa:d9,1159.191424,-90
15:75:8d:b8:86:4a,1159.234649,-88
60:cb:08:fe:06:1b,1159.338114,-83
34:95:87:9e:3a:86,1159.984697,-79
15:75:8d:b8:86:4a,1160.065498,-85
60:cb:08:fe:06:1b,1160.20205,-83
0f:b0:a0:c7:fa:d9,1160.291519,-93
34:95:87:9e:3a:86,1161.094858,-80
15:75:8d:b8:86:4a,1161.206783,-88
60:cb:08:fe:06:1b,1161.352763,-78
34:95:87:9e:3a:86,1162.189606,-83
15:75:8d:b8:86:4a,1162.259622,-85
60:cb:08:fe:06:1b,1162.477254,-74
65:5f:bc:1d:a2:84,1162.695058,-94
2f:94:13:fa:a3:31,1162.794279,-93
60:cb:08:fe:06:1b,1163.084409,-80
15:75:8d:b8:86:4a,1163.094997,-85
60:cb:08:fe:06:1b,1163.343117,-85
37:b3:d1:0f:67:67,1163.504604,-97
34:95:87:9e:3a:86,1164.110944,-79
65:5f:bc:1d:a2:84,1164.139932,-94
37:b3:d1:0f:67:67,1164.324847,-92
60:cb:08:fe:06:1b,1164.503913,-79
15:75:8d:b8:86:4a,1164.749509,-83
15:75:8d:b8:86:4a,1165.02932,-89
60:cb:08:fe:06:1b,1165.076727,-81
34:95:87:9e:3a:86,1165.219105,-84
2f:94:13:fa:a3:31,1165.272031,-91
37:b3:d1:0f:67:67,1165.433836,-91
60:cb:08:fe:06:1b,1165.629549,-74
34:95:87:9e:3a:86,1166.053229,-94
15:75:8d:b8:86:4a,1166.40432,-82
60:cb:08:fe:06:1b,1166.493291,-79
2f:94:13:fa:a3:31,1166.929026,-93
15:75:8d:b8:86:4a,1167.234864,-84
65:5f:bc:1d:a2:84,1167.302552,-98
34:95:87:9e:3a:86,1167.516863,-85
37:b3:d1:0f:67:67,1167.656334,-86
60:cb:08:fe:06:1b,1168.216907,-86
15:75:8d:b8:86:4a,1168.345948,-88
37:b3:d1:0f:67:67,1168.751597,-89
15:75:8d:b8:86:4a,1169.1754,-89
37:b3:d1:0f:67:67,1169.301458,-87
0d:28:85:47:40:7a,1169.327221,-90
34:95:87:9e:3a:86,1169.37133,-83
60:cb:08:fe:06:1b,1169.934505,-80
60:cb:08:fe:06:1b,1170.224405,-82
15:75:8d:b8:86:4a,1170.280693,-84
34:95:87:9e:3a:86,1170.46332,-87
65:5f:bc:1d:a2:84,1170.720732,-92
0f:b0:a0:c7:fa:d9,1171.025471,-90
15:75:8d:b8:86:4a,1171.389606,-85
04:9e:2e:1b:83:3e,1171.390247,-85
34:95:87:9e:3a:86,1171.903613,-85
04:9e:2e:1b:83:3e,1172.204899,-84
60:cb:08:fe:06:1b,1172.251793,-79
34:95:87:9e:3a:86,1172.409716,-89
60:cb:08:fe:06:1b,1172.514488,-79
15:75:8d:b8:86:4a,1172.757372,-88
60:cb:08:fe:06:1b,1173.36824,-82
15:75:8d:b8:86:4a,1173.578878,-88
60:cb:08:fe:06:1b,1174.803275,-82
0f:b0:a0:c7:fa:d9,1175.220682,-91
60:cb:08:fe:06:1b,1175.373279,-81
04:9e:2e:1b:83:3e,1175.462035,-83
15:75:8d:b8:86:4a,1175.491466,-85
34:95:87:9e:3a:86,1175.990358,-86
09:6b:30:5c:44:40,1175.995878,-95
0f:b0:a0:c7:fa:d9,1176.001507,-89
15:75:8d:b8:86:4a,1176.314143,-84
60:cb:08:fe:06:1b,1176.514539,-76
0f:b0:a0:c7:fa:d9,1176.833902,-90
0f:b0:a0:c7:fa:d9,1177.36778,-92
34:95:87:9e:3a:86,1177.379927,-88
60:cb:08:fe:06:1b,1177.671786,-79
15:75:8d:b8:86:4a,1177.688928,-88
37:b3:d1:0f:67:67,1178.396398,-88
15:75:8d:b8:86:4a,1178.786819,-82
60:cb:08:fe:06:1b,1178.805826,-77
60:cb:08:fe:06:1b,1179.679138,-85
05:82:74:a7:5a:9f,1179.679767,-89
15:75:8d:b8:86:4a,1179.891393,-83
60:cb:08:fe:06:1b,1179.948323,-84
04:9e:2e:1b:83:3e,1180.35132,-92
60:cb:08:fe:06:1b,1180.52075,-83
37:b3:d1:0f:67:67,1180.602722,-82
15:75:8d:b8:86:4a,1180.716979,-82
65:5f:bc:1d:a2:84,1181.345051,-89
15:75:8d:b8:86:4a,1181.533452,-83
04:9e:2e:1b:83:3e,1181.709148,-85
60:cb:08:fe:06:1b,1181.954551,-71
34:95:87:9e:3a:86,1182.334561,-91
15:75:8d:b8:86:4a,1182.636085,-85
04:9e:2e:1b:83:3e,1182.795348,-83
60:cb:08:fe:06:1b,1182.88566,-74
60:cb:08:fe:06:1b,1183.086953,-80
05:82:74:a7:5a:9f,1183.212209,-86
05:82:74:a7:5a:9f,1183.482622,-87
04:9e:2e:1b:83:3e,1183.611569,-85
15:75:8d:b8:86:4a,1183.737131,-88
65:5f:bc:1d:a2:84,1183.938135,-90
60:cb:08:fe:06:1b,1184.232254,-82
0f:b0:a0:c7:fa:d9,1184.299727,-92
60:cb:08:fe:06:1b,1184.516452,-75
65:5f:bc:1d:a2:84,1185.131295,-92
15:75:8d:b8:86:4a,1185.155471,-89
04:9e:2e:1b:83:3e,1185.245344,-86
37:b3:d1:0f:67:67,1185.274756,-90
15:75:8d:b8:86:4a,1185.9521,-88
04:9e:2e:1b:83:3e,1186.061198,-89
0f:b0:a0:c7:fa:d9,1186.214734,-89
60:cb:08:fe:06:1b,1186.262293,-87
37:b3:d1:0f:67:67,1186.384764,-89
60:cb:08:fe:06:1b,1186.520893,-80
60:cb:08:fe:06:1b,1186.80257,-76
05:82:74:a7:5a:9f,1187.012891,-89
15:75:8d:b8:86:4a,1187.092096,-90
37:b3:d1:0f:67:67,1187.206019,-89
0f:b0:a0:c7:fa:d9,1187.308493,-88
60:cb:08:fe:06:1b,1187.662123,-74
04:9e:2e:1b:83:3e,1187.688782,-83
15:75:8d:b8:86:4a,1187.871645,-85
15:75:8d:b8:86:4a,1188.692815,-86
60:cb:08:fe:06:1b,1188.800853,-86
05:82:74:a7:5a:9f,1188.924811,-93
34:95:87:9e:3a:86,1188.933964,-91
04:9e:2e:1b:83:3e,1189.318876,-84
60:cb:08:fe:06:1b,1189.659804,-80
05:82:74:a7:5a:9f,1189.744704,-88
15:75:8d:b8:86:4a,1189.797924,-88
60:cb:08:fe:06:1b,1190.829489,-76
05:82:74:a7:5a:9f,1190.887909,-87
15:75:8d:b8:86:4a,1190.899236,-85
60:cb:08:fe:06:1b,1191.659998,-77
05:82:74:a7:5a:9f,1191.931549,-86
15:75:8d:b8:86:4a,1191.998411,-83
37:b3:d1:0f:67:67,1192.456149,-85
60:cb:08:fe:06:1b,1192.522285,-78
09:f3:02:8c:1a:51,1192.810226,-90
15:75:8d:b8:86:4a,1192.83001,-87
05:82:74:a7:5a:9f,1193.001417,-89
60:cb:08:fe:06:1b,1193.095925,-75
60:cb:08:fe:06:1b,1193.964716,-82
09:f3:02:8c:1a:51,1194.213119,-92
15:75:8d:b8:86:4a,1195.033931,-88
60:cb:08:fe:06:1b,1195.976994,-74
15:75:8d:b8:86:4a,1196.155705,-89
60:cb:08:fe:06:1b,1196.258451,-83
15:75:8d:b8:86:4a,1196.98212,-88
05:82:74:a7:5a:9f,1197.080174,-90
60:cb:08:fe:06:1b,1197.119773,-83
0f:b0:a0:c7:fa:d9,1197.244416,-92
05:82:74:a7:5a:9f,1197.893531,-81
60:cb:08:fe:06:1b,1198.002651,-80
60:cb:08:fe:06:1b,1198.267214,-84
15:75:8d:b8:86:4a,1198.625617,-84
15:75:8d:b8:86:4a,1198.905258,-87
60:cb:08:fe:06:1b,1199.13493,-77
05:82:74:a7:5a:9f,1199.249291,-82
37:b3:d1:0f:67:67,1199.354627,-88
04:9e:2e:1b:83:3e,1199.392482,-88
60:cb:08:fe:06:1b,1199.996263,-82
04:9e:2e:1b:83:3e,1200.483662,-87
15:75:8d:b8:86:4a,1200.559885,-85
05:82:74:a7:5a:9f,1200.613093,-85
15:75:8d:b8:86:4a,1201.108648,-85
04:9e:2e:1b:83:3e,1201.927331,-89
05:82:74:a7:5a:9f,1201.977474,-88
60:cb:08:fe:06:1b,1201.995881,-82
2f:94:13:fa:a3:31,1202.402857,-94
15:75:8d:b8:86:4a,1202.49355,-84
2f:94:13:fa:a3:31,1203.190276,-91
04:9e:2e:1b:83:3e,1203.212182,-86
60:cb:08:fe:06:1b,1203.429971,-80
