address,time,rssi
6f:de:35:29:d1:ea,880.800515,-82
3e:b9:25:03:5f:64,881.032488,-89
27:1a:12:e9:f8:14,881.302462,-85
12:85:74:c4:df:a8,881.401858,-94
01:79:2b:80:0d:a2,881.507637,-92
76:3a:c0:f4:b0:25,881.537995,-91
27:1a:12:e9:f8:14,881.846834,-81
0f:25:41:5d:d6:2f,881.865576,-76
6f:de:35:29:d1:ea,881.953109,-83
12:85:74:c4:df:a8,881.953594,-92
6f:de:35:29:d1:ea,882.225827,-81
27:1a:12:e9:f8:14,882.397361,-83
3b:f5:d7:5f:5d:21,882.566765,-89
14:8e:13:0b:7c:e1,882.897388,-92
27:1a:12:e9:f8:14,882.948668,-85
18:48:37:61:61:2f,883.007007,-89
0f:25:41:5d:d6:2f,883.242537,-83
3e:b9:25:03:5f:64,883.248658,-89
76:3a:c0:f4:b0:25,883.253007,-89
10:ad:29:67:2c:e0,883.253481,-89
6f:de:35:29:d1:ea,883.40756,-81
6f:de:35:29:d1:ea,883.658324,-84
24:72:a4:bf:88:1b,883.850525,-77
27:1a:12:e9:f8:14,884.32732,-82
3e:b9:25:03:5f:64,884.34012,-88
01:79:2b:80:0d:a2,884.515152,-96
3b:f5:d7:5f:5d:21,885.043024,-93
6f:de:35:29:d1:ea,885.092152,-77
0f:25:41:5d:d6:2f,885.170355,-78
27:1a:12:e9:f8:14,885.439942,-85
76:3a:c0:f4:b0:25,885.542018,-92
3b:f5:d7:5f:5d:21,885.585914,-88
6f:de:35:29:d1:ea,885.665915,-80
18:48:37:61:61:2f,885.702315,-94
76:3a:c0:f4:b0:25,885.827061,-90
27:1a:12:e9:f8:14,885.987234,-81
24:72:a4:bf:88:1b,886.081203,-83
0f:25:41:5d:d6:2f,886.282151,-74
6f:de:35:29:d1:ea,886.536968,-79
6f:de:35:29:d1:ea,886.825112,-87
0f:25:41:5d:d6:2f,886.828118,-77
24:72:a4:bf:88:1b,886.914814,-80
3e:b9:25:03:5f:64,887.10014,-92
14:8e:13:0b:7c:e1,887.293542,-87
27:1a:12:e9:f8:14,887.354314,-82
19:f6:49:0a:0f:94,887.397815,-95
24:72:a4:bf:88:1b,887.47156,-86
0f:25:41:5d:d6:2f,887.645893,-76
30:e1:3a:55:65:7a,887.795649,-93
27:1a:12:e9:f8:14,887.905466,-80
0f:25:41:5d:d6:2f,887.921606,-79
6f:de:35:29:d1:ea,887.945783,-79
24:72:a4:bf:88:1b,888.327506,-90
27:1a:12:e9:f8:14,888.448145,-78
0f:25:41:5d:d6:2f,888.479131,-83
6f:de:35:29:d1:ea,888.525903,-83
3b:f5:d7:5f:5d:21,888.612719,-93
14:8e:13:0b:7c:e1,888.66402,-94
10:ad:29:67:2c:e0,888.767015,-92
30:e1:3a:55:65:7a,888.881007,-98
0f:25:41:5d:d6:2f,889.032638,-86
10:ad:29:67:2c:e0,889.046926,-92
6f:de:35:29:d1:ea,889.115457,-83
27:1a:12:e9:f8:14,889.282503,-88
6f:de:35:29:d1:ea,889.38342,-84
3e:b9:25:03:5f:64,889.577511,-87
01:79:2b:80:0d:a2,889.751205,-90
0f:25:41:5d:d6:2f,890.14088,-84
10:ad:29:67:2c:e0,890.143171,-90
14:8e:13:0b:7c:e1,890.308561,-88
6f:de:35:29:d1:ea,890.542733,-85
3b:f5:d7:5f:5d:21,890.543228,-90
30:e1:3a:55:65:7a,890.784776,-94
24:72:a4:bf:88:1b,891.055095,-81
30:e1:3a:55:65:7a,891.071016,-98
3e:b9:25:03:5f:64,891.509284,-91
24:72:a4:bf:88:1b,891.607929,-82
27:1a:12:e9:f8:14,891.76312,-79
0f:25:41:5d:d6:2f,891.786427,-75
0f:25:41:5d:d6:2f,892.066113,-76
6f:de:35:29:d1:ea,892.248438,-79
24:72:a4:bf:88:1b,892.432123,-86
14:8e:13:0b:7c:e1,892.519006,-93
0f:25:41:5d:d6:2f,892.889058,-84
24:72:a4:bf:88:1b,893.249562,-95
01:79:2b:80:0d:a2,893.329608,-84
18:48:37:61:61:2f,893.583557,-85
6f:de:35:29:d1:ea,893.720749,-89
0f:25:41:5d:d6:2f,893.721282,-78
19:f6:49:0a:0f:94,894.189111,-98
24:72:a4:bf:88:1b,894.33763,-78
18:48:37:61:61:2f,894.396497,-88
27:1a:12:e9:f8:14,894.483213,-85
6f:de:35:29:d1:ea,894.544749,-79
33:0f:9a:d0:98:ff,894.722367,-94
0f:25:41:5d:d6:2f,894.823268,-77
18:48:37:61:61:2f,894.939379,-87
27:1a:12:e9:f8:14,895.034467,-85
6f:de:35:29:d1:ea,895.127147,-78
0f:25:41:5d:d6:2f,895.921361,-80
0f:25:41:5d:d6:2f,896.194634,-78
10:ad:29:67:2c:e0,896.234891,-92
18:48:37:61:61:2f,896.303828,-89
27:1a:12:e9:f8:14,896.403831,-95
3b:f5:d7:5f:5d:21,896.605765,-91
0f:25:41:5d:d6:2f,896.741012,-78
3e:b9:25:03:5f:64,897.007808,-91
24:72:a4:bf:88:1b,897.099253,-89
27:1a:12:e9:f8:14,897.23287,-83
6f:de:35:29:d1:ea,897.42731,-79
0f:25:41:5d:d6:2f,897.568566,-78
3b:f5:d7:5f:5d:21,897.700349,-89
10:ad:29:67:2c:e0,897.872399,-91
18:48:37:61:61:2f,897.933086,-86
0f:25:41:5d:d6:2f,898.12484,-78
76:3a:c0:f4:b0:25,898.425688,-92
18:48:37:61:61:2f,898.475702,-86
10:ad:29:67:2c:e0,898.697454,-92
6f:de:35:29:d1:ea,898.862273,-80
18:48:37:61:61:2f,899.021801,-86
6f:de:35:29:d1:ea,899.148545,-85
0f:25:41:5d:d6:2f,899.21137,-78
30:e1:3a:55:65:7a,899.484889,-95
10:ad:29:67:2c:e0,899.519937,-93
18:48:37:61:61:2f,899.564415,-85
0f:25:41:5d:d6:2f,899.768871,-75
6f:de:35:29:d1:ea,900.009779,-74
3b:f5:d7:5f:5d:21,900.178402,-89
0f:25:41:5d:d6:2f,900.314931,-77
10:ad:29:67:2c:e0,900.350336,-91
18:48:37:61:61:2f,900.387472,-93
24:72:a4:bf:88:1b,900.410282,-88
76:3a:c0:f4:b0:25,900.459711,-91
27:1a:12:e9:f8:14,901.080965,-87
0f:25:41:5d:d6:2f,901.138164,-76
18:48:37:61:61:2f,901.204171,-89
3e:b9:25:03:5f:64,901.376496,-91
0f:25:41:5d:d6:2f,901.412406,-78
6f:de:35:29:d1:ea,901.431073,-75
18:48:37:61:61:2f,901.749888,-92
27:1a:12:e9:f8:14,901.912687,-89
6f:de:35:29:d1:ea,902.320779,-78
27:1a:12:e9:f8:14,902.468127,-89
0f:25:41:5d:d6:2f,902.507782,-74
2e:da:2b:98:10:52,902.699392,-98
10:ad:29:67:2c:e0,902.832515,-91
04:24:35:40:4c:f3,903.203765,-91
0f:25:41:5d:d6:2f,903.329919,-79
27:1a:12:e9:f8:14,903.563983,-89
6f:de:35:29:d1:ea,903.722348,-72
19:f6:49:0a:0f:94,903.740509,-98
3e:b9:25:03:5f:64,904.131545,-88
76:3a:c0:f4:b0:25,904.137837,-89
0f:25:41:5d:d6:2f,904.158062,-75
18:48:37:61:61:2f,904.182728,-88
6f:de:35:29:d1:ea,904.293609,-74
27:1a:12:e9:f8:14,904.387735,-88
0f:25:41:5d:d6:2f,904.705696,-74
3b:f5:d7:5f:5d:21,904.861142,-90
3e:b9:25:03:5f:64,904.962075,-90
21:29:1c:de:85:9e,905.254926,-94
3e:b9:25:03:5f:64,905.508013,-87
10:ad:29:67:2c:e0,905.581316,-90
6f:de:35:29:d1:ea,905.770071,-77
0f:25:41:5d:d6:2f,905.816352,-79
04:24:35:40:4c:f3,905.950514,-91
6f:de:35:29:d1:ea,906.019807,-89
10:ad:29:67:2c:e0,906.125455,-92
76:3a:c0:f4:b0:25,906.146367,-91
18:48:37:61:61:2f,906.361378,-85
3e:b9:25:03:5f:64,906.612868,-89
27:1a:12:e9:f8:14,906.850324,-89
10:ad:29:67:2c:e0,906.950114,-90
3b:f5:d7:5f:5d:21,907.056182,-89
0f:25:41:5d:d6:2f,907.191389,-80
30:e1:3a:55:65:7a,907.676145,-95
0f:25:41:5d:d6:2f,907.741969,-82
3b:f5:d7:5f:5d:21,907.872489,-95
10:ad:29:67:2c:e0,908.04386,-91
0f:25:41:5d:d6:2f,908.565288,-81
6f:de:35:29:d1:ea,908.597472,-82
6f:de:35:29:d1:ea,909.454785,-80
3e:b9:25:03:5f:64,909.657964,-88
0f:25:41:5d:d6:2f,909.669062,-82
6f:de:35:29:d1:ea,910.024865,-82
76:3a:c0:f4:b0:25,910.176796,-91
10:ad:29:67:2c:e0,910.235651,-89
19:f6:49:0a:0f:94,910.276926,-97
3e:b9:25:03:5f:64,910.759824,-91
0f:25:41:5d:d6:2f,910.782186,-86
10:ad:29:67:2c:e0,910.787679,-90
6f:de:35:29:d1:ea,910.883715,-83
19:f6:49:0a:0f:94,911.366975,-93
0f:25:41:5d:d6:2f,911.615339,-83
3e:b9:25:03:5f:64,912.139501,-96
6f:de:35:29:d1:ea,912.312484,-81
10:ad:29:67:2c:e0,912.453231,-90
76:3a:c0:f4:b0:25,912.455715,-92
3e:b9:25:03:5f:64,912.685567,-91
30:e1:3a:55:65:7a,912.817653,-97
18:48:37:61:61:2f,912.86498,-86
0f:25:41:5d:d6:2f,912.989545,-81
04:24:35:40:4c:f3,913.081432,-92
0f:25:41:5d:d6:2f,913.817072,-73
6f:de:35:29:d1:ea,914.322979,-78
6f:de:35:29:d1:ea,914.612393,-82
30:e1:3a:55:65:7a,915.007491,-95
76:3a:c0:f4:b0:25,915.041801,-89
3e:b9:25:03:5f:64,915.160715,-89
0f:25:41:5d:d6:2f,915.461344,-88
6f:de:35:29:d1:ea,915.473795,-89
6f:de:35:29:d1:ea,915.762526,-80
10:ad:29:67:2c:e0,916.032572,-89
18:48:37:61:61:2f,916.127949,-89
0f:25:41:5d:d6:2f,916.287613,-90
30:e1:3a:55:65:7a,916.340188,-95
6f:de:35:29:d1:ea,916.617813,-84
18:48:37:61:61:2f,916.67306,-87
3e:b9:25:03:5f:64,916.825543,-89
10:ad:29:67:2c:e0,917.127865,-88
6f:de:35:29:d1:ea,917.186314,-80
3b:f5:d7:5f:5d:21,917.191104,-93
3e:b9:25:03:5f:64,917.918158,-92
6f:de:35:29:d1:ea,918.385856,-79
18:48:37:61:61:2f,918.572948,-87
27:1a:12:e9:f8:14,918.684394,-83
0f:25:41:5d:d6:2f,918.759409,-74
3e:b9:25:03:5f:64,919.017836,-90
10:ad:29:67:2c:e0,919.082915,-92
27:1a:12:e9:f8:14,919.23065,-85
6f:de:35:29:d1:ea,919.47878,-81
10:ad:29:67:2c:e0,919.955089,-92
27:1a:12:e9:f8:14,920.051066,-83
76:3a:c0:f4:b0:25,920.481756,-91
33:0f:9a:d0:98:ff,920.581549,-96
6f:de:35:29:d1:ea,920.624242,-83
3e:b9:25:03:5f:64,920.957697,-90
6f:de:35:29:d1:ea,921.193782,-84
0f:25:41:5d:d6:2f,921.520272,-81
3e:b9:25:03:5f:64,921.795506,-91
0f:25:41:5d:d6:2f,921.797296,-82
6f:de:35:29:d1:ea,922.623856,-77
0f:25:41:5d:d6:2f,922.649387,-82
6f:de:35:29:d1:ea,922.906278,-75
3e:b9:25:03:5f:64,923.44772,-90
6f:de:35:29:d1:ea,924.045154,-75
76:3a:c0:f4:b0:25,924.529896,-92
76:3a:c0:f4:b0:25,925.066473,-88
18:48:37:61:61:2f,925.10311,-88
0f:25:41:5d:d6:2f,925.654565,-76
6f:de:35:29:d1:ea,925.758893,-88
10:ad:29:67:2c:e0,925.969369,-93
04:24:35:40:4c:f3,926.001698,-96
0f:25:41:5d:d6:2f,926.207153,-90
27:1a:12:e9:f8:14,926.379571,-85
19:f6:49:0a:0f:94,926.576356,-97
6f:de:35:29:d1:ea,926.898661,-80
0f:25:41:5d:d6:2f,927.028141,-73
3e:b9:25:03:5f:64,927.310175,-90
27:1a:12:e9:f8:14,927.473185,-92
6f:de:35:29:d1:ea,928.613844,-81
3e:b9:25:03:5f:64,929.236922,-88
14:8e:13:0b:7c:e1,929.360912,-90
6f:de:35:29:d1:ea,929.478901,-76
76:3a:c0:f4:b0:25,930.223925,-90
27:1a:12:e9:f8:14,930.233135,-91
0f:25:41:5d:d6:2f,930.88004,-75
6f:de:35:29:d1:ea,931.201272,-80
27:1a:12:e9:f8:14,931.333155,-91
0f:25:41:5d:d6:2f,931.428026,-81
18:48:37:61:61:2f,931.622578,-89
76:3a:c0:f4:b0:25,931.944626,-90
10:ad:29:67:2c:e0,932.015725,-91
18:48:37:61:61:2f,932.169493,-86
76:3a:c0:f4:b0:25,932.244781,-90
0f:25:41:5d:d6:2f,932.249205,-79
27:1a:12:e9:f8:14,932.428125,-90
6f:de:35:29:d1:ea,932.626202,-84
14:8e:13:0b:7c:e1,932.651006,-90
3e:b9:25:03:5f:64,932.814674,-91
01:79:2b:80:0d:a2,932.922879,-94
18:48:37:61:61:2f,932.980032,-85
10:ad:29:67:2c:e0,933.385614,-94
6f:de:35:29:d1:ea,933.507064,-82
3e:b9:25:03:5f:64,933.655901,-88
76:3a:c0:f4:b0:25,933.656408,-90
0f:25:41:5d:d6:2f,933.901266,-85
6f:de:35:29:d1:ea,934.066171,-75
3b:f5:d7:5f:5d:21,934.283352,-93
18:48:37:61:61:2f,934.341239,-91
10:ad:29:67:2c:e0,934.487027,-91
0f:25:41:5d:d6:2f,934.723926,-80
6f:de:35:29:d1:ea,934.921234,-81
0f:25:41:5d:d6:2f,935.274691,-79
76:3a:c0:f4:b0:25,935.666624,-89
3e:b9:25:03:5f:64,935.84294,-90
30:e1:3a:55:65:7a,935.931523,-93
6f:de:35:29:d1:ea,936.347508,-82
0f:25:41:5d:d6:2f,936.372436,-79
04:24:35:40:4c:f3,936.703022,-97
19:f6:49:0a:0f:94,936.906019,-94
30:e1:3a:55:65:7a,937.004218,-94
6f:de:35:29:d1:ea,937.203704,-79
3e:b9:25:03:5f:64,937.496869,-91
0f:25:41:5d:d6:2f,937.777879,-79
18:48:37:61:61:2f,937.878304,-85
6f:de:35:29:d1:ea,938.061247,-83
6f:de:35:29:d1:ea,938.350028,-83
10:ad:29:67:2c:e0,938.622117,-94
0f:25:41:5d:d6:2f,939.138886,-83
6f:de:35:29:d1:ea,939.222298,-83
6f:de:35:29:d1:ea,939.502432,-80
3e:b9:25:03:5f:64,939.989845,-89
18:48:37:61:61:2f,940.058075,-92
76:3a:c0:f4:b0:25,940.540311,-91
27:1a:12:e9:f8:14,940.953696,-88
27:1a:12:e9:f8:14,941.499607,-92
18:48:37:61:61:2f,941.688061,-86
6f:de:35:29:d1:ea,941.79529,-79
3e:b9:25:03:5f:64,941.905056,-89
10:ad:29:67:2c:e0,941.946129,-91
76:3a:c0:f4:b0:25,941.965536,-89
19:f6:49:0a:0f:94,942.074936,-94
6f:de:35:29:d1:ea,942.359938,-80
0f:25:41:5d:d6:2f,942.701263,-78
3e:b9:25:03:5f:64,942.730711,-89
01:79:2b:80:0d:a2,942.845313,-88
18:48:37:61:61:2f,943.046898,-84
6f:de:35:29:d1:ea,943.225064,-81
0f:25:41:5d:d6:2f,943.254697,-77
6f:de:35:29:d1:ea,943.513757,-76
3e:b9:25:03:5f:64,943.822161,-87
14:8e:13:0b:7c:e1,943.920194,-91
76:3a:c0:f4:b0:25,943.970044,-91
0f:25:41:5d:d6:2f,944.080741,-80
3e:b9:25:03:5f:64,944.380148,-89
6f:de:35:29:d1:ea,944.383807,-79
0f:25:41:5d:d6:2f,944.633072,-76
18:48:37:61:61:2f,945.023547,-91
10:ad:29:67:2c:e0,945.267049,-93
0f:25:41:5d:d6:2f,945.459686,-81
6f:de:35:29:d1:ea,945.531382,-75
10:ad:29:67:2c:e0,945.878575,-94
76:3a:c0:f4:b0:25,946.249754,-91
18:48:37:61:61:2f,946.584759,-86
6f:de:35:29:d1:ea,946.680104,-94
0f:25:41:5d:d6:2f,946.838585,-79
76:3a:c0:f4:b0:25,947.106471,-90
6f:de:35:29:d1:ea,947.823856,-79
0f:25:41:5d:d6:2f,947.948134,-74
3e:b9:25:03:5f:64,947.961156,-88
76:3a:c0:f4:b0:25,947.970967,-91
1f:9e:da:1a:9d:3a,948.14839,-86
18:48:37:61:61:2f,948.216832,-85
0f:25:41:5d:d6:2f,948.503639,-74
3e:b9:25:03:5f:64,948.787247,-91
27:1a:12:e9:f8:14,948.927119,-93
76:3a:c0:f4:b0:25,949.102231,-88
6f:de:35:29:d1:ea,949.28608,-81
0f:25:41:5d:d6:2f,949.332811,-77
6f:de:35:29:d1:ea,949.536274,-79
0f:25:41:5d:d6:2f,949.607735,-81
3e:b9:25:03:5f:64,949.887279,-89
6f:de:35:29:d1:ea,950.108774,-79
12:85:74:c4:df:a8,950.154536,-96
76:3a:c0:f4:b0:25,950.250431,-90
18:48:37:61:61:2f,950.383983,-88
27:1a:12:e9:f8:14,950.564636,-82
0f:25:41:5d:d6:2f,950.975022,-81
18:48:37:61:61:2f,951.200341,-84
0f:25:41:5d:d6:2f,951.521019,-73
6f:de:35:29:d1:ea,951.828946,-76
76:3a:c0:f4:b0:25,951.976804,-91
12:85:74:c4:df:a8,952.35324,-95
27:1a:12:e9:f8:14,952.484548,-94
0f:25:41:5d:d6:2f,952.611947,-72
6f:de:35:29:d1:ea,952.689382,-74
6f:de:35:29:d1:ea,952.970021,-81
6f:de:35:29:d1:ea,953.542618,-78
18:48:37:61:61:2f,953.919674,-88
0f:25:41:5d:d6:2f,954.012043,-80
10:ad:29:67:2c:e0,954.073614,-90
6f:de:35:29:d1:ea,954.107675,-83
27:1a:12:e9:f8:14,954.408349,-92
10:ad:29:67:2c:e0,954.622479,-90
6f:de:35:29:d1:ea,954.692357,-79
0f:25:41:5d:d6:2f,954.817552,-81
6f:de:35:29:d1:ea,954.957527,-80
3e:b9:25:03:5f:64,955.079978,-87
14:8e:13:0b:7c:e1,955.182938,-90
18:48:37:61:61:2f,955.287083,-88
27:1a:12:e9:f8:14,955.51487,-85
6f:de:35:29:d1:ea,955.554808,-77
10:ad:29:67:2c:e0,955.715428,-90
18:48:37:61:61:2f,955.829351,-85
76:3a:c0:f4:b0:25,955.967784,-91
27:1a:12:e9:f8:14,956.064883,-84
6f:de:35:29:d1:ea,956.095949,-75
6f:de:35:29:d1:ea,956.381428,-73
0f:25:41:5d:d6:2f,956.458362,-75
6f:de:35:29:d1:ea,956.665592,-68
0f:25:41:5d:d6:2f,956.728556,-72
6f:de:35:29:d1:ea,956.980357,-76
6f:de:35:29:d1:ea,957.240134,-68
0f:25:41:5d:d6:2f,957.553284,-76
6f:de:35:29:d1:ea,957.819318,-78
0f:25:41:5d:d6:2f,957.827681,-80
14:8e:13:0b:7c:e1,957.93434,-90
27:1a:12:e9:f8:14,958.54839,-90
3e:b9:25:03:5f:64,958.65681,-84
0f:25:41:5d:d6:2f,958.658681,-72
6f:de:35:29:d1:ea,958.678891,-84
0f:25:41:5d:d6:2f,958.930057,-76
6f:de:35:29:d1:ea,958.960175,-85
10:ad:29:67:2c:e0,959.269946,-90
76:3a:c0:f4:b0:25,959.398706,-92
0f:25:41:5d:d6:2f,960.033697,-73
14:8e:13:0b:7c:e1,960.145169,-91
6f:de:35:29:d1:ea,960.393942,-78
18:48:37:61:61:2f,960.447115,-88
3e:b9:25:03:5f:64,960.593362,-87
0f:25:41:5d:d6:2f,960.853368,-76
6f:de:35:29:d1:ea,960.967712,-81
27:1a:12:e9:f8:14,961.03282,-87
6f:de:35:29:d1:ea,961.256326,-82
10:ad:29:67:2c:e0,961.465534,-92
01:79:2b:80:0d:a2,961.566188,-96
0f:25:41:5d:d6:2f,961.679929,-73
6f:de:35:29:d1:ea,961.833892,-83
0f:25:41:5d:d6:2f,961.953649,-74
27:1a:12:e9:f8:14,962.133374,-86
3e:b9:25:03:5f:64,963.068018,-85
0f:25:41:5d:d6:2f,963.322918,-73
6f:de:35:29:d1:ea,964.136716,-80
18:48:37:61:61:2f,964.256474,-86
3a:14:da:e4:f9:a2,964.339731,-93
6f:de:35:29:d1:ea,964.408901,-84
0f:25:41:5d:d6:2f,964.421321,-72
3e:b9:25:03:5f:64,964.439708,-83
3a:14:da:e4:f9:a2,965.158435,-93
0f:25:41:5d:d6:2f,965.250548,-82
6f:de:35:29:d1:ea,965.309857,-91
3e:b9:25:03:5f:64,965.538518,-85
18:48:37:61:61:2f,965.612652,-86
3e:b9:25:03:5f:64,966.086257,-85
3a:14:da:e4:f9:a2,966.798454,-93
76:3a:c0:f4:b0:25,966.849641,-86
0f:25:41:5d:d6:2f,967.172464,-75
3e:b9:25:03:5f:64,967.183283,-83
3a:14:da:e4:f9:a2,967.586397,-94
6f:de:35:29:d1:ea,967.847559,-79
0f:25:41:5d:d6:2f,968.007433,-74
6f:de:35:29:d1:ea,968.123239,-82
3e:b9:25:03:5f:64,968.291408,-85
6f:de:35:29:d1:ea,968.411435,-80
0f:25:41:5d:d6:2f,968.559042,-72
0f:25:41:5d:d6:2f,969.115135,-71
3e:b9:25:03:5f:64,969.397395,-86
0f:25:41:5d:d6:2f,969.945081,-76
6f:de:35:29:d1:ea,970.120124,-83
0f:25:41:5d:d6:2f,970.21412,-71
76:3a:c0:f4:b0:25,970.559079,-89
3a:14:da:e4:f9:a2,970.839806,-94
0f:25:41:5d:d6:2f,971.036992,-79
76:3a:c0:f4:b0:25,971.425129,-90
01:79:2b:80:0d:a2,971.495873,-91
3e:b9:25:03:5f:64,971.596805,-90
10:ad:29:67:2c:e0,971.67012,-93
0f:25:41:5d:d6:2f,971.867835,-74
3e:b9:25:03:5f:64,972.427348,-83
76:3a:c0:f4:b0:25,972.58493,-85
10:ad:29:67:2c:e0,972.772846,-90
6f:de:35:29:d1:ea,973.251435,-88
3e:b9:25:03:5f:64,973.253433,-88
10:ad:29:67:2c:e0,973.349472,-94
3a:14:da:e4:f9:a2,973.559759,-91
27:1a:12:e9:f8:14,973.627285,-85
0f:25:41:5d:d6:2f,973.64473,-77
76:3a:c0:f4:b0:25,973.7276,-90
3e:b9:25:03:5f:64,974.351975,-84
18:48:37:61:61:2f,974.583554,-93
6f:de:35:29:d1:ea,974.674129,-77
6f:de:35:29:d1:ea,975.255283,-87
76:3a:c0:f4:b0:25,975.436318,-91
14:8e:13:0b:7c:e1,975.8324,-89
01:79:2b:80:0d:a2,975.872834,-95
18:48:37:61:61:2f,975.942334,-91
6f:de:35:29:d1:ea,976.119438,-84
27:1a:12:e9:f8:14,976.380391,-85
3e:b9:25:03:5f:64,976.547844,-86
0f:25:41:5d:d6:2f,976.672877,-73
6f:de:35:29:d1:ea,976.696549,-83
18:48:37:61:61:2f,976.759846,-94
0f:25:41:5d:d6:2f,977.468192,-80
76:3a:c0:f4:b0:25,977.719146,-90
3e:b9:25:03:5f:64,977.91888,-89
6f:de:35:29:d1:ea,978.127832,-83
27:1a:12:e9:f8:14,978.312359,-89
6f:de:35:29:d1:ea,978.417801,-82
0f:25:41:5d:d6:2f,978.844854,-86
3e:b9:25:03:5f:64,979.02481,-92
6f:de:35:29:d1:ea,979.269098,-82
18:48:37:61:61:2f,979.468578,-91
0f:25:41:5d:d6:2f,979.668535,-86
6f:de:35:29:d1:ea,980.178217,-79
27:1a:12:e9:f8:14,980.509877,-88
3e:b9:25:03:5f:64,980.673998,-88
76:3a:c0:f4:b0:25,980.870381,-89
6f:de:35:29:d1:ea,981.005227,-82
6f:de:35:29:d1:ea,981.277821,-77
0f:25:41:5d:d6:2f,981.312126,-74
3e:b9:25:03:5f:64,981.501503,-87
6f:de:35:29:d1:ea,981.902298,-76
3b:f5:d7:5f:5d:21,982.07132,-94
10:ad:29:67:2c:e0,982.109121,-90
27:1a:12:e9:f8:14,982.17114,-90
0f:25:41:5d:d6:2f,982.404909,-84
6f:de:35:29:d1:ea,982.421536,-75
18:48:37:61:61:2f,982.72587,-93
0f:25:41:5d:d6:2f,983.498331,-75
6f:de:35:29:d1:ea,983.583079,-70
6f:de:35:29:d1:ea,983.850287,-65
0f:25:41:5d:d6:2f,984.883488,-85
27:1a:12:e9:f8:14,984.917406,-89
6f:de:35:29:d1:ea,985.018943,-77
10:ad:29:67:2c:e0,985.116744,-94
76:3a:c0:f4:b0:25,985.186432,-93
14:8e:13:0b:7c:e1,985.460366,-92
3e:b9:25:03:5f:64,985.657664,-81
6f:de:35:29:d1:ea,985.864182,-75
10:ad:29:67:2c:e0,985.940595,-91
0f:25:41:5d:d6:2f,985.989445,-78
76:3a:c0:f4:b0:25,986.299386,-89
01:79:2b:80:0d:a2,986.347789,-93
6f:de:35:29:d1:ea,986.764415,-83
10:ad:29:67:2c:e0,986.793994,-91
0f:25:41:5d:d6:2f,986.816352,-84
04:24:35:40:4c:f3,987.041412,-96
27:1a:12:e9:f8:14,987.120551,-87
3e:b9:25:03:5f:64,987.31589,-84
6f:de:35:29:d1:ea,987.580538,-82
6f:de:35:29:d1:ea,987.866728,-81
0f:25:41:5d:d6:2f,987.924828,-82
10:ad:29:67:2c:e0,988.673078,-93
6f:de:35:29:d1:ea,988.729853,-76
3e:b9:25:03:5f:64,988.975517,-85
27:1a:12:e9:f8:14,989.318016,-88
6f:de:35:29:d1:ea,989.584077,-84
18:48:37:61:61:2f,989.790415,-86
0f:25:41:5d:d6:2f,989.845804,-78
6f:de:35:29:d1:ea,990.468679,-79
76:3a:c0:f4:b0:25,990.580518,-89
6f:de:35:29:d1:ea,990.725393,-82
10:ad:29:67:2c:e0,990.861844,-90
0f:25:41:5d:d6:2f,990.945285,-85
27:1a:12:e9:f8:14,990.958741,-85
76:3a:c0:f4:b0:25,991.436438,-90
6f:de:35:29:d1:ea,991.582795,-76
0f:25:41:5d:d6:2f,991.772169,-76
10:ad:29:67:2c:e0,992.233536,-93
3e:b9:25:03:5f:64,992.235612,-86
0f:25:41:5d:d6:2f,992.610592,-81
18:48:37:61:61:2f,992.772852,-86
3e:b9:25:03:5f:64,992.787392,-84
6f:de:35:29:d1:ea,993.011861,-83
0f:25:41:5d:d6:2f,993.433489,-78
27:1a:12:e9:f8:14,993.444445,-89
0f:25:41:5d:d6:2f,993.713546,-78
12:85:74:c4:df:a8,993.91939,-88
3e:b9:25:03:5f:64,994.187899,-85
0f:25:41:5d:d6:2f,994.259804,-79
76:3a:c0:f4:b0:25,994.311191,-91
27:1a:12:e9:f8:14,994.549988,-88
0f:25:41:5d:d6:2f,994.819686,-80
3e:b9:25:03:5f:64,995.005171,-82
27:1a:12:e9:f8:14,995.099844,-86
6f:de:35:29:d1:ea,995.300439,-77
01:79:2b:80:0d:a2,995.514382,-91
0f:25:41:5d:d6:2f,995.641763,-83
0f:25:41:5d:d6:2f,995.920849,-83
6f:de:35:29:d1:ea,996.152968,-82
27:1a:12:e9:f8:14,996.205948,-94
76:3a:c0:f4:b0:25,996.600557,-87
01:79:2b:80:0d:a2,996.610353,-91
6f:de:35:29:d1:ea,996.724193,-85
01:79:2b:80:0d:a2,997.160213,-93
3e:b9:25:03:5f:64,997.21502,-89
76:3a:c0:f4:b0:25,997.462906,-89
0f:25:41:5d:d6:2f,997.574996,-81
27:1a:12:e9:f8:14,997.576465,-85
6f:de:35:29:d1:ea,997.595356,-85
0f:25:41:5d:d6:2f,997.845764,-80
10:ad:29:67:2c:e0,998.290751,-91
3e:b9:25:03:5f:64,998.320212,-89
0f:25:41:5d:d6:2f,998.666275,-84
3e:b9:25:03:5f:64,998.875787,-91
6f:de:35:29:d1:ea,999.008012,-85
6f:de:35:29:d1:ea,999.870378,-88
0f:25:41:5d:d6:2f,1000.050082,-76
12:85:74:c4:df:a8,1000.54436,-93
27:1a:12:e9:f8:14,1000.604899,-87
27:1a:12:e9:f8:14,1000.879072,-87
6f:de:35:29:d1:ea,1001.621275,-81
