address,time,rssi
18:24:39:84:d1:a1,1095.880805,-84
29:ec:5b:98:71:34,1096.101845,-90
18:24:39:84:d1:a1,1096.439424,-80
55:10:ea:b0:6b:4d,1096.593243,-83
29:ec:5b:98:71:34,1096.643794,-90
55:10:ea:b0:6b:4d,1096.870564,-79
55:10:ea:b0:6b:4d,1097.447992,-75
24:7a:5c:5a:e2:9d,1097.718697,-84
18:24:39:84:d1:a1,1098.91685,-87
55:10:ea:b0:6b:4d,1099.165735,-82
20:59:e9:f2:c3:26,1099.213705,-89
29:ec:5b:98:71:34,1099.356033,-89
55:10:ea:b0:6b:4d,1099.451905,-82
24:7a:5c:5a:e2:9d,1099.641255,-83
18:24:39:84:d1:a1,1099.743136,-87
55:10:ea:b0:6b:4d,1100.601805,-79
18:24:39:84:d1:a1,1101.114725,-82
29:ec:5b:98:71:34,1101.258355,-92
29:ec:5b:98:71:34,1101.532119,-93
18:24:39:84:d1:a1,1101.938539,-84
55:10:ea:b0:6b:4d,1102.039916,-85
55:10:ea:b0:6b:4d,1102.308154,-86
24:7a:5c:5a:e2:9d,1102.402507,-86
18:24:39:84:d1:a1,1102.757025,-82
55:10:ea:b0:6b:4d,1103.168379,-71
24:7a:5c:5a:e2:9d,1103.501274,-84
18:24:39:84:d1:a1,1103.579493,-85
55:10:ea:b0:6b:4d,1103.761315,-80
24:7a:5c:5a:e2:9d,1104.056294,-80
55:10:ea:b0:6b:4d,1104.614909,-79
55:10:ea:b0:6b:4d,1104.888593,-85
24:7a:5c:5a:e2:9d,1105.710002,-83
18:24:39:84:d1:a1,1106.326306,-83
24:7a:5c:5a:e2:9d,1107.103825,-79
55:10:ea:b0:6b:4d,1107.178371,-77
55:10:ea:b0:6b:4d,1107.751998,-76
18:24:39:84:d1:a1,1107.970128,-88
55:10:ea:b0:6b:4d,1108.905908,-82
18:24:39:84:d1:a1,1110.161679,-90
24:7a:5c:5a:e2:9d,1110.419397,-84
24:7a:5c:5a:e2:9d,1111.246871,-84
55:10:ea:b0:6b:4d,1111.552309,-90
18:24:39:84:d1:a1,1111.552838,-84
18:24:39:84:d1:a1,1111.822973,-89
55:10:ea:b0:6b:4d,1112.360944,-88
24:7a:5c:5a:e2:9d,1112.623353,-92
20:59:e9:f2:c3:26,1114.363452,-92
18:24:39:84:d1:a1,1114.843061,-90
24:7a:5c:5a:e2:9d,1115.100165,-83
55:10:ea:b0:6b:4d,1115.207145,-84
55:10:ea:b0:6b:4d,1116.084042,-87
24:7a:5c:5a:e2:9d,1116.206877,-84
55:10:ea:b0:6b:4d,1116.351348,-91
24:7a:5c:5a:e2:9d,1117.570657,-82
55:10:ea:b0:6b:4d,1118.116502,-87
24:7a:5c:5a:e2:9d,1118.117111,-84
18:24:39:84:d1:a1,1118.428162,-89
18:24:39:84:d1:a1,1118.989273,-84
55:10:ea:b0:6b:4d,1119.217214,-81
24:7a:5c:5a:e2:9d,1119.773418,-89
20:59:e9:f2:c3:26,1119.8698,-94
55:10:ea:b0:6b:4d,1120.373307,-77
20:59:e9:f2:c3:26,1120.409723,-87
24:7a:5c:5a:e2:9d,1120.885713,-80
18:24:39:84:d1:a1,1120.912233,-83
55:10:ea:b0:6b:4d,1121.509716,-77
24:7a:5c:5a:e2:9d,1121.70947,-81
55:10:ea:b0:6b:4d,1122.373493,-75
29:ec:5b:98:71:34,1122.471249,-89
18:24:39:84:d1:a1,1122.580089,-81
24:7a:5c:5a:e2:9d,1122.805721,-84
55:10:ea:b0:6b:4d,1123.268547,-84
18:24:39:84:d1:a1,1123.403842,-84
55:10:ea:b0:6b:4d,1123.809705,-79
55:10:ea:b0:6b:4d,1124.091255,-78
18:24:39:84:d1:a1,1124.499938,-83
24:7a:5c:5a:e2:9d,1125.285322,-84
18:24:39:84:d1:a1,1126.154676,-85
24:7a:5c:5a:e2:9d,1126.37761,-80
20:59:e9:f2:c3:26,1126.748716,-91
55:10:ea:b0:6b:4d,1126.952287,-80
18:24:39:84:d1:a1,1127.524215,-83
18:24:39:84:d1:a1,1128.622585,-82
55:10:ea:b0:6b:4d,1129.83206,-86
55:10:ea:b0:6b:4d,1130.694714,-84
24:7a:5c:5a:e2:9d,1130.78404,-79
55:10:ea:b0:6b:4d,1130.97134,-78
18:24:39:84:d1:a1,1131.38019,-84
20:59:e9:f2:c3:26,1131.714966,-90
55:10:ea:b0:6b:4d,1131.836112,-79
24:7a:5c:5a:e2:9d,1132.155335,-79
20:59:e9:f2:c3:26,1132.814932,-93
18:24:39:84:d1:a1,1133.023828,-88
55:10:ea:b0:6b:4d,1133.848623,-83
18:24:39:84:d1:a1,1133.855115,-87
24:7a:5c:5a:e2:9d,1134.239591,-79
24:7a:5c:5a:e2:9d,1134.903254,-79
55:10:ea:b0:6b:4d,1135.285828,-89
24:7a:5c:5a:e2:9d,1136.12722,-80
55:10:ea:b0:6b:4d,1136.720724,-85
24:7a:5c:5a:e2:9d,1136.815416,-80
20:59:e9:f2:c3:26,1136.915971,-86
18:24:39:84:d1:a1,1137.150914,-83
55:10:ea:b0:6b:4d,1137.26606,-85
24:7a:5c:5a:e2:9d,1137.914192,-80
55:10:ea:b0:6b:4d,1138.138869,-88
24:7a:5c:5a:e2:9d,1138.741647,-79
55:10:ea:b0:6b:4d,1140.709582,-78
24:7a:5c:5a:e2:9d,1140.935386,-79
18:24:39:84:d1:a1,1141.28651,-88
55:10:ea:b0:6b:4d,1141.559313,-82
24:7a:5c:5a:e2:9d,1141.764898,-89
18:24:39:84:d1:a1,1142.099024,-89
55:10:ea:b0:6b:4d,1142.408934,-82
55:10:ea:b0:6b:4d,1142.984879,-73
20:59:e9:f2:c3:26,1143.253636,-90
20:59:e9:f2:c3:26,1143.808695,-88
55:10:ea:b0:6b:4d,1144.132432,-86
55:10:ea:b0:6b:4d,1144.704915,-76
18:24:39:84:d1:a1,1145.410089,-83
24:7a:5c:5a:e2:9d,1145.614186,-79
24:7a:5c:5a:e2:9d,1146.165485,-81
18:24:39:84:d1:a1,1146.515863,-91
55:10:ea:b0:6b:4d,1146.692494,-74
24:7a:5c:5a:e2:9d,1147.271771,-80
29:ec:5b:98:71:34,1147.484225,-90
18:24:39:84:d1:a1,1148.460356,-80
20:59:e9:f2:c3:26,1148.491281,-87
55:10:ea:b0:6b:4d,1148.69877,-73
18:24:39:84:d1:a1,1148.740716,-79
55:10:ea:b0:6b:4d,1149.310762,-83
24:7a:5c:5a:e2:9d,1149.47923,-82
24:7a:5c:5a:e2:9d,1150.027293,-87
18:24:39:84:d1:a1,1150.381477,-81
55:10:ea:b0:6b:4d,1151.273785,-80
18:24:39:84:d1:a1,1151.478212,-82
24:7a:5c:5a:e2:9d,1151.676775,-83
55:10:ea:b0:6b:4d,1151.878198,-79
55:10:ea:b0:6b:4d,1152.188406,-76
20:59:e9:f2:c3:26,1152.33669,-92
24:7a:5c:5a:e2:9d,1152.509941,-86
20:59:e9:f2:c3:26,1153.444601,-89
24:7a:5c:5a:e2:9d,1153.609157,-88
55:10:ea:b0:6b:4d,1153.836329,-77
18:24:39:84:d1:a1,1153.946709,-81
55:10:ea:b0:6b:4d,1154.131959,-80
24:7a:5c:5a:e2:9d,1154.158765,-87
24:7a:5c:5a:e2:9d,1155.258615,-86
55:10:ea:b0:6b:4d,1155.275748,-81
24:7a:5c:5a:e2:9d,1156.090079,-82
18:24:39:84:d1:a1,1156.144218,-82
55:10:ea:b0:6b:4d,1156.416344,-84
18:24:39:84:d1:a1,1156.967094,-81
55:10:ea:b0:6b:4d,1157.268848,-81
24:7a:5c:5a:e2:9d,1157.750467,-83
18:24:39:84:d1:a1,1158.341049,-91
24:7a:5c:5a:e2:9d,1158.574277,-85
24:7a:5c:5a:e2:9d,1159.407562,-85
20:59:e9:f2:c3:26,1159.766965,-88
18:24:39:84:d1:a1,1159.998409,-80
24:7a:5c:5a:e2:9d,1160.245542,-77
55:10:ea:b0:6b:4d,1161.290045,-89
24:7a:5c:5a:e2:9d,1161.338621,-76
24:7a:5c:5a:e2:9d,1162.160598,-76
55:10:ea:b0:6b:4d,1162.719199,-84
20:59:e9:f2:c3:26,1163.072028,-88
24:7a:5c:5a:e2:9d,1163.820442,-85
55:10:ea:b0:6b:4d,1164.442415,-95
24:7a:5c:5a:e2:9d,1164.640525,-84
18:24:39:84:d1:a1,1164.673884,-88
18:24:39:84:d1:a1,1165.223904,-87
55:10:ea:b0:6b:4d,1165.290055,-82
24:7a:5c:5a:e2:9d,1165.746969,-77
55:10:ea:b0:6b:4d,1166.44142,-82
24:7a:5c:5a:e2:9d,1167.148123,-87
55:10:ea:b0:6b:4d,1167.584028,-86
55:10:ea:b0:6b:4d,1168.432657,-71
18:24:39:84:d1:a1,1168.4997,-83
55:10:ea:b0:6b:4d,1169.296485,-84
24:7a:5c:5a:e2:9d,1169.304044,-87
18:24:39:84:d1:a1,1170.139778,-85
55:10:ea:b0:6b:4d,1170.1426,-77
55:10:ea:b0:6b:4d,1170.433928,-78
18:24:39:84:d1:a1,1170.962323,-82
24:7a:5c:5a:e2:9d,1171.242903,-88
18:24:39:84:d1:a1,1171.51252,-82
24:7a:5c:5a:e2:9d,1171.517924,-87
55:10:ea:b0:6b:4d,1171.5767,-80
18:24:39:84:d1:a1,1172.611063,-81
24:7a:5c:5a:e2:9d,1172.626499,-86
55:10:ea:b0:6b:4d,1173.285503,-78
24:7a:5c:5a:e2:9d,1173.458276,-78
55:10:ea:b0:6b:4d,1173.914937,-74
18:24:39:84:d1:a1,1174.274746,-87
18:24:39:84:d1:a1,1174.544919,-84
24:7a:5c:5a:e2:9d,1174.553287,-78
55:10:ea:b0:6b:4d,1175.299357,-82
55:10:ea:b0:6b:4d,1175.861537,-83
24:7a:5c:5a:e2:9d,1175.917111,-78
24:7a:5c:5a:e2:9d,1176.740835,-77
24:7a:5c:5a:e2:9d,1177.567018,-75
55:10:ea:b0:6b:4d,1177.585777,-82
18:24:39:84:d1:a1,1178.106418,-83
55:10:ea:b0:6b:4d,1178.151805,-79
18:24:39:84:d1:a1,1179.488165,-86
55:10:ea:b0:6b:4d,1179.587014,-84
18:24:39:84:d1:a1,1180.036196,-88
18:24:39:84:d1:a1,1180.584374,-82
55:10:ea:b0:6b:4d,1180.726373,-80
24:7a:5c:5a:e2:9d,1181.660308,-89
18:24:39:84:d1:a1,1182.523364,-81
18:24:39:84:d1:a1,1182.798407,-85
20:59:e9:f2:c3:26,1183.107165,-86
24:7a:5c:5a:e2:9d,1183.58721,-76
02:13:67:c8:27:4c,1184.132829,-84
24:7a:5c:5a:e2:9d,1184.405989,-75
18:24:39:84:d1:a1,1184.452166,-91
18:24:39:84:d1:a1,1184.995465,-80
55:10:ea:b0:6b:4d,1185.030017,-79
24:7a:5c:5a:e2:9d,1185.312846,-87
55:10:ea:b0:6b:4d,1185.313389,-87
02:13:67:c8:27:4c,1186.03205,-88
18:24:39:84:d1:a1,1186.105948,-85
55:10:ea:b0:6b:4d,1186.17032,-86
20:59:e9:f2:c3:26,1186.401497,-88
20:59:e9:f2:c3:26,1187.231691,-89
55:10:ea:b0:6b:4d,1187.325224,-81
20:59:e9:f2:c3:26,1187.783776,-90
02:13:67:c8:27:4c,1188.755053,-91
55:10:ea:b0:6b:4d,1189.042415,-83
18:24:39:84:d1:a1,1189.153833,-84
24:7a:5c:5a:e2:9d,1189.343457,-85
20:59:e9:f2:c3:26,1189.977908,-88
02:13:67:c8:27:4c,1190.109487,-92
18:24:39:84:d1:a1,1190.542568,-82
24:7a:5c:5a:e2:9d,1191.556943,-84
55:10:ea:b0:6b:4d,1191.605364,-82
55:10:ea:b0:6b:4d,1191.889406,-79
18:24:39:84:d1:a1,1191.934781,-81
24:7a:5c:5a:e2:9d,1192.941111,-84
20:59:e9:f2:c3:26,1193.295312,-88
55:10:ea:b0:6b:4d,1193.316608,-75
18:24:39:84:d1:a1,1194.143348,-82
55:10:ea:b0:6b:4d,1194.462913,-82
55:10:ea:b0:6b:4d,1195.032749,-78
20:59:e9:f2:c3:26,1195.217942,-90
24:7a:5c:5a:e2:9d,1195.693432,-93
55:10:ea:b0:6b:4d,1196.749546,-89
55:10:ea:b0:6b:4d,1197.027896,-77
18:24:39:84:d1:a1,1197.433847,-86
55:10:ea:b0:6b:4d,1198.459058,-85
24:7a:5c:5a:e2:9d,1199.273535,-86
55:10:ea:b0:6b:4d,1199.320382,-84
24:7a:5c:5a:e2:9d,1200.929313,-91
55:10:ea:b0:6b:4d,1201.025324,-81
18:24:39:84:d1:a1,1201.576338,-86
55:10:ea:b0:6b:4d,1201.630172,-81
29:ec:5b:98:71:34,1202.075191,-89
55:10:ea:b0:6b:4d,1202.165845,-87
24:7a:5c:5a:e2:9d,1202.307244,-90
18:24:39:84:d1:a1,1203.222279,-85
55:10:ea:b0:6b:4d,1203.605467,-85
20:59:e9:f2:c3:26,1204.293205,-90
55:10:ea:b0:6b:4d,1204.459305,-84
29:ec:5b:98:71:34,1204.514777,-88
24:7a:5c:5a:e2:9d,1205.606585,-84
55:10:ea:b0:6b:4d,1207.645026,-85
29:ec:5b:98:71:34,1208.052582,-95
55:10:ea:b0:6b:4d,1208.769786,-80
18:24:39:84:d1:a1,1208.99366,-84
18:24:39:84:d1:a1,1209.825409,-86
55:10:ea:b0:6b:4d,1209.904335,-86
24:7a:5c:5a:e2:9d,1210.039413,-89
24:7a:5c:5a:e2:9d,1210.590672,-92
55:10:ea:b0:6b:4d,1210.756822,-79
18:24:39:84:d1:a1,1210.921154,-88
18:24:39:84:d1:a1,1211.743844,-88
55:10:ea:b0:6b:4d,1212.468741,-79
18:24:39:84:d1:a1,1212.846344,-86
55:10:ea:b0:6b:4d,1213.900142,-83
24:7a:5c:5a:e2:9d,1213.917271,-90
55:10:ea:b0:6b:4d,1215.038128,-83
18:24:39:84:d1:a1,1215.313307,-87
18:24:39:84:d1:a1,1215.861752,-83
55:10:ea:b0:6b:4d,1215.903137,-81
29:ec:5b:98:71:34,1216.206499,-92
20:59:e9:f2:c3:26,1216.375369,-88
55:10:ea:b0:6b:4d,1216.773132,-86
29:ec:5b:98:71:34,1217.027673,-90
18:24:39:84:d1:a1,1217.805077,-84
55:10:ea:b0:6b:4d,1218.482091,-74
55:10:ea:b0:6b:4d,1219.059417,-79
55:10:ea:b0:6b:4d,1219.633169,-72
18:24:39:84:d1:a1,1220.013407,-87
29:ec:5b:98:71:34,1220.015091,-97
55:10:ea:b0:6b:4d,1220.784263,-78
18:24:39:84:d1:a1,1221.375922,-86
18:24:39:84:d1:a1,1221.924359,-83
55:10:ea:b0:6b:4d,1221.928198,-82
18:24:39:84:d1:a1,1223.027152,-85
55:10:ea:b0:6b:4d,1223.080953,-82
24:7a:5c:5a:e2:9d,1224.382641,-90
20:59:e9:f2:c3:26,1224.624885,-88
55:10:ea:b0:6b:4d,1224.803085,-81
24:7a:5c:5a:e2:9d,1225.304685,-90
20:59:e9:f2:c3:26,1226.008658,-85
24:7a:5c:5a:e2:9d,1226.308474,-87
55:10:ea:b0:6b:4d,1226.580997,-84
20:59:e9:f2:c3:26,1226.830936,-86
24:7a:5c:5a:e2:9d,1226.857223,-86
55:10:ea:b0:6b:4d,1227.096186,-83
18:24:39:84:d1:a1,1227.169774,-85
29:ec:5b:98:71:34,1227.626902,-86
55:10:ea:b0:6b:4d,1227.6433,-82
18:24:39:84:d1:a1,1227.987372,-84
20:59:e9:f2:c3:26,1229.312505,-86
55:10:ea:b0:6b:4d,1229.638219,-85
18:24:39:84:d1:a1,1229.906262,-85
55:10:ea:b0:6b:4d,1230.219594,-90
18:24:39:84:d1:a1,1231.283384,-83
55:10:ea:b0:6b:4d,1231.456555,-90
20:59:e9:f2:c3:26,1232.595506,-87
18:24:39:84:d1:a1,1232.742754,-85
55:10:ea:b0:6b:4d,1232.789377,-86
55:10:ea:b0:6b:4d,1233.080767,-79
55:10:ea:b0:6b:4d,1234.516108,-89
18:24:39:84:d1:a1,1234.575245,-94
55:10:ea:b0:6b:4d,1235.661901,-82
55:10:ea:b0:6b:4d,1236.608913,-80
24:7a:5c:5a:e2:9d,1236.776131,-95
18:24:39:84:d1:a1,1237.325416,-83
20:59:e9:f2:c3:26,1237.558092,-89
55:10:ea:b0:6b:4d,1237.663162,-85
55:10:ea:b0:6b:4d,1238.240606,-80
24:7a:5c:5a:e2:9d,1238.418702,-89
24:7a:5c:5a:e2:9d,1239.248002,-92
18:24:39:84:d1:a1,1239.249081,-85
29:ec:5b:98:71:34,1239.574276,-87
55:10:ea:b0:6b:4d,1239.678638,-75
55:10:ea:b0:6b:4d,1239.955715,-81
24:7a:5c:5a:e2:9d,1240.608621,-92
20:59:e9:f2:c3:26,1241.115221,-88
55:10:ea:b0:6b:4d,1241.671982,-77
29:ec:5b:98:71:34,1241.752961,-86
55:10:ea:b0:6b:4d,1242.257158,-77
18:24:39:84:d1:a1,1242.264382,-85
24:7a:5c:5a:e2:9d,1242.531821,-91
24:7a:5c:5a:e2:9d,1243.621499,-89
55:10:ea:b0:6b:4d,1243.694824,-84
18:24:39:84:d1:a1,1244.183751,-88
55:10:ea:b0:6b:4d,1244.538217,-77
24:7a:5c:5a:e2:9d,1244.714916,-90
29:ec:5b:98:71:34,1245.019532,-93
29:ec:5b:98:71:34,1245.288949,-86
55:10:ea:b0:6b:4d,1245.454018,-78
55:10:ea:b0:6b:4d,1245.979853,-83
18:24:39:84:d1:a1,1246.66383,-86
55:10:ea:b0:6b:4d,1246.840418,-85
20:59:e9:f2:c3:26,1246.909128,-86
24:7a:5c:5a:e2:9d,1246.909961,-91
55:10:ea:b0:6b:4d,1247.116981,-83
55:10:ea:b0:6b:4d,1247.458388,-80
18:24:39:84:d1:a1,1247.479389,-84
55:10:ea:b0:6b:4d,1248.556933,-82
24:7a:5c:5a:e2:9d,1248.561267,-92
55:10:ea:b0:6b:4d,1249.725598,-83
20:59:e9:f2:c3:26,1250.195432,-90
24:7a:5c:5a:e2:9d,1250.487727,-86
55:10:ea:b0:6b:4d,1250.564352,-79
20:59:e9:f2:c3:26,1250.741697,-89
18:24:39:84:d1:a1,1252.724179,-82
55:10:ea:b0:6b:4d,1253.140691,-90
24:7a:5c:5a:e2:9d,1253.243847,-89
24:7a:5c:5a:e2:9d,1253.521627,-91
29:ec:5b:98:71:34,1253.728184,-91
55:10:ea:b0:6b:4d,1253.999836,-94
18:24:39:84:d1:a1,1254.086741,-83
55:10:ea:b0:6b:4d,1255.167924,-84
20:59:e9:f2:c3:26,1255.394267,-90
18:24:39:84:d1:a1,1255.448186,-81
20:59:e9:f2:c3:26,1256.479776,-87
18:24:39:84:d1:a1,1256.544258,-86
20:59:e9:f2:c3:26,1257.313095,-88
18:24:39:84:d1:a1,1258.474817,-86
55:10:ea:b0:6b:4d,1259.486226,-94
29:ec:5b:98:71:34,1259.98011,-88
55:10:ea:b0:6b:4d,1260.037629,-76
18:24:39:84:d1:a1,1260.128581,-85
55:10:ea:b0:6b:4d,1261.14582,-77
55:10:ea:b0:6b:4d,1262.004492,-86
18:24:39:84:d1:a1,1262.332042,-80
55:10:ea:b0:6b:4d,1263.145799,-85
18:24:39:84:d1:a1,1263.711178,-81
55:10:ea:b0:6b:4d,1263.995841,-84
18:24:39:84:d1:a1,1264.535189,-84
55:10:ea:b0:6b:4d,1264.843246,-83
18:24:39:84:d1:a1,1265.085189,-83
55:10:ea:b0:6b:4d,1266.2938,-75
20:59:e9:f2:c3:26,1266.914655,-89
29:ec:5b:98:71:34,1267.5856,-89
55:10:ea:b0:6b:4d,1267.716083,-82
55:10:ea:b0:6b:4d,1268.005769,-83
20:59:e9:f2:c3:26,1268.850897,-90
29:ec:5b:98:71:34,1268.937882,-89
55:10:ea:b0:6b:4d,1269.432264,-82
18:24:39:84:d1:a1,1269.481728,-86
55:10:ea:b0:6b:4d,1270.317672,-81
24:7a:5c:5a:e2:9d,1270.531625,-90
55:10:ea:b0:6b:4d,1271.148731,-81
20:59:e9:f2:c3:26,1271.326046,-89
55:10:ea:b0:6b:4d,1272.280846,-81
18:24:39:84:d1:a1,1273.045458,-85
55:10:ea:b0:6b:4d,1273.133307,-79
24:7a:5c:5a:e2:9d,1273.284048,-87
18:24:39:84:d1:a1,1274.136719,-87
55:10:ea:b0:6b:4d,1274.567187,-79
24:7a:5c:5a:e2:9d,1274.929652,-85
55:10:ea:b0:6b:4d,1275.44099,-85
24:7a:5c:5a:e2:9d,1275.488592,-86
20:59:e9:f2:c3:26,1275.707596,-89
18:24:39:84:d1:a1,1276.069591,-82
55:10:ea:b0:6b:4d,1276.293416,-89
24:7a:5c:5a:e2:9d,1276.313831,-82
29:ec:5b:98:71:34,1276.570131,-87
20:59:e9:f2:c3:26,1276.803487,-91
20:59:e9:f2:c3:26,1277.352179,-90
20:59:e9:f2:c3:26,1278.448543,-87
29:ec:5b:98:71:34,1278.47383,-90
24:7a:5c:5a:e2:9d,1278.894818,-84
18:24:39:84:d1:a1,1279.087101,-84
20:59:e9:f2:c3:26,1279.276084,-87
18:24:39:84:d1:a1,1279.636527,-88
55:10:ea:b0:6b:4d,1279.735525,-85
29:ec:5b:98:71:34,1280.10713,-86
18:24:39:84:d1:a1,1280.464651,-85
55:10:ea:b0:6b:4d,1280.589054,-83
24:7a:5c:5a:e2:9d,1280.723553,-88
55:10:ea:b0:6b:4d,1280.877378,-79
18:24:39:84:d1:a1,1281.580432,-84
18:24:39:84:d1:a1,1282.415919,-89
55:10:ea:b0:6b:4d,1283.78719,-90
18:24:39:84:d1:a1,1283.787693,-87
2e:1d:1b:54:66:6f,1284.711101,-91
55:10:ea:b0:6b:4d,1285.440852,-80
20:59:e9:f2:c3:26,1286.170299,-86
24:7a:5c:5a:e2:9d,1286.218269,-88
18:24:39:84:d1:a1,1286.265698,-84
29:ec:5b:98:71:34,1286.623168,-87
18:24:39:84:d1:a1,1286.807288,-83
55:10:ea:b0:6b:4d,1287.154726,-77
55:10:ea:b0:6b:4d,1287.734769,-76
18:24:39:84:d1:a1,1288.194135,-81
20:59:e9:f2:c3:26,1288.366195,-89
55:10:ea:b0:6b:4d,1288.614392,-80
55:10:ea:b0:6b:4d,1288.887181,-82
24:7a:5c:5a:e2:9d,1289.256845,-91
18:24:39:84:d1:a1,1289.291528,-83
55:10:ea:b0:6b:4d,1289.754815,-82
29:ec:5b:98:71:34,1290.152441,-93
29:ec:5b:98:71:34,1290.694435,-86
24:7a:5c:5a:e2:9d,1290.908123,-95
18:24:39:84:d1:a1,1290.938669,-84
55:10:ea:b0:6b:4d,1291.756015,-83
18:24:39:84:d1:a1,1292.045153,-86
2e:1d:1b:54:66:6f,1292.408741,-90
55:10:ea:b0:6b:4d,1292.913457,-97
2e:1d:1b:54:66:6f,1293.233784,-89
55:10:ea:b0:6b:4d,1294.335686,-81
55:10:ea:b0:6b:4d,1294.619801,-79
29:ec:5b:98:71:34,1294.788129,-85
55:10:ea:b0:6b:4d,1296.047333,-79
18:24:39:84:d1:a1,1296.460157,-83
2e:1d:1b:54:66:6f,1297.098015,-88
55:10:ea:b0:6b:4d,1297.189814,-79
18:24:39:84:d1:a1,1297.550792,-81
55:10:ea:b0:6b:4d,1297.758373,-78
55:10:ea:b0:6b:4d,1298.044788,-80
20:59:e9:f2:c3:26,1298.530155,-92
24:7a:5c:5a:e2:9d,1298.621528,-85
18:24:39:84:d1:a1,1298.65119,-84
18:24:39:84:d1:a1,1298.927372,-81
18:24:39:84:d1:a1,1299.762461,-84
55:10:ea:b0:6b:4d,1299.773581,-84
24:7a:5c:5a:e2:9d,1301.088031,-86
18:24:39:84:d1:a1,1301.134421,-84
55:10:ea:b0:6b:4d,1301.403455,-88
55:10:ea:b0:6b:4d,1303.224919,-84
2e:1d:1b:54:66:6f,1304.248106,-87
20:59:e9:f2:c3:26,1304.288921,-92
18:24:39:84:d1:a1,1304.434598,-84
29:ec:5b:98:71:34,1304.579622,-85
55:10:ea:b0:6b:4d,1305.234396,-78
2e:1d:1b:54:66:6f,1305.342936,-87
24:7a:5c:5a:e2:9d,1305.464193,-87
29:ec:5b:98:71:34,1305.937344,-93
18:24:39:84:d1:a1,1306.080892,-84
11:b1:d6:e7:48:49,1306.815822,-90
55:10:ea:b0:6b:4d,1307.21445,-77
55:10:ea:b0:6b:4d,1307.498724,-84
20:59:e9:f2:c3:26,1307.60023,-87
55:10:ea:b0:6b:4d,1308.084305,-78
20:59:e9:f2:c3:26,1308.152725,-85
24:7a:5c:5a:e2:9d,1308.215634,-85
55:10:ea:b0:6b:4d,1308.347853,-80
18:24:39:84:d1:a1,1308.559517,-82
2e:1d:1b:54:66:6f,1309.190269,-91
55:10:ea:b0:6b:4d,1309.204867,-84
20:59:e9:f2:c3:26,1309.260251,-85
18:24:39:84:d1:a1,1309.65526,-87
55:10:ea:b0:6b:4d,1309.766248,-86
24:7a:5c:5a:e2:9d,1309.864641,-93
18:24:39:84:d1:a1,1310.215012,-83
55:10:ea:b0:6b:4d,1310.378553,-81
55:10:ea:b0:6b:4d,1310.910079,-82
11:b1:d6:e7:48:49,1310.952113,-89
55:10:ea:b0:6b:4d,1311.192559,-75
18:24:39:84:d1:a1,1311.308383,-82
11:b1:d6:e7:48:49,1311.775978,-89
55:10:ea:b0:6b:4d,1312.343815,-80
29:ec:5b:98:71:34,1312.460294,-85
11:b1:d6:e7:48:49,1312.608562,-89
18:24:39:84:d1:a1,1312.684941,-80
24:7a:5c:5a:e2:9d,1313.450729,-88
55:10:ea:b0:6b:4d,1313.490105,-81
18:24:39:84:d1:a1,1313.790712,-88
55:10:ea:b0:6b:4d,1314.357587,-81
18:24:39:84:d1:a1,1314.898427,-81
20:59:e9:f2:c3:26,1315.025436,-86
18:24:39:84:d1:a1,1315.450798,-85
55:10:ea:b0:6b:4d,1315.512626,-79
29:ec:5b:98:71:34,1315.99971,-89
29:ec:5b:98:71:34,1316.269015,-85
55:10:ea:b0:6b:4d,1316.503974,-74
18:24:39:84:d1:a1,1316.633847,-80
11:b1:d6:e7:48:49,1317.018557,-88
18:24:39:84:d1:a1,1317.37889,-83
20:59:e9:f2:c3:26,1317.770896,-86
55:10:ea:b0:6b:4d,1318.15855,-83
29:ec:5b:98:71:34,1318.16831,-85
18:24:39:84:d1:a1,1318.473615,-82
55:10:ea:b0:6b:4d,1318.948117,-93
2e:1d:1b:54:66:6f,1319.665472,-93
24:7a:5c:5a:e2:9d,1319.766049,-87
55:10:ea:b0:6b:4d,1319.823857,-78
18:24:39:84:d1:a1,1319.844106,-81
11:b1:d6:e7:48:49,1320.036087,-88
55:10:ea:b0:6b:4d,1320.205172,-80
11:b1:d6:e7:48:49,1320.312321,-90
24:7a:5c:5a:e2:9d,1320.318498,-88
55:10:ea:b0:6b:4d,1320.385059,-81
20:59:e9:f2:c3:26,1320.793047,-88
29:ec:5b:98:71:34,1320.883298,-84
24:7a:5c:5a:e2:9d,1321.693413,-89
18:24:39:84:d1:a1,1321.765239,-83
20:59:e9:f2:c3:26,1322.15938,-86
55:10:ea:b0:6b:4d,1322.373875,-85
24:7a:5c:5a:e2:9d,1322.776057,-88
18:24:39:84:d1:a1,1323.125305,-80
20:59:e9:f2:c3:26,1323.254877,-87
55:10:ea:b0:6b:4d,1323.52791,-80
24:7a:5c:5a:e2:9d,1323.882632,-88
18:24:39:84:d1:a1,1323.955373,-83
11:b1:d6:e7:48:49,1324.436196,-89
20:59:e9:f2:c3:26,1324.96716,-87
24:7a:5c:5a:e2:9d,1324.979936,-90
55:10:ea:b0:6b:4d,1325.240272,-85
18:24:39:84:d1:a1,1325.327929,-89
55:10:ea:b0:6b:4d,1325.826319,-85
11:b1:d6:e7:48:49,1325.837248,-91
29:ec:5b:98:71:34,1326.581943,-91
55:10:ea:b0:6b:4d,1326.669006,-80
18:24:39:84:d1:a1,1327.25454,-82
