address,time,rssi
6d:c1:29:7b:8f:cb,2280.898191,-87
6d:c1:29:7b:8f:cb,2281.757854,-88
12:ce:43:f8:7c:dc,2281.855941,-92
2f:70:32:c6:e7:f4,2281.858252,-94
6d:64:83:16:cf:d8,2281.997299,-77
39:db:b8:e4:a3:3f,2282.693093,-82
2f:70:32:c6:e7:f4,2283.209469,-91
39:db:b8:e4:a3:3f,2283.24298,-85
2f:e7:49:45:7c:a3,2283.415788,-83
6d:c1:29:7b:8f:cb,2283.487546,-90
6d:64:83:16:cf:d8,2283.904304,-80
6d:64:83:16:cf:d8,2284.195499,-85
39:db:b8:e4:a3:3f,2284.344885,-85
2f:e7:49:45:7c:a3,2285.041707,-89
6d:64:83:16:cf:d8,2285.342864,-79
12:ce:43:f8:7c:dc,2285.699188,-93
2f:70:32:c6:e7:f4,2285.931935,-92
12:ce:43:f8:7c:dc,2286.253737,-89
30:98:1b:9c:31:ce,2286.269715,-93
39:db:b8:e4:a3:3f,2286.56207,-81
2f:70:32:c6:e7:f4,2287.28573,-91
6d:64:83:16:cf:d8,2287.34787,-83
2f:e7:49:45:7c:a3,2287.491015,-90
6d:c1:29:7b:8f:cb,2287.756662,-90
39:db:b8:e4:a3:3f,2287.940966,-80
6a:0b:8e:c3:18:63,2288.158344,-90
2f:e7:49:45:7c:a3,2288.303918,-92
2f:70:32:c6:e7:f4,2288.373341,-92
6d:64:83:16:cf:d8,2288.513971,-75
2f:b5:c8:3d:a5:cb,2288.554641,-87
6d:c1:29:7b:8f:cb,2288.622628,-88
6d:c1:29:7b:8f:cb,2289.18669,-90
2f:e7:49:45:7c:a3,2289.403124,-89
39:db:b8:e4:a3:3f,2289.612655,-73
2f:70:32:c6:e7:f4,2289.733331,-95
6d:64:83:16:cf:d8,2289.940468,-79
2f:e7:49:45:7c:a3,2290.488054,-87
6d:64:83:16:cf:d8,2290.493021,-79
39:db:b8:e4:a3:3f,2291.874973,-84
12:ce:43:f8:7c:dc,2292.058014,-92
2f:e7:49:45:7c:a3,2292.105593,-87
6d:64:83:16:cf:d8,2292.19683,-83
6d:64:83:16:cf:d8,2292.479139,-80
6d:c1:29:7b:8f:cb,2292.614399,-89
2f:e7:49:45:7c:a3,2292.650648,-87
2f:b5:c8:3d:a5:cb,2292.98576,-91
32:12:cb:ba:38:9f,2293.189659,-90
07:39:77:4a:be:4c,2293.253259,-96
6d:c1:29:7b:8f:cb,2293.476752,-89
6d:64:83:16:cf:d8,2293.673285,-84
39:db:b8:e4:a3:3f,2293.753788,-85
6d:64:83:16:cf:d8,2293.917996,-80
2f:b5:c8:3d:a5:cb,2294.085836,-92
0e:fa:c4:cb:73:60,2294.233608,-90
2f:e7:49:45:7c:a3,2294.550461,-86
2f:b5:c8:3d:a5:cb,2294.634526,-91
6d:64:83:16:cf:d8,2295.142678,-80
6d:c1:29:7b:8f:cb,2295.266517,-87
6a:0b:8e:c3:18:63,2295.338119,-90
6d:64:83:16:cf:d8,2295.346796,-80
39:db:b8:e4:a3:3f,2295.418499,-87
6d:c1:29:7b:8f:cb,2295.494177,-92
6d:64:83:16:cf:d8,2295.620565,-75
2f:e7:49:45:7c:a3,2295.634082,-88
39:db:b8:e4:a3:3f,2295.697271,-87
6d:c1:29:7b:8f:cb,2296.066689,-88
32:12:cb:ba:38:9f,2296.178712,-85
6a:0b:8e:c3:18:63,2296.707986,-89
32:12:cb:ba:38:9f,2296.724786,-80
6d:64:83:16:cf:d8,2296.776794,-79
0e:fa:c4:cb:73:60,2296.980579,-90
6d:64:83:16:cf:d8,2297.05306,-83
2f:70:32:c6:e7:f4,2297.089264,-90
6d:c1:29:7b:8f:cb,2297.226825,-89
39:db:b8:e4:a3:3f,2297.336545,-81
2f:b5:c8:3d:a5:cb,2297.392298,-93
6a:0b:8e:c3:18:63,2297.84919,-87
6d:64:83:16:cf:d8,2297.92588,-91
6d:64:83:16:cf:d8,2298.77312,-79
6d:64:83:16:cf:d8,2299.669768,-75
6d:64:83:16:cf:d8,2299.929249,-76
6d:64:83:16:cf:d8,2300.790489,-75
0e:fa:c4:cb:73:60,2300.828584,-91
2f:70:32:c6:e7:f4,2300.868072,-90
6d:c1:29:7b:8f:cb,2300.935545,-90
07:39:77:4a:be:4c,2301.209675,-90
2f:b5:c8:3d:a5:cb,2301.232175,-89
6d:64:83:16:cf:d8,2301.656263,-84
6a:0b:8e:c3:18:63,2301.846768,-88
6d:c1:29:7b:8f:cb,2302.358422,-88
6d:64:83:16:cf:d8,2302.504765,-84
6d:64:83:16:cf:d8,2302.794425,-79
2f:e7:49:45:7c:a3,2302.983973,-88
6d:64:83:16:cf:d8,2303.076865,-73
32:12:cb:ba:38:9f,2303.331832,-78
6d:c1:29:7b:8f:cb,2303.514845,-89
32:12:cb:ba:38:9f,2303.798047,-71
6d:64:83:16:cf:d8,2303.936833,-77
07:39:77:4a:be:4c,2303.96439,-88
2f:e7:49:45:7c:a3,2304.34741,-91
32:12:cb:ba:38:9f,2305.162841,-73
2f:e7:49:45:7c:a3,2305.163499,-87
39:db:b8:e4:a3:3f,2305.346517,-90
6d:64:83:16:cf:d8,2305.640644,-76
6d:64:83:16:cf:d8,2306.207065,-80
2f:e7:49:45:7c:a3,2306.255824,-89
6d:c1:29:7b:8f:cb,2306.373078,-88
0e:fa:c4:cb:73:60,2306.63102,-93
32:12:cb:ba:38:9f,2306.790888,-80
2f:e7:49:45:7c:a3,2306.79895,-86
0e:fa:c4:cb:73:60,2306.909799,-90
6d:64:83:16:cf:d8,2307.097354,-89
6d:64:83:16:cf:d8,2307.360799,-78
39:db:b8:e4:a3:3f,2307.528686,-91
2f:b5:c8:3d:a5:cb,2307.544248,-88
2f:e7:49:45:7c:a3,2307.887309,-87
6d:c1:29:7b:8f:cb,2308.078433,-88
2f:b5:c8:3d:a5:cb,2308.090206,-93
6a:0b:8e:c3:18:63,2308.133946,-87
6d:64:83:16:cf:d8,2308.225758,-81
32:12:cb:ba:38:9f,2308.415767,-80
32:12:cb:ba:38:9f,2309.234297,-86
12:ce:43:f8:7c:dc,2309.434758,-88
6d:c1:29:7b:8f:cb,2309.795678,-90
0e:fa:c4:cb:73:60,2310.20195,-89
6d:64:83:16:cf:d8,2310.239946,-81
6d:64:83:16:cf:d8,2310.514509,-81
32:12:cb:ba:38:9f,2310.588817,-83
6d:c1:29:7b:8f:cb,2310.648191,-87
6d:c1:29:7b:8f:cb,2310.933315,-91
2f:e7:49:45:7c:a3,2311.153914,-87
2f:70:32:c6:e7:f4,2311.173951,-92
6d:64:83:16:cf:d8,2311.378418,-75
07:39:77:4a:be:4c,2311.437393,-89
1c:c7:11:2a:11:a9,2311.793724,-90
6d:64:83:16:cf:d8,2311.953206,-76
32:12:cb:ba:38:9f,2312.224478,-84
07:39:77:4a:be:4c,2312.26364,-93
6d:c1:29:7b:8f:cb,2312.35842,-89
2f:e7:49:45:7c:a3,2312.508693,-90
6a:0b:8e:c3:18:63,2312.978009,-87
6d:64:83:16:cf:d8,2313.100883,-76
6d:c1:29:7b:8f:cb,2313.247773,-88
32:12:cb:ba:38:9f,2313.314475,-86
6d:64:83:16:cf:d8,2313.380692,-79
2f:e7:49:45:7c:a3,2313.592372,-89
07:39:77:4a:be:4c,2313.91139,-86
32:12:cb:ba:38:9f,2314.128675,-90
6d:64:83:16:cf:d8,2314.241909,-76
30:98:1b:9c:31:ce,2315.01641,-96
07:39:77:4a:be:4c,2315.02003,-83
6d:c1:29:7b:8f:cb,2315.219257,-89
2f:e7:49:45:7c:a3,2315.227551,-84
6d:64:83:16:cf:d8,2315.378181,-78
32:12:cb:ba:38:9f,2315.488563,-88
1c:c7:11:2a:11:a9,2315.636056,-88
2f:e7:49:45:7c:a3,2316.039907,-89
6d:64:83:16:cf:d8,2316.244446,-80
0e:fa:c4:cb:73:60,2316.264612,-91
6d:c1:29:7b:8f:cb,2316.410764,-88
32:12:cb:ba:38:9f,2316.846106,-89
07:39:77:4a:be:4c,2316.94367,-92
6d:64:83:16:cf:d8,2317.139299,-80
32:12:cb:ba:38:9f,2317.390613,-91
6d:64:83:16:cf:d8,2317.394456,-82
2f:e7:49:45:7c:a3,2317.40114,-85
6d:c1:29:7b:8f:cb,2318.08424,-85
6d:64:83:16:cf:d8,2318.270567,-81
32:12:cb:ba:38:9f,2318.479855,-87
2f:b5:c8:3d:a5:cb,2318.551888,-91
07:39:77:4a:be:4c,2318.602705,-84
1c:c7:11:2a:11:a9,2318.951721,-86
2f:70:32:c6:e7:f4,2319.317904,-94
07:39:77:4a:be:4c,2319.422392,-88
1c:c7:11:2a:11:a9,2319.505171,-82
6d:c1:29:7b:8f:cb,2319.535868,-89
6d:64:83:16:cf:d8,2319.678007,-76
6d:64:83:16:cf:d8,2320.259046,-85
1c:c7:11:2a:11:a9,2320.325138,-86
6a:0b:8e:c3:18:63,2320.432998,-88
07:39:77:4a:be:4c,2320.517406,-82
0e:fa:c4:cb:73:60,2320.671438,-92
2f:70:32:c6:e7:f4,2320.948635,-95
2f:b5:c8:3d:a5:cb,2321.01738,-91
2f:e7:49:45:7c:a3,2321.196245,-86
6d:c1:29:7b:8f:cb,2321.236744,-89
6d:64:83:16:cf:d8,2321.389522,-80
2f:b5:c8:3d:a5:cb,2321.569499,-91
6a:0b:8e:c3:18:63,2321.878371,-89
30:98:1b:9c:31:ce,2321.895631,-89
2f:e7:49:45:7c:a3,2322.012437,-86
6d:64:83:16:cf:d8,2322.530802,-83
30:98:1b:9c:31:ce,2322.721152,-87
2f:e7:49:45:7c:a3,2323.097446,-87
32:12:cb:ba:38:9f,2323.099967,-95
07:39:77:4a:be:4c,2323.258725,-92
32:12:cb:ba:38:9f,2323.373746,-86
6d:64:83:16:cf:d8,2323.388076,-79
0e:fa:c4:cb:73:60,2323.424977,-95
2f:b5:c8:3d:a5:cb,2323.49466,-90
2f:e7:49:45:7c:a3,2323.639113,-85
1c:c7:11:2a:11:a9,2323.900743,-92
6d:c1:29:7b:8f:cb,2324.099379,-89
1c:c7:11:2a:11:a9,2324.452029,-83
2f:e7:49:45:7c:a3,2324.456152,-93
2f:70:32:c6:e7:f4,2324.753781,-91
12:ce:43:f8:7c:dc,2324.888544,-96
6d:64:83:16:cf:d8,2325.104681,-87
6d:c1:29:7b:8f:cb,2325.534871,-87
32:12:cb:ba:38:9f,2325.555045,-87
07:39:77:4a:be:4c,2325.737162,-88
2f:e7:49:45:7c:a3,2325.814924,-87
1c:c7:11:2a:11:a9,2325.827368,-85
6d:64:83:16:cf:d8,2325.967105,-75
1c:c7:11:2a:11:a9,2326.405134,-89
6d:c1:29:7b:8f:cb,2326.405634,-88
32:12:cb:ba:38:9f,2326.641248,-97
6d:c1:29:7b:8f:cb,2326.66867,-87
6d:64:83:16:cf:d8,2326.905403,-71
6d:64:83:16:cf:d8,2327.231113,-75
6d:64:83:16:cf:d8,2327.403067,-89
2f:e7:49:45:7c:a3,2327.442395,-89
6d:c1:29:7b:8f:cb,2327.536924,-87
6a:0b:8e:c3:18:63,2327.586843,-89
2f:70:32:c6:e7:f4,2327.7366,-94
2f:e7:49:45:7c:a3,2328.531268,-88
6d:64:83:16:cf:d8,2328.537321,-82
6d:c1:29:7b:8f:cb,2328.76305,-89
2f:70:32:c6:e7:f4,2328.820688,-91
6d:64:83:16:cf:d8,2329.974676,-82
2f:e7:49:45:7c:a3,2330.170229,-87
07:39:77:4a:be:4c,2330.416063,-88
2f:b5:c8:3d:a5:cb,2330.648728,-91
32:12:cb:ba:38:9f,2330.736697,-89
1c:c7:11:2a:11:a9,2330.767422,-87
6d:64:83:16:cf:d8,2330.850186,-74
6a:0b:8e:c3:18:63,2331.117114,-89
6d:64:83:16:cf:d8,2331.132475,-79
6d:c1:29:7b:8f:cb,2331.330061,-91
2f:b5:c8:3d:a5:cb,2331.50691,-85
32:12:cb:ba:38:9f,2331.548783,-85
6a:0b:8e:c3:18:63,2331.583587,-88
0e:fa:c4:cb:73:60,2331.703562,-91
07:39:77:4a:be:4c,2331.773853,-89
2f:70:32:c6:e7:f4,2331.804953,-93
6d:64:83:16:cf:d8,2331.974682,-79
6d:64:83:16:cf:d8,2332.552291,-83
32:12:cb:ba:38:9f,2332.911383,-85
6d:c1:29:7b:8f:cb,2333.257445,-87
2f:e7:49:45:7c:a3,2333.415137,-88
07:39:77:4a:be:4c,2333.427237,-91
2f:b5:c8:3d:a5:cb,2333.672098,-89
2f:e7:49:45:7c:a3,2333.689932,-87
32:12:cb:ba:38:9f,2333.72621,-90
6d:64:83:16:cf:d8,2333.977167,-79
07:39:77:4a:be:4c,2334.25105,-90
6d:c1:29:7b:8f:cb,2334.401817,-88
2f:b5:c8:3d:a5:cb,2334.496755,-86
6d:64:83:16:cf:d8,2334.548236,-79
07:39:77:4a:be:4c,2334.802829,-87
1c:c7:11:2a:11:a9,2334.892402,-95
32:12:cb:ba:38:9f,2335.624187,-84
2f:b5:c8:3d:a5:cb,2336.153086,-96
07:39:77:4a:be:4c,2336.166594,-86
6d:64:83:16:cf:d8,2336.359906,-84
07:39:77:4a:be:4c,2336.713072,-83
0e:fa:c4:cb:73:60,2336.943615,-10
2f:e7:49:45:7c:a3,2336.952556,-88
6d:64:83:16:cf:d8,2337.132189,-70
1c:c7:11:2a:11:a9,2338.468707,-95
6d:c1:29:7b:8f:cb,2338.990704,-89
6d:64:83:16:cf:d8,2339.198421,-79
6d:64:83:16:cf:d8,2339.699889,-76
32:12:cb:ba:38:9f,2339.774665,-91
6d:c1:29:7b:8f:cb,2339.85207,-89
2f:e7:49:45:7c:a3,2339.939559,-90
2f:70:32:c6:e7:f4,2339.950993,-90
6d:64:83:16:cf:d8,2339.982054,-81
6a:0b:8e:c3:18:63,2340.187571,-87
2f:e7:49:45:7c:a3,2341.022597,-89
6d:c1:29:7b:8f:cb,2341.305043,-89
32:12:cb:ba:38:9f,2341.405032,-90
2f:b5:c8:3d:a5:cb,2341.634301,-89
32:12:cb:ba:38:9f,2341.949126,-87
6e:ea:4f:c9:3f:64,2341.96471,-78
2f:b5:c8:3d:a5:cb,2342.466215,-90
6e:ea:4f:c9:3f:64,2343.128713,-88
6d:c1:29:7b:8f:cb,2343.297556,-87
6e:ea:4f:c9:3f:64,2343.393459,-73
6e:ea:4f:c9:3f:64,2343.960919,-84
32:12:cb:ba:38:9f,2344.130552,-90
6d:c1:29:7b:8f:cb,2344.155022,-88
2f:e7:49:45:7c:a3,2344.564076,-85
6e:ea:4f:c9:3f:64,2345.107283,-79
6e:ea:4f:c9:3f:64,2345.967009,-79
2f:b5:c8:3d:a5:cb,2346.579324,-92
6e:ea:4f:c9:3f:64,2346.822674,-80
32:12:cb:ba:38:9f,2346.84142,-89
2f:e7:49:45:7c:a3,2347.007347,-88
0e:fa:c4:cb:73:60,2347.398563,-93
6a:0b:8e:c3:18:63,2347.60667,-88
2f:e7:49:45:7c:a3,2348.373878,-87
32:12:cb:ba:38:9f,2348.470243,-89
2f:70:32:c6:e7:f4,2348.635607,-94
6d:c1:29:7b:8f:cb,2348.744652,-88
6e:ea:4f:c9:3f:64,2348.807277,-77
6e:ea:4f:c9:3f:64,2349.092265,-84
2f:e7:49:45:7c:a3,2349.191072,-86
32:12:cb:ba:38:9f,2349.299328,-91
2f:e7:49:45:7c:a3,2350.010977,-87
6e:ea:4f:c9:3f:64,2350.255328,-74
6e:ea:4f:c9:3f:64,2350.509708,-80
6e:ea:4f:c9:3f:64,2351.411094,-73
32:12:cb:ba:38:9f,2351.464544,-85
6d:c1:29:7b:8f:cb,2351.893467,-88
32:12:cb:ba:38:9f,2352.005096,-85
6d:c1:29:7b:8f:cb,2352.175864,-89
6e:ea:4f:c9:3f:64,2352.80595,-86
6e:ea:4f:c9:3f:64,2353.092215,-83
2f:b5:c8:3d:a5:cb,2353.163219,-89
32:12:cb:ba:38:9f,2353.365193,-90
6d:c1:29:7b:8f:cb,2353.902205,-88
6e:ea:4f:c9:3f:64,2354.521057,-77
2f:e7:49:45:7c:a3,2354.632121,-85
6d:c1:29:7b:8f:cb,2355.042679,-88
32:12:cb:ba:38:9f,2355.258868,-88
6e:ea:4f:c9:3f:64,2355.407929,-78
2f:e7:49:45:7c:a3,2355.777789,-87
6d:c1:29:7b:8f:cb,2355.954875,-88
6e:ea:4f:c9:3f:64,2355.994863,-85
12:ce:43:f8:7c:dc,2355.995367,-92
32:12:cb:ba:38:9f,2356.072713,-90
6e:ea:4f:c9:3f:64,2356.543788,-82
12:ce:43:f8:7c:dc,2356.544326,-90
6a:0b:8e:c3:18:63,2356.742863,-87
6e:ea:4f:c9:3f:64,2356.812172,-77
32:12:cb:ba:38:9f,2356.890129,-88
6d:c1:29:7b:8f:cb,2357.333927,-89
2f:70:32:c6:e7:f4,2357.335005,-91
6e:ea:4f:c9:3f:64,2358.531122,-77
0e:fa:c4:cb:73:60,2358.700301,-90
6d:c1:29:7b:8f:cb,2358.772237,-88
2f:b5:c8:3d:a5:cb,2358.943707,-91
2f:b5:c8:3d:a5:cb,2359.491159,-91
32:12:cb:ba:38:9f,2359.607915,-85
6e:ea:4f:c9:3f:64,2359.95613,-86
12:ce:43:f8:7c:dc,2360.105563,-91
6e:ea:4f:c9:3f:64,2360.239844,-76
2f:b5:c8:3d:a5:cb,2360.316072,-90
32:12:cb:ba:38:9f,2360.98885,-85
6e:ea:4f:c9:3f:64,2361.403939,-84
6e:ea:4f:c9:3f:64,2361.667763,-70
32:12:cb:ba:38:9f,2362.056711,-85
6e:ea:4f:c9:3f:64,2362.576169,-77
6e:ea:4f:c9:3f:64,2362.814863,-83
6d:c1:29:7b:8f:cb,2363.626484,-89
6e:ea:4f:c9:3f:64,2363.963836,-77
6d:c1:29:7b:8f:cb,2364.488377,-90
6e:ea:4f:c9:3f:64,2364.65076,-85
2f:b5:c8:3d:a5:cb,2364.722565,-94
12:ce:43:f8:7c:dc,2365.06013,-94
2f:b5:c8:3d:a5:cb,2365.544253,-88
6e:ea:4f:c9:3f:64,2365.680274,-78
6d:c1:29:7b:8f:cb,2365.913941,-89
32:12:cb:ba:38:9f,2366.136765,-86
2f:b5:c8:3d:a5:cb,2366.638247,-86
32:12:cb:ba:38:9f,2367.497142,-87
2f:b5:c8:3d:a5:cb,2367.738017,-89
6d:c1:29:7b:8f:cb,2367.907611,-87
30:98:1b:9c:31:ce,2367.908114,-91
6e:ea:4f:c9:3f:64,2367.977481,-79
0e:fa:c4:cb:73:60,2368.037907,-90
2f:b5:c8:3d:a5:cb,2368.558926,-89
0e:fa:c4:cb:73:60,2368.581746,-91
30:98:1b:9c:31:ce,2368.736402,-94
6d:c1:29:7b:8f:cb,2368.771093,-90
6e:ea:4f:c9:3f:64,2369.122482,-71
12:ce:43:f8:7c:dc,2369.166787,-93
6e:ea:4f:c9:3f:64,2369.410104,-72
12:ce:43:f8:7c:dc,2369.987749,-92
32:12:cb:ba:38:9f,2370.488911,-88
6e:ea:4f:c9:3f:64,2370.558574,-85
12:ce:43:f8:7c:dc,2371.0955,-92
2f:e7:49:45:7c:a3,2371.516002,-95
6d:c1:29:7b:8f:cb,2371.711903,-87
32:12:cb:ba:38:9f,2372.115677,-84
6d:c1:29:7b:8f:cb,2372.219625,-90
6e:ea:4f:c9:3f:64,2372.276271,-78
2f:b5:c8:3d:a5:cb,2372.415933,-84
32:12:cb:ba:38:9f,2372.663405,-88
2f:b5:c8:3d:a5:cb,2372.964637,-87
12:ce:43:f8:7c:dc,2373.036887,-89
6d:c1:29:7b:8f:cb,2373.108292,-90
6e:ea:4f:c9:3f:64,2373.131266,-78
2f:e7:49:45:7c:a3,2373.143092,-92
6a:0b:8e:c3:18:63,2373.336775,-90
2f:e7:49:45:7c:a3,2373.683911,-88
6e:ea:4f:c9:3f:64,2373.703651,-80
6d:c1:29:7b:8f:cb,2373.930984,-90
32:12:cb:ba:38:9f,2374.067004,-94
6d:c1:29:7b:8f:cb,2374.79372,-89
32:12:cb:ba:38:9f,2374.844357,-83
6e:ea:4f:c9:3f:64,2375.121328,-77
2f:e7:49:45:7c:a3,2375.158897,-87
2f:b5:c8:3d:a5:cb,2375.456992,-89
0e:fa:c4:cb:73:60,2375.457559,-91
32:12:cb:ba:38:9f,2375.665507,-84
2f:b5:c8:3d:a5:cb,2375.714198,-87
6e:ea:4f:c9:3f:64,2376.263064,-83
6e:ea:4f:c9:3f:64,2376.836245,-73
0e:fa:c4:cb:73:60,2377.114097,-94
0e:fa:c4:cb:73:60,2377.672877,-89
32:12:cb:ba:38:9f,2377.834628,-85
00:06:8d:8d:60:54,2377.918183,-94
6a:0b:8e:c3:18:63,2378.2074,-89
2f:b5:c8:3d:a5:cb,2378.207905,-86
12:ce:43:f8:7c:dc,2379.34581,-91
6e:ea:4f:c9:3f:64,2379.397519,-85
2f:b5:c8:3d:a5:cb,2379.584576,-92
32:12:cb:ba:38:9f,2380.018419,-87
2f:b5:c8:3d:a5:cb,2380.133089,-95
6d:c1:29:7b:8f:cb,2380.219127,-91
6e:ea:4f:c9:3f:64,2380.248817,-77
2f:e7:49:45:7c:a3,2380.316128,-87
6e:ea:4f:c9:3f:64,2380.824767,-82
32:12:cb:ba:38:9f,2380.834398,-90
12:ce:43:f8:7c:dc,2381.263768,-89
6d:c1:29:7b:8f:cb,2381.358765,-90
6a:0b:8e:c3:18:63,2381.366919,-89
0e:fa:c4:cb:73:60,2381.537434,-91
6e:ea:4f:c9:3f:64,2382.021165,-91
0e:fa:c4:cb:73:60,2382.088067,-91
6e:ea:4f:c9:3f:64,2382.252548,-88
6a:0b:8e:c3:18:63,2382.509344,-91
2f:b5:c8:3d:a5:cb,2382.615247,-87
6a:0b:8e:c3:18:63,2382.792159,-90
6e:ea:4f:c9:3f:64,2382.829796,-77
2f:b5:c8:3d:a5:cb,2383.439022,-87
6d:c1:29:7b:8f:cb,2383.673904,-89
6e:ea:4f:c9:3f:64,2384.271151,-82
12:ce:43:f8:7c:dc,2384.299157,-92
32:12:cb:ba:38:9f,2384.365708,-88
2f:b5:c8:3d:a5:cb,2384.820365,-86
32:12:cb:ba:38:9f,2384.910532,-81
6e:ea:4f:c9:3f:64,2385.134931,-77
6d:c1:29:7b:8f:cb,2385.637174,-91
6e:ea:4f:c9:3f:64,2385.983922,-73
0e:fa:c4:cb:73:60,2386.227525,-92
32:12:cb:ba:38:9f,2386.268178,-83
2f:b5:c8:3d:a5:cb,2387.302896,-86
6d:c1:29:7b:8f:cb,2387.348491,-92
32:12:cb:ba:38:9f,2387.895534,-85
2f:e7:49:45:7c:a3,2388.469153,-90
6d:c1:29:7b:8f:cb,2388.488492,-88
2f:b5:c8:3d:a5:cb,2388.668459,-89
0e:fa:c4:cb:73:60,2388.977085,-90
6e:ea:4f:c9:3f:64,2389.133895,-79
2f:e7:49:45:7c:a3,2389.281721,-87
32:12:cb:ba:38:9f,2389.521922,-82
6e:ea:4f:c9:3f:64,2389.99244,-81
32:12:cb:ba:38:9f,2390.069347,-80
6d:c1:29:7b:8f:cb,2390.19357,-90
6e:ea:4f:c9:3f:64,2391.129871,-82
2f:b5:c8:3d:a5:cb,2391.143408,-88
32:12:cb:ba:38:9f,2391.158989,-88
12:ce:43:f8:7c:dc,2392.02475,-93
32:12:cb:ba:38:9f,2393.076058,-90
6e:ea:4f:c9:3f:64,2393.146074,-82
0e:fa:c4:cb:73:60,2393.381084,-91
6e:ea:4f:c9:3f:64,2393.709927,-73
30:98:1b:9c:31:ce,2393.786579,-86
32:12:cb:ba:38:9f,2394.160612,-79
6e:ea:4f:c9:3f:64,2394.846271,-80
0e:fa:c4:cb:73:60,2395.020401,-91
32:12:cb:ba:38:9f,2395.250689,-90
0e:fa:c4:cb:73:60,2395.573033,-96
6d:c1:29:7b:8f:cb,2396.49975,-90
6e:ea:4f:c9:3f:64,2396.552481,-79
2f:b5:c8:3d:a5:cb,2397.198831,-89
6e:ea:4f:c9:3f:64,2397.413889,-75
30:98:1b:9c:31:ce,2398.192843,-87
2f:e7:49:45:7c:a3,2398.688725,-93
32:12:cb:ba:38:9f,2399.0565,-84
2f:e7:49:45:7c:a3,2399.233686,-91
30:98:1b:9c:31:ce,2399.285715,-73
32:12:cb:ba:38:9f,2399.325508,-86
6e:ea:4f:c9:3f:64,2399.415023,-78
30:98:1b:9c:31:ce,2400.3869,-81
6e:ea:4f:c9:3f:64,2400.560039,-84
32:12:cb:ba:38:9f,2400.678641,-79
6d:c1:29:7b:8f:cb,2400.803716,-94
2f:b5:c8:3d:a5:cb,2401.060872,-89
0e:fa:c4:cb:73:60,2401.081731,-92
32:12:cb:ba:38:9f,2401.49969,-75
0e:fa:c4:cb:73:60,2401.634319,-92
6e:ea:4f:c9:3f:64,2401.705056,-80
2f:b5:c8:3d:a5:cb,2402.165942,-91
6e:ea:4f:c9:3f:64,2402.280338,-77
30:98:1b:9c:31:ce,2402.29615,-77
32:12:cb:ba:38:9f,2402.314891,-73
0e:fa:c4:cb:73:60,2402.463147,-94
32:12:cb:ba:38:9f,2403.397158,-85
30:98:1b:9c:31:ce,2403.402153,-81
6e:ea:4f:c9:3f:64,2403.418626,-79
0e:fa:c4:cb:73:60,2403.552203,-91
6a:0b:8e:c3:18:63,2403.706864,-92
32:12:cb:ba:38:9f,2404.483045,-76
30:98:1b:9c:31:ce,2404.504963,-87
6e:ea:4f:c9:3f:64,2404.575248,-86
6a:0b:8e:c3:18:63,2404.848107,-92
11:11:4a:81:73:10,2405.185244,-93
6e:ea:4f:c9:3f:64,2405.430425,-81
32:12:cb:ba:38:9f,2406.111836,-84
30:98:1b:9c:31:ce,2406.156847,-83
0e:fa:c4:cb:73:60,2406.31616,-91
32:12:cb:ba:38:9f,2406.65755,-92
0e:fa:c4:cb:73:60,2406.874989,-93
30:98:1b:9c:31:ce,2406.979495,-86
6e:ea:4f:c9:3f:64,2407.130187,-78
6e:ea:4f:c9:3f:64,2407.417516,-87
30:98:1b:9c:31:ce,2407.528388,-82
32:12:cb:ba:38:9f,2408.285024,-83
6e:ea:4f:c9:3f:64,2408.561163,-81
6d:c1:29:7b:8f:cb,2409.101119,-93
6e:ea:4f:c9:3f:64,2409.702603,-85
0e:fa:c4:cb:73:60,2410.44326,-91
6e:ea:4f:c9:3f:64,2410.562439,-71
30:98:1b:9c:31:ce,2410.824479,-91
30:98:1b:9c:31:ce,2411.663124,-87
30:98:1b:9c:31:ce,2412.76736,-82
6d:c1:29:7b:8f:cb,2412.821159,-90
6e:ea:4f:c9:3f:64,2412.851318,-89
32:12:cb:ba:38:9f,2413.168298,-89
6e:ea:4f:c9:3f:64,2413.711227,-76
32:12:cb:ba:38:9f,2413.985037,-85
2f:e7:49:45:7c:a3,2414.190021,-96
30:98:1b:9c:31:ce,2414.426165,-88
6e:ea:4f:c9:3f:64,2414.900773,-75
6e:ea:4f:c9:3f:64,2415.153839,-80
2f:e7:49:45:7c:a3,2415.275788,-89
6e:ea:4f:c9:3f:64,2416.300108,-78
30:98:1b:9c:31:ce,2416.364938,-88
0e:fa:c4:cb:73:60,2416.507084,-91
6e:ea:4f:c9:3f:64,2416.874471,-80
2f:b5:c8:3d:a5:cb,2417.003216,-90
6e:ea:4f:c9:3f:64,2417.442445,-77
32:12:cb:ba:38:9f,2417.515575,-91
0e:fa:c4:cb:73:60,2417.618519,-92
6e:ea:4f:c9:3f:64,2417.731317,-83
0e:fa:c4:cb:73:60,2417.896184,-92
6d:c1:29:7b:8f:cb,2417.992703,-90
6e:ea:4f:c9:3f:64,2418.871247,-80
2f:b5:c8:3d:a5:cb,2418.949576,-93
6a:0b:8e:c3:18:63,2419.553589,-89
0e:fa:c4:cb:73:60,2419.652663,-87
6e:ea:4f:c9:3f:64,2420.597615,-84
0e:fa:c4:cb:73:60,2420.650188,-85
18:bc:98:f4:1b:6b,2420.844963,-87
