address,time,rssi
04:9f:c0:02:9e:33,1024.343616,-79
04:9f:c0:02:9e:33,1024.618777,-84
31:22:39:bb:3a:08,1024.672084,-86
71:b8:32:1b:64:22,1025.035836,-82
1f:9a:92:90:c9:05,1025.355182,-84
5b:6a:b5:cf:ac:a9,1025.424025,-93
1f:9a:92:90:c9:05,1025.898718,-88
71:b8:32:1b:64:22,1026.182055,-81
04:9f:c0:02:9e:33,1026.257269,-81
1f:9a:92:90:c9:05,1026.714148,-86
71:b8:32:1b:64:22,1026.750731,-88
04:9f:c0:02:9e:33,1026.802126,-87
31:22:39:bb:3a:08,1027.11427,-82
5b:6a:b5:cf:ac:a9,1027.436607,-89
1f:9a:92:90:c9:05,1027.800111,-83
5b:6a:b5:cf:ac:a9,1028.005347,-89
71:b8:32:1b:64:22,1028.462125,-72
04:9f:c0:02:9e:33,1028.702399,-82
71:b8:32:1b:64:22,1029.108001,-79
5b:6a:b5:cf:ac:a9,1029.157872,-90
31:22:39:bb:3a:08,1029.558353,-85
71:b8:32:1b:64:22,1029.604552,-88
04:9f:c0:02:9e:33,1029.790945,-80
1f:9a:92:90:c9:05,1029.982443,-84
31:22:39:bb:3a:08,1030.102143,-91
71:b8:32:1b:64:22,1030.518477,-82
71:b8:32:1b:64:22,1030.749592,-71
1f:9a:92:90:c9:05,1030.791589,-86
04:9f:c0:02:9e:33,1030.879577,-86
5b:6a:b5:cf:ac:a9,1031.284274,-92
31:22:39:bb:3a:08,1031.459026,-91
5b:6a:b5:cf:ac:a9,1031.461634,-90
71:b8:32:1b:64:22,1031.654508,-77
1f:9a:92:90:c9:05,1031.885629,-85
31:22:39:bb:3a:08,1032.003714,-89
71:b8:32:1b:64:22,1032.475715,-83
31:22:39:bb:3a:08,1032.818318,-85
1f:9a:92:90:c9:05,1032.967514,-83
5b:6a:b5:cf:ac:a9,1033.742861,-93
71:b8:32:1b:64:22,1034.19913,-83
04:9f:c0:02:9e:33,1034.412188,-80
71:b8:32:1b:64:22,1034.473507,-77
1f:9a:92:90:c9:05,1034.592396,-87
04:9f:c0:02:9e:33,1034.957302,-85
71:b8:32:1b:64:22,1035.058635,-84
1f:9a:92:90:c9:05,1035.155574,-86
5b:6a:b5:cf:ac:a9,1035.198299,-91
71:b8:32:1b:64:22,1035.625963,-78
71:b8:32:1b:64:22,1035.929601,-86
1f:9a:92:90:c9:05,1035.950123,-84
04:9f:c0:02:9e:33,1036.041797,-85
71:b8:32:1b:64:22,1036.213627,-77
5b:6a:b5:cf:ac:a9,1036.368612,-91
09:54:42:dd:76:b7,1036.476845,-94
31:22:39:bb:3a:08,1036.618656,-93
1f:9a:92:90:c9:05,1036.765981,-90
04:9f:c0:02:9e:33,1037.12834,-82
1f:9a:92:90:c9:05,1037.308919,-91
71:b8:32:1b:64:22,1037.353602,-86
31:22:39:bb:3a:08,1037.439598,-88
04:9f:c0:02:9e:33,1037.945871,-81
71:b8:32:1b:64:22,1038.20976,-86
09:54:42:dd:76:b7,1038.411021,-94
04:9f:c0:02:9e:33,1039.03928,-85
1f:9a:92:90:c9:05,1039.33608,-84
1f:9a:92:90:c9:05,1040.018598,-92
5b:6a:b5:cf:ac:a9,1040.060078,-92
09:54:42:dd:76:b7,1040.062207,-94
5b:6a:b5:cf:ac:a9,1040.898348,-91
71:b8:32:1b:64:22,1041.072326,-81
5b:6a:b5:cf:ac:a9,1041.186767,-90
04:9f:c0:02:9e:33,1041.200693,-85
1f:9a:92:90:c9:05,1041.378125,-90
31:22:39:bb:3a:08,1041.787061,-85
71:b8:32:1b:64:22,1042.214879,-79
04:9f:c0:02:9e:33,1042.294393,-83
09:54:42:dd:76:b7,1042.580235,-91
04:9f:c0:02:9e:33,1043.116583,-86
71:b8:32:1b:64:22,1043.372802,-75
71:b8:32:1b:64:22,1043.654878,-78
31:22:39:bb:3a:08,1043.683753,-86
71:b8:32:1b:64:22,1044.249353,-80
1f:9a:92:90:c9:05,1044.374122,-82
04:9f:c0:02:9e:33,1044.475154,-86
31:22:39:bb:3a:08,1044.497345,-84
71:b8:32:1b:64:22,1044.504791,-81
04:9f:c0:02:9e:33,1045.29252,-85
71:b8:32:1b:64:22,1045.358618,-85
1f:9a:92:90:c9:05,1045.460385,-83
71:b8:32:1b:64:22,1046.219773,-80
1f:9a:92:90:c9:05,1046.277402,-87
5b:6a:b5:cf:ac:a9,1046.648693,-91
04:9f:c0:02:9e:33,1046.925542,-85
04:9f:c0:02:9e:33,1047.196623,-81
71:b8:32:1b:64:22,1047.649863,-91
04:9f:c0:02:9e:33,1048.289255,-82
71:b8:32:1b:64:22,1048.515137,-81
5b:6a:b5:cf:ac:a9,1048.9204,-93
71:b8:32:1b:64:22,1049.369831,-86
04:9f:c0:02:9e:33,1049.376471,-82
5b:6a:b5:cf:ac:a9,1049.504159,-92
5b:6a:b5:cf:ac:a9,1049.790935,-91
09:54:42:dd:76:b7,1049.960242,-92
71:b8:32:1b:64:22,1050.533172,-85
71:b8:32:1b:64:22,1050.80863,-84
1f:9a:92:90:c9:05,1050.911037,-89
04:9f:c0:02:9e:33,1051.005254,-85
31:22:39:bb:3a:08,1051.00746,-95
5b:6a:b5:cf:ac:a9,1051.215458,-94
71:b8:32:1b:64:22,1051.383607,-81
1f:9a:92:90:c9:05,1051.437155,-84
5b:6a:b5:cf:ac:a9,1051.790861,-93
31:22:39:bb:3a:08,1051.824489,-84
04:9f:c0:02:9e:33,1052.358235,-81
1f:9a:92:90:c9:05,1052.522104,-84
71:b8:32:1b:64:22,1052.549467,-86
31:22:39:bb:3a:08,1052.746423,-83
71:b8:32:1b:64:22,1053.68493,-86
1f:9a:92:90:c9:05,1054.147693,-86
04:9f:c0:02:9e:33,1054.523795,-81
1f:9a:92:90:c9:05,1054.690123,-85
71:b8:32:1b:64:22,1054.847791,-75
31:22:39:bb:3a:08,1055.083719,-89
71:b8:32:1b:64:22,1055.112383,-83
71:b8:32:1b:64:22,1055.397437,-82
1f:9a:92:90:c9:05,1055.500651,-83
04:9f:c0:02:9e:33,1055.880293,-80
31:22:39:bb:3a:08,1055.896806,-88
71:b8:32:1b:64:22,1056.531195,-78
1f:9a:92:90:c9:05,1056.588992,-87
04:9f:c0:02:9e:33,1056.967928,-87
31:22:39:bb:3a:08,1056.9801,-85
31:22:39:bb:3a:08,1057.524839,-82
1f:9a:92:90:c9:05,1057.680339,-90
5b:6a:b5:cf:ac:a9,1058.0886,-94
71:b8:32:1b:64:22,1058.237534,-92
1f:9a:92:90:c9:05,1058.498457,-89
31:22:39:bb:3a:08,1058.618335,-84
71:b8:32:1b:64:22,1059.117761,-84
1f:9a:92:90:c9:05,1059.310197,-88
71:b8:32:1b:64:22,1059.397408,-75
31:22:39:bb:3a:08,1059.433806,-86
1f:9a:92:90:c9:05,1059.583265,-82
31:22:39:bb:3a:08,1059.707893,-88
71:b8:32:1b:64:22,1059.956238,-77
71:b8:32:1b:64:22,1060.531549,-80
1f:9a:92:90:c9:05,1060.938438,-83
09:54:42:dd:76:b7,1060.962594,-92
5b:6a:b5:cf:ac:a9,1061.244188,-90
31:22:39:bb:3a:08,1061.611188,-86
1f:9a:92:90:c9:05,1061.75148,-86
71:b8:32:1b:64:22,1061.959981,-82
5b:6a:b5:cf:ac:a9,1062.097943,-91
04:9f:c0:02:9e:33,1062.131064,-85
04:9f:c0:02:9e:33,1062.672473,-81
71:b8:32:1b:64:22,1062.828739,-88
1f:9a:92:90:c9:05,1062.834706,-83
31:22:39:bb:3a:08,1062.977641,-84
1f:9a:92:90:c9:05,1063.652217,-83
31:22:39:bb:3a:08,1063.790983,-85
5b:6a:b5:cf:ac:a9,1063.821672,-91
04:9f:c0:02:9e:33,1064.028506,-85
5b:6a:b5:cf:ac:a9,1064.676709,-90
71:b8:32:1b:64:22,1064.831302,-81
31:22:39:bb:3a:08,1064.87759,-84
1f:9a:92:90:c9:05,1065.006536,-85
04:9f:c0:02:9e:33,1065.112313,-85
1f:9a:92:90:c9:05,1065.819754,-84
04:9f:c0:02:9e:33,1065.928776,-81
71:b8:32:1b:64:22,1065.971337,-78
04:9f:c0:02:9e:33,1066.755363,-81
31:22:39:bb:3a:08,1066.769889,-92
71:b8:32:1b:64:22,1066.831202,-82
1f:9a:92:90:c9:05,1066.908581,-83
5b:6a:b5:cf:ac:a9,1067.551772,-90
1f:9a:92:90:c9:05,1067.726149,-83
04:9f:c0:02:9e:33,1067.838507,-80
71:b8:32:1b:64:22,1067.983781,-75
31:22:39:bb:3a:08,1068.399762,-89
71:b8:32:1b:64:22,1069.127844,-82
04:9f:c0:02:9e:33,1069.199926,-86
5b:6a:b5:cf:ac:a9,1069.254842,-91
1f:9a:92:90:c9:05,1069.896243,-86
71:b8:32:1b:64:22,1069.977729,-77
04:9f:c0:02:9e:33,1070.022442,-86
31:22:39:bb:3a:08,1070.033798,-86
5b:6a:b5:cf:ac:a9,1070.407183,-92
71:b8:32:1b:64:22,1070.84258,-81
31:22:39:bb:3a:08,1070.852565,-81
04:9f:c0:02:9e:33,1071.920049,-81
71:b8:32:1b:64:22,1072.005439,-78
71:b8:32:1b:64:22,1072.283988,-85
09:54:42:dd:76:b7,1072.310748,-91
1f:9a:92:90:c9:05,1072.34613,-84
31:22:39:bb:3a:08,1072.750799,-84
09:54:42:dd:76:b7,1072.857363,-88
71:b8:32:1b:64:22,1073.142634,-79
04:9f:c0:02:9e:33,1073.273053,-88
1f:9a:92:90:c9:05,1073.43298,-87
71:b8:32:1b:64:22,1074.0078,-76
31:22:39:bb:3a:08,1074.102895,-85
5b:6a:b5:cf:ac:a9,1074.131181,-92
71:b8:32:1b:64:22,1074.572498,-84
1f:9a:92:90:c9:05,1074.793015,-84
04:9f:c0:02:9e:33,1074.90988,-82
1f:9a:92:90:c9:05,1075.06614,-83
31:22:39:bb:3a:08,1075.463749,-85
71:b8:32:1b:64:22,1075.78516,-78
04:9f:c0:02:9e:33,1075.998239,-80
71:b8:32:1b:64:22,1076.003957,-72
1f:9a:92:90:c9:05,1076.152365,-82
31:22:39:bb:3a:08,1076.828306,-85
31:22:39:bb:3a:08,1077.099851,-82
71:b8:32:1b:64:22,1077.155099,-85
1f:9a:92:90:c9:05,1077.241845,-90
5b:6a:b5:cf:ac:a9,1077.556691,-95
71:b8:32:1b:64:22,1078.015123,-81
5b:6a:b5:cf:ac:a9,1078.447722,-92
04:9f:c0:02:9e:33,1078.450543,-86
31:22:39:bb:3a:08,1078.72494,-86
31:22:39:bb:3a:08,1079.272087,-85
1f:9a:92:90:c9:05,1080.23917,-84
71:b8:32:1b:64:22,1080.302775,-71
71:b8:32:1b:64:22,1081.15886,-78
5b:6a:b5:cf:ac:a9,1081.561826,-91
1f:9a:92:90:c9:05,1081.595163,-84
04:9f:c0:02:9e:33,1081.706823,-81
1f:9a:92:90:c9:05,1082.13484,-86
04:9f:c0:02:9e:33,1082.249072,-85
71:b8:32:1b:64:22,1082.313409,-75
5b:6a:b5:cf:ac:a9,1082.424355,-93
31:22:39:bb:3a:08,1083.076171,-87
1f:9a:92:90:c9:05,1083.762562,-84
31:22:39:bb:3a:08,1083.890671,-83
1f:9a:92:90:c9:05,1084.311357,-83
31:22:39:bb:3a:08,1084.713202,-85
71:b8:32:1b:64:22,1084.88025,-83
04:9f:c0:02:9e:33,1085.243004,-82
31:22:39:bb:3a:08,1085.252829,-83
1f:9a:92:90:c9:05,1085.396446,-85
71:b8:32:1b:64:22,1085.539527,-81
5b:6a:b5:cf:ac:a9,1085.57054,-93
71:b8:32:1b:64:22,1086.301385,-82
04:9f:c0:02:9e:33,1086.336539,-85
1f:9a:92:90:c9:05,1086.485385,-85
1f:9a:92:90:c9:05,1087.297887,-83
04:9f:c0:02:9e:33,1087.42534,-86
71:b8:32:1b:64:22,1087.468029,-87
31:22:39:bb:3a:08,1087.698237,-84
09:54:42:dd:76:b7,1088.272564,-93
71:b8:32:1b:64:22,1088.300386,-86
1f:9a:92:90:c9:05,1088.385208,-87
04:9f:c0:02:9e:33,1088.512806,-87
31:22:39:bb:3a:08,1088.514462,-83
5b:6a:b5:cf:ac:a9,1088.72063,-91
04:9f:c0:02:9e:33,1089.328098,-81
71:b8:32:1b:64:22,1089.455154,-78
5b:6a:b5:cf:ac:a9,1090.155672,-91
71:b8:32:1b:64:22,1090.330531,-79
04:9f:c0:02:9e:33,1090.408863,-83
71:b8:32:1b:64:22,1090.610227,-84
26:2b:e6:98:00:eb,1090.945227,-86
1f:9a:92:90:c9:05,1091.094669,-85
04:9f:c0:02:9e:33,1091.496395,-86
31:22:39:bb:3a:08,1091.501829,-82
71:b8:32:1b:64:22,1091.755383,-78
1f:9a:92:90:c9:05,1091.907712,-84
5b:6a:b5:cf:ac:a9,1092.270883,-92
1f:9a:92:90:c9:05,1092.453335,-91
26:2b:e6:98:00:eb,1092.596446,-89
04:9f:c0:02:9e:33,1092.850381,-79
31:22:39:bb:3a:08,1092.855351,-89
71:b8:32:1b:64:22,1092.904089,-90
31:22:39:bb:3a:08,1093.402432,-81
71:b8:32:1b:64:22,1093.475251,-82
04:9f:c0:02:9e:33,1093.666539,-80
04:9f:c0:02:9e:33,1094.481365,-85
1f:9a:92:90:c9:05,1094.896881,-85
31:22:39:bb:3a:08,1095.301256,-85
31:22:39:bb:3a:08,1095.573177,-84
71:b8:32:1b:64:22,1095.767701,-74
04:9f:c0:02:9e:33,1095.83786,-86
1f:9a:92:90:c9:05,1096.257343,-85
1f:9a:92:90:c9:05,1096.52734,-86
71:b8:32:1b:64:22,1096.638036,-80
04:9f:c0:02:9e:33,1096.651427,-80
31:22:39:bb:3a:08,1096.661416,-89
5b:6a:b5:cf:ac:a9,1096.740611,-91
1f:9a:92:90:c9:05,1097.60935,-85
04:9f:c0:02:9e:33,1097.737711,-80
31:22:39:bb:3a:08,1097.745847,-83
09:54:42:dd:76:b7,1097.924643,-93
71:b8:32:1b:64:22,1098.073969,-85
04:9f:c0:02:9e:33,1098.557712,-86
71:b8:32:1b:64:22,1099.219167,-73
1f:9a:92:90:c9:05,1099.239491,-86
26:2b:e6:98:00:eb,1099.459067,-91
31:22:39:bb:3a:08,1099.647603,-82
1f:9a:92:90:c9:05,1099.785597,-83
71:b8:32:1b:64:22,1099.787878,-77
5b:6a:b5:cf:ac:a9,1099.891932,-90
71:b8:32:1b:64:22,1100.669792,-78
71:b8:32:1b:64:22,1100.950351,-75
5b:6a:b5:cf:ac:a9,1101.417784,-91
71:b8:32:1b:64:22,1101.818715,-80
04:9f:c0:02:9e:33,1101.819225,-81
31:22:39:bb:3a:08,1102.08578,-86
71:b8:32:1b:64:22,1102.6737,-75
31:22:39:bb:3a:08,1102.903326,-87
71:b8:32:1b:64:22,1102.965353,-77
5b:6a:b5:cf:ac:a9,1103.330672,-91
04:9f:c0:02:9e:33,1103.45119,-80
1f:9a:92:90:c9:05,1103.592525,-88
71:b8:32:1b:64:22,1103.816679,-83
1f:9a:92:90:c9:05,1103.865694,-82
04:9f:c0:02:9e:33,1103.995857,-85
71:b8:32:1b:64:22,1104.95168,-77
1f:9a:92:90:c9:05,1104.953217,-83
31:22:39:bb:3a:08,1105.075337,-76
04:9f:c0:02:9e:33,1105.084617,-86
71:b8:32:1b:64:22,1105.807875,-75
31:22:39:bb:3a:08,1105.888357,-81
1f:9a:92:90:c9:05,1106.036511,-86
04:9f:c0:02:9e:33,1106.447192,-86
71:b8:32:1b:64:22,1106.969246,-82
31:22:39:bb:3a:08,1106.978217,-85
04:9f:c0:02:9e:33,1106.989794,-80
16:78:0e:b8:b3:50,1107.217238,-96
71:b8:32:1b:64:22,1107.245383,-78
1f:9a:92:90:c9:05,1107.394732,-85
31:22:39:bb:3a:08,1107.788848,-78
71:b8:32:1b:64:22,1107.846993,-83
71:b8:32:1b:64:22,1108.104105,-80
04:9f:c0:02:9e:33,1108.347207,-80
30:0d:62:02:8e:c7,1108.403399,-83
31:22:39:bb:3a:08,1108.603873,-70
31:22:39:bb:3a:08,1109.150009,-79
04:9f:c0:02:9e:33,1109.164592,-85
30:0d:62:02:8e:c7,1109.798693,-83
31:22:39:bb:3a:08,1109.962132,-80
30:0d:62:02:8e:c7,1110.06848,-84
16:78:0e:b8:b3:50,1110.467567,-94
04:9f:c0:02:9e:33,1110.529614,-86
5b:6a:b5:cf:ac:a9,1110.793614,-95
16:78:0e:b8:b3:50,1111.013667,-91
30:0d:62:02:8e:c7,1111.152127,-84
31:22:39:bb:3a:08,1111.316978,-74
71:b8:32:1b:64:22,1111.545887,-82
5b:6a:b5:cf:ac:a9,1111.629711,-92
5b:6a:b5:cf:ac:a9,1111.911384,-91
31:22:39:bb:3a:08,1112.135363,-67
04:9f:c0:02:9e:33,1112.442076,-86
30:0d:62:02:8e:c7,1112.782077,-84
31:22:39:bb:3a:08,1112.945413,-66
04:9f:c0:02:9e:33,1112.987887,-80
30:0d:62:02:8e:c7,1113.053549,-85
71:b8:32:1b:64:22,1113.266709,-86
31:22:39:bb:3a:08,1114.034257,-61
71:b8:32:1b:64:22,1114.134156,-84
30:0d:62:02:8e:c7,1114.149797,-89
5b:6a:b5:cf:ac:a9,1114.207115,-94
04:9f:c0:02:9e:33,1114.885911,-81
31:22:39:bb:3a:08,1115.12047,-61
04:9f:c0:02:9e:33,1115.159421,-85
5b:6a:b5:cf:ac:a9,1115.629681,-91
71:b8:32:1b:64:22,1116.15116,-81
04:9f:c0:02:9e:33,1116.24207,-82
31:22:39:bb:3a:08,1116.48492,-55
5b:6a:b5:cf:ac:a9,1116.770931,-90
31:22:39:bb:3a:08,1117.02991,-61
71:b8:32:1b:64:22,1117.284224,-88
04:9f:c0:02:9e:33,1117.60127,-81
5b:6a:b5:cf:ac:a9,1117.622201,-94
30:0d:62:02:8e:c7,1117.958824,-83
31:22:39:bb:3a:08,1118.126385,-63
04:9f:c0:02:9e:33,1118.141746,-87
71:b8:32:1b:64:22,1118.144025,-85
30:0d:62:02:8e:c7,1118.77846,-85
31:22:39:bb:3a:08,1118.942458,-61
04:9f:c0:02:9e:33,1118.954418,-87
31:22:39:bb:3a:08,1119.214945,-73
04:9f:c0:02:9e:33,1119.223129,-82
5b:6a:b5:cf:ac:a9,1119.61596,-90
30:0d:62:02:8e:c7,1119.862454,-83
71:b8:32:1b:64:22,1120.164531,-79
31:22:39:bb:3a:08,1120.300599,-58
30:0d:62:02:8e:c7,1120.403555,-82
09:54:42:dd:76:b7,1120.795162,-92
31:22:39:bb:3a:08,1121.383746,-67
30:0d:62:02:8e:c7,1121.494789,-83
71:b8:32:1b:64:22,1121.583013,-82
04:9f:c0:02:9e:33,1121.673173,-80
5b:6a:b5:cf:ac:a9,1122.190896,-93
31:22:39:bb:3a:08,1122.194357,-87
71:b8:32:1b:64:22,1122.480206,-83
30:0d:62:02:8e:c7,1122.586705,-85
04:9f:c0:02:9e:33,1123.029046,-86
31:22:39:bb:3a:08,1123.280471,-67
71:b8:32:1b:64:22,1123.312944,-79
71:b8:32:1b:64:22,1123.609993,-74
30:0d:62:02:8e:c7,1123.678055,-85
30:0d:62:02:8e:c7,1124.220913,-82
31:22:39:bb:3a:08,1124.371785,-76
04:9f:c0:02:9e:33,1124.380702,-82
71:b8:32:1b:64:22,1124.444214,-80
5b:6a:b5:cf:ac:a9,1125.092241,-91
71:b8:32:1b:64:22,1125.307936,-84
30:0d:62:02:8e:c7,1125.309611,-84
31:22:39:bb:3a:08,1125.456142,-67
04:9f:c0:02:9e:33,1125.740239,-87
31:22:39:bb:3a:08,1126.541993,-66
71:b8:32:1b:64:22,1126.806626,-79
71:b8:32:1b:64:22,1127.10253,-78
04:9f:c0:02:9e:33,1127.103024,-86
30:0d:62:02:8e:c7,1127.209985,-84
71:b8:32:1b:64:22,1127.320227,-77
30:0d:62:02:8e:c7,1127.483666,-85
71:b8:32:1b:64:22,1127.884307,-77
31:22:39:bb:3a:08,1127.900783,-74
71:b8:32:1b:64:22,1128.195126,-80
04:9f:c0:02:9e:33,1128.456257,-87
5b:6a:b5:cf:ac:a9,1128.845632,-93
30:0d:62:02:8e:c7,1128.84612,-86
31:22:39:bb:3a:08,1128.994106,-87
31:22:39:bb:3a:08,1129.535002,-81
71:b8:32:1b:64:22,1129.603146,-75
5b:6a:b5:cf:ac:a9,1129.646107,-92
30:0d:62:02:8e:c7,1129.66001,-85
04:9f:c0:02:9e:33,1129.813813,-88
30:0d:62:02:8e:c7,1130.476141,-84
31:22:39:bb:3a:08,1130.624989,-80
71:b8:32:1b:64:22,1131.046035,-78
31:22:39:bb:3a:08,1131.439161,-72
30:0d:62:02:8e:c7,1131.569965,-81
71:b8:32:1b:64:22,1131.604393,-82
5b:6a:b5:cf:ac:a9,1131.639801,-96
04:9f:c0:02:9e:33,1131.715697,-82
71:b8:32:1b:64:22,1132.465062,-85
16:78:0e:b8:b3:50,1132.49458,-91
5b:6a:b5:cf:ac:a9,1132.523997,-93
04:9f:c0:02:9e:33,1132.536675,-81
30:0d:62:02:8e:c7,1132.658773,-84
31:22:39:bb:3a:08,1132.946823,-78
71:b8:32:1b:64:22,1133.323558,-76
30:0d:62:02:8e:c7,1133.468878,-90
31:22:39:bb:3a:08,1133.607401,-75
04:9f:c0:02:9e:33,1133.618796,-87
16:78:0e:b8:b3:50,1133.856167,-91
5b:6a:b5:cf:ac:a9,1133.92485,-91
30:0d:62:02:8e:c7,1134.557364,-83
04:9f:c0:02:9e:33,1134.698965,-81
31:22:39:bb:3a:08,1134.700861,-78
71:b8:32:1b:64:22,1134.758258,-82
5b:6a:b5:cf:ac:a9,1135.363781,-90
71:b8:32:1b:64:22,1135.603343,-78
30:0d:62:02:8e:c7,1135.643646,-83
04:9f:c0:02:9e:33,1135.780949,-86
31:22:39:bb:3a:08,1136.063238,-80
5b:6a:b5:cf:ac:a9,1136.213672,-91
30:0d:62:02:8e:c7,1136.72955,-88
71:b8:32:1b:64:22,1137.038206,-89
04:9f:c0:02:9e:33,1137.136402,-84
71:b8:32:1b:64:22,1137.620998,-80
04:9f:c0:02:9e:33,1137.677609,-80
31:22:39:bb:3a:08,1137.970248,-83
30:0d:62:02:8e:c7,1138.364549,-87
16:78:0e:b8:b3:50,1138.481772,-91
04:9f:c0:02:9e:33,1139.311882,-80
5b:6a:b5:cf:ac:a9,1139.451409,-92
30:0d:62:02:8e:c7,1139.451893,-87
31:22:39:bb:3a:08,1139.882702,-83
71:b8:32:1b:64:22,1140.263891,-79
30:0d:62:02:8e:c7,1140.264387,-85
16:78:0e:b8:b3:50,1140.389234,-93
71:b8:32:1b:64:22,1140.523945,-88
04:9f:c0:02:9e:33,1140.668773,-86
31:22:39:bb:3a:08,1140.697476,-79
30:0d:62:02:8e:c7,1140.808684,-84
71:b8:32:1b:64:22,1141.38007,-77
71:b8:32:1b:64:22,1141.941473,-74
5b:6a:b5:cf:ac:a9,1142.266959,-94
04:9f:c0:02:9e:33,1142.303087,-94
31:22:39:bb:3a:08,1142.598473,-85
71:b8:32:1b:64:22,1142.831333,-84
31:22:39:bb:3a:08,1143.138955,-79
71:b8:32:1b:64:22,1143.360676,-82
30:0d:62:02:8e:c7,1143.791745,-82
71:b8:32:1b:64:22,1143.933743,-82
04:9f:c0:02:9e:33,1143.936329,-79
71:b8:32:1b:64:22,1144.222025,-76
31:22:39:bb:3a:08,1144.228938,-86
30:0d:62:02:8e:c7,1144.884528,-87
71:b8:32:1b:64:22,1145.094491,-80
31:22:39:bb:3a:08,1145.314956,-83
04:9f:c0:02:9e:33,1145.830074,-81
71:b8:32:1b:64:22,1145.936969,-84
71:b8:32:1b:64:22,1146.312658,-81
30:0d:62:02:8e:c7,1146.52141,-83
5b:6a:b5:cf:ac:a9,1146.556168,-92
5b:6a:b5:cf:ac:a9,1146.836541,-90
04:9f:c0:02:9e:33,1146.91251,-80
31:22:39:bb:3a:08,1147.219155,-84
71:b8:32:1b:64:22,1147.651989,-80
09:54:42:dd:76:b7,1147.817341,-95
30:0d:62:02:8e:c7,1147.886514,-84
5b:6a:b5:cf:ac:a9,1147.978642,-94
04:9f:c0:02:9e:33,1148.275221,-85
71:b8:32:1b:64:22,1148.505872,-72
31:22:39:bb:3a:08,1149.122282,-84
30:0d:62:02:8e:c7,1149.245358,-85
71:b8:32:1b:64:22,1149.360819,-84
30:0d:62:02:8e:c7,1150.057691,-83
04:9f:c0:02:9e:33,1150.17232,-81
5b:6a:b5:cf:ac:a9,1150.262407,-90
31:22:39:bb:3a:08,1150.482301,-79
71:b8:32:1b:64:22,1150.504091,-74
04:9f:c0:02:9e:33,1150.988539,-81
30:0d:62:02:8e:c7,1151.14906,-83
31:22:39:bb:3a:08,1151.299829,-77
71:b8:32:1b:64:22,1151.65209,-84
30:0d:62:02:8e:c7,1151.959484,-85
31:22:39:bb:3a:08,1152.116492,-90
71:b8:32:1b:64:22,1152.267377,-74
04:9f:c0:02:9e:33,1152.349518,-86
09:54:42:dd:76:b7,1152.48534,-94
71:b8:32:1b:64:22,1153.091977,-80
5b:6a:b5:cf:ac:a9,1153.411225,-92
04:9f:c0:02:9e:33,1153.438673,-86
71:b8:32:1b:64:22,1154.538415,-84
30:0d:62:02:8e:c7,1154.680503,-85
5b:6a:b5:cf:ac:a9,1154.837487,-91
09:54:42:dd:76:b7,1154.968568,-93
04:9f:c0:02:9e:33,1155.067486,-81
71:b8:32:1b:64:22,1155.43805,-74
30:0d:62:02:8e:c7,1155.500522,-87
09:54:42:dd:76:b7,1155.522734,-95
5b:6a:b5:cf:ac:a9,1155.691278,-94
04:9f:c0:02:9e:33,1156.154272,-85
71:b8:32:1b:64:22,1156.26843,-83
30:0d:62:02:8e:c7,1156.313819,-88
04:9f:c0:02:9e:33,1157.243078,-82
71:b8:32:1b:64:22,1157.404456,-79
30:0d:62:02:8e:c7,1157.943726,-88
5b:6a:b5:cf:ac:a9,1157.990025,-93
30:0d:62:02:8e:c7,1158.484277,-84
04:9f:c0:02:9e:33,1158.609308,-86
71:b8:32:1b:64:22,1158.834569,-82
30:0d:62:02:8e:c7,1159.29919,-82
71:b8:32:1b:64:22,1159.398454,-76
09:54:42:dd:76:b7,1159.658972,-94
5b:6a:b5:cf:ac:a9,1159.979301,-92
04:9f:c0:02:9e:33,1159.979804,-85
04:9f:c0:02:9e:33,1160.803022,-86
30:0d:62:02:8e:c7,1160.933015,-82
04:9f:c0:02:9e:33,1161.350451,-85
71:b8:32:1b:64:22,1161.481913,-82
30:0d:62:02:8e:c7,1161.500264,-83
5b:6a:b5:cf:ac:a9,1161.726459,-91
04:9f:c0:02:9e:33,1162.438051,-85
5b:6a:b5:cf:ac:a9,1162.577603,-91
30:0d:62:02:8e:c7,1162.835075,-87
71:b8:32:1b:64:22,1162.846701,-85
30:0d:62:02:8e:c7,1163.376727,-82
71:b8:32:1b:64:22,1164.286231,-85
5b:6a:b5:cf:ac:a9,1164.856612,-92
30:0d:62:02:8e:c7,1165.828106,-84
71:b8:32:1b:64:22,1165.991021,-85
30:0d:62:02:8e:c7,1166.36927,-85
71:b8:32:1b:64:22,1166.555808,-89
71:b8:32:1b:64:22,1167.408403,-74
04:9f:c0:02:9e:33,1167.598094,-80
30:0d:62:02:8e:c7,1167.729463,-84
71:b8:32:1b:64:22,1168.548398,-87
5b:6a:b5:cf:ac:a9,1168.589956,-91
30:0d:62:02:8e:c7,1168.816909,-83
04:9f:c0:02:9e:33,1168.954469,-86
71:b8:32:1b:64:22,1169.701845,-83
30:0d:62:02:8e:c7,1170.729431,-83
71:b8:32:1b:64:22,1170.823411,-82
5b:6a:b5:cf:ac:a9,1170.955535,-92
30:0d:62:02:8e:c7,1171.542566,-88
71:b8:32:1b:64:22,1171.722634,-88
71:b8:32:1b:64:22,1172.268386,-79
30:0d:62:02:8e:c7,1172.631879,-84
04:9f:c0:02:9e:33,1172.760431,-86
