address,time,rssi
16:fd:a6:3c:23:45,720.484667,-88
22:70:98:c4:ba:e4,720.569912,-63
01:68:13:d8:49:7e,720.744117,-82
79:a8:35:21:2b:87,721.013081,-80
22:70:98:c4:ba:e4,721.382476,-59
79:a8:35:21:2b:87,721.862941,-72
29:80:ee:2b:e2:0b,722.079821,-82
79:a8:35:21:2b:87,722.148423,-70
01:68:13:d8:49:7e,722.39298,-86
23:29:7b:32:71:87,722.557741,-93
29:80:ee:2b:e2:0b,722.623538,-72
15:d2:2e:da:c6:ab,722.656681,-88
16:fd:a6:3c:23:45,722.68699,-97
22:70:98:c4:ba:e4,722.739524,-58
79:a8:35:21:2b:87,723.002839,-81
23:29:7b:32:71:87,723.105689,-86
29:80:ee:2b:e2:0b,723.168108,-73
01:68:13:d8:49:7e,723.221552,-88
79:a8:35:21:2b:87,723.286458,-78
22:70:98:c4:ba:e4,723.551117,-65
01:68:13:d8:49:7e,723.770379,-90
79:a8:35:21:2b:87,723.865442,-85
29:80:ee:2b:e2:0b,723.992531,-72
16:fd:a6:3c:23:45,724.068568,-87
29:80:ee:2b:e2:0b,724.271136,-71
22:70:98:c4:ba:e4,724.36977,-65
79:a8:35:21:2b:87,724.437576,-82
23:29:7b:32:71:87,724.757792,-91
29:80:ee:2b:e2:0b,724.821257,-80
22:70:98:c4:ba:e4,724.914799,-65
79:a8:35:21:2b:87,725.040357,-76
01:68:13:d8:49:7e,725.146779,-83
79:a8:35:21:2b:87,725.294084,-76
29:80:ee:2b:e2:0b,725.360823,-73
1e:7c:60:5c:53:c7,725.562014,-95
22:70:98:c4:ba:e4,725.733558,-65
01:68:13:d8:49:7e,725.967862,-85
29:80:ee:2b:e2:0b,726.458804,-72
16:fd:a6:3c:23:45,727.106129,-87
29:80:ee:2b:e2:0b,727.288774,-82
15:d2:2e:da:c6:ab,727.310784,-88
22:70:98:c4:ba:e4,727.369681,-59
22:70:98:c4:ba:e4,727.913517,-65
79:a8:35:21:2b:87,728.151662,-77
23:29:7b:32:71:87,728.345299,-86
79:a8:35:21:2b:87,728.432854,-82
22:70:98:c4:ba:e4,728.455988,-59
29:80:ee:2b:e2:0b,728.930419,-74
15:d2:2e:da:c6:ab,728.954848,-95
01:68:13:d8:49:7e,728.991321,-93
79:a8:35:21:2b:87,729.011602,-76
22:70:98:c4:ba:e4,729.274717,-64
15:d2:2e:da:c6:ab,729.500823,-84
22:70:98:c4:ba:e4,729.545446,-60
16:fd:a6:3c:23:45,729.600866,-86
29:80:ee:2b:e2:0b,729.767901,-75
22:70:98:c4:ba:e4,730.086693,-60
01:68:13:d8:49:7e,730.090235,-90
79:a8:35:21:2b:87,730.14697,-78
23:29:7b:32:71:87,730.286605,-83
15:d2:2e:da:c6:ab,730.317061,-84
22:70:98:c4:ba:e4,730.626006,-65
01:68:13:d8:49:7e,730.640957,-93
23:29:7b:32:71:87,730.838402,-82
79:a8:35:21:2b:87,731.00175,-72
29:80:ee:2b:e2:0b,731.153336,-73
29:80:ee:2b:e2:0b,731.432478,-79
22:70:98:c4:ba:e4,731.441707,-59
01:68:13:d8:49:7e,731.462122,-85
15:d2:2e:da:c6:ab,731.697396,-91
22:70:98:c4:ba:e4,731.983383,-59
29:80:ee:2b:e2:0b,732.257308,-72
79:a8:35:21:2b:87,732.430795,-73
23:29:7b:32:71:87,732.491838,-84
22:70:98:c4:ba:e4,732.525443,-59
29:80:ee:2b:e2:0b,732.529068,-72
79:a8:35:21:2b:87,732.711641,-74
01:68:13:d8:49:7e,732.844717,-89
79:a8:35:21:2b:87,732.99658,-82
22:70:98:c4:ba:e4,733.074231,-59
29:80:ee:2b:e2:0b,733.089746,-80
15:d2:2e:da:c6:ab,733.350904,-89
01:68:13:d8:49:7e,733.392292,-87
79:a8:35:21:2b:87,733.592193,-78
29:80:ee:2b:e2:0b,733.634841,-71
22:70:98:c4:ba:e4,733.893055,-58
01:68:13:d8:49:7e,733.939624,-90
23:29:7b:32:71:87,734.145758,-89
29:80:ee:2b:e2:0b,734.457086,-72
23:29:7b:32:71:87,734.694734,-80
22:70:98:c4:ba:e4,734.984387,-60
29:80:ee:2b:e2:0b,735.009665,-71
68:a3:ca:43:69:40,735.118258,-94
23:29:7b:32:71:87,735.244796,-80
22:70:98:c4:ba:e4,735.525961,-65
29:80:ee:2b:e2:0b,735.830888,-70
22:70:98:c4:ba:e4,736.070275,-59
79:a8:35:21:2b:87,736.431975,-79
22:70:98:c4:ba:e4,736.612432,-64
23:29:7b:32:71:87,736.884809,-87
01:68:13:d8:49:7e,737.254211,-81
23:29:7b:32:71:87,737.43294,-86
29:80:ee:2b:e2:0b,737.471773,-80
79:a8:35:21:2b:87,737.577965,-92
23:29:7b:32:71:87,737.712902,-86
29:80:ee:2b:e2:0b,737.749228,-71
22:70:98:c4:ba:e4,737.97104,-65
01:68:13:d8:49:7e,738.346791,-81
79:a8:35:21:2b:87,739.006125,-75
22:70:98:c4:ba:e4,739.107752,-58
15:d2:2e:da:c6:ab,739.388979,-91
79:a8:35:21:2b:87,739.861781,-73
22:70:98:c4:ba:e4,739.872546,-59
29:80:ee:2b:e2:0b,739.951069,-71
23:29:7b:32:71:87,740.198642,-86
22:70:98:c4:ba:e4,740.687093,-64
79:a8:35:21:2b:87,740.716634,-79
29:80:ee:2b:e2:0b,740.776734,-74
23:29:7b:32:71:87,741.039165,-89
22:70:98:c4:ba:e4,741.228442,-65
15:d2:2e:da:c6:ab,741.30648,-91
79:a8:35:21:2b:87,741.577987,-81
29:80:ee:2b:e2:0b,741.607714,-82
22:70:98:c4:ba:e4,741.768635,-60
79:a8:35:21:2b:87,741.858067,-77
23:29:7b:32:71:87,741.870527,-89
29:80:ee:2b:e2:0b,741.876865,-75
01:68:13:d8:49:7e,741.954145,-82
22:70:98:c4:ba:e4,742.311265,-59
79:a8:35:21:2b:87,742.435471,-77
15:d2:2e:da:c6:ab,742.692809,-89
79:a8:35:21:2b:87,743.006935,-79
01:68:13:d8:49:7e,743.054034,-82
22:70:98:c4:ba:e4,743.123688,-59
79:a8:35:21:2b:87,743.292228,-77
29:80:ee:2b:e2:0b,743.807332,-73
22:70:98:c4:ba:e4,743.937164,-64
16:fd:a6:3c:23:45,744.17301,-85
29:80:ee:2b:e2:0b,744.360671,-78
23:29:7b:32:71:87,744.624324,-91
79:a8:35:21:2b:87,744.733882,-83
22:70:98:c4:ba:e4,744.752763,-59
23:29:7b:32:71:87,745.176657,-93
79:a8:35:21:2b:87,745.313408,-75
29:80:ee:2b:e2:0b,745.458197,-77
01:68:13:d8:49:7e,745.533248,-82
22:70:98:c4:ba:e4,745.842528,-59
15:d2:2e:da:c6:ab,745.968079,-91
29:80:ee:2b:e2:0b,745.999073,-78
01:68:13:d8:49:7e,746.082064,-82
79:a8:35:21:2b:87,746.153056,-89
22:70:98:c4:ba:e4,746.387026,-65
12:22:fa:30:67:c1,746.468675,-95
23:29:7b:32:71:87,746.548297,-89
29:80:ee:2b:e2:0b,746.549447,-76
16:fd:a6:3c:23:45,746.661242,-87
23:29:7b:32:71:87,746.821215,-85
79:a8:35:21:2b:87,747.049028,-80
29:80:ee:2b:e2:0b,747.378249,-75
68:a3:ca:43:69:40,747.434863,-92
22:70:98:c4:ba:e4,747.485536,-59
79:a8:35:21:2b:87,747.587214,-80
23:29:7b:32:71:87,747.644407,-91
01:68:13:d8:49:7e,747.728798,-81
79:a8:35:21:2b:87,747.868664,-83
23:29:7b:32:71:87,747.921841,-90
29:80:ee:2b:e2:0b,747.925393,-82
79:a8:35:21:2b:87,748.156804,-81
12:22:fa:30:67:c1,748.39496,-93
29:80:ee:2b:e2:0b,748.470732,-75
22:70:98:c4:ba:e4,748.570082,-59
15:d2:2e:da:c6:ab,748.726894,-93
22:70:98:c4:ba:e4,748.842455,-59
29:80:ee:2b:e2:0b,749.026958,-77
01:68:13:d8:49:7e,749.108223,-90
15:d2:2e:da:c6:ab,749.280685,-94
22:70:98:c4:ba:e4,749.922098,-65
15:d2:2e:da:c6:ab,750.103157,-91
79:a8:35:21:2b:87,750.452598,-77
22:70:98:c4:ba:e4,750.464522,-65
29:80:ee:2b:e2:0b,750.684538,-73
79:a8:35:21:2b:87,750.740583,-80
16:fd:a6:3c:23:45,750.801735,-86
29:80:ee:2b:e2:0b,750.961145,-73
22:70:98:c4:ba:e4,751.552562,-59
12:22:fa:30:67:c1,751.707511,-86
29:80:ee:2b:e2:0b,751.782917,-83
22:bd:9a:84:2c:1f,751.922614,-93
23:29:7b:32:71:87,752.047473,-87
79:a8:35:21:2b:87,752.176963,-78
16:fd:a6:3c:23:45,752.185103,-85
12:22:fa:30:67:c1,752.24702,-81
29:80:ee:2b:e2:0b,752.324159,-75
22:70:98:c4:ba:e4,752.369037,-58
01:68:13:d8:49:7e,752.396371,-86
79:a8:35:21:2b:87,752.469302,-85
12:22:fa:30:67:c1,752.787088,-81
23:29:7b:32:71:87,752.862583,-83
29:80:ee:2b:e2:0b,752.867942,-82
16:fd:a6:3c:23:45,753.001311,-84
22:bd:9a:84:2c:1f,753.01497,-85
23:29:7b:32:71:87,753.132166,-86
29:80:ee:2b:e2:0b,753.170811,-74
22:70:98:c4:ba:e4,753.183791,-59
29:80:ee:2b:e2:0b,753.690521,-81
01:68:13:d8:49:7e,753.762792,-91
29:80:ee:2b:e2:0b,753.969219,-81
01:68:13:d8:49:7e,754.039001,-89
12:22:fa:30:67:c1,754.183844,-83
79:a8:35:21:2b:87,754.19128,-79
23:29:7b:32:71:87,754.230222,-79
22:70:98:c4:ba:e4,754.294953,-59
22:bd:9a:84:2c:1f,754.377558,-86
79:a8:35:21:2b:87,754.478197,-82
15:d2:2e:da:c6:ab,754.50515,-85
12:22:fa:30:67:c1,754.697077,-88
29:80:ee:2b:e2:0b,754.825731,-74
29:80:ee:2b:e2:0b,755.074114,-84
22:70:98:c4:ba:e4,755.090058,-59
16:fd:a6:3c:23:45,755.205536,-94
79:a8:35:21:2b:87,755.335721,-81
01:68:13:d8:49:7e,755.408233,-88
15:d2:2e:da:c6:ab,755.606362,-89
29:80:ee:2b:e2:0b,755.623795,-71
23:29:7b:32:71:87,755.875147,-78
22:70:98:c4:ba:e4,755.904258,-64
29:80:ee:2b:e2:0b,756.170549,-81
22:70:98:c4:ba:e4,756.176288,-59
01:68:13:d8:49:7e,756.2372,-87
12:22:fa:30:67:c1,756.312717,-78
23:29:7b:32:71:87,756.426406,-76
79:a8:35:21:2b:87,756.488429,-82
68:a3:ca:43:69:40,756.580161,-94
29:80:ee:2b:e2:0b,756.713441,-73
22:70:98:c4:ba:e4,756.72018,-59
16:fd:a6:3c:23:45,756.861459,-86
79:a8:35:21:2b:87,757.06063,-80
23:29:7b:32:71:87,757.25022,-76
29:80:ee:2b:e2:0b,757.269659,-73
12:22:fa:30:67:c1,757.396423,-80
16:fd:a6:3c:23:45,757.411516,-87
68:a3:ca:43:69:40,757.4596,-94
22:70:98:c4:ba:e4,757.531112,-59
01:68:13:d8:49:7e,757.620575,-85
79:a8:35:21:2b:87,757.629461,-82
16:fd:a6:3c:23:45,757.963287,-94
12:22:fa:30:67:c1,758.210925,-81
22:70:98:c4:ba:e4,758.349639,-66
23:29:7b:32:71:87,758.351381,-78
29:80:ee:2b:e2:0b,758.361755,-82
22:bd:9a:84:2c:1f,758.450513,-88
79:a8:35:21:2b:87,758.491878,-79
16:fd:a6:3c:23:45,758.503515,-82
12:22:fa:30:67:c1,758.750942,-80
29:80:ee:2b:e2:0b,758.907502,-73
22:bd:9a:84:2c:1f,759.000061,-94
01:68:13:d8:49:7e,759.001472,-87
16:fd:a6:3c:23:45,759.049869,-84
16:fd:a6:3c:23:45,759.328532,-84
79:a8:35:21:2b:87,759.351993,-81
22:70:98:c4:ba:e4,759.43677,-65
15:d2:2e:da:c6:ab,759.445255,-88
22:bd:9a:84:2c:1f,759.541818,-85
01:68:13:d8:49:7e,759.822667,-85
22:70:98:c4:ba:e4,759.982176,-65
15:d2:2e:da:c6:ab,759.992133,-92
22:70:98:c4:ba:e4,760.25127,-59
01:68:13:d8:49:7e,760.370287,-84
79:a8:35:21:2b:87,760.495217,-80
15:d2:2e:da:c6:ab,760.540892,-91
29:80:ee:2b:e2:0b,760.823364,-73
12:22:fa:30:67:c1,760.926634,-84
79:a8:35:21:2b:87,761.085727,-75
15:d2:2e:da:c6:ab,761.08848,-91
12:22:fa:30:67:c1,761.200096,-75
29:80:ee:2b:e2:0b,761.377269,-73
68:a3:ca:43:69:40,761.478023,-96
22:70:98:c4:ba:e4,761.616295,-59
01:68:13:d8:49:7e,761.739417,-85
16:fd:a6:3c:23:45,761.800882,-95
29:80:ee:2b:e2:0b,762.19838,-73
79:a8:35:21:2b:87,762.210039,-75
01:68:13:d8:49:7e,762.284813,-85
16:fd:a6:3c:23:45,762.351237,-95
22:70:98:c4:ba:e4,762.431313,-59
79:a8:35:21:2b:87,762.493073,-87
23:29:7b:32:71:87,762.760586,-90
01:68:13:d8:49:7e,762.830917,-85
16:fd:a6:3c:23:45,762.897092,-95
22:70:98:c4:ba:e4,762.977452,-59
12:22:fa:30:67:c1,763.375304,-86
22:70:98:c4:ba:e4,763.521349,-59
15:d2:2e:da:c6:ab,763.565391,-88
29:80:ee:2b:e2:0b,763.85183,-88
23:29:7b:32:71:87,763.877436,-77
12:22:fa:30:67:c1,763.915302,-85
22:70:98:c4:ba:e4,764.066647,-59
22:70:98:c4:ba:e4,764.338987,-65
22:bd:9a:84:2c:1f,764.446062,-89
12:22:fa:30:67:c1,764.456576,-74
79:a8:35:21:2b:87,764.783064,-83
29:80:ee:2b:e2:0b,764.951932,-85
22:70:98:c4:ba:e4,765.156033,-59
12:22:fa:30:67:c1,765.270231,-73
79:a8:35:21:2b:87,765.362118,-77
22:70:98:c4:ba:e4,765.425312,-65
16:fd:a6:3c:23:45,765.662715,-85
29:80:ee:2b:e2:0b,766.052285,-72
12:22:fa:30:67:c1,766.081542,-80
22:70:98:c4:ba:e4,766.508726,-59
12:22:fa:30:67:c1,766.62656,-76
01:68:13:d8:49:7e,766.687386,-90
79:a8:35:21:2b:87,766.794371,-77
15:d2:2e:da:c6:ab,766.872964,-90
29:80:ee:2b:e2:0b,766.874868,-72
22:70:98:c4:ba:e4,767.048713,-59
22:bd:9a:84:2c:1f,767.174733,-88
22:70:98:c4:ba:e4,767.323681,-59
15:d2:2e:da:c6:ab,767.414734,-92
29:80:ee:2b:e2:0b,767.42475,-72
12:22:fa:30:67:c1,767.447785,-82
79:a8:35:21:2b:87,767.649308,-92
22:bd:9a:84:2c:1f,767.718568,-91
22:70:98:c4:ba:e4,767.867885,-59
29:80:ee:2b:e2:0b,767.977776,-70
12:22:fa:30:67:c1,767.994083,-83
16:fd:a6:3c:23:45,768.149019,-85
22:70:98:c4:ba:e4,768.408454,-59
29:80:ee:2b:e2:0b,768.51977,-72
22:bd:9a:84:2c:1f,768.538564,-98
01:68:13:d8:49:7e,768.614752,-84
23:29:7b:32:71:87,769.074069,-87
18:b3:f0:c9:e3:10,769.2164,-10
22:70:98:c4:ba:e4,769.223627,-60
22:70:98:c4:ba:e4,769.494187,-65
29:80:ee:2b:e2:0b,769.621365,-72
79:a8:35:21:2b:87,769.658929,-80
22:70:98:c4:ba:e4,770.034175,-65
15:d2:2e:da:c6:ab,770.157614,-86
79:a8:35:21:2b:87,770.237755,-75
01:68:13:d8:49:7e,770.281365,-85
29:80:ee:2b:e2:0b,770.441041,-71
79:a8:35:21:2b:87,770.520506,-74
15:d2:2e:da:c6:ab,770.712649,-86
22:70:98:c4:ba:e4,770.851131,-59
29:80:ee:2b:e2:0b,770.999022,-72
12:22:fa:30:67:c1,771.525842,-87
01:68:13:d8:49:7e,771.649887,-89
79:a8:35:21:2b:87,771.660633,-89
22:70:98:c4:ba:e4,771.66985,-59
16:fd:a6:3c:23:45,772.014099,-86
01:68:13:d8:49:7e,772.196584,-84
22:70:98:c4:ba:e4,772.217873,-65
15:d2:2e:da:c6:ab,772.367366,-89
23:29:7b:32:71:87,772.377383,-85
29:80:ee:2b:e2:0b,772.387848,-72
22:70:98:c4:ba:e4,772.487437,-59
1e:7c:60:5c:53:c7,772.607917,-95
12:22:fa:30:67:c1,772.61042,-88
22:bd:9a:84:2c:1f,772.616415,-93
01:68:13:d8:49:7e,772.751662,-85
79:a8:35:21:2b:87,772.803052,-76
15:d2:2e:da:c6:ab,772.91992,-91
29:80:ee:2b:e2:0b,772.932422,-73
22:70:98:c4:ba:e4,773.02741,-59
12:22:fa:30:67:c1,773.155367,-89
23:29:7b:32:71:87,773.465319,-82
29:80:ee:2b:e2:0b,773.476933,-87
22:70:98:c4:ba:e4,773.575288,-64
79:a8:35:21:2b:87,773.671544,-75
79:a8:35:21:2b:87,773.96261,-83
23:29:7b:32:71:87,774.006641,-80
15:d2:2e:da:c6:ab,774.009259,-92
22:70:98:c4:ba:e4,774.124477,-59
29:80:ee:2b:e2:0b,774.301172,-74
01:68:13:d8:49:7e,774.396176,-85
22:70:98:c4:ba:e4,774.669468,-60
16:fd:a6:3c:23:45,774.761699,-87
79:a8:35:21:2b:87,774.805705,-78
15:d2:2e:da:c6:ab,774.83746,-88
29:80:ee:2b:e2:0b,775.127732,-73
22:70:98:c4:ba:e4,775.211985,-59
79:a8:35:21:2b:87,775.371865,-78
15:d2:2e:da:c6:ab,775.379071,-88
23:29:7b:32:71:87,775.655329,-83
79:a8:35:21:2b:87,775.664336,-81
29:80:ee:2b:e2:0b,775.674825,-73
22:70:98:c4:ba:e4,775.755522,-64
15:d2:2e:da:c6:ab,776.476261,-88
22:70:98:c4:ba:e4,776.57407,-64
01:68:13:d8:49:7e,776.582922,-85
12:22:fa:30:67:c1,776.690457,-90
29:80:ee:2b:e2:0b,776.7734,-71
79:a8:35:21:2b:87,776.819398,-83
15:d2:2e:da:c6:ab,777.027994,-89
22:70:98:c4:ba:e4,777.123272,-65
16:fd:a6:3c:23:45,777.22059,-88
29:80:ee:2b:e2:0b,777.328398,-86
29:80:ee:2b:e2:0b,777.602996,-71
22:70:98:c4:ba:e4,777.656002,-59
23:29:7b:32:71:87,777.850896,-96
79:a8:35:21:2b:87,777.995327,-79
15:d2:2e:da:c6:ab,778.118834,-88
79:a8:35:21:2b:87,778.244442,-83
23:29:7b:32:71:87,778.390894,-98
22:70:98:c4:ba:e4,778.468449,-59
23:29:7b:32:71:87,778.670378,-80
01:68:13:d8:49:7e,778.782747,-84
29:80:ee:2b:e2:0b,778.97871,-87
79:a8:35:21:2b:87,779.106964,-78
23:29:7b:32:71:87,779.210455,-82
22:70:98:c4:ba:e4,779.55807,-61
23:29:7b:32:71:87,779.762782,-82
29:80:ee:2b:e2:0b,779.807157,-85
22:70:98:c4:ba:e4,779.827776,-65
01:68:13:d8:49:7e,779.872627,-83
79:a8:35:21:2b:87,779.963227,-71
29:80:ee:2b:e2:0b,780.361771,-71
22:70:98:c4:ba:e4,780.643086,-64
01:68:13:d8:49:7e,780.697027,-85
79:a8:35:21:2b:87,780.825694,-77
16:fd:a6:3c:23:45,781.081806,-88
15:d2:2e:da:c6:ab,781.165221,-90
29:80:ee:2b:e2:0b,781.186806,-72
79:a8:35:21:2b:87,781.40486,-90
22:70:98:c4:ba:e4,781.455545,-65
79:a8:35:21:2b:87,781.686941,-86
23:29:7b:32:71:87,781.709988,-82
29:80:ee:2b:e2:0b,781.736207,-75
22:70:98:c4:ba:e4,782.271809,-59
79:a8:35:21:2b:87,782.549716,-81
22:bd:9a:84:2c:1f,782.634352,-95
01:99:31:19:7e:99,782.984598,-91
23:29:7b:32:71:87,783.084578,-85
29:80:ee:2b:e2:0b,783.103723,-73
22:70:98:c4:ba:e4,783.360724,-58
79:a8:35:21:2b:87,783.419034,-84
22:70:98:c4:ba:e4,783.901499,-64
01:68:13:d8:49:7e,784.000605,-82
1e:7c:60:5c:53:c7,784.369091,-94
22:70:98:c4:ba:e4,784.44147,-64
79:a8:35:21:2b:87,784.553298,-88
01:99:31:19:7e:99,784.709139,-94
29:80:ee:2b:e2:0b,784.754334,-73
79:a8:35:21:2b:87,784.835552,-86
22:70:98:c4:ba:e4,784.98076,-59
01:99:31:19:7e:99,785.531536,-87
29:80:ee:2b:e2:0b,785.577276,-87
22:70:98:c4:ba:e4,785.798257,-59
29:80:ee:2b:e2:0b,785.853058,-73
15:d2:2e:da:c6:ab,786.106641,-91
79:a8:35:21:2b:87,786.587768,-83
22:70:98:c4:ba:e4,786.623049,-59
79:a8:35:21:2b:87,786.84127,-77
22:70:98:c4:ba:e4,786.883753,-63
15:d2:2e:da:c6:ab,786.925303,-90
79:a8:35:21:2b:87,787.42701,-76
22:70:98:c4:ba:e4,787.427527,-59
22:70:98:c4:ba:e4,787.966306,-64
29:80:ee:2b:e2:0b,788.045499,-84
79:a8:35:21:2b:87,788.275672,-78
22:70:98:c4:ba:e4,788.513874,-65
01:99:31:19:7e:99,788.521364,-92
29:80:ee:2b:e2:0b,788.595055,-83
22:70:98:c4:ba:e4,789.054442,-59
79:a8:35:21:2b:87,789.14073,-81
01:99:31:19:7e:99,789.340595,-93
15:d2:2e:da:c6:ab,789.40838,-90
29:80:ee:2b:e2:0b,789.421458,-74
22:70:98:c4:ba:e4,789.598066,-64
16:fd:a6:3c:23:45,789.600769,-86
22:70:98:c4:ba:e4,790.141808,-59
15:d2:2e:da:c6:ab,790.784351,-86
79:a8:35:21:2b:87,790.87236,-80
22:70:98:c4:ba:e4,790.956272,-64
29:80:ee:2b:e2:0b,791.072784,-73
79:a8:35:21:2b:87,791.434816,-85
15:d2:2e:da:c6:ab,791.604306,-91
29:80:ee:2b:e2:0b,791.62321,-72
79:a8:35:21:2b:87,792.006883,-81
15:d2:2e:da:c6:ab,792.151773,-89
22:70:98:c4:ba:e4,792.323077,-59
79:a8:35:21:2b:87,792.60707,-74
15:d2:2e:da:c6:ab,792.700459,-88
29:80:ee:2b:e2:0b,792.71942,-71
01:68:13:d8:49:7e,792.815668,-81
29:80:ee:2b:e2:0b,792.997812,-74
01:68:13:d8:49:7e,793.08807,-86
22:70:98:c4:ba:e4,793.409474,-58
23:29:7b:32:71:87,793.553459,-85
79:a8:35:21:2b:87,793.716996,-77
22:70:98:c4:ba:e4,793.953808,-65
23:29:7b:32:71:87,794.100507,-84
29:80:ee:2b:e2:0b,794.112943,-85
22:70:98:c4:ba:e4,794.225716,-58
79:a8:35:21:2b:87,794.285707,-81
15:d2:2e:da:c6:ab,794.353122,-89
23:29:7b:32:71:87,794.657668,-94
29:80:ee:2b:e2:0b,794.667862,-73
79:a8:35:21:2b:87,794.849651,-79
15:d2:2e:da:c6:ab,794.89424,-89
22:70:98:c4:ba:e4,795.046985,-59
29:80:ee:2b:e2:0b,795.211606,-75
01:68:13:d8:49:7e,795.307658,-85
01:99:31:19:7e:99,795.325626,-90
79:a8:35:21:2b:87,795.430714,-72
15:d2:2e:da:c6:ab,795.441008,-88
22:70:98:c4:ba:e4,795.586962,-59
79:a8:35:21:2b:87,795.713247,-74
79:a8:35:21:2b:87,795.998997,-75
01:68:13:d8:49:7e,796.125913,-79
15:d2:2e:da:c6:ab,796.544415,-89
79:a8:35:21:2b:87,796.567075,-78
29:80:ee:2b:e2:0b,796.603456,-72
22:70:98:c4:ba:e4,796.945535,-59
16:fd:a6:3c:23:45,797.038864,-86
15:d2:2e:da:c6:ab,797.095745,-91
79:a8:35:21:2b:87,797.148951,-71
01:99:31:19:7e:99,797.600711,-92
23:29:7b:32:71:87,797.687345,-85
29:80:ee:2b:e2:0b,797.703933,-85
79:a8:35:21:2b:87,797.720448,-79
01:68:13:d8:49:7e,798.060709,-80
01:99:31:19:7e:99,798.423361,-92
29:80:ee:2b:e2:0b,798.531611,-72
79:a8:35:21:2b:87,798.580804,-84
23:29:7b:32:71:87,799.062339,-93
22:70:98:c4:ba:e4,799.2255,-59
15:d2:2e:da:c6:ab,799.290838,-88
29:80:ee:2b:e2:0b,799.358939,-85
23:29:7b:32:71:87,799.611926,-87
18:b3:f0:c9:e3:10,799.728742,-99
29:80:ee:2b:e2:0b,799.911513,-72
29:80:ee:2b:e2:0b,800.187948,-73
79:a8:35:21:2b:87,800.285657,-82
22:70:98:c4:ba:e4,800.3195,-60
15:d2:2e:da:c6:ab,800.400236,-90
29:80:ee:2b:e2:0b,800.746447,-84
22:70:98:c4:ba:e4,800.863555,-59
15:d2:2e:da:c6:ab,800.949397,-88
23:29:7b:32:71:87,800.983921,-90
01:68:13:d8:49:7e,801.077811,-82
15:d2:2e:da:c6:ab,801.219421,-89
79:a8:35:21:2b:87,801.432469,-80
22:70:98:c4:ba:e4,801.67537,-59
15:d2:2e:da:c6:ab,801.777281,-88
79:a8:35:21:2b:87,801.999549,-77
29:80:ee:2b:e2:0b,802.119077,-73
01:68:13:d8:49:7e,802.175691,-87
22:70:98:c4:ba:e4,802.215873,-59
79:a8:35:21:2b:87,802.28949,-81
29:80:ee:2b:e2:0b,802.395793,-72
01:68:13:d8:49:7e,802.999102,-82
22:70:98:c4:ba:e4,803.026918,-59
79:a8:35:21:2b:87,803.147028,-81
15:d2:2e:da:c6:ab,803.433592,-88
01:68:13:d8:49:7e,803.555673,-81
22:70:98:c4:ba:e4,803.571948,-60
79:a8:35:21:2b:87,804.000813,-90
29:80:ee:2b:e2:0b,804.032573,-76
01:68:13:d8:49:7e,804.108349,-86
22:70:98:c4:ba:e4,804.119326,-59
79:a8:35:21:2b:87,804.285829,-78
29:80:ee:2b:e2:0b,804.302235,-72
01:68:13:d8:49:7e,804.386182,-87
15:d2:2e:da:c6:ab,804.552021,-86
22:70:98:c4:ba:e4,804.66189,-60
29:80:ee:2b:e2:0b,804.853813,-79
79:a8:35:21:2b:87,804.867457,-89
01:99:31:19:7e:99,805.022603,-89
22:70:98:c4:ba:e4,805.20609,-61
01:68:13:d8:49:7e,805.2206,-81
79:a8:35:21:2b:87,805.430869,-83
22:70:98:c4:ba:e4,805.476637,-60
01:68:13:d8:49:7e,805.498287,-82
29:80:ee:2b:e2:0b,805.677573,-79
15:d2:2e:da:c6:ab,806.210444,-89
01:68:13:d8:49:7e,806.32716,-81
23:29:7b:32:71:87,806.466878,-86
79:a8:35:21:2b:87,806.594195,-77
29:80:ee:2b:e2:0b,806.781345,-78
16:fd:a6:3c:23:45,806.842039,-87
01:68:13:d8:49:7e,806.874762,-81
23:29:7b:32:71:87,807.017336,-91
22:70:98:c4:ba:e4,807.379252,-69
79:a8:35:21:2b:87,807.447637,-77
29:80:ee:2b:e2:0b,807.609189,-73
01:68:13:d8:49:7e,807.706703,-88
79:a8:35:21:2b:87,807.733293,-89
23:29:7b:32:71:87,807.83981,-88
22:70:98:c4:ba:e4,808.197201,-83
1e:7c:60:5c:53:c7,808.264615,-94
79:a8:35:21:2b:87,808.308326,-81
22:70:98:c4:ba:e4,808.469236,-72
01:68:13:d8:49:7e,808.520621,-87
79:a8:35:21:2b:87,808.591162,-79
23:29:7b:32:71:87,808.659841,-88
15:d2:2e:da:c6:ab,808.697236,-88
29:80:ee:2b:e2:0b,808.982694,-70
22:70:98:c4:ba:e4,809.012917,-70
16:fd:a6:3c:23:45,809.053399,-87
79:a8:35:21:2b:87,809.159544,-74
79:a8:35:21:2b:87,809.445785,-83
29:80:ee:2b:e2:0b,809.521607,-73
22:70:98:c4:ba:e4,809.559581,-69
79:a8:35:21:2b:87,810.022103,-78
29:80:ee:2b:e2:0b,810.07345,-70
01:99:31:19:7e:99,810.260904,-93
23:29:7b:32:71:87,810.314567,-83
16:fd:a6:3c:23:45,810.434679,-89
79:a8:35:21:2b:87,810.880954,-72
29:80:ee:2b:e2:0b,810.895923,-74
22:70:98:c4:ba:e4,810.920579,-78
15:d2:2e:da:c6:ab,811.160224,-90
79:a8:35:21:2b:87,811.457437,-78
