address,time,rssi
2e:3f:3b:6a:19:45,1020.862647,-93
56:96:56:5f:46:90,1021.178627,-70
25:c5:9c:5f:17:d7,1021.420672,-90
7a:40:34:58:dd:ec,1021.596028,-92
2e:3f:3b:6a:19:45,1021.693671,-87
2e:3f:3b:6a:19:45,1021.963835,-90
7a:40:34:58:dd:ec,1022.420594,-91
56:96:56:5f:46:90,1022.613706,-65
2e:3f:3b:6a:19:45,1023.077564,-83
56:96:56:5f:46:90,1023.198132,-61
56:96:56:5f:46:90,1023.472283,-62
56:96:56:5f:46:90,1024.087108,-77
2e:3f:3b:6a:19:45,1024.169221,-82
56:96:56:5f:46:90,1024.901552,-79
56:96:56:5f:46:90,1025.186286,-73
7a:40:34:58:dd:ec,1025.869271,-92
2e:3f:3b:6a:19:45,1026.098844,-85
56:96:56:5f:46:90,1026.346179,-88
56:96:56:5f:46:90,1027.240032,-80
2e:3f:3b:6a:19:45,1028.024829,-88
56:96:56:5f:46:90,1028.044855,-77
2e:3f:3b:6a:19:45,1028.302428,-84
7a:40:34:58:dd:ec,1028.468089,-92
56:96:56:5f:46:90,1028.668364,-77
56:96:56:5f:46:90,1028.912644,-77
7a:40:34:58:dd:ec,1029.868417,-88
56:96:56:5f:46:90,1030.059814,-78
56:96:56:5f:46:90,1030.348687,-81
56:96:56:5f:46:90,1031.214905,-81
56:96:56:5f:46:90,1032.37644,-83
56:96:56:5f:46:90,1032.738811,-87
2e:3f:3b:6a:19:45,1032.980885,-93
56:96:56:5f:46:90,1033.501267,-82
7a:40:34:58:dd:ec,1033.608181,-88
25:c5:9c:5f:17:d7,1033.6457,-93
56:96:56:5f:46:90,1034.659404,-80
7a:40:34:58:dd:ec,1035.319782,-90
56:96:56:5f:46:90,1035.56324,-82
56:96:56:5f:46:90,1035.81528,-82
56:96:56:5f:46:90,1037.226275,-74
56:96:56:5f:46:90,1037.860455,-75
56:96:56:5f:46:90,1038.078918,-72
2e:3f:3b:6a:19:45,1039.342652,-90
56:96:56:5f:46:90,1039.524768,-75
7a:40:34:58:dd:ec,1039.602353,-90
25:c5:9c:5f:17:d7,1040.44884,-91
7a:40:34:58:dd:ec,1040.492697,-90
2e:3f:3b:6a:19:45,1040.712513,-82
56:96:56:5f:46:90,1041.393867,-75
56:96:56:5f:46:90,1041.538671,-73
2e:3f:3b:6a:19:45,1041.806378,-83
56:96:56:5f:46:90,1042.690316,-79
56:96:56:5f:46:90,1043.099269,-89
7a:40:34:58:dd:ec,1043.428737,-86
56:96:56:5f:46:90,1043.811337,-82
2e:3f:3b:6a:19:45,1044.019327,-95
7a:40:34:58:dd:ec,1044.488396,-89
25:c5:9c:5f:17:d7,1044.804049,-92
2e:3f:3b:6a:19:45,1044.847455,-86
7a:40:34:58:dd:ec,1045.344877,-92
56:96:56:5f:46:90,1045.861566,-75
7a:40:34:58:dd:ec,1046.487116,-91
2e:3f:3b:6a:19:45,1046.50435,-86
56:96:56:5f:46:90,1046.957617,-75
2e:3f:3b:6a:19:45,1047.058366,-87
56:96:56:5f:46:90,1048.120018,-74
56:96:56:5f:46:90,1048.69624,-75
56:96:56:5f:46:90,1049.350782,-73
7a:40:34:58:dd:ec,1049.35137,-89
7a:40:34:58:dd:ec,1050.501185,-88
56:96:56:5f:46:90,1050.97503,-71
56:96:56:5f:46:90,1051.253835,-71
56:96:56:5f:46:90,1052.278526,-68
56:96:56:5f:46:90,1052.401392,-71
25:c5:9c:5f:17:d7,1052.413996,-87
7a:40:34:58:dd:ec,1052.508414,-90
7a:40:34:58:dd:ec,1052.792143,-89
2e:3f:3b:6a:19:45,1053.120437,-84
25:c5:9c:5f:17:d7,1053.501671,-83
56:96:56:5f:46:90,1053.836905,-82
2e:3f:3b:6a:19:45,1053.956735,-80
25:c5:9c:5f:17:d7,1054.040471,-79
56:96:56:5f:46:90,1054.976571,-75
56:96:56:5f:46:90,1056.414055,-77
2e:3f:3b:6a:19:45,1056.706673,-84
7a:40:34:58:dd:ec,1056.789685,-91
56:96:56:5f:46:90,1057.00093,-78
56:96:56:5f:46:90,1057.274332,-79
2e:3f:3b:6a:19:45,1057.803608,-76
2e:3f:3b:6a:19:45,1058.63431,-83
56:96:56:5f:46:90,1058.701711,-80
25:c5:9c:5f:17:d7,1059.214501,-77
2e:3f:3b:6a:19:45,1059.461924,-84
56:96:56:5f:46:90,1059.869758,-86
25:c5:9c:5f:17:d7,1060.028447,-82
56:96:56:5f:46:90,1060.414291,-78
7a:40:34:58:dd:ec,1060.51413,-87
2e:3f:3b:6a:19:45,1060.569035,-83
2e:3f:3b:6a:19:45,1061.116428,-77
7a:40:34:58:dd:ec,1062.510526,-91
56:96:56:5f:46:90,1062.738344,-80
25:c5:9c:5f:17:d7,1062.781641,-87
2e:3f:3b:6a:19:45,1062.814041,-89
2e:3f:3b:6a:19:45,1063.056451,-84
7a:40:34:58:dd:ec,1063.103498,-88
56:96:56:5f:46:90,1063.270279,-84
25:c5:9c:5f:17:d7,1063.285657,-80
25:c5:9c:5f:17:d7,1064.096987,-80
56:96:56:5f:46:90,1064.424124,-88
7a:40:34:58:dd:ec,1064.794598,-89
56:96:56:5f:46:90,1065.665487,-80
25:c5:9c:5f:17:d7,1065.732536,-90
56:96:56:5f:46:90,1066.169926,-87
25:c5:9c:5f:17:d7,1066.277423,-86
56:96:56:5f:46:90,1066.420316,-77
56:96:56:5f:46:90,1067.270247,-82
25:c5:9c:5f:17:d7,1067.636852,-82
2e:3f:3b:6a:19:45,1067.999514,-86
25:c5:9c:5f:17:d7,1068.181785,-82
56:96:56:5f:46:90,1068.412858,-83
2e:3f:3b:6a:19:45,1068.832278,-89
25:c5:9c:5f:17:d7,1069.268697,-89
56:96:56:5f:46:90,1069.277602,-77
56:96:56:5f:46:90,1070.13174,-76
2e:3f:3b:6a:19:45,1070.205103,-84
56:96:56:5f:46:90,1070.414045,-73
2e:3f:3b:6a:19:45,1070.48513,-83
7a:40:34:58:dd:ec,1071.122805,-84
56:96:56:5f:46:90,1071.274179,-79
2e:3f:3b:6a:19:45,1071.591932,-81
56:96:56:5f:46:90,1071.8416,-76
7a:40:34:58:dd:ec,1072.255948,-88
56:96:56:5f:46:90,1072.43272,-73
7a:40:34:58:dd:ec,1072.659943,-87
56:96:56:5f:46:90,1072.702949,-78
25:c5:9c:5f:17:d7,1072.792708,-84
7a:40:34:58:dd:ec,1073.111546,-86
2e:3f:3b:6a:19:45,1073.253361,-84
56:96:56:5f:46:90,1073.561711,-71
7a:40:34:58:dd:ec,1073.99655,-95
2e:3f:3b:6a:19:45,1074.082349,-83
25:c5:9c:5f:17:d7,1074.157709,-81
2e:3f:3b:6a:19:45,1074.362324,-84
56:96:56:5f:46:90,1074.420722,-74
25:c5:9c:5f:17:d7,1074.429944,-86
2e:3f:3b:6a:19:45,1075.46634,-83
56:96:56:5f:46:90,1075.557938,-68
25:c5:9c:5f:17:d7,1075.842475,-80
56:96:56:5f:46:90,1076.418249,-71
7a:40:34:58:dd:ec,1076.549701,-91
25:c5:9c:5f:17:d7,1076.879377,-81
2e:3f:3b:6a:19:45,1077.111426,-84
7a:40:34:58:dd:ec,1077.443459,-90
56:96:56:5f:46:90,1077.611994,-60
25:c5:9c:5f:17:d7,1077.715422,-76
56:96:56:5f:46:90,1077.842944,-69
25:c5:9c:5f:17:d7,1078.544985,-86
2e:3f:3b:6a:19:45,1078.760452,-80
7a:40:34:58:dd:ec,1079.118619,-92
56:96:56:5f:46:90,1079.31351,-68
2e:3f:3b:6a:19:45,1079.57538,-77
56:96:56:5f:46:90,1079.837975,-81
25:c5:9c:5f:17:d7,1079.863148,-81
7a:40:34:58:dd:ec,1080.063905,-95
25:c5:9c:5f:17:d7,1080.674908,-77
2e:3f:3b:6a:19:45,1080.692107,-82
56:96:56:5f:46:90,1080.985623,-79
56:96:56:5f:46:90,1081.560538,-82
2e:3f:3b:6a:19:45,1081.78577,-81
56:96:56:5f:46:90,1082.729301,-77
25:c5:9c:5f:17:d7,1083.119619,-82
7a:40:34:58:dd:ec,1083.123534,-90
2e:3f:3b:6a:19:45,1083.171382,-78
56:96:56:5f:46:90,1083.843036,-81
25:c5:9c:5f:17:d7,1083.931818,-88
7a:40:34:58:dd:ec,1084.554837,-91
56:96:56:5f:46:90,1084.701713,-77
25:c5:9c:5f:17:d7,1084.745791,-86
2e:3f:3b:6a:19:45,1085.377264,-85
2e:3f:3b:6a:19:45,1085.646627,-82
25:c5:9c:5f:17:d7,1085.835061,-83
56:96:56:5f:46:90,1086.984306,-86
25:c5:9c:5f:17:d7,1087.186703,-83
2e:3f:3b:6a:19:45,1087.301208,-86
25:c5:9c:5f:17:d7,1088.007277,-86
56:96:56:5f:46:90,1088.118082,-83
56:96:56:5f:46:90,1088.985633,-87
25:c5:9c:5f:17:d7,1089.638548,-85
56:96:56:5f:46:90,1090.131961,-84
25:c5:9c:5f:17:d7,1091.005783,-82
7a:40:34:58:dd:ec,1091.148532,-91
56:96:56:5f:46:90,1091.27939,-79
2e:3f:3b:6a:19:45,1091.399519,-86
25:c5:9c:5f:17:d7,1091.819145,-83
56:96:56:5f:46:90,1091.855573,-74
2e:3f:3b:6a:19:45,1091.942908,-81
7a:40:34:58:dd:ec,1092.627027,-87
25:c5:9c:5f:17:d7,1093.452078,-82
56:96:56:5f:46:90,1093.566976,-79
25:c5:9c:5f:17:d7,1094.270783,-84
2e:3f:3b:6a:19:45,1094.685814,-91
25:c5:9c:5f:17:d7,1095.083362,-82
56:96:56:5f:46:90,1095.270653,-76
2e:3f:3b:6a:19:45,1095.501101,-77
2e:3f:3b:6a:19:45,1096.053519,-77
56:96:56:5f:46:90,1096.125672,-73
25:c5:9c:5f:17:d7,1096.173371,-83
7a:40:34:58:dd:ec,1096.309297,-86
56:96:56:5f:46:90,1096.994703,-86
25:c5:9c:5f:17:d7,1096.995293,-82
2e:3f:3b:6a:19:45,1097.164858,-81
7a:40:34:58:dd:ec,1097.247154,-92
7a:40:34:58:dd:ec,1097.45292,-89
56:96:56:5f:46:90,1097.73815,-85
7a:40:34:58:dd:ec,1098.032473,-93
25:c5:9c:5f:17:d7,1098.356848,-83
2e:3f:3b:6a:19:45,1098.516807,-75
56:96:56:5f:46:90,1098.710516,-79
7a:40:34:58:dd:ec,1099.186359,-88
2e:3f:3b:6a:19:45,1099.35392,-84
56:96:56:5f:46:90,1099.586767,-75
25:c5:9c:5f:17:d7,1099.717634,-83
56:96:56:5f:46:90,1100.141809,-77
7a:40:34:58:dd:ec,1100.347878,-94
2e:3f:3b:6a:19:45,1100.371254,-82
2e:3f:3b:6a:19:45,1101.187973,-76
56:96:56:5f:46:90,1101.345845,-82
25:c5:9c:5f:17:d7,1101.350365,-82
56:96:56:5f:46:90,1102.140461,-84
2e:3f:3b:6a:19:45,1102.56958,-85
7a:40:34:58:dd:ec,1102.906812,-86
56:96:56:5f:46:90,1103.280689,-79
2e:3f:3b:6a:19:45,1103.386245,-77
2e:3f:3b:6a:19:45,1104.214965,-75
25:c5:9c:5f:17:d7,1104.333047,-81
56:96:56:5f:46:90,1104.42827,-69
7a:40:34:58:dd:ec,1104.622114,-86
25:c5:9c:5f:17:d7,1105.416918,-80
56:96:56:5f:46:90,1105.853129,-71
2e:3f:3b:6a:19:45,1105.87487,-81
2e:3f:3b:6a:19:45,1106.418467,-87
56:96:56:5f:46:90,1106.426898,-77
25:c5:9c:5f:17:d7,1107.053676,-85
56:96:56:5f:46:90,1107.283246,-74
2e:3f:3b:6a:19:45,1107.515267,-82
25:c5:9c:5f:17:d7,1107.872439,-83
2e:3f:3b:6a:19:45,1108.332888,-88
56:96:56:5f:46:90,1108.436133,-83
56:96:56:5f:46:90,1108.709482,-78
2e:3f:3b:6a:19:45,1109.832266,-78
56:96:56:5f:46:90,1110.734543,-77
2e:3f:3b:6a:19:45,1110.925149,-83
56:96:56:5f:46:90,1110.9995,-75
56:96:56:5f:46:90,1111.574535,-76
2e:3f:3b:6a:19:45,1112.02733,-83
56:96:56:5f:46:90,1112.434371,-78
2e:3f:3b:6a:19:45,1112.577894,-88
7a:40:34:58:dd:ec,1113.213749,-93
2e:3f:3b:6a:19:45,1113.400889,-85
56:96:56:5f:46:90,1113.87081,-80
7a:40:34:58:dd:ec,1114.074401,-90
25:c5:9c:5f:17:d7,1114.662808,-87
2e:3f:3b:6a:19:45,1115.045214,-85
56:96:56:5f:46:90,1115.380889,-81
56:96:56:5f:46:90,1115.588156,-86
7a:40:34:58:dd:ec,1115.818202,-94
25:c5:9c:5f:17:d7,1116.288754,-87
2e:3f:3b:6a:19:45,1116.409588,-80
25:c5:9c:5f:17:d7,1116.558878,-80
56:96:56:5f:46:90,1116.728285,-83
2e:3f:3b:6a:19:45,1116.969415,-82
2e:3f:3b:6a:19:45,1117.512027,-85
25:c5:9c:5f:17:d7,1117.64885,-82
7a:40:34:58:dd:ec,1118.189205,-94
56:96:56:5f:46:90,1118.738337,-82
25:c5:9c:5f:17:d7,1118.741504,-83
2e:3f:3b:6a:19:45,1119.173739,-79
25:c5:9c:5f:17:d7,1119.558898,-82
56:96:56:5f:46:90,1119.999528,-81
56:96:56:5f:46:90,1120.26085,-79
2e:3f:3b:6a:19:45,1120.261457,-77
56:96:56:5f:46:90,1120.814306,-77
2e:3f:3b:6a:19:45,1120.814965,-78
25:c5:9c:5f:17:d7,1121.463661,-88
2e:3f:3b:6a:19:45,1121.633857,-76
2e:3f:3b:6a:19:45,1122.743513,-78
56:96:56:5f:46:90,1122.748205,-77
25:c5:9c:5f:17:d7,1122.826505,-83
2e:3f:3b:6a:19:45,1123.843,-79
56:96:56:5f:46:90,1124.172102,-82
25:c5:9c:5f:17:d7,1124.185236,-82
25:c5:9c:5f:17:d7,1124.728526,-85
56:96:56:5f:46:90,1124.770085,-77
2e:3f:3b:6a:19:45,1124.931803,-81
56:96:56:5f:46:90,1125.039522,-75
7a:40:34:58:dd:ec,1125.241576,-94
2e:3f:3b:6a:19:45,1125.753992,-75
56:96:56:5f:46:90,1125.898219,-75
7a:40:34:58:dd:ec,1126.095812,-88
56:96:56:5f:46:90,1126.765799,-75
2e:3f:3b:6a:19:45,1127.135172,-78
2e:3f:3b:6a:19:45,1127.962607,-76
56:96:56:5f:46:90,1128.488302,-74
25:c5:9c:5f:17:d7,1128.81227,-83
2e:3f:3b:6a:19:45,1129.066573,-78
25:c5:9c:5f:17:d7,1130.170167,-82
2e:3f:3b:6a:19:45,1130.171175,-81
56:96:56:5f:46:90,1130.204834,-66
56:96:56:5f:46:90,1131.07083,-67
2e:3f:3b:6a:19:45,1131.819411,-75
56:96:56:5f:46:90,1131.935813,-76
25:c5:9c:5f:17:d7,1132.070204,-79
2e:3f:3b:6a:19:45,1132.094091,-81
25:c5:9c:5f:17:d7,1133.160207,-79
56:96:56:5f:46:90,1133.357705,-71
25:c5:9c:5f:17:d7,1133.982103,-80
2e:3f:3b:6a:19:45,1134.030253,-76
2e:3f:3b:6a:19:45,1135.121417,-77
25:c5:9c:5f:17:d7,1135.335327,-81
56:96:56:5f:46:90,1135.361021,-83
25:c5:9c:5f:17:d7,1136.14761,-85
56:96:56:5f:46:90,1136.225506,-81
2e:3f:3b:6a:19:45,1136.226044,-73
56:96:56:5f:46:90,1136.504629,-75
2e:3f:3b:6a:19:45,1137.048501,-75
25:c5:9c:5f:17:d7,1137.235009,-88
56:96:56:5f:46:90,1137.363465,-74
2e:3f:3b:6a:19:45,1138.214069,-81
7a:40:34:58:dd:ec,1138.677826,-91
56:96:56:5f:46:90,1139.08293,-78
56:96:56:5f:46:90,1139.923873,-77
7a:40:34:58:dd:ec,1140.116101,-88
25:c5:9c:5f:17:d7,1140.22225,-81
56:96:56:5f:46:90,1140.496011,-82
7a:40:34:58:dd:ec,1141.256032,-87
56:96:56:5f:46:90,1141.352258,-81
2e:3f:3b:6a:19:45,1141.556806,-80
25:c5:9c:5f:17:d7,1141.584354,-80
2e:3f:3b:6a:19:45,1142.379401,-88
56:96:56:5f:46:90,1142.505095,-81
25:c5:9c:5f:17:d7,1142.67791,-83
56:96:56:5f:46:90,1143.378544,-84
25:c5:9c:5f:17:d7,1143.496696,-79
56:96:56:5f:46:90,1143.641013,-83
56:96:56:5f:46:90,1144.498597,-79
25:c5:9c:5f:17:d7,1145.119242,-83
56:96:56:5f:46:90,1145.360968,-85
2e:3f:3b:6a:19:45,1145.385445,-84
25:c5:9c:5f:17:d7,1145.389953,-82
7a:40:34:58:dd:ec,1146.427715,-91
25:c5:9c:5f:17:d7,1146.749884,-82
2e:3f:3b:6a:19:45,1147.307697,-91
56:96:56:5f:46:90,1147.371148,-78
25:c5:9c:5f:17:d7,1147.575568,-80
56:96:56:5f:46:90,1148.798567,-93
25:c5:9c:5f:17:d7,1148.923104,-78
7a:40:34:58:dd:ec,1149.279386,-91
25:c5:9c:5f:17:d7,1149.467093,-81
7a:40:34:58:dd:ec,1149.57045,-93
56:96:56:5f:46:90,1150.051016,-81
56:96:56:5f:46:90,1150.22731,-82
25:c5:9c:5f:17:d7,1150.55508,-82
56:96:56:5f:46:90,1150.843288,-80
56:96:56:5f:46:90,1151.096054,-79
25:c5:9c:5f:17:d7,1151.640482,-77
56:96:56:5f:46:90,1152.547908,-76
56:96:56:5f:46:90,1152.823541,-83
2e:3f:3b:6a:19:45,1153.354816,-88
7a:40:34:58:dd:ec,1153.577999,-86
56:96:56:5f:46:90,1153.71918,-74
7a:40:34:58:dd:ec,1154.726746,-88
56:96:56:5f:46:90,1154.833432,-82
2e:3f:3b:6a:19:45,1155.005074,-82
56:96:56:5f:46:90,1155.689807,-75
25:c5:9c:5f:17:d7,1155.724381,-78
2e:3f:3b:6a:19:45,1156.378145,-86
7a:40:34:58:dd:ec,1156.442015,-88
2e:3f:3b:6a:19:45,1156.650387,-86
25:c5:9c:5f:17:d7,1157.086584,-79
56:96:56:5f:46:90,1157.115967,-67
56:96:56:5f:46:90,1158.000442,-65
2e:3f:3b:6a:19:45,1158.081532,-86
25:c5:9c:5f:17:d7,1158.439206,-79
7a:40:34:58:dd:ec,1158.453104,-88
25:c5:9c:5f:17:d7,1158.709648,-89
7a:40:34:58:dd:ec,1158.756923,-91
56:96:56:5f:46:90,1158.825943,-68
56:96:56:5f:46:90,1159.69371,-76
2e:3f:3b:6a:19:45,1159.935095,-86
7a:40:34:58:dd:ec,1160.466365,-87
56:96:56:5f:46:90,1160.541107,-76
56:96:56:5f:46:90,1160.832209,-80
25:c5:9c:5f:17:d7,1161.152892,-81
7a:40:34:58:dd:ec,1161.305551,-91
2e:3f:3b:6a:19:45,1161.883848,-86
56:96:56:5f:46:90,1161.972295,-84
25:c5:9c:5f:17:d7,1162.510087,-87
2e:3f:3b:6a:19:45,1162.984386,-78
56:96:56:5f:46:90,1163.130797,-80
25:c5:9c:5f:17:d7,1163.324748,-84
56:96:56:5f:46:90,1163.409828,-73
7a:40:34:58:dd:ec,1163.588204,-86
2e:3f:3b:6a:19:45,1163.80816,-78
25:c5:9c:5f:17:d7,1164.222641,-82
56:96:56:5f:46:90,1164.838597,-79
25:c5:9c:5f:17:d7,1164.952886,-81
7a:40:34:58:dd:ec,1165.606867,-90
56:96:56:5f:46:90,1165.992643,-83
25:c5:9c:5f:17:d7,1166.039636,-83
56:96:56:5f:46:90,1166.267283,-91
2e:3f:3b:6a:19:45,1166.293339,-90
56:96:56:5f:46:90,1166.843405,-78
25:c5:9c:5f:17:d7,1166.852893,-79
2e:3f:3b:6a:19:45,1167.118379,-81
7a:40:34:58:dd:ec,1167.334385,-88
25:c5:9c:5f:17:d7,1167.941499,-80
56:96:56:5f:46:90,1167.983541,-81
7a:40:34:58:dd:ec,1168.189378,-89
2e:3f:3b:6a:19:45,1168.216449,-86
25:c5:9c:5f:17:d7,1169.026435,-81
25:c5:9c:5f:17:d7,1170.113472,-84
2e:3f:3b:6a:19:45,1170.354989,-76
56:96:56:5f:46:90,1170.568542,-86
25:c5:9c:5f:17:d7,1170.941597,-83
2e:3f:3b:6a:19:45,1171.189529,-75
56:96:56:5f:46:90,1172.013566,-86
25:c5:9c:5f:17:d7,1172.020735,-80
56:96:56:5f:46:90,1172.582226,-73
2e:3f:3b:6a:19:45,1172.837418,-83
2e:3f:3b:6a:19:45,1173.109451,-82
56:96:56:5f:46:90,1173.461117,-72
56:96:56:5f:46:90,1173.732198,-79
56:96:56:5f:46:90,1174.017351,-81
2e:3f:3b:6a:19:45,1174.250338,-93
7a:40:34:58:dd:ec,1174.481932,-86
56:96:56:5f:46:90,1175.447297,-81
25:c5:9c:5f:17:d7,1176.098098,-82
2e:3f:3b:6a:19:45,1176.456139,-84
0e:f4:28:37:a1:03,1176.532401,-88
56:96:56:5f:46:90,1176.889815,-74
56:96:56:5f:46:90,1177.177146,-76
25:c5:9c:5f:17:d7,1177.458801,-87
2e:3f:3b:6a:19:45,1177.556784,-82
2e:3f:3b:6a:19:45,1178.930628,-86
0e:f4:28:37:a1:03,1179.002699,-85
7a:40:34:58:dd:ec,1179.065761,-89
56:96:56:5f:46:90,1179.16969,-79
7a:40:34:58:dd:ec,1179.349539,-91
2e:3f:3b:6a:19:45,1179.752994,-88
7a:40:34:58:dd:ec,1180.205712,-92
2e:3f:3b:6a:19:45,1180.293451,-85
56:96:56:5f:46:90,1180.318794,-74
56:96:56:5f:46:90,1180.905699,-77
2e:3f:3b:6a:19:45,1181.394707,-89
56:96:56:5f:46:90,1181.45867,-74
0e:f4:28:37:a1:03,1181.736929,-90
2e:3f:3b:6a:19:45,1182.21774,-81
56:96:56:5f:46:90,1182.334892,-76
25:c5:9c:5f:17:d7,1182.356792,-84
56:96:56:5f:46:90,1182.683481,-84
56:96:56:5f:46:90,1183.473257,-70
2e:3f:3b:6a:19:45,1183.596264,-74
56:96:56:5f:46:90,1183.750544,-68
25:c5:9c:5f:17:d7,1183.988872,-86
56:96:56:5f:46:90,1184.346036,-68
56:96:56:5f:46:90,1184.712884,-72
7a:40:34:58:dd:ec,1184.780832,-91
25:c5:9c:5f:17:d7,1184.804831,-83
56:96:56:5f:46:90,1185.487431,-62
2e:3f:3b:6a:19:45,1185.520252,-78
56:96:56:5f:46:90,1186.602304,-76
2e:3f:3b:6a:19:45,1186.61769,-79
25:c5:9c:5f:17:d7,1187.253623,-85
2e:3f:3b:6a:19:45,1187.447032,-83
56:96:56:5f:46:90,1187.457347,-81
25:c5:9c:5f:17:d7,1187.527794,-84
56:96:56:5f:46:90,1188.596303,-75
25:c5:9c:5f:17:d7,1188.615538,-84
7a:40:34:58:dd:ec,1188.817264,-93
2e:3f:3b:6a:19:45,1189.096945,-82
25:c5:9c:5f:17:d7,1189.429916,-84
7a:40:34:58:dd:ec,1189.695515,-93
2e:3f:3b:6a:19:45,1190.043092,-81
56:96:56:5f:46:90,1190.043854,-78
7a:40:34:58:dd:ec,1190.215147,-92
56:96:56:5f:46:90,1190.335166,-71
2e:3f:3b:6a:19:45,1190.464908,-80
25:c5:9c:5f:17:d7,1191.331888,-84
7a:40:34:58:dd:ec,1191.354607,-92
56:96:56:5f:46:90,1191.474952,-73
56:96:56:5f:46:90,1191.736036,-75
2e:3f:3b:6a:19:45,1191.844826,-79
25:c5:9c:5f:17:d7,1191.878138,-86
2e:3f:3b:6a:19:45,1192.668669,-79
56:96:56:5f:46:90,1192.883598,-80
25:c5:9c:5f:17:d7,1192.95933,-81
25:c5:9c:5f:17:d7,1193.50102,-83
56:96:56:5f:46:90,1194.027406,-82
2e:3f:3b:6a:19:45,1194.041701,-81
56:96:56:5f:46:90,1194.60109,-79
2e:3f:3b:6a:19:45,1195.13769,-88
2e:3f:3b:6a:19:45,1195.955788,-82
56:96:56:5f:46:90,1196.596012,-80
25:c5:9c:5f:17:d7,1196.766452,-82
2e:3f:3b:6a:19:45,1196.784894,-86
2e:3f:3b:6a:19:45,1197.613503,-74
25:c5:9c:5f:17:d7,1198.123573,-83
2e:3f:3b:6a:19:45,1198.714512,-76
56:96:56:5f:46:90,1198.88021,-78
25:c5:9c:5f:17:d7,1198.943593,-84
56:96:56:5f:46:90,1199.739842,-79
2e:3f:3b:6a:19:45,1200.6408,-76
25:c5:9c:5f:17:d7,1200.842498,-80
56:96:56:5f:46:90,1200.917477,-78
2e:3f:3b:6a:19:45,1200.917984,-80
56:96:56:5f:46:90,1201.181077,-82
25:c5:9c:5f:17:d7,1201.938936,-85
56:96:56:5f:46:90,1202.033696,-79
25:c5:9c:5f:17:d7,1203.026426,-85
2e:3f:3b:6a:19:45,1203.231883,-78
56:96:56:5f:46:90,1203.232412,-81
56:96:56:5f:46:90,1203.666284,-82
2e:3f:3b:6a:19:45,1203.942604,-79
56:96:56:5f:46:90,1204.03372,-88
7a:40:34:58:dd:ec,1204.249189,-95
25:c5:9c:5f:17:d7,1204.663332,-88
7a:40:34:58:dd:ec,1204.825998,-99
56:96:56:5f:46:90,1204.88736,-80
2e:3f:3b:6a:19:45,1205.045856,-76
25:c5:9c:5f:17:d7,1205.48228,-92
2e:3f:3b:6a:19:45,1205.876483,-79
56:96:56:5f:46:90,1206.038918,-89
56:96:56:5f:46:90,1206.894114,-80
2e:3f:3b:6a:19:45,1207.257898,-78
25:c5:9c:5f:17:d7,1207.384663,-87
56:96:56:5f:46:90,1207.45638,-78
25:c5:9c:5f:17:d7,1208.20534,-85
2e:3f:3b:6a:19:45,1208.361454,-81
56:96:56:5f:46:90,1208.592833,-73
2e:3f:3b:6a:19:45,1208.914337,-80
25:c5:9c:5f:17:d7,1209.026577,-85
56:96:56:5f:46:90,1209.158791,-91
2e:3f:3b:6a:19:45,1210.009944,-80
25:c5:9c:5f:17:d7,1210.112551,-83
56:96:56:5f:46:90,1210.303867,-75
2e:3f:3b:6a:19:45,1211.113012,-83
56:96:56:5f:46:90,1211.251654,-70
56:96:56:5f:46:90,1211.443962,-71
25:c5:9c:5f:17:d7,1212.008053,-85
56:96:56:5f:46:90,1212.028834,-77
56:96:56:5f:46:90,1212.310584,-71
2e:3f:3b:6a:19:45,1212.883436,-82
25:c5:9c:5f:17:d7,1213.097626,-83
2e:3f:3b:6a:19:45,1213.322347,-81
56:96:56:5f:46:90,1213.480335,-66
56:96:56:5f:46:90,1213.737737,-67
56:96:56:5f:46:90,1214.302677,-69
38:76:1c:a1:48:34,1214.507978,-93
2e:3f:3b:6a:19:45,1214.980589,-84
56:96:56:5f:46:90,1215.17336,-72
2e:3f:3b:6a:19:45,1215.522833,-86
61:67:9f:fa:cb:98,1215.925832,-83
56:96:56:5f:46:90,1216.323443,-70
56:96:56:5f:46:90,1216.87645,-83
2e:3f:3b:6a:19:45,1216.88679,-80
38:76:1c:a1:48:34,1216.985942,-91
56:96:56:5f:46:90,1217.47477,-83
38:76:1c:a1:48:34,1217.537307,-84
7a:40:34:58:dd:ec,1217.97866,-94
2e:3f:3b:6a:19:45,1217.983406,-81
25:c5:9c:5f:17:d7,1218.537766,-81
56:96:56:5f:46:90,1218.596612,-72
56:96:56:5f:46:90,1218.912268,-76
38:76:1c:a1:48:34,1218.913677,-86
56:96:56:5f:46:90,1219.204878,-79
25:c5:9c:5f:17:d7,1219.358577,-79
2e:3f:3b:6a:19:45,1219.622242,-80
7a:40:34:58:dd:ec,1219.733907,-90
38:76:1c:a1:48:34,1219.734395,-94
56:96:56:5f:46:90,1219.755157,-73
2e:3f:3b:6a:19:45,1220.443688,-80
56:96:56:5f:46:90,1220.611497,-74
25:c5:9c:5f:17:d7,1220.720233,-85
61:67:9f:fa:cb:98,1220.898438,-88
25:c5:9c:5f:17:d7,1221.265916,-83
56:96:56:5f:46:90,1221.472752,-76
2e:3f:3b:6a:19:45,1221.803882,-79
25:c5:9c:5f:17:d7,1222.34855,-84
56:96:56:5f:46:90,1222.614202,-79
61:67:9f:fa:cb:98,1222.719911,-87
