address,time,rssi
74:bd:6d:a4:14:1c,1804.954201,-80
74:bd:6d:a4:14:1c,1805.228103,-85
74:bd:6d:a4:14:1c,1805.808683,-77
1f:25:a0:d0:d9:c7,1805.840617,-80
2f:d9:66:4a:fc:ad,1805.899844,-73
74:bd:6d:a4:14:1c,1806.139808,-83
3d:34:eb:5a:13:2e,1806.155374,-95
1f:25:a0:d0:d9:c7,1806.927488,-75
74:bd:6d:a4:14:1c,1806.953036,-74
74:bd:6d:a4:14:1c,1807.218033,-80
2f:d9:66:4a:fc:ad,1807.531576,-80
1f:25:a0:d0:d9:c7,1808.00988,-75
2f:d9:66:4a:fc:ad,1808.073121,-80
74:bd:6d:a4:14:1c,1808.079218,-80
1f:25:a0:d0:d9:c7,1808.825857,-80
74:bd:6d:a4:14:1c,1808.931834,-71
2f:d9:66:4a:fc:ad,1809.162531,-75
1f:25:a0:d0:d9:c7,1809.91844,-77
74:bd:6d:a4:14:1c,1810.073101,-81
2f:d9:66:4a:fc:ad,1810.254976,-77
3d:34:eb:5a:13:2e,1810.54313,-96
1f:25:a0:d0:d9:c7,1811.006965,-78
74:bd:6d:a4:14:1c,1811.213181,-78
2f:d9:66:4a:fc:ad,1811.343731,-78
74:bd:6d:a4:14:1c,1812.077545,-82
1f:25:a0:d0:d9:c7,1812.097577,-73
2f:d9:66:4a:fc:ad,1812.161599,-80
74:bd:6d:a4:14:1c,1812.360561,-84
74:bd:6d:a4:14:1c,1812.936896,-75
2f:d9:66:4a:fc:ad,1812.975236,-81
1f:25:a0:d0:d9:c7,1813.18878,-74
3d:34:eb:5a:13:2e,1813.582792,-94
1f:25:a0:d0:d9:c7,1814.010011,-74
2f:d9:66:4a:fc:ad,1814.062334,-77
74:bd:6d:a4:14:1c,1814.150672,-84
74:bd:6d:a4:14:1c,1814.957726,-83
1f:25:a0:d0:d9:c7,1815.09811,-78
74:bd:6d:a4:14:1c,1815.233005,-78
3d:34:eb:5a:13:2e,1815.244584,-96
74:bd:6d:a4:14:1c,1816.093087,-84
1f:25:a0:d0:d9:c7,1816.7413,-87
1f:25:a0:d0:d9:c7,1817.014178,-89
74:bd:6d:a4:14:1c,1817.587694,-90
2f:d9:66:4a:fc:ad,1817.588209,-81
1f:25:a0:d0:d9:c7,1818.102647,-74
74:bd:6d:a4:14:1c,1818.465738,-77
74:bd:6d:a4:14:1c,1818.660637,-91
1f:25:a0:d0:d9:c7,1819.191357,-74
2f:d9:66:4a:fc:ad,1819.215129,-80
74:bd:6d:a4:14:1c,1819.246398,-83
1f:25:a0:d0:d9:c7,1820.276484,-75
74:bd:6d:a4:14:1c,1820.36944,-82
2f:d9:66:4a:fc:ad,1820.580337,-85
1f:25:a0:d0:d9:c7,1821.364603,-82
2f:d9:66:4a:fc:ad,1821.402735,-80
74:bd:6d:a4:14:1c,1821.509792,-90
2f:d9:66:4a:fc:ad,1822.218466,-74
74:bd:6d:a4:14:1c,1822.677243,-85
1f:25:a0:d0:d9:c7,1822.722428,-80
74:bd:6d:a4:14:1c,1822.925134,-84
1f:25:a0:d0:d9:c7,1823.265735,-75
2f:d9:66:4a:fc:ad,1823.304606,-74
74:bd:6d:a4:14:1c,1823.780771,-81
74:bd:6d:a4:14:1c,1824.351883,-85
1f:25:a0:d0:d9:c7,1824.353812,-79
2f:d9:66:4a:fc:ad,1824.386261,-78
1f:25:a0:d0:d9:c7,1825.437147,-78
2f:d9:66:4a:fc:ad,1825.473809,-77
3d:34:eb:5a:13:2e,1825.676489,-95
74:bd:6d:a4:14:1c,1826.198403,-86
1f:25:a0:d0:d9:c7,1826.252367,-80
2f:d9:66:4a:fc:ad,1826.288352,-75
74:bd:6d:a4:14:1c,1826.382533,-86
74:bd:6d:a4:14:1c,1827.505588,-90
1f:25:a0:d0:d9:c7,1827.614164,-77
2f:d9:66:4a:fc:ad,1827.650263,-84
74:bd:6d:a4:14:1c,1828.360838,-87
1f:25:a0:d0:d9:c7,1828.430176,-78
2f:d9:66:4a:fc:ad,1829.008099,-88
74:bd:6d:a4:14:1c,1829.52021,-80
1f:25:a0:d0:d9:c7,1829.520714,-81
74:bd:6d:a4:14:1c,1829.783269,-87
1f:25:a0:d0:d9:c7,1830.600631,-76
74:bd:6d:a4:14:1c,1830.642114,-80
2f:d9:66:4a:fc:ad,1830.911043,-75
1f:25:a0:d0:d9:c7,1831.419395,-76
74:bd:6d:a4:14:1c,1831.50573,-79
2f:d9:66:4a:fc:ad,1831.726346,-82
1f:25:a0:d0:d9:c7,1832.781876,-77
74:bd:6d:a4:14:1c,1833.525669,-83
1f:25:a0:d0:d9:c7,1833.599385,-76
74:bd:6d:a4:14:1c,1834.683812,-84
1f:25:a0:d0:d9:c7,1834.684326,-80
2f:d9:66:4a:fc:ad,1834.98825,-74
3d:34:eb:5a:13:2e,1835.302634,-96
1f:25:a0:d0:d9:c7,1835.501665,-81
74:bd:6d:a4:14:1c,1835.532009,-71
2f:d9:66:4a:fc:ad,1835.806974,-75
3d:34:eb:5a:13:2e,1835.847735,-94
3e:cb:8c:29:64:36,1836.415407,-82
2f:d9:66:4a:fc:ad,1836.625247,-74
1f:25:a0:d0:d9:c7,1836.865159,-81
74:bd:6d:a4:14:1c,1837.273274,-90
1f:25:a0:d0:d9:c7,1837.684416,-75
2f:d9:66:4a:fc:ad,1837.714794,-85
74:bd:6d:a4:14:1c,1838.109647,-84
3d:34:eb:5a:13:2e,1838.347516,-93
1f:25:a0:d0:d9:c7,1838.766749,-78
2f:d9:66:4a:fc:ad,1838.803338,-79
3d:34:eb:5a:13:2e,1838.902604,-94
3e:cb:8c:29:64:36,1839.153948,-93
2f:d9:66:4a:fc:ad,1839.618266,-78
3e:cb:8c:29:64:36,1839.701887,-79
1f:25:a0:d0:d9:c7,1839.85595,-78
74:bd:6d:a4:14:1c,1840.127848,-77
3d:34:eb:5a:13:2e,1840.265305,-93
1f:25:a0:d0:d9:c7,1840.675562,-82
74:bd:6d:a4:14:1c,1840.677203,-82
3e:cb:8c:29:64:36,1841.061985,-91
2f:d9:66:4a:fc:ad,1841.519593,-74
74:bd:6d:a4:14:1c,1841.903306,-80
1f:25:a0:d0:d9:c7,1842.026822,-74
2f:d9:66:4a:fc:ad,1842.060798,-81
74:bd:6d:a4:14:1c,1842.39057,-82
3e:cb:8c:29:64:36,1842.711647,-82
1f:25:a0:d0:d9:c7,1842.84822,-74
2f:d9:66:4a:fc:ad,1842.874273,-78
74:bd:6d:a4:14:1c,1843.82418,-87
2f:d9:66:4a:fc:ad,1843.959028,-72
1f:25:a0:d0:d9:c7,1844.208527,-78
3e:cb:8c:29:64:36,1844.351653,-90
1f:25:a0:d0:d9:c7,1844.74939,-82
2f:d9:66:4a:fc:ad,1845.050223,-72
1f:25:a0:d0:d9:c7,1845.836574,-82
2f:d9:66:4a:fc:ad,1845.866877,-84
74:bd:6d:a4:14:1c,1846.378345,-80
1f:25:a0:d0:d9:c7,1846.924286,-77
74:bd:6d:a4:14:1c,1846.955496,-78
2f:d9:66:4a:fc:ad,1846.955878,-76
3e:cb:8c:29:64:36,1847.382885,-86
1f:25:a0:d0:d9:c7,1848.014379,-83
2f:d9:66:4a:fc:ad,1848.043114,-78
3e:cb:8c:29:64:36,1848.206766,-86
74:bd:6d:a4:14:1c,1848.37214,-81
2f:d9:66:4a:fc:ad,1848.859407,-75
1f:25:a0:d0:d9:c7,1849.099454,-86
74:bd:6d:a4:14:1c,1849.235927,-90
3e:cb:8c:29:64:36,1849.579966,-89
1f:25:a0:d0:d9:c7,1849.9205,-78
2f:d9:66:4a:fc:ad,1849.939276,-78
74:bd:6d:a4:14:1c,1850.106736,-78
3e:cb:8c:29:64:36,1850.409333,-89
74:bd:6d:a4:14:1c,1850.664994,-85
1f:25:a0:d0:d9:c7,1851.003422,-75
3e:cb:8c:29:64:36,1851.232891,-90
2f:d9:66:4a:fc:ad,1851.295947,-79
74:bd:6d:a4:14:1c,1852.105252,-88
2f:d9:66:4a:fc:ad,1852.10858,-73
1f:25:a0:d0:d9:c7,1852.362281,-74
74:bd:6d:a4:14:1c,1852.389541,-88
3e:cb:8c:29:64:36,1852.601938,-80
74:bd:6d:a4:14:1c,1852.980035,-78
3e:cb:8c:29:64:36,1853.150597,-83
1f:25:a0:d0:d9:c7,1853.177975,-76
2f:d9:66:4a:fc:ad,1853.195638,-84
3d:34:eb:5a:13:2e,1853.220556,-92
74:bd:6d:a4:14:1c,1853.248375,-76
1f:25:a0:d0:d9:c7,1853.996778,-75
2f:d9:66:4a:fc:ad,1854.012636,-78
3e:cb:8c:29:64:36,1854.534255,-87
1f:25:a0:d0:d9:c7,1855.082447,-75
3e:cb:8c:29:64:36,1855.091793,-83
74:bd:6d:a4:14:1c,1855.254734,-74
2f:d9:66:4a:fc:ad,1855.371624,-76
74:bd:6d:a4:14:1c,1856.113303,-81
1f:25:a0:d0:d9:c7,1856.170041,-86
2f:d9:66:4a:fc:ad,1856.188379,-73
3e:cb:8c:29:64:36,1856.193204,-74
74:bd:6d:a4:14:1c,1856.397092,-72
1f:25:a0:d0:d9:c7,1857.25583,-89
2f:d9:66:4a:fc:ad,1857.27182,-79
3e:cb:8c:29:64:36,1857.294103,-83
74:bd:6d:a4:14:1c,1858.406409,-79
3d:34:eb:5a:13:2e,1858.419036,-94
3e:cb:8c:29:64:36,1858.666946,-75
74:bd:6d:a4:14:1c,1858.67588,-75
1f:25:a0:d0:d9:c7,1858.888809,-88
2f:d9:66:4a:fc:ad,1858.900476,-78
1f:25:a0:d0:d9:c7,1859.157384,-75
3e:cb:8c:29:64:36,1859.214371,-83
74:bd:6d:a4:14:1c,1859.248313,-82
2f:d9:66:4a:fc:ad,1859.444475,-73
2f:d9:66:4a:fc:ad,1860.268157,-72
3e:cb:8c:29:64:36,1860.308249,-78
74:bd:6d:a4:14:1c,1860.395993,-70
1f:25:a0:d0:d9:c7,1860.514683,-88
74:bd:6d:a4:14:1c,1861.260952,-79
3e:cb:8c:29:64:36,1861.410821,-84
1f:25:a0:d0:d9:c7,1861.872131,-88
2f:d9:66:4a:fc:ad,1861.891255,-72
3e:cb:8c:29:64:36,1862.24227,-75
2f:d9:66:4a:fc:ad,1862.432669,-77
1f:25:a0:d0:d9:c7,1862.687726,-74
74:bd:6d:a4:14:1c,1862.689761,-80
3e:cb:8c:29:64:36,1863.336329,-74
1f:25:a0:d0:d9:c7,1863.508943,-75
2f:d9:66:4a:fc:ad,1863.52364,-77
74:bd:6d:a4:14:1c,1863.553556,-74
1f:25:a0:d0:d9:c7,1864.322489,-74
3e:cb:8c:29:64:36,1864.434525,-82
74:bd:6d:a4:14:1c,1864.703274,-82
74:bd:6d:a4:14:1c,1864.979261,-81
2f:d9:66:4a:fc:ad,1865.153634,-78
2f:d9:66:4a:fc:ad,1865.427129,-74
3e:cb:8c:29:64:36,1865.539102,-81
1f:25:a0:d0:d9:c7,1865.684359,-74
74:bd:6d:a4:14:1c,1866.118592,-82
30:1e:61:cd:39:19,1866.28495,-95
74:bd:6d:a4:14:1c,1866.403385,-82
2f:d9:66:4a:fc:ad,1866.515173,-79
3e:cb:8c:29:64:36,1866.652044,-70
1f:25:a0:d0:d9:c7,1866.770599,-76
74:bd:6d:a4:14:1c,1867.549766,-77
1f:25:a0:d0:d9:c7,1867.589453,-76
2f:d9:66:4a:fc:ad,1867.600921,-79
74:bd:6d:a4:14:1c,1867.838373,-78
3e:cb:8c:29:64:36,1868.309008,-80
1f:25:a0:d0:d9:c7,1868.407134,-75
2f:d9:66:4a:fc:ad,1868.420821,-77
3e:cb:8c:29:64:36,1868.584682,-79
74:bd:6d:a4:14:1c,1868.69678,-88
74:bd:6d:a4:14:1c,1868.983421,-79
2f:d9:66:4a:fc:ad,1869.511721,-73
74:bd:6d:a4:14:1c,1869.588257,-87
3e:cb:8c:29:64:36,1870.23157,-79
2f:d9:66:4a:fc:ad,1870.597969,-72
1f:25:a0:d0:d9:c7,1870.848616,-89
3e:cb:8c:29:64:36,1871.050262,-76
74:bd:6d:a4:14:1c,1871.330002,-79
1f:25:a0:d0:d9:c7,1871.670264,-87
2f:d9:66:4a:fc:ad,1871.686074,-78
3e:cb:8c:29:64:36,1871.867198,-83
74:bd:6d:a4:14:1c,1872.40348,-81
1f:25:a0:d0:d9:c7,1872.485483,-77
2f:d9:66:4a:fc:ad,1872.507168,-76
74:bd:6d:a4:14:1c,1872.973473,-83
3e:cb:8c:29:64:36,1873.245669,-74
1f:25:a0:d0:d9:c7,1873.575225,-77
2f:d9:66:4a:fc:ad,1873.592108,-76
3e:cb:8c:29:64:36,1874.079657,-66
74:bd:6d:a4:14:1c,1874.390081,-80
1f:25:a0:d0:d9:c7,1874.664008,-77
3e:cb:8c:29:64:36,1874.903443,-72
2f:d9:66:4a:fc:ad,1874.947097,-75
74:bd:6d:a4:14:1c,1874.958494,-85
1f:25:a0:d0:d9:c7,1875.754034,-74
2f:d9:66:4a:fc:ad,1875.762259,-80
3e:cb:8c:29:64:36,1876.284861,-65
74:bd:6d:a4:14:1c,1876.398595,-85
3e:cb:8c:29:64:36,1876.844258,-70
2f:d9:66:4a:fc:ad,1876.850931,-80
1f:25:a0:d0:d9:c7,1877.117792,-75
74:bd:6d:a4:14:1c,1877.54359,-84
2f:d9:66:4a:fc:ad,1877.664708,-76
74:bd:6d:a4:14:1c,1877.825923,-78
1f:25:a0:d0:d9:c7,1877.934996,-78
64:06:c9:c2:b7:15,1878.104327,-92
3e:cb:8c:29:64:36,1878.221761,-67
74:bd:6d:a4:14:1c,1878.721128,-79
1f:25:a0:d0:d9:c7,1878.74909,-67
2f:d9:66:4a:fc:ad,1878.754011,-73
3e:cb:8c:29:64:36,1878.785899,-64
64:06:c9:c2:b7:15,1878.969772,-95
74:bd:6d:a4:14:1c,1878.973178,-87
04:be:51:2a:7d:9c,1879.208381,-92
74:bd:6d:a4:14:1c,1879.823394,-87
1f:25:a0:d0:d9:c7,1880.107916,-67
3e:cb:8c:29:64:36,1880.172011,-70
2f:d9:66:4a:fc:ad,1880.378515,-83
3e:cb:8c:29:64:36,1880.728197,-62
1f:25:a0:d0:d9:c7,1880.92122,-74
74:bd:6d:a4:14:1c,1880.9853,-78
74:bd:6d:a4:14:1c,1881.252239,-89
2f:d9:66:4a:fc:ad,1881.734332,-85
3e:cb:8c:29:64:36,1881.828371,-58
04:be:51:2a:7d:9c,1881.919643,-90
1f:25:a0:d0:d9:c7,1882.009648,-74
74:bd:6d:a4:14:1c,1882.386083,-71
1f:25:a0:d0:d9:c7,1882.824205,-67
3e:cb:8c:29:64:36,1882.926022,-62
2f:d9:66:4a:fc:ad,1883.093466,-88
64:06:c9:c2:b7:15,1883.251694,-94
04:be:51:2a:7d:9c,1883.27717,-92
74:bd:6d:a4:14:1c,1883.823473,-73
2f:d9:66:4a:fc:ad,1883.9135,-83
1f:25:a0:d0:d9:c7,1884.179229,-67
3e:cb:8c:29:64:36,1884.586856,-79
74:bd:6d:a4:14:1c,1884.967189,-81
1f:25:a0:d0:d9:c7,1884.998855,-75
3e:cb:8c:29:64:36,1885.140066,-72
2f:d9:66:4a:fc:ad,1885.269423,-76
3e:cb:8c:29:64:36,1885.969274,-64
2f:d9:66:4a:fc:ad,1886.081735,-75
1f:25:a0:d0:d9:c7,1886.08477,-71
74:bd:6d:a4:14:1c,1886.12373,-79
64:06:c9:c2:b7:15,1886.139778,-90
74:bd:6d:a4:14:1c,1886.399054,-86
3e:cb:8c:29:64:36,1887.076189,-68
2f:d9:66:4a:fc:ad,1887.172483,-76
1f:25:a0:d0:d9:c7,1887.176057,-74
74:bd:6d:a4:14:1c,1887.555412,-78
74:bd:6d:a4:14:1c,1887.829798,-82
64:06:c9:c2:b7:15,1887.84017,-88
2f:d9:66:4a:fc:ad,1887.985574,-76
1f:25:a0:d0:d9:c7,1887.990476,-67
74:bd:6d:a4:14:1c,1888.140299,-91
3e:cb:8c:29:64:36,1888.175269,-71
74:bd:6d:a4:14:1c,1888.4667,-75
2f:d9:66:4a:fc:ad,1889.075694,-77
1f:25:a0:d0:d9:c7,1889.080199,-76
74:bd:6d:a4:14:1c,1889.269633,-78
3e:cb:8c:29:64:36,1889.273509,-85
74:bd:6d:a4:14:1c,1889.836089,-74
64:06:c9:c2:b7:15,1890.14653,-93
1f:25:a0:d0:d9:c7,1890.16507,-73
3e:cb:8c:29:64:36,1890.360218,-71
21:a7:65:f1:1b:f3,1890.540304,-94
74:bd:6d:a4:14:1c,1890.710088,-79
2f:d9:66:4a:fc:ad,1890.840304,-76
74:bd:6d:a4:14:1c,1890.979918,-80
2f:d9:66:4a:fc:ad,1890.981233,-75
3e:cb:8c:29:64:36,1891.176796,-78
1f:25:a0:d0:d9:c7,1891.24425,-66
74:bd:6d:a4:14:1c,1891.264747,-80
3e:cb:8c:29:64:36,1892.00599,-75
1f:25:a0:d0:d9:c7,1892.06435,-65
2f:d9:66:4a:fc:ad,1892.06708,-77
74:bd:6d:a4:14:1c,1892.416152,-77
3e:cb:8c:29:64:36,1893.11437,-80
1f:25:a0:d0:d9:c7,1893.146351,-75
74:bd:6d:a4:14:1c,1893.280402,-79
2f:d9:66:4a:fc:ad,1893.427422,-86
74:bd:6d:a4:14:1c,1894.15571,-88
1f:25:a0:d0:d9:c7,1894.23184,-67
2f:d9:66:4a:fc:ad,1894.242486,-75
74:bd:6d:a4:14:1c,1894.711066,-83
3e:cb:8c:29:64:36,1895.04122,-71
1f:25:a0:d0:d9:c7,1895.315722,-65
2f:d9:66:4a:fc:ad,1895.331196,-75
1f:25:a0:d0:d9:c7,1896.132752,-73
2f:d9:66:4a:fc:ad,1896.418655,-74
74:bd:6d:a4:14:1c,1896.423667,-80
3e:cb:8c:29:64:36,1896.952865,-73
2f:d9:66:4a:fc:ad,1897.236363,-78
74:bd:6d:a4:14:1c,1897.284235,-81
3e:cb:8c:29:64:36,1897.497635,-92
74:bd:6d:a4:14:1c,1897.566093,-88
1f:25:a0:d0:d9:c7,1897.769193,-73
2f:d9:66:4a:fc:ad,1898.32521,-75
3e:cb:8c:29:64:36,1898.344184,-79
1f:25:a0:d0:d9:c7,1898.583751,-75
74:bd:6d:a4:14:1c,1898.786551,-85
74:bd:6d:a4:14:1c,1899.077076,-84
1f:25:a0:d0:d9:c7,1899.403697,-73
2f:d9:66:4a:fc:ad,1899.407166,-74
3e:cb:8c:29:64:36,1899.713634,-79
74:bd:6d:a4:14:1c,1899.850061,-82
2f:d9:66:4a:fc:ad,1900.225137,-75
74:bd:6d:a4:14:1c,1900.422439,-84
3e:cb:8c:29:64:36,1900.549397,-80
74:bd:6d:a4:14:1c,1901.288816,-82
74:bd:6d:a4:14:1c,1901.579144,-85
1f:25:a0:d0:d9:c7,1901.579674,-74
3e:cb:8c:29:64:36,1901.653492,-82
1f:25:a0:d0:d9:c7,1902.389266,-73
3e:cb:8c:29:64:36,1902.469969,-84
74:bd:6d:a4:14:1c,1902.723715,-82
2f:d9:66:4a:fc:ad,1903.212196,-74
1f:25:a0:d0:d9:c7,1903.476733,-72
74:bd:6d:a4:14:1c,1903.578698,-89
3e:cb:8c:29:64:36,1904.132372,-85
1f:25:a0:d0:d9:c7,1904.563388,-73
2f:d9:66:4a:fc:ad,1904.571469,-79
74:bd:6d:a4:14:1c,1904.72342,-82
3e:cb:8c:29:64:36,1904.957996,-91
74:bd:6d:a4:14:1c,1905.300291,-80
1f:25:a0:d0:d9:c7,1905.378461,-66
74:bd:6d:a4:14:1c,1905.598053,-82
1f:25:a0:d0:d9:c7,1906.472632,-66
2f:d9:66:4a:fc:ad,1906.473107,-86
74:bd:6d:a4:14:1c,1906.730247,-79
1f:25:a0:d0:d9:c7,1907.548133,-73
74:bd:6d:a4:14:1c,1907.592138,-83
74:bd:6d:a4:14:1c,1907.877518,-81
2f:d9:66:4a:fc:ad,1908.113382,-76
74:bd:6d:a4:14:1c,1908.441542,-72
1f:25:a0:d0:d9:c7,1908.90214,-68
2f:d9:66:4a:fc:ad,1909.476268,-78
74:bd:6d:a4:14:1c,1909.64437,-77
1f:25:a0:d0:d9:c7,1909.715981,-68
74:bd:6d:a4:14:1c,1909.879221,-82
2f:d9:66:4a:fc:ad,1910.55996,-78
74:bd:6d:a4:14:1c,1910.73503,-80
1f:25:a0:d0:d9:c7,1910.807278,-68
2f:d9:66:4a:fc:ad,1911.650569,-76
74:bd:6d:a4:14:1c,1911.89936,-74
1f:25:a0:d0:d9:c7,1911.899876,-71
2f:d9:66:4a:fc:ad,1912.735154,-81
74:bd:6d:a4:14:1c,1912.755908,-82
1f:25:a0:d0:d9:c7,1912.985196,-75
74:bd:6d:a4:14:1c,1913.028802,-85
74:bd:6d:a4:14:1c,1913.597024,-77
2f:d9:66:4a:fc:ad,1913.824463,-82
74:bd:6d:a4:14:1c,1913.877521,-84
1f:25:a0:d0:d9:c7,1914.071476,-74
1f:25:a0:d0:d9:c7,1914.616058,-67
74:bd:6d:a4:14:1c,1915.31387,-82
2f:d9:66:4a:fc:ad,1915.456418,-88
1f:25:a0:d0:d9:c7,1915.703506,-74
2f:d9:66:4a:fc:ad,1916.00044,-73
74:bd:6d:a4:14:1c,1916.173962,-88
74:bd:6d:a4:14:1c,1916.787642,-79
1f:25:a0:d0:d9:c7,1916.788081,-73
74:bd:6d:a4:14:1c,1917.028952,-89
2f:d9:66:4a:fc:ad,1917.637343,-80
1f:25:a0:d0:d9:c7,1917.869028,-66
3d:34:eb:5a:13:2e,1917.917982,-95
74:bd:6d:a4:14:1c,1918.293562,-81
2f:d9:66:4a:fc:ad,1918.449151,-73
74:bd:6d:a4:14:1c,1918.452676,-79
2f:d9:66:4a:fc:ad,1918.721556,-80
1f:25:a0:d0:d9:c7,1918.955726,-73
3d:34:eb:5a:13:2e,1919.289008,-94
74:bd:6d:a4:14:1c,1919.393676,-88
2f:d9:66:4a:fc:ad,1919.808535,-79
74:bd:6d:a4:14:1c,1919.947029,-76
1f:25:a0:d0:d9:c7,1920.044967,-73
74:bd:6d:a4:14:1c,1920.456441,-82
1f:25:a0:d0:d9:c7,1920.860297,-73
2f:d9:66:4a:fc:ad,1920.892852,-73
74:bd:6d:a4:14:1c,1921.027756,-77
3d:34:eb:5a:13:2e,1921.237713,-95
74:bd:6d:a4:14:1c,1921.889021,-80
1f:25:a0:d0:d9:c7,1921.94736,-65
2f:d9:66:4a:fc:ad,1922.52964,-74
1f:25:a0:d0:d9:c7,1923.032046,-74
1f:25:a0:d0:d9:c7,1924.119556,-74
74:bd:6d:a4:14:1c,1924.703291,-80
1f:25:a0:d0:d9:c7,1924.932358,-67
74:bd:6d:a4:14:1c,1925.321549,-82
2f:d9:66:4a:fc:ad,1925.798591,-78
1f:25:a0:d0:d9:c7,1926.021701,-67
74:bd:6d:a4:14:1c,1926.536536,-80
2f:d9:66:4a:fc:ad,1926.609295,-74
74:bd:6d:a4:14:1c,1926.749163,-80
74:bd:6d:a4:14:1c,1927.034067,-88
2f:d9:66:4a:fc:ad,1927.155368,-73
1f:25:a0:d0:d9:c7,1927.378787,-67
74:bd:6d:a4:14:1c,1928.187315,-87
1f:25:a0:d0:d9:c7,1928.190565,-76
2f:d9:66:4a:fc:ad,1928.245901,-83
1f:25:a0:d0:d9:c7,1929.006259,-74
74:bd:6d:a4:14:1c,1929.051159,-81
2f:d9:66:4a:fc:ad,1929.059437,-78
1f:25:a0:d0:d9:c7,1930.093778,-79
2f:d9:66:4a:fc:ad,1930.149189,-81
74:bd:6d:a4:14:1c,1930.274174,-81
74:bd:6d:a4:14:1c,1930.454047,-88
1f:25:a0:d0:d9:c7,1931.179816,-73
2f:d9:66:4a:fc:ad,1931.234513,-85
74:bd:6d:a4:14:1c,1931.318424,-79
3d:34:eb:5a:13:2e,1931.690275,-99
1f:25:a0:d0:d9:c7,1932.2694,-77
2f:d9:66:4a:fc:ad,1932.327683,-73
74:bd:6d:a4:14:1c,1932.786859,-87
74:bd:6d:a4:14:1c,1933.024098,-79
1f:25:a0:d0:d9:c7,1933.084596,-77
2f:d9:66:4a:fc:ad,1933.141936,-77
74:bd:6d:a4:14:1c,1933.313013,-83
1f:25:a0:d0:d9:c7,1934.176575,-76
2f:d9:66:4a:fc:ad,1934.229295,-77
74:bd:6d:a4:14:1c,1934.490527,-81
1f:25:a0:d0:d9:c7,1935.290086,-77
74:bd:6d:a4:14:1c,1935.310321,-80
2f:d9:66:4a:fc:ad,1935.316371,-72
1f:25:a0:d0:d9:c7,1936.350613,-77
74:bd:6d:a4:14:1c,1936.447823,-78
3e:cb:8c:29:64:36,1936.636706,-86
2f:d9:66:4a:fc:ad,1937.218418,-80
74:bd:6d:a4:14:1c,1937.879166,-73
1f:25:a0:d0:d9:c7,1937.975658,-79
2f:d9:66:4a:fc:ad,1938.304152,-80
1f:25:a0:d0:d9:c7,1938.521587,-77
3e:cb:8c:29:64:36,1938.558229,-86
74:bd:6d:a4:14:1c,1938.732933,-70
74:bd:6d:a4:14:1c,1939.309078,-82
2f:d9:66:4a:fc:ad,1939.393752,-73
1f:25:a0:d0:d9:c7,1939.872311,-78
1f:25:a0:d0:d9:c7,1940.411485,-80
74:bd:6d:a4:14:1c,1940.452356,-81
3e:cb:8c:29:64:36,1940.472502,-87
3d:34:eb:5a:13:2e,1941.324306,-94
1f:25:a0:d0:d9:c7,1941.499201,-78
2f:d9:66:4a:fc:ad,1941.559171,-77
74:bd:6d:a4:14:1c,1942.156721,-74
1f:25:a0:d0:d9:c7,1942.580707,-80
2f:d9:66:4a:fc:ad,1942.645933,-72
1f:25:a0:d0:d9:c7,1943.394077,-75
2f:d9:66:4a:fc:ad,1943.457952,-84
74:bd:6d:a4:14:1c,1943.622508,-80
74:bd:6d:a4:14:1c,1944.425619,-77
1f:25:a0:d0:d9:c7,1944.481607,-74
2f:d9:66:4a:fc:ad,1944.547264,-84
1f:25:a0:d0:d9:c7,1945.576675,-75
2f:d9:66:4a:fc:ad,1945.627757,-78
74:bd:6d:a4:14:1c,1945.856056,-83
2f:d9:66:4a:fc:ad,1946.443345,-82
1f:25:a0:d0:d9:c7,1946.662798,-80
74:bd:6d:a4:14:1c,1946.720489,-76
1f:25:a0:d0:d9:c7,1947.479662,-76
74:bd:6d:a4:14:1c,1947.855482,-84
2f:d9:66:4a:fc:ad,1948.340476,-83
2f:d9:66:4a:fc:ad,1948.611394,-77
1f:25:a0:d0:d9:c7,1948.84409,-79
74:bd:6d:a4:14:1c,1949.049048,-86
1f:25:a0:d0:d9:c7,1949.660526,-74
2f:d9:66:4a:fc:ad,1949.973392,-74
74:bd:6d:a4:14:1c,1950.134513,-90
74:bd:6d:a4:14:1c,1950.705418,-78
2f:d9:66:4a:fc:ad,1950.785351,-83
1f:25:a0:d0:d9:c7,1951.020636,-75
74:bd:6d:a4:14:1c,1951.853075,-84
2f:d9:66:4a:fc:ad,1951.875384,-82
1f:25:a0:d0:d9:c7,1952.109789,-67
1f:25:a0:d0:d9:c7,1952.656755,-71
2f:d9:66:4a:fc:ad,1952.692603,-77
74:bd:6d:a4:14:1c,1952.720085,-86
74:bd:6d:a4:14:1c,1952.999545,-88
30:1e:61:cd:39:19,1953.509999,-96
1f:25:a0:d0:d9:c7,1953.745052,-73
2f:d9:66:4a:fc:ad,1953.78741,-78
3e:cb:8c:29:64:36,1954.520537,-95
2f:d9:66:4a:fc:ad,1954.874835,-76
74:bd:6d:a4:14:1c,1955.005575,-78
1f:25:a0:d0:d9:c7,1955.102256,-74
1f:25:a0:d0:d9:c7,1955.916644,-72
74:bd:6d:a4:14:1c,1956.445647,-83
2f:d9:66:4a:fc:ad,1956.505791,-73
74:bd:6d:a4:14:1c,1956.72188,-86
1f:25:a0:d0:d9:c7,1956.734254,-72
2f:d9:66:4a:fc:ad,1957.045504,-87
