address,time,rssi
40:00:2a:d4:81:95,624.17817,-85
24:f8:14:29:7c:b9,624.405826,-87
37:7d:f6:ae:d0:a3,624.761167,-93
50:f3:7a:d1:22:dd,624.996165,-90
40:00:2a:d4:81:95,625.334473,-80
50:f3:7a:d1:22:dd,625.566642,-88
37:7d:f6:ae:d0:a3,625.5787,-89
24:f8:14:29:7c:b9,625.785247,-89
40:00:2a:d4:81:95,625.88929,-80
40:00:2a:d4:81:95,626.44487,-74
50:f3:7a:d1:22:dd,626.762926,-89
24:f8:14:29:7c:b9,626.902654,-86
37:7d:f6:ae:d0:a3,626.937393,-91
40:00:2a:d4:81:95,627.877682,-82
24:f8:14:29:7c:b9,629.115455,-81
50:f3:7a:d1:22:dd,629.323109,-91
20:2c:f7:bf:14:bf,629.367692,-91
37:7d:f6:ae:d0:a3,629.653809,-92
50:f3:7a:d1:22:dd,629.917129,-92
40:00:2a:d4:81:95,630.162678,-80
40:00:2a:d4:81:95,630.735163,-75
24:f8:14:29:7c:b9,630.984296,-88
40:00:2a:d4:81:95,631.008703,-79
37:7d:f6:ae:d0:a3,631.281229,-84
50:f3:7a:d1:22:dd,631.287585,-88
50:f3:7a:d1:22:dd,631.902726,-93
16:dd:22:9c:cc:8d,632.137733,-86
50:f3:7a:d1:22:dd,632.152469,-93
50:f3:7a:d1:22:dd,632.730312,-90
37:7d:f6:ae:d0:a3,632.907367,-83
40:00:2a:d4:81:95,633.038288,-88
24:f8:14:29:7c:b9,633.469252,-87
37:7d:f6:ae:d0:a3,633.994987,-81
40:00:2a:d4:81:95,634.159553,-79
50:f3:7a:d1:22:dd,634.165818,-92
24:f8:14:29:7c:b9,634.569231,-82
50:f3:7a:d1:22:dd,634.7292,-89
40:00:2a:d4:81:95,635.01304,-76
24:f8:14:29:7c:b9,635.123936,-89
37:7d:f6:ae:d0:a3,635.351255,-96
20:2c:f7:bf:14:bf,635.62509,-93
24:f8:14:29:7c:b9,636.251703,-83
15:ab:ed:40:e8:e5,636.657613,-86
37:7d:f6:ae:d0:a3,636.977486,-87
50:f3:7a:d1:22:dd,637.321198,-91
24:f8:14:29:7c:b9,637.344371,-78
40:00:2a:d4:81:95,637.587803,-78
50:f3:7a:d1:22:dd,637.594986,-89
40:00:2a:d4:81:95,637.868758,-74
24:f8:14:29:7c:b9,637.899541,-81
37:7d:f6:ae:d0:a3,638.0688,-85
50:f3:7a:d1:22:dd,638.765236,-94
37:7d:f6:ae:d0:a3,638.880229,-83
24:f8:14:29:7c:b9,639.000053,-82
40:00:2a:d4:81:95,639.023656,-72
50:f3:7a:d1:22:dd,639.603982,-86
15:ab:ed:40:e8:e5,639.7131,-91
40:00:2a:d4:81:95,640.161425,-90
50:f3:7a:d1:22:dd,640.453034,-86
40:00:2a:d4:81:95,641.015003,-79
37:7d:f6:ae:d0:a3,641.055229,-79
24:f8:14:29:7c:b9,641.192159,-82
50:f3:7a:d1:22:dd,641.601229,-88
15:ab:ed:40:e8:e5,641.881507,-87
50:f3:7a:d1:22:dd,642.174283,-88
37:7d:f6:ae:d0:a3,642.414797,-86
20:2c:f7:bf:14:bf,642.417401,-93
15:ab:ed:40:e8:e5,642.424287,-85
40:00:2a:d4:81:95,643.027259,-79
24:f8:14:29:7c:b9,643.130676,-87
15:ab:ed:40:e8:e5,643.239319,-85
40:00:2a:d4:81:95,643.302693,-81
50:f3:7a:d1:22:dd,643.605564,-89
37:7d:f6:ae:d0:a3,643.778783,-82
20:2c:f7:bf:14:bf,643.779873,-94
37:7d:f6:ae:d0:a3,644.051928,-90
40:00:2a:d4:81:95,644.153906,-77
24:f8:14:29:7c:b9,644.229007,-85
15:ab:ed:40:e8:e5,644.329282,-88
24:f8:14:29:7c:b9,645.040519,-84
37:7d:f6:ae:d0:a3,645.13922,-70
40:00:2a:d4:81:95,645.290269,-81
50:f3:7a:d1:22:dd,645.322737,-86
40:00:2a:d4:81:95,646.143956,-71
37:7d:f6:ae:d0:a3,646.222793,-85
24:f8:14:29:7c:b9,646.423102,-79
24:f8:14:29:7c:b9,647.255037,-78
37:7d:f6:ae:d0:a3,647.3138,-74
15:ab:ed:40:e8:e5,647.322092,-88
50:f3:7a:d1:22:dd,647.37457,-84
40:00:2a:d4:81:95,648.154168,-82
50:f3:7a:d1:22:dd,648.475282,-88
24:f8:14:29:7c:b9,648.892873,-80
24:f8:14:29:7c:b9,649.166624,-83
40:00:2a:d4:81:95,649.296448,-77
37:7d:f6:ae:d0:a3,649.489424,-79
50:f3:7a:d1:22:dd,649.666256,-89
24:f8:14:29:7c:b9,650.291284,-76
40:00:2a:d4:81:95,650.431544,-84
50:f3:7a:d1:22:dd,650.747417,-89
50:f3:7a:d1:22:dd,651.322659,-87
40:00:2a:d4:81:95,651.57717,-72
40:00:2a:d4:81:95,651.881948,-76
40:00:2a:d4:81:95,652.434305,-79
24:f8:14:29:7c:b9,653.017894,-87
50:f3:7a:d1:22:dd,653.040529,-87
40:00:2a:d4:81:95,653.281557,-87
15:ab:ed:40:e8:e5,653.309337,-89
50:f3:7a:d1:22:dd,653.33177,-90
24:f8:14:29:7c:b9,653.561707,-77
20:2c:f7:bf:14:bf,654.116934,-92
40:00:2a:d4:81:95,654.425193,-75
15:ab:ed:40:e8:e5,654.9443,-88
40:00:2a:d4:81:95,655.565307,-82
50:f3:7a:d1:22:dd,655.630058,-90
15:ab:ed:40:e8:e5,655.759236,-88
50:f3:7a:d1:22:dd,655.901452,-88
24:f8:14:29:7c:b9,655.946775,-82
40:00:2a:d4:81:95,656.419231,-85
24:f8:14:29:7c:b9,656.820402,-86
50:f3:7a:d1:22:dd,657.106333,-89
12:41:05:7b:3c:0b,657.158235,-96
40:00:2a:d4:81:95,657.858702,-81
50:f3:7a:d1:22:dd,657.910951,-88
24:f8:14:29:7c:b9,658.158655,-93
50:f3:7a:d1:22:dd,658.77545,-90
40:00:2a:d4:81:95,658.999169,-74
15:ab:ed:40:e8:e5,659.306234,-89
50:f3:7a:d1:22:dd,659.634043,-89
40:00:2a:d4:81:95,659.856603,-76
24:f8:14:29:7c:b9,660.351968,-77
15:ab:ed:40:e8:e5,660.667159,-90
40:00:2a:d4:81:95,660.704095,-83
50:f3:7a:d1:22:dd,660.77673,-95
24:f8:14:29:7c:b9,661.168529,-87
40:00:2a:d4:81:95,661.854172,-84
24:f8:14:29:7c:b9,662.031955,-90
15:ab:ed:40:e8:e5,662.295873,-92
40:00:2a:d4:81:95,662.709221,-72
24:f8:14:29:7c:b9,662.819914,-79
40:00:2a:d4:81:95,663.560427,-79
50:f3:7a:d1:22:dd,663.940131,-89
50:f3:7a:d1:22:dd,664.204316,-89
24:f8:14:29:7c:b9,664.620234,-79
15:ab:ed:40:e8:e5,664.737918,-93
20:2c:f7:bf:14:bf,664.741859,-94
50:f3:7a:d1:22:dd,664.781058,-89
40:00:2a:d4:81:95,665.008056,-80
40:00:2a:d4:81:95,665.280393,-81
24:f8:14:29:7c:b9,665.711602,-78
25:fd:31:2f:d6:0c,665.839223,-86
40:00:2a:d4:81:95,665.880651,-80
50:f3:7a:d1:22:dd,665.934408,-84
20:2c:f7:bf:14:bf,666.103085,-91
50:f3:7a:d1:22:dd,666.200341,-88
25:fd:31:2f:d6:0c,666.657968,-85
40:00:2a:d4:81:95,666.718642,-76
40:00:2a:d4:81:95,666.990445,-81
40:00:2a:d4:81:95,667.845722,-72
24:f8:14:29:7c:b9,667.911054,-88
50:f3:7a:d1:22:dd,667.925682,-87
25:fd:31:2f:d6:0c,668.561793,-79
24:f8:14:29:7c:b9,669.554376,-80
40:00:2a:d4:81:95,669.59217,-76
40:00:2a:d4:81:95,670.141928,-92
50:f3:7a:d1:22:dd,670.206668,-89
40:00:2a:d4:81:95,670.726247,-72
25:fd:31:2f:d6:0c,670.726994,-86
15:ab:ed:40:e8:e5,670.737872,-91
40:00:2a:d4:81:95,671.004632,-86
24:f8:14:29:7c:b9,671.203435,-76
25:fd:31:2f:d6:0c,671.813979,-81
40:00:2a:d4:81:95,672.191847,-79
50:f3:7a:d1:22:dd,672.232621,-90
24:f8:14:29:7c:b9,672.302621,-82
40:00:2a:d4:81:95,672.427147,-88
24:f8:14:29:7c:b9,672.855733,-87
40:00:2a:d4:81:95,673.285426,-76
50:f3:7a:d1:22:dd,673.361662,-91
20:2c:f7:bf:14:bf,673.457157,-91
25:fd:31:2f:d6:0c,673.716065,-79
25:fd:31:2f:d6:0c,673.98802,-87
50:f3:7a:d1:22:dd,674.224206,-92
24:f8:14:29:7c:b9,674.227972,-79
40:00:2a:d4:81:95,674.432948,-79
15:ab:ed:40:e8:e5,674.825621,-86
24:f8:14:29:7c:b9,675.061874,-72
25:fd:31:2f:d6:0c,675.073732,-79
50:f3:7a:d1:22:dd,676.511578,-89
25:fd:31:2f:d6:0c,676.699955,-80
40:00:2a:d4:81:95,676.736799,-71
40:00:2a:d4:81:95,677.0229,-71
24:f8:14:29:7c:b9,677.2511,-81
15:ab:ed:40:e8:e5,677.542534,-93
25:fd:31:2f:d6:0c,677.784201,-81
40:00:2a:d4:81:95,678.168078,-79
24:f8:14:29:7c:b9,678.350917,-84
12:41:05:7b:3c:0b,678.365507,-95
50:f3:7a:d1:22:dd,678.50523,-89
40:00:2a:d4:81:95,679.053185,-77
20:2c:f7:bf:14:bf,679.156577,-94
40:00:2a:d4:81:95,679.319175,-78
15:ab:ed:40:e8:e5,679.445791,-85
24:f8:14:29:7c:b9,679.45165,-77
12:41:05:7b:3c:0b,679.455471,-96
25:fd:31:2f:d6:0c,679.68003,-81
24:f8:14:29:7c:b9,680.006031,-80
40:00:2a:d4:81:95,680.174339,-73
25:7c:a2:b8:97:b6,680.630686,-91
50:f3:7a:d1:22:dd,680.788216,-86
24:f8:14:29:7c:b9,680.825762,-85
25:fd:31:2f:d6:0c,681.031868,-86
24:f8:14:29:7c:b9,681.375812,-79
25:7c:a2:b8:97:b6,681.713276,-91
24:f8:14:29:7c:b9,682.20351,-80
50:f3:7a:d1:22:dd,682.225645,-88
40:00:2a:d4:81:95,682.528841,-77
25:7c:a2:b8:97:b6,682.52934,-88
50:f3:7a:d1:22:dd,682.793215,-88
40:00:2a:d4:81:95,683.046326,-76
50:f3:7a:d1:22:dd,683.36409,-89
12:41:05:7b:3c:0b,683.798298,-97
24:f8:14:29:7c:b9,683.861723,-83
40:00:2a:d4:81:95,684.179218,-71
50:f3:7a:d1:22:dd,684.230343,-88
15:ab:ed:40:e8:e5,684.616968,-89
24:f8:14:29:7c:b9,684.685932,-82
24:f8:14:29:7c:b9,685.237201,-77
20:2c:f7:bf:14:bf,685.422589,-90
25:7c:a2:b8:97:b6,685.516925,-91
40:00:2a:d4:81:95,685.620693,-86
15:ab:ed:40:e8:e5,685.984478,-93
40:00:2a:d4:81:95,686.19189,-89
24:f8:14:29:7c:b9,686.341779,-84
24:7f:d0:db:3c:0d,686.834853,-94
24:f8:14:29:7c:b9,687.167394,-80
40:00:2a:d4:81:95,687.328167,-82
50:f3:7a:d1:22:dd,687.396421,-88
20:2c:f7:bf:14:bf,687.605111,-91
25:7c:a2:b8:97:b6,687.684923,-86
12:41:05:7b:3c:0b,688.140259,-93
25:7c:a2:b8:97:b6,688.232062,-91
40:00:2a:d4:81:95,688.466872,-81
24:f8:14:29:7c:b9,688.548496,-79
50:f3:7a:d1:22:dd,688.801693,-89
25:7c:a2:b8:97:b6,689.321837,-92
50:f3:7a:d1:22:dd,689.693819,-87
24:f8:14:29:7c:b9,690.148778,-82
24:f8:14:29:7c:b9,690.427788,-83
25:7c:a2:b8:97:b6,690.671101,-83
50:f3:7a:d1:22:dd,690.821753,-89
20:2c:f7:bf:14:bf,690.8709,-91
40:00:2a:d4:81:95,691.048035,-82
15:ab:ed:40:e8:e5,691.419648,-85
24:f8:14:29:7c:b9,691.531739,-81
40:00:2a:d4:81:95,691.638515,-76
25:7c:a2:b8:97:b6,691.800843,-87
20:2c:f7:bf:14:bf,691.952539,-93
40:00:2a:d4:81:95,692.478933,-83
50:f3:7a:d1:22:dd,692.57936,-90
25:7c:a2:b8:97:b6,692.579858,-87
24:f8:14:29:7c:b9,692.888459,-85
12:41:05:7b:3c:0b,693.325086,-93
40:00:2a:d4:81:95,693.34646,-72
20:2c:f7:bf:14:bf,693.594975,-97
24:f8:14:29:7c:b9,693.71898,-84
40:00:2a:d4:81:95,694.485594,-89
25:7c:a2:b8:97:b6,695.033002,-89
24:f8:14:29:7c:b9,695.46835,-79
40:00:2a:d4:81:95,695.623115,-79
40:00:2a:d4:81:95,696.480497,-83
24:f8:14:29:7c:b9,696.583896,-82
20:2c:f7:bf:14:bf,696.853711,-91
50:f3:7a:d1:22:dd,697.124169,-92
40:00:2a:d4:81:95,697.646224,-72
24:f8:14:29:7c:b9,697.682455,-82
40:00:2a:d4:81:95,697.908084,-79
40:00:2a:d4:81:95,698.776866,-75
50:f3:7a:d1:22:dd,699.112173,-90
15:ab:ed:40:e8:e5,699.317304,-85
25:7c:a2:b8:97:b6,699.379146,-82
25:7c:a2:b8:97:b6,699.651074,-89
15:ab:ed:40:e8:e5,699.860925,-85
50:f3:7a:d1:22:dd,699.963083,-90
40:00:2a:d4:81:95,700.268768,-78
24:f8:14:29:7c:b9,700.45765,-84
24:f8:14:29:7c:b9,700.729121,-80
50:f3:7a:d1:22:dd,700.816829,-90
40:00:2a:d4:81:95,701.075645,-76
25:7c:a2:b8:97:b6,701.284881,-80
25:7c:a2:b8:97:b6,701.554395,-84
40:00:2a:d4:81:95,701.651482,-76
20:2c:f7:bf:14:bf,701.742579,-91
24:f8:14:29:7c:b9,701.826214,-85
40:00:2a:d4:81:95,701.934391,-76
50:f3:7a:d1:22:dd,702.82573,-87
20:2c:f7:bf:14:bf,703.103136,-91
50:f3:7a:d1:22:dd,703.113016,-90
24:f8:14:29:7c:b9,703.481948,-87
40:00:2a:d4:81:95,703.666805,-85
50:f3:7a:d1:22:dd,703.978002,-93
24:f8:14:29:7c:b9,704.033242,-81
15:ab:ed:40:e8:e5,704.205816,-90
40:00:2a:d4:81:95,704.819302,-83
25:7c:a2:b8:97:b6,705.096374,-96
50:f3:7a:d1:22:dd,705.129402,-91
15:ab:ed:40:e8:e5,705.299995,-96
24:f8:14:29:7c:b9,705.509561,-79
24:f8:14:29:7c:b9,705.786866,-86
15:ab:ed:40:e8:e5,705.844553,-91
40:00:2a:d4:81:95,706.010569,-79
24:f8:14:29:7c:b9,707.146076,-91
15:ab:ed:40:e8:e5,707.198439,-87
24:f8:14:29:7c:b9,707.690686,-81
40:00:2a:d4:81:95,707.978995,-78
50:f3:7a:d1:22:dd,708.283439,-90
24:7f:d0:db:3c:0d,708.518786,-97
15:ab:ed:40:e8:e5,708.561183,-87
40:00:2a:d4:81:95,709.104375,-80
50:f3:7a:d1:22:dd,709.428767,-89
24:f8:14:29:7c:b9,709.60817,-82
40:00:2a:d4:81:95,709.989138,-76
50:f3:7a:d1:22:dd,709.994421,-92
24:f8:14:29:7c:b9,710.154324,-84
40:00:2a:d4:81:95,710.534288,-79
40:00:2a:d4:81:95,710.814325,-73
50:f3:7a:d1:22:dd,710.855531,-89
20:2c:f7:bf:14:bf,710.989677,-89
24:f8:14:29:7c:b9,710.991569,-90
15:ab:ed:40:e8:e5,711.008945,-87
15:ab:ed:40:e8:e5,711.825971,-83
40:00:2a:d4:81:95,711.974398,-79
24:f8:14:29:7c:b9,712.094851,-80
50:f3:7a:d1:22:dd,712.284454,-88
20:2c:f7:bf:14:bf,712.353481,-90
40:00:2a:d4:81:95,712.827695,-71
15:ab:ed:40:e8:e5,712.919484,-73
50:f3:7a:d1:22:dd,713.174041,-92
50:f3:7a:d1:22:dd,713.423858,-90
20:2c:f7:bf:14:bf,713.443459,-93
24:f8:14:29:7c:b9,714.025211,-91
50:f3:7a:d1:22:dd,714.651284,-87
15:ab:ed:40:e8:e5,714.698947,-73
7d:4a:ad:f4:b1:19,714.944399,-78
15:ab:ed:40:e8:e5,715.539307,-85
24:f8:14:29:7c:b9,715.682239,-78
15:ab:ed:40:e8:e5,716.084202,-86
7d:4a:ad:f4:b1:19,716.370867,-82
7d:4a:ad:f4:b1:19,716.951334,-87
24:f8:14:29:7c:b9,717.057123,-83
50:f3:7a:d1:22:dd,717.132945,-88
15:ab:ed:40:e8:e5,717.17086,-74
20:2c:f7:bf:14:bf,717.259589,-93
7d:4a:ad:f4:b1:19,717.801986,-86
15:ab:ed:40:e8:e5,718.661361,-75
7d:4a:ad:f4:b1:19,719.225858,-78
50:f3:7a:d1:22:dd,719.418329,-91
15:ab:ed:40:e8:e5,719.474188,-88
12:41:05:7b:3c:0b,719.704788,-96
20:2c:f7:bf:14:bf,719.708212,-91
15:ab:ed:40:e8:e5,720.0171,-76
24:f8:14:29:7c:b9,720.028603,-85
7d:4a:ad:f4:b1:19,720.119019,-78
7d:4a:ad:f4:b1:19,720.362031,-73
15:ab:ed:40:e8:e5,721.106887,-74
12:41:05:7b:3c:0b,721.333385,-95
24:f8:14:29:7c:b9,721.404745,-79
7d:4a:ad:f4:b1:19,721.788602,-76
15:ab:ed:40:e8:e5,722.195549,-74
7d:4a:ad:f4:b1:19,722.35702,-83
24:f8:14:29:7c:b9,722.49803,-76
50:f3:7a:d1:22:dd,722.859321,-89
7d:4a:ad:f4:b1:19,723.503447,-73
15:ab:ed:40:e8:e5,723.554388,-75
7d:4a:ad:f4:b1:19,724.36407,-71
24:7f:d0:db:3c:0d,724.371145,-89
15:ab:ed:40:e8:e5,724.371664,-75
15:ab:ed:40:e8:e5,725.184989,-70
7d:4a:ad:f4:b1:19,725.508496,-84
24:f8:14:29:7c:b9,725.526128,-91
50:f3:7a:d1:22:dd,726.005661,-89
20:2c:f7:bf:14:bf,726.221701,-91
24:f8:14:29:7c:b9,726.360287,-82
7d:4a:ad:f4:b1:19,726.421349,-77
15:ab:ed:40:e8:e5,726.539279,-72
7d:4a:ad:f4:b1:19,726.658337,-79
7d:4a:ad:f4:b1:19,727.229686,-80
15:ab:ed:40:e8:e5,727.901689,-89
24:f8:14:29:7c:b9,727.92027,-83
7d:4a:ad:f4:b1:19,728.387037,-79
15:ab:ed:40:e8:e5,728.441176,-72
24:7f:d0:db:3c:0d,728.446668,-95
24:f8:14:29:7c:b9,728.753917,-79
24:f8:14:29:7c:b9,729.575121,-79
15:ab:ed:40:e8:e5,729.805017,-72
7d:4a:ad:f4:b1:19,730.679749,-79
50:f3:7a:d1:22:dd,730.876882,-91
15:ab:ed:40:e8:e5,731.42606,-72
50:f3:7a:d1:22:dd,731.735649,-89
50:f3:7a:d1:22:dd,732.890538,-89
15:ab:ed:40:e8:e5,733.05626,-72
7d:4a:ad:f4:b1:19,733.253496,-79
7d:4a:ad:f4:b1:19,733.53729,-77
15:ab:ed:40:e8:e5,733.596591,-77
7d:4a:ad:f4:b1:19,734.403746,-76
15:ab:ed:40:e8:e5,734.411552,-85
50:f3:7a:d1:22:dd,734.629119,-88
7d:4a:ad:f4:b1:19,735.303001,-81
15:ab:ed:40:e8:e5,735.49874,-72
24:f8:14:29:7c:b9,735.630661,-87
50:f3:7a:d1:22:dd,736.336777,-91
7d:4a:ad:f4:b1:19,736.404557,-75
15:ab:ed:40:e8:e5,736.581955,-72
50:f3:7a:d1:22:dd,736.596843,-93
7d:4a:ad:f4:b1:19,737.264829,-73
24:f8:14:29:7c:b9,737.373751,-88
7d:4a:ad:f4:b1:19,737.552075,-73
20:2c:f7:bf:14:bf,737.626646,-91
24:f8:14:29:7c:b9,738.193338,-89
15:ab:ed:40:e8:e5,738.748642,-71
7d:4a:ad:f4:b1:19,738.977294,-78
24:f8:14:29:7c:b9,739.024176,-88
50:f3:7a:d1:22:dd,739.19737,-89
50:f3:7a:d1:22:dd,739.467251,-92
7d:4a:ad:f4:b1:19,739.548467,-77
15:ab:ed:40:e8:e5,739.558926,-78
50:f3:7a:d1:22:dd,740.041461,-87
50:f3:7a:d1:22:dd,740.320564,-90
20:2c:f7:bf:14:bf,740.806626,-91
50:f3:7a:d1:22:dd,740.908631,-86
15:ab:ed:40:e8:e5,740.923165,-73
24:f8:14:29:7c:b9,740.938808,-88
7d:4a:ad:f4:b1:19,741.264813,-71
7d:4a:ad:f4:b1:19,741.842119,-75
15:ab:ed:40:e8:e5,742.005488,-91
50:f3:7a:d1:22:dd,742.041012,-85
20:2c:f7:bf:14:bf,742.791619,-91
15:ab:ed:40:e8:e5,742.815584,-72
24:f8:14:29:7c:b9,742.864576,-90
7d:4a:ad:f4:b1:19,743.116769,-82
7d:4a:ad:f4:b1:19,743.85236,-76
15:ab:ed:40:e8:e5,744.171474,-74
20:2c:f7:bf:14:bf,744.22341,-92
50:f3:7a:d1:22:dd,744.894881,-86
7d:4a:ad:f4:b1:19,744.995897,-84
15:ab:ed:40:e8:e5,745.262619,-77
7d:4a:ad:f4:b1:19,745.857024,-70
24:f8:14:29:7c:b9,745.918433,-88
15:ab:ed:40:e8:e5,746.345699,-80
50:f3:7a:d1:22:dd,746.89249,-88
20:2c:f7:bf:14:bf,746.902795,-92
15:ab:ed:40:e8:e5,747.168966,-85
7d:4a:ad:f4:b1:19,747.302166,-87
20:2c:f7:bf:14:bf,747.990307,-89
15:ab:ed:40:e8:e5,748.258582,-85
24:f8:14:29:7c:b9,748.394338,-87
7d:4a:ad:f4:b1:19,748.724037,-78
15:ab:ed:40:e8:e5,748.799808,-73
24:f8:14:29:7c:b9,748.945715,-86
7d:4a:ad:f4:b1:19,749.03051,-72
7d:4a:ad:f4:b1:19,749.285879,-94
50:f3:7a:d1:22:dd,749.747621,-87
24:f8:14:29:7c:b9,750.046998,-83
7d:4a:ad:f4:b1:19,750.144698,-80
15:ab:ed:40:e8:e5,750.160124,-75
50:f3:7a:d1:22:dd,750.343772,-89
20:2c:f7:bf:14:bf,751.241913,-93
15:ab:ed:40:e8:e5,751.247132,-86
7d:4a:ad:f4:b1:19,752.165753,-80
15:ab:ed:40:e8:e5,752.338403,-94
7d:4a:ad:f4:b1:19,752.432053,-79
50:f3:7a:d1:22:dd,752.609483,-90
24:f8:14:29:7c:b9,752.798384,-88
7d:4a:ad:f4:b1:19,753.005117,-75
7d:4a:ad:f4:b1:19,753.345676,-79
15:ab:ed:40:e8:e5,753.967628,-79
7d:4a:ad:f4:b1:19,755.019123,-88
15:ab:ed:40:e8:e5,755.056052,-79
24:f8:14:29:7c:b9,755.281711,-89
20:2c:f7:bf:14:bf,755.314996,-96
24:f8:14:29:7c:b9,756.378136,-90
15:ab:ed:40:e8:e5,756.414771,-76
7d:4a:ad:f4:b1:19,756.441344,-80
50:f3:7a:d1:22:dd,756.606911,-88
7d:4a:ad:f4:b1:19,757.019769,-78
24:f8:14:29:7c:b9,757.205639,-90
15:ab:ed:40:e8:e5,757.229598,-73
7d:4a:ad:f4:b1:19,757.868365,-75
20:2c:f7:bf:14:bf,758.023664,-95
15:ab:ed:40:e8:e5,758.048305,-73
12:41:05:7b:3c:0b,758.33501,-98
7d:4a:ad:f4:b1:19,758.727163,-74
15:ab:ed:40:e8:e5,759.133674,-79
7d:4a:ad:f4:b1:19,759.58845,-77
24:f8:14:29:7c:b9,759.684393,-85
50:f3:7a:d1:22:dd,759.929806,-92
20:2c:f7:bf:14:bf,759.930319,-91
7d:4a:ad:f4:b1:19,760.16461,-70
24:f8:14:29:7c:b9,760.511184,-91
20:2c:f7:bf:14:bf,760.747303,-92
15:ab:ed:40:e8:e5,760.764651,-79
50:f3:7a:d1:22:dd,761.196388,-86
15:ab:ed:40:e8:e5,761.306639,-74
7d:4a:ad:f4:b1:19,761.604741,-80
24:f8:14:29:7c:b9,761.892065,-96
15:ab:ed:40:e8:e5,762.122759,-77
24:f8:14:29:7c:b9,762.162781,-90
50:f3:7a:d1:22:dd,762.62516,-86
7d:4a:ad:f4:b1:19,763.034827,-76
15:ab:ed:40:e8:e5,763.209251,-74
24:f8:14:29:7c:b9,763.268925,-85
7d:4a:ad:f4:b1:19,763.317558,-75
7d:4a:ad:f4:b1:19,764.198546,-78
15:ab:ed:40:e8:e5,764.291952,-88
20:2c:f7:bf:14:bf,764.565988,-93
24:f8:14:29:7c:b9,764.914102,-86
50:f3:7a:d1:22:dd,765.21234,-90
7d:4a:ad:f4:b1:19,765.328841,-84
7d:4a:ad:f4:b1:19,765.618258,-76
20:2c:f7:bf:14:bf,765.650948,-93
50:f3:7a:d1:22:dd,766.363845,-87
7d:4a:ad:f4:b1:19,766.469783,-80
15:ab:ed:40:e8:e5,766.74014,-84
15:ab:ed:40:e8:e5,767.285994,-81
7d:4a:ad:f4:b1:19,767.329761,-80
50:f3:7a:d1:22:dd,767.498783,-89
15:ab:ed:40:e8:e5,768.645816,-80
24:f8:14:29:7c:b9,768.755814,-88
7d:4a:ad:f4:b1:19,769.074048,-78
7d:4a:ad:f4:b1:19,769.34234,-82
15:ab:ed:40:e8:e5,769.464502,-81
24:f8:14:29:7c:b9,769.850233,-88
15:ab:ed:40:e8:e5,770.821196,-80
24:7f:d0:db:3c:0d,770.857674,-90
50:f3:7a:d1:22:dd,770.930801,-87
20:2c:f7:bf:14:bf,771.096319,-93
24:f8:14:29:7c:b9,771.222309,-86
15:ab:ed:40:e8:e5,771.362626,-78
50:f3:7a:d1:22:dd,771.497255,-91
7d:4a:ad:f4:b1:19,771.621288,-78
24:f8:14:29:7c:b9,772.044936,-87
20:2c:f7:bf:14:bf,772.18968,-94
24:f8:14:29:7c:b9,772.610166,-87
20:2c:f7:bf:14:bf,772.734166,-92
7d:4a:ad:f4:b1:19,772.773871,-84
15:ab:ed:40:e8:e5,772.992099,-77
50:f3:7a:d1:22:dd,773.485084,-88
7d:4a:ad:f4:b1:19,773.622191,-73
15:ab:ed:40:e8:e5,773.803056,-79
15:ab:ed:40:e8:e5,774.613485,-83
7d:4a:ad:f4:b1:19,774.78227,-76
24:f8:14:29:7c:b9,774.826004,-84
50:f3:7a:d1:22:dd,775.199707,-92
50:f3:7a:d1:22:dd,775.489686,-90
7d:4a:ad:f4:b1:19,775.644659,-71
15:ab:ed:40:e8:e5,776.240805,-88
7d:4a:ad:f4:b1:19,776.504057,-71
50:f3:7a:d1:22:dd,776.924468,-87
15:ab:ed:40:e8:e5,777.330708,-79
24:f8:14:29:7c:b9,777.564994,-88
15:ab:ed:40:e8:e5,777.605462,-79
7d:4a:ad:f4:b1:19,777.924818,-80
50:f3:7a:d1:22:dd,778.0626,-86
15:ab:ed:40:e8:e5,778.696598,-83
24:f8:14:29:7c:b9,778.949729,-86
7d:4a:ad:f4:b1:19,779.103633,-78
7d:4a:ad:f4:b1:19,779.662298,-76
20:2c:f7:bf:14:bf,779.791914,-92
7d:4a:ad:f4:b1:19,780.232228,-82
15:ab:ed:40:e8:e5,780.323654,-80
50:f3:7a:d1:22:dd,780.363915,-89
15:ab:ed:40:e8:e5,780.596076,-78
50:f3:7a:d1:22:dd,780.678697,-94
7d:4a:ad:f4:b1:19,781.666054,-77
50:f3:7a:d1:22:dd,782.661385,-97
24:f8:14:29:7c:b9,782.796958,-86
7d:4a:ad:f4:b1:19,782.822858,-81
15:ab:ed:40:e8:e5,783.043169,-80
7d:4a:ad:f4:b1:19,783.170629,-80
7d:4a:ad:f4:b1:19,783.702732,-82
15:ab:ed:40:e8:e5,783.858942,-82
20:2c:f7:bf:14:bf,783.86183,-94
24:f8:14:29:7c:b9,783.895664,-86
50:f3:7a:d1:22:dd,784.668515,-90
7d:4a:ad:f4:b1:19,785.411929,-78
15:ab:ed:40:e8:e5,785.764446,-86
7d:4a:ad:f4:b1:19,785.988766,-81
24:f8:14:29:7c:b9,786.096974,-89
50:f3:7a:d1:22:dd,786.391081,-93
15:ab:ed:40:e8:e5,787.127374,-85
7d:4a:ad:f4:b1:19,787.409929,-88
