address,time,rssi
0c:60:93:b0:63:92,1604.378893,-69
1b:bd:8e:5e:19:96,1604.734532,-68
28:7c:f7:7a:e1:89,1604.778478,-78
08:55:a5:9c:45:3d,1604.925679,-85
1b:bd:8e:5e:19:96,1605.28447,-73
28:7c:f7:7a:e1:89,1605.331072,-77
0c:60:93:b0:63:92,1605.762174,-70
7f:db:4b:12:c5:d8,1605.896415,-94
5d:0c:96:b8:21:0e,1606.007506,-83
12:45:a2:f7:a8:c7,1606.014414,-86
28:7c:f7:7a:e1:89,1606.427159,-78
08:55:a5:9c:45:3d,1606.574054,-85
0c:60:93:b0:63:92,1606.596549,-70
12:45:a2:f7:a8:c7,1606.845635,-86
1b:bd:8e:5e:19:96,1606.906148,-72
00:02:c8:fc:b4:4f,1606.939765,-85
08:55:a5:9c:45:3d,1607.398225,-87
1b:bd:8e:5e:19:96,1607.448439,-81
28:7c:f7:7a:e1:89,1607.523223,-78
0c:60:93:b0:63:92,1607.682203,-70
5d:0c:96:b8:21:0e,1607.980181,-80
00:02:c8:fc:b4:4f,1608.037948,-90
28:7c:f7:7a:e1:89,1608.072655,-82
28:7c:f7:7a:e1:89,1608.345662,-78
7f:db:4b:12:c5:d8,1608.432155,-96
1b:bd:8e:5e:19:96,1608.537053,-77
5d:0c:96:b8:21:0e,1608.850284,-79
08:55:a5:9c:45:3d,1609.05895,-86
0c:60:93:b0:63:92,1609.062025,-93
1b:bd:8e:5e:19:96,1609.348256,-68
28:7c:f7:7a:e1:89,1609.723154,-81
0c:60:93:b0:63:92,1610.159761,-94
1b:bd:8e:5e:19:96,1610.161687,-67
5d:0c:96:b8:21:0e,1610.570313,-82
0c:60:93:b0:63:92,1610.705329,-71
08:55:a5:9c:45:3d,1610.717049,-86
00:02:c8:fc:b4:4f,1610.789212,-87
28:7c:f7:7a:e1:89,1610.833849,-75
1b:bd:8e:5e:19:96,1610.978575,-72
1b:bd:8e:5e:19:96,1611.518275,-76
28:7c:f7:7a:e1:89,1611.657672,-76
0c:60:93:b0:63:92,1611.804518,-70
08:55:a5:9c:45:3d,1611.824698,-80
5d:0c:96:b8:21:0e,1612.302176,-90
0c:60:93:b0:63:92,1612.361211,-90
08:55:a5:9c:45:3d,1612.375975,-78
1b:bd:8e:5e:19:96,1612.920777,-70
0c:60:93:b0:63:92,1612.923087,-69
08:55:a5:9c:45:3d,1612.929056,-86
28:7c:f7:7a:e1:89,1613.02728,-78
7f:db:4b:12:c5:d8,1613.309502,-92
5d:0c:96:b8:21:0e,1613.439069,-87
1b:bd:8e:5e:19:96,1613.699498,-71
0d:05:70:1d:fe:ca,1613.725086,-91
00:02:c8:fc:b4:4f,1613.817819,-89
28:7c:f7:7a:e1:89,1613.850983,-78
5d:0c:96:b8:21:0e,1614.008999,-80
1b:bd:8e:5e:19:96,1614.254776,-69
1b:bd:8e:5e:19:96,1614.515991,-70
08:55:a5:9c:45:3d,1614.565922,-80
0c:60:93:b0:63:92,1614.569751,-70
12:69:63:66:0c:7e,1614.727555,-96
00:02:c8:fc:b4:4f,1614.917414,-82
28:7c:f7:7a:e1:89,1614.943204,-76
7f:db:4b:12:c5:d8,1615.030567,-96
1b:bd:8e:5e:19:96,1615.060685,-67
0c:60:93:b0:63:92,1615.121639,-68
5d:0c:96:b8:21:0e,1615.16285,-88
28:7c:f7:7a:e1:89,1615.490748,-76
0c:60:93:b0:63:92,1615.66834,-69
1b:bd:8e:5e:19:96,1615.869799,-70
28:7c:f7:7a:e1:89,1616.323324,-85
08:55:a5:9c:45:3d,1616.50994,-79
1b:bd:8e:5e:19:96,1616.679584,-70
12:45:a2:f7:a8:c7,1616.728905,-91
28:7c:f7:7a:e1:89,1616.874855,-87
5d:0c:96:b8:21:0e,1617.169136,-80
0c:60:93:b0:63:92,1617.321011,-70
1b:bd:8e:5e:19:96,1617.493555,-69
00:02:c8:fc:b4:4f,1617.666372,-85
08:55:a5:9c:45:3d,1617.891071,-80
5d:0c:96:b8:21:0e,1618.040088,-80
12:45:a2:f7:a8:c7,1618.375405,-90
28:7c:f7:7a:e1:89,1618.787014,-77
1b:bd:8e:5e:19:96,1618.84973,-69
0c:60:93:b0:63:92,1618.979783,-70
5d:0c:96:b8:21:0e,1619.18963,-81
5d:0c:96:b8:21:0e,1619.750433,-81
0c:60:93:b0:63:92,1619.807199,-70
1b:bd:8e:5e:19:96,1620.230417,-67
08:55:a5:9c:45:3d,1620.371108,-79
5d:0c:96:b8:21:0e,1620.609042,-77
0c:60:93:b0:63:92,1620.635145,-72
28:7c:f7:7a:e1:89,1620.719938,-83
1b:bd:8e:5e:19:96,1620.756762,-67
08:55:a5:9c:45:3d,1621.201101,-79
00:02:c8:fc:b4:4f,1621.251258,-86
0c:60:93:b0:63:92,1621.727908,-71
28:7c:f7:7a:e1:89,1621.826509,-76
1b:bd:8e:5e:19:96,1621.83869,-69
5d:0c:96:b8:21:0e,1622.062963,-83
0c:60:93:b0:63:92,1622.548418,-70
5d:0c:96:b8:21:0e,1622.625421,-71
28:7c:f7:7a:e1:89,1622.661028,-78
1b:bd:8e:5e:19:96,1622.926241,-69
0c:60:93:b0:63:92,1623.107286,-83
08:55:a5:9c:45:3d,1623.107831,-91
00:02:c8:fc:b4:4f,1623.178147,-90
5d:0c:96:b8:21:0e,1623.204216,-72
1b:bd:8e:5e:19:96,1623.469952,-70
08:55:a5:9c:45:3d,1623.661097,-88
1b:bd:8e:5e:19:96,1623.74483,-68
28:7c:f7:7a:e1:89,1623.754141,-85
5d:0c:96:b8:21:0e,1623.793007,-70
7f:db:4b:12:c5:d8,1624.22434,-91
00:02:c8:fc:b4:4f,1624.547652,-82
5d:0c:96:b8:21:0e,1624.630531,-78
28:7c:f7:7a:e1:89,1624.846162,-79
5d:0c:96:b8:21:0e,1624.929927,-81
7f:db:4b:12:c5:d8,1625.086156,-94
1b:bd:8e:5e:19:96,1625.1044,-69
0c:60:93:b0:63:92,1625.302319,-85
5d:0c:96:b8:21:0e,1625.792124,-85
0c:60:93:b0:63:92,1625.855997,-77
28:7c:f7:7a:e1:89,1625.948477,-83
08:55:a5:9c:45:3d,1626.401255,-78
1b:bd:8e:5e:19:96,1626.461561,-67
0c:60:93:b0:63:92,1626.686193,-71
12:69:63:66:0c:7e,1626.691041,-96
28:7c:f7:7a:e1:89,1626.781032,-77
5d:0c:96:b8:21:0e,1626.929743,-71
08:55:a5:9c:45:3d,1626.954953,-78
0c:60:93:b0:63:92,1627.240677,-70
00:02:c8:fc:b4:4f,1627.572715,-85
28:7c:f7:7a:e1:89,1627.604469,-77
1b:bd:8e:5e:19:96,1627.816236,-69
28:7c:f7:7a:e1:89,1627.878758,-76
08:55:a5:9c:45:3d,1628.316247,-78
1b:bd:8e:5e:19:96,1628.35865,-70
5d:0c:96:b8:21:0e,1628.364171,-80
00:02:c8:fc:b4:4f,1628.405929,-92
28:7c:f7:7a:e1:89,1628.430959,-77
0c:60:93:b0:63:92,1628.619987,-75
05:f8:7a:01:fd:00,1628.879839,-73
1b:bd:8e:5e:19:96,1628.905576,-67
28:7c:f7:7a:e1:89,1628.97682,-78
7f:db:4b:12:c5:d8,1629.342995,-96
05:f8:7a:01:fd:00,1629.371085,-84
1b:bd:8e:5e:19:96,1629.446976,-73
5d:0c:96:b8:21:0e,1629.51305,-84
28:7c:f7:7a:e1:89,1629.533622,-77
08:55:a5:9c:45:3d,1629.69002,-80
28:7c:f7:7a:e1:89,1629.812862,-77
05:f8:7a:01:fd:00,1629.923225,-85
5d:0c:96:b8:21:0e,1630.080468,-77
08:55:a5:9c:45:3d,1630.238772,-80
1b:bd:8e:5e:19:96,1630.269835,-72
28:7c:f7:7a:e1:89,1630.363105,-85
05:f8:7a:01:fd:00,1630.473555,-72
1b:bd:8e:5e:19:96,1631.090682,-72
28:7c:f7:7a:e1:89,1631.192376,-76
5d:0c:96:b8:21:0e,1631.270237,-80
5d:0c:96:b8:21:0e,1631.514243,-77
08:55:a5:9c:45:3d,1631.877531,-89
1b:bd:8e:5e:19:96,1631.91286,-67
28:7c:f7:7a:e1:89,1632.026133,-79
7f:db:4b:12:c5:d8,1632.484733,-90
5d:0c:96:b8:21:0e,1632.658052,-85
05:f8:7a:01:fd:00,1632.660783,-87
08:55:a5:9c:45:3d,1632.703848,-81
1b:bd:8e:5e:19:96,1632.730341,-68
28:7c:f7:7a:e1:89,1633.131864,-77
08:55:a5:9c:45:3d,1633.258912,-80
1b:bd:8e:5e:19:96,1633.275201,-67
00:02:c8:fc:b4:4f,1633.354894,-82
5d:0c:96:b8:21:0e,1633.516647,-82
28:7c:f7:7a:e1:89,1633.94595,-76
05:f8:7a:01:fd:00,1634.028178,-82
5d:0c:96:b8:21:0e,1634.382339,-75
28:7c:f7:7a:e1:89,1634.5038,-83
1b:bd:8e:5e:19:96,1634.633967,-66
5d:0c:96:b8:21:0e,1634.952007,-81
28:7c:f7:7a:e1:89,1635.053584,-79
05:f8:7a:01:fd:00,1635.123842,-71
00:02:c8:fc:b4:4f,1635.290352,-86
1b:bd:8e:5e:19:96,1635.446935,-67
12:45:a2:f7:a8:c7,1635.707865,-94
1b:bd:8e:5e:19:96,1635.991989,-67
08:55:a5:9c:45:3d,1635.995153,-79
28:7c:f7:7a:e1:89,1636.150046,-79
05:f8:7a:01:fd:00,1636.231493,-74
5d:0c:96:b8:21:0e,1636.392353,-86
08:55:a5:9c:45:3d,1636.543961,-78
28:7c:f7:7a:e1:89,1636.707215,-78
05:f8:7a:01:fd:00,1636.776109,-73
1b:bd:8e:5e:19:96,1636.806781,-67
1b:bd:8e:5e:19:96,1637.080101,-67
28:7c:f7:7a:e1:89,1637.267648,-78
08:55:a5:9c:45:3d,1637.651758,-87
5d:0c:96:b8:21:0e,1637.82989,-90
05:f8:7a:01:fd:00,1637.882717,-72
1b:bd:8e:5e:19:96,1637.898012,-67
5d:0c:96:b8:21:0e,1638.108037,-81
05:f8:7a:01:fd:00,1638.160201,-71
1b:bd:8e:5e:19:96,1638.172639,-67
28:7c:f7:7a:e1:89,1638.376143,-86
08:55:a5:9c:45:3d,1638.747589,-89
08:55:a5:9c:45:3d,1639.294062,-88
08:55:a5:9c:45:3d,1639.842779,-81
00:02:c8:fc:b4:4f,1639.96996,-88
28:7c:f7:7a:e1:89,1640.027326,-76
1b:bd:8e:5e:19:96,1640.076155,-66
05:f8:7a:01:fd:00,1640.090467,-72
08:55:a5:9c:45:3d,1640.671834,-87
00:02:c8:fc:b4:4f,1640.787837,-88
28:7c:f7:7a:e1:89,1640.841552,-86
1b:bd:8e:5e:19:96,1640.894938,-71
05:f8:7a:01:fd:00,1640.9139,-78
28:7c:f7:7a:e1:89,1641.114148,-85
1b:bd:8e:5e:19:96,1641.170023,-72
00:02:c8:fc:b4:4f,1641.61037,-86
28:7c:f7:7a:e1:89,1641.667133,-79
1b:bd:8e:5e:19:96,1641.717813,-71
05:f8:7a:01:fd:00,1641.74148,-75
08:55:a5:9c:45:3d,1642.037769,-79
28:7c:f7:7a:e1:89,1642.210739,-85
05:f8:7a:01:fd:00,1642.30366,-72
5d:0c:96:b8:21:0e,1642.685598,-87
00:02:c8:fc:b4:4f,1642.722534,-84
28:7c:f7:7a:e1:89,1642.759938,-79
05:f8:7a:01:fd:00,1642.855611,-80
1b:bd:8e:5e:19:96,1643.075339,-71
5d:0c:96:b8:21:0e,1643.262627,-79
28:7c:f7:7a:e1:89,1643.590467,-76
1b:bd:8e:5e:19:96,1643.616745,-65
5d:0c:96:b8:21:0e,1643.861906,-88
28:7c:f7:7a:e1:89,1644.407509,-88
1b:bd:8e:5e:19:96,1644.44801,-65
05:f8:7a:01:fd:00,1644.513763,-74
28:7c:f7:7a:e1:89,1644.957195,-78
05:f8:7a:01:fd:00,1645.066928,-72
6c:4d:6e:ce:e7:34,1645.156278,-92
28:7c:f7:7a:e1:89,1645.235931,-77
1b:bd:8e:5e:19:96,1645.248612,-73
08:55:a5:9c:45:3d,1645.336549,-79
05:f8:7a:01:fd:00,1645.658393,-80
1b:bd:8e:5e:19:96,1645.795232,-73
5d:0c:96:b8:21:0e,1646.402975,-79
28:7c:f7:7a:e1:89,1646.604135,-77
1b:bd:8e:5e:19:96,1646.607396,-73
5d:0c:96:b8:21:0e,1646.969701,-81
1b:bd:8e:5e:19:96,1647.155178,-72
28:7c:f7:7a:e1:89,1647.426508,-77
1b:bd:8e:5e:19:96,1647.44105,-72
05:f8:7a:01:fd:00,1647.527937,-74
12:69:63:66:0c:7e,1647.620039,-99
5d:0c:96:b8:21:0e,1647.826736,-77
0d:05:70:1d:fe:ca,1647.843469,-91
1b:bd:8e:5e:19:96,1648.238339,-65
28:7c:f7:7a:e1:89,1648.252635,-78
1b:bd:8e:5e:19:96,1648.511996,-69
28:7c:f7:7a:e1:89,1648.523511,-79
05:f8:7a:01:fd:00,1648.630659,-72
0d:05:70:1d:fe:ca,1648.671073,-91
12:45:a2:f7:a8:c7,1648.68054,-93
08:55:a5:9c:45:3d,1648.93053,-79
5d:0c:96:b8:21:0e,1648.980511,-89
1b:bd:8e:5e:19:96,1649.059131,-65
28:7c:f7:7a:e1:89,1649.067823,-76
05:f8:7a:01:fd:00,1649.187547,-79
1b:bd:8e:5e:19:96,1649.330765,-70
28:7c:f7:7a:e1:89,1649.337419,-77
05:f8:7a:01:fd:00,1649.461189,-79
08:55:a5:9c:45:3d,1649.479074,-79
28:7c:f7:7a:e1:89,1649.886146,-77
08:55:a5:9c:45:3d,1650.027314,-87
5d:0c:96:b8:21:0e,1650.130511,-73
00:02:c8:fc:b4:4f,1650.134375,-83
05:f8:7a:01:fd:00,1650.292018,-74
28:7c:f7:7a:e1:89,1650.429927,-78
05:f8:7a:01:fd:00,1650.564091,-73
00:02:c8:fc:b4:4f,1650.684385,-85
1b:bd:8e:5e:19:96,1650.692841,-73
5d:0c:96:b8:21:0e,1650.713607,-82
28:7c:f7:7a:e1:89,1650.987206,-79
5d:0c:96:b8:21:0e,1650.989257,-80
05:f8:7a:01:fd:00,1651.109103,-74
00:02:c8:fc:b4:4f,1651.236628,-86
5d:0c:96:b8:21:0e,1651.299763,-79
08:55:a5:9c:45:3d,1651.402952,-79
1b:bd:8e:5e:19:96,1651.509684,-70
28:7c:f7:7a:e1:89,1651.537684,-77
5d:0c:96:b8:21:0e,1651.569663,-75
22:2a:4b:8e:2d:18,1651.790141,-91
5d:0c:96:b8:21:0e,1652.15293,-77
5d:0c:96:b8:21:0e,1652.432687,-67
00:02:c8:fc:b4:4f,1652.609518,-81
05:f8:7a:01:fd:00,1652.755299,-77
7f:db:4b:12:c5:d8,1652.856812,-95
1b:bd:8e:5e:19:96,1652.865356,-67
5d:0c:96:b8:21:0e,1653.005371,-76
08:55:a5:9c:45:3d,1653.335546,-81
1b:bd:8e:5e:19:96,1653.418285,-67
28:7c:f7:7a:e1:89,1653.456514,-78
08:55:a5:9c:45:3d,1653.614311,-80
05:f8:7a:01:fd:00,1654.133707,-72
1b:bd:8e:5e:19:96,1654.227952,-66
05:f8:7a:01:fd:00,1654.674181,-73
1b:bd:8e:5e:19:96,1654.772001,-65
08:55:a5:9c:45:3d,1654.985467,-90
28:7c:f7:7a:e1:89,1655.385363,-77
08:55:a5:9c:45:3d,1655.528075,-86
5d:0c:96:b8:21:0e,1655.595626,-69
00:02:c8:fc:b4:4f,1655.632978,-89
05:f8:7a:01:fd:00,1655.781747,-79
22:2a:4b:8e:2d:18,1656.135253,-90
1b:bd:8e:5e:19:96,1656.410265,-71
1b:bd:8e:5e:19:96,1656.672248,-70
05:f8:7a:01:fd:00,1656.892947,-81
5d:0c:96:b8:21:0e,1657.023256,-79
1b:bd:8e:5e:19:96,1657.218942,-69
5d:0c:96:b8:21:0e,1657.597332,-81
7f:db:4b:12:c5:d8,1657.700249,-87
08:55:a5:9c:45:3d,1657.722012,-82
0d:05:70:1d:fe:ca,1657.742991,-98
1b:bd:8e:5e:19:96,1657.757928,-64
28:7c:f7:7a:e1:89,1657.857017,-77
05:f8:7a:01:fd:00,1657.995555,-73
5d:0c:96:b8:21:0e,1658.162297,-73
1b:bd:8e:5e:19:96,1658.581521,-72
28:7c:f7:7a:e1:89,1658.688839,-78
08:55:a5:9c:45:3d,1658.815363,-87
05:f8:7a:01:fd:00,1658.817956,-79
5d:0c:96:b8:21:0e,1659.305585,-77
1b:bd:8e:5e:19:96,1659.399181,-65
28:7c:f7:7a:e1:89,1659.511688,-79
5d:0c:96:b8:21:0e,1659.588538,-84
08:55:a5:9c:45:3d,1659.652168,-80
1b:bd:8e:5e:19:96,1659.665554,-71
28:7c:f7:7a:e1:89,1659.789336,-80
6c:4d:6e:ce:e7:34,1660.02951,-94
05:f8:7a:01:fd:00,1660.461858,-71
1b:bd:8e:5e:19:96,1660.479075,-73
7f:db:4b:12:c5:d8,1660.572756,-88
05:f8:7a:01:fd:00,1660.741766,-72
1b:bd:8e:5e:19:96,1660.748513,-69
08:55:a5:9c:45:3d,1660.756684,-88
6b:ac:01:54:8b:17,1661.262955,-89
28:7c:f7:7a:e1:89,1661.444172,-77
5d:0c:96:b8:21:0e,1661.597009,-83
1b:bd:8e:5e:19:96,1661.845484,-68
00:02:c8:fc:b4:4f,1661.991482,-88
08:55:a5:9c:45:3d,1662.137401,-82
5d:0c:96:b8:21:0e,1662.174436,-83
28:7c:f7:7a:e1:89,1662.265492,-78
5d:0c:96:b8:21:0e,1662.750571,-83
28:7c:f7:7a:e1:89,1662.813867,-81
1b:bd:8e:5e:19:96,1662.929417,-66
05:f8:7a:01:fd:00,1662.945096,-74
22:2a:4b:8e:2d:18,1663.220042,-93
05:f8:7a:01:fd:00,1663.771705,-86
5d:0c:96:b8:21:0e,1663.901819,-81
1b:bd:8e:5e:19:96,1664.014044,-67
28:7c:f7:7a:e1:89,1664.192486,-77
33:6c:92:9c:af:03,1664.421281,-94
05:f8:7a:01:fd:00,1664.59315,-76
08:55:a5:9c:45:3d,1664.60084,-83
28:7c:f7:7a:e1:89,1664.740059,-79
1b:bd:8e:5e:19:96,1664.832748,-67
5d:0c:96:b8:21:0e,1665.029445,-78
05:f8:7a:01:fd:00,1665.152402,-75
08:55:a5:9c:45:3d,1665.42526,-91
28:7c:f7:7a:e1:89,1665.573791,-95
1b:bd:8e:5e:19:96,1665.646608,-68
05:f8:7a:01:fd:00,1665.700493,-73
05:f8:7a:01:fd:00,1665.971882,-83
5d:0c:96:b8:21:0e,1666.171937,-92
6b:ac:01:54:8b:17,1666.236906,-84
12:45:a2:f7:a8:c7,1666.237409,-92
28:7c:f7:7a:e1:89,1666.399653,-77
1b:bd:8e:5e:19:96,1666.455466,-65
05:f8:7a:01:fd:00,1666.794358,-76
7f:db:4b:12:c5:d8,1667.220583,-94
28:7c:f7:7a:e1:89,1667.221097,-93
1b:bd:8e:5e:19:96,1667.267919,-64
05:f8:7a:01:fd:00,1667.3401,-73
5d:0c:96:b8:21:0e,1667.625174,-82
1b:bd:8e:5e:19:96,1667.810461,-63
7f:db:4b:12:c5:d8,1668.367921,-86
05:f8:7a:01:fd:00,1668.443064,-83
08:55:a5:9c:45:3d,1668.445587,-86
28:7c:f7:7a:e1:89,1668.593284,-79
5d:0c:96:b8:21:0e,1668.775437,-83
00:02:c8:fc:b4:4f,1668.860886,-83
28:7c:f7:7a:e1:89,1668.863958,-79
5d:0c:96:b8:21:0e,1669.03804,-81
1b:bd:8e:5e:19:96,1669.178503,-73
05:f8:7a:01:fd:00,1669.273062,-84
12:45:a2:f7:a8:c7,1669.516819,-96
6b:ac:01:54:8b:17,1669.613017,-91
1b:bd:8e:5e:19:96,1669.712715,-69
28:7c:f7:7a:e1:89,1669.956523,-79
00:02:c8:fc:b4:4f,1669.960227,-82
5d:0c:96:b8:21:0e,1670.186878,-79
05:f8:7a:01:fd:00,1670.379496,-74
00:02:c8:fc:b4:4f,1670.505341,-83
1b:bd:8e:5e:19:96,1670.524517,-70
05:f8:7a:01:fd:00,1670.934392,-73
5d:0c:96:b8:21:0e,1671.043125,-87
28:7c:f7:7a:e1:89,1671.056252,-91
1b:bd:8e:5e:19:96,1671.067994,-63
6b:ac:01:54:8b:17,1671.192915,-86
00:02:c8:fc:b4:4f,1671.327047,-83
08:55:a5:9c:45:3d,1671.464412,-85
05:f8:7a:01:fd:00,1671.756779,-71
05:f8:7a:01:fd:00,1672.04868,-74
28:7c:f7:7a:e1:89,1672.150772,-80
1b:bd:8e:5e:19:96,1672.158943,-68
5d:0c:96:b8:21:0e,1672.194355,-81
08:55:a5:9c:45:3d,1672.293214,-86
7f:db:4b:12:c5:d8,1672.61685,-88
1b:bd:8e:5e:19:96,1672.701718,-69
6b:ac:01:54:8b:17,1672.807878,-92
5d:0c:96:b8:21:0e,1673.049288,-84
08:55:a5:9c:45:3d,1673.118258,-84
1b:bd:8e:5e:19:96,1673.2439,-70
7f:db:4b:12:c5:d8,1673.48533,-88
7f:db:4b:12:c5:d8,1673.772951,-89
00:02:c8:fc:b4:4f,1673.82716,-84
6b:ac:01:54:8b:17,1673.827654,-87
1b:bd:8e:5e:19:96,1674.054372,-72
28:7c:f7:7a:e1:89,1674.349448,-77
08:55:a5:9c:45:3d,1674.49917,-92
00:02:c8:fc:b4:4f,1674.637504,-83
5d:0c:96:b8:21:0e,1674.774403,-83
1b:bd:8e:5e:19:96,1674.869486,-73
1b:bd:8e:5e:19:96,1675.140174,-69
08:55:a5:9c:45:3d,1675.334103,-87
5d:0c:96:b8:21:0e,1675.374119,-77
28:7c:f7:7a:e1:89,1675.449766,-78
05:f8:7a:01:fd:00,1675.619614,-73
6b:ac:01:54:8b:17,1675.645492,-86
1b:bd:8e:5e:19:96,1675.958481,-64
1b:bd:8e:5e:19:96,1676.22892,-69
28:7c:f7:7a:e1:89,1676.271313,-80
05:f8:7a:01:fd:00,1676.445192,-73
5d:0c:96:b8:21:0e,1676.488154,-74
1b:bd:8e:5e:19:96,1676.770548,-68
08:55:a5:9c:45:3d,1676.983576,-83
1b:bd:8e:5e:19:96,1677.041946,-72
6b:ac:01:54:8b:17,1677.195043,-79
05:f8:7a:01:fd:00,1677.280358,-71
1b:bd:8e:5e:19:96,1677.588089,-69
28:7c:f7:7a:e1:89,1677.646844,-78
05:f8:7a:01:fd:00,1677.824117,-71
00:02:c8:fc:b4:4f,1677.932929,-90
6b:ac:01:54:8b:17,1677.974981,-74
05:f8:7a:01:fd:00,1678.104547,-82
1b:bd:8e:5e:19:96,1678.131992,-73
5d:0c:96:b8:21:0e,1678.198044,-74
28:7c:f7:7a:e1:89,1678.201889,-82
6b:ac:01:54:8b:17,1678.235233,-84
08:55:a5:9c:45:3d,1678.368012,-89
05:f8:7a:01:fd:00,1678.644555,-86
1b:bd:8e:5e:19:96,1678.677718,-69
6b:ac:01:54:8b:17,1678.765181,-85
5d:0c:96:b8:21:0e,1678.767849,-81
5d:0c:96:b8:21:0e,1679.055634,-89
28:7c:f7:7a:e1:89,1679.30398,-79
5d:0c:96:b8:21:0e,1679.348176,-83
08:55:a5:9c:45:3d,1679.46129,-82
05:f8:7a:01:fd:00,1679.470521,-71
6b:ac:01:54:8b:17,1679.546141,-88
33:6c:92:9c:af:03,1679.552619,-92
7f:db:4b:12:c5:d8,1679.777945,-89
1b:bd:8e:5e:19:96,1680.042377,-71
6b:ac:01:54:8b:17,1680.075236,-83
00:02:c8:fc:b4:4f,1680.120435,-89
05:f8:7a:01:fd:00,1680.282381,-72
08:55:a5:9c:45:3d,1680.285103,-82
0d:05:70:1d:fe:ca,1680.299611,-95
6b:ac:01:54:8b:17,1680.333013,-82
5d:0c:96:b8:21:0e,1680.501924,-81
1b:bd:8e:5e:19:96,1680.587133,-65
05:f8:7a:01:fd:00,1680.833493,-72
6b:ac:01:54:8b:17,1680.875932,-75
00:02:c8:fc:b4:4f,1680.953632,-85
5d:0c:96:b8:21:0e,1681.07444,-71
6b:ac:01:54:8b:17,1681.383528,-78
1b:bd:8e:5e:19:96,1681.404166,-63
6b:ac:01:54:8b:17,1681.638767,-75
5d:0c:96:b8:21:0e,1681.650683,-70
05:f8:7a:01:fd:00,1681.655475,-71
28:7c:f7:7a:e1:89,1681.789587,-79
6b:ac:01:54:8b:17,1681.932759,-89
1b:bd:8e:5e:19:96,1681.945922,-64
33:6c:92:9c:af:03,1682.295686,-79
6b:ac:01:54:8b:17,1682.421746,-76
05:f8:7a:01:fd:00,1682.476711,-69
1b:bd:8e:5e:19:96,1682.492851,-63
5d:0c:96:b8:21:0e,1682.505677,-79
1b:bd:8e:5e:19:96,1683.03659,-64
5d:0c:96:b8:21:0e,1683.081917,-72
05:f8:7a:01:fd:00,1683.29752,-71
1b:bd:8e:5e:19:96,1683.320051,-69
5d:0c:96:b8:21:0e,1683.372041,-81
6b:ac:01:54:8b:17,1683.453008,-78
00:02:c8:fc:b4:4f,1683.703253,-82
05:f8:7a:01:fd:00,1683.842166,-71
1b:bd:8e:5e:19:96,1683.857668,-70
33:6c:92:9c:af:03,1683.943706,-83
6b:ac:01:54:8b:17,1683.977123,-84
5d:0c:96:b8:21:0e,1684.243389,-79
1b:bd:8e:5e:19:96,1684.400032,-77
33:6c:92:9c:af:03,1684.502551,-85
5d:0c:96:b8:21:0e,1684.508147,-80
28:7c:f7:7a:e1:89,1684.555958,-79
05:f8:7a:01:fd:00,1684.674599,-80
5d:0c:96:b8:21:0e,1684.814352,-69
33:6c:92:9c:af:03,1685.059357,-83
28:7c:f7:7a:e1:89,1685.110662,-81
1b:bd:8e:5e:19:96,1685.210851,-78
6b:ac:01:54:8b:17,1685.273805,-79
1b:bd:8e:5e:19:96,1685.481595,-65
05:f8:7a:01:fd:00,1685.498338,-81
33:6c:92:9c:af:03,1685.600283,-97
28:7c:f7:7a:e1:89,1685.660615,-79
08:55:a5:9c:45:3d,1685.778907,-82
6b:ac:01:54:8b:17,1685.801741,-81
1b:bd:8e:5e:19:96,1686.025024,-76
05:f8:7a:01:fd:00,1686.040811,-83
33:6c:92:9c:af:03,1686.144089,-84
5d:0c:96:b8:21:0e,1686.230715,-77
6b:ac:01:54:8b:17,1686.333022,-77
5d:0c:96:b8:21:0e,1686.519514,-79
05:f8:7a:01:fd:00,1686.593065,-70
08:55:a5:9c:45:3d,1686.5997,-85
33:6c:92:9c:af:03,1686.699086,-86
28:7c:f7:7a:e1:89,1686.767913,-89
28:7c:f7:7a:e1:89,1687.308346,-80
5d:0c:96:b8:21:0e,1687.379232,-79
05:f8:7a:01:fd:00,1687.420785,-87
33:6c:92:9c:af:03,1687.525334,-91
0d:05:70:1d:fe:ca,1687.74734,-87
28:7c:f7:7a:e1:89,1687.857793,-90
1b:bd:8e:5e:19:96,1687.922103,-81
08:55:a5:9c:45:3d,1687.963484,-85
5d:0c:96:b8:21:0e,1688.245685,-86
05:f8:7a:01:fd:00,1688.248653,-72
33:6c:92:9c:af:03,1688.346661,-81
1b:bd:8e:5e:19:96,1688.462664,-65
05:f8:7a:01:fd:00,1688.519568,-84
5d:0c:96:b8:21:0e,1688.53435,-77
6b:ac:01:54:8b:17,1688.685744,-84
08:55:a5:9c:45:3d,1688.778571,-89
5d:0c:96:b8:21:0e,1688.815748,-90
1b:bd:8e:5e:19:96,1689.007066,-83
05:f8:7a:01:fd:00,1689.069135,-73
33:6c:92:9c:af:03,1689.163337,-82
08:55:a5:9c:45:3d,1689.321072,-85
1b:bd:8e:5e:19:96,1689.550018,-70
33:6c:92:9c:af:03,1689.717937,-89
05:f8:7a:01:fd:00,1689.894943,-72
00:02:c8:fc:b4:4f,1690.040325,-87
1b:bd:8e:5e:19:96,1690.097868,-64
08:55:a5:9c:45:3d,1690.148375,-90
5d:0c:96:b8:21:0e,1690.52943,-82
05:f8:7a:01:fd:00,1690.717417,-72
6b:ac:01:54:8b:17,1690.802047,-90
