address,time,rssi
58:fd:d2:1d:88:9b,995.598024,-82
58:fd:d2:1d:88:9b,996.73401,-88
58:fd:d2:1d:88:9b,998.461669,-87
58:fd:d2:1d:88:9b,999.353588,-85
58:fd:d2:1d:88:9b,999.898547,-83
58:fd:d2:1d:88:9b,1000.45643,-81
58:fd:d2:1d:88:9b,1001.322812,-76
58:fd:d2:1d:88:9b,1001.936146,-77
58:fd:d2:1d:88:9b,1002.182696,-82
58:fd:d2:1d:88:9b,1003.040215,-73
58:fd:d2:1d:88:9b,1003.901767,-85
58:fd:d2:1d:88:9b,1005.040203,-72
58:fd:d2:1d:88:9b,1006.18795,-83
58:fd:d2:1d:88:9b,1007.041713,-86
58:fd:d2:1d:88:9b,1008.189631,-78
58:fd:d2:1d:88:9b,1008.471642,-83
58:fd:d2:1d:88:9b,1009.040485,-86
58:fd:d2:1d:88:9b,1010.686082,-79
58:fd:d2:1d:88:9b,1010.762908,-80
58:fd:d2:1d:88:9b,1011.481369,-81
58:fd:d2:1d:88:9b,1011.617918,-87
58:fd:d2:1d:88:9b,1012.265385,-79
58:fd:d2:1d:88:9b,1012.470408,-91
58:fd:d2:1d:88:9b,1013.492531,-82
58:fd:d2:1d:88:9b,1014.194522,-87
58:fd:d2:1d:88:9b,1015.906748,-88
58:fd:d2:1d:88:9b,1016.965235,-85
58:fd:d2:1d:88:9b,1017.691095,-85
58:fd:d2:1d:88:9b,1017.922982,-88
58:fd:d2:1d:88:9b,1018.788004,-87
58:fd:d2:1d:88:9b,1019.369615,-84
58:fd:d2:1d:88:9b,1020.801838,-94
58:fd:d2:1d:88:9b,1021.682164,-77
58:fd:d2:1d:88:9b,1021.934261,-85
58:fd:d2:1d:88:9b,1022.803051,-80
58:fd:d2:1d:88:9b,1023.089225,-82
58:fd:d2:1d:88:9b,1023.703379,-75
58:fd:d2:1d:88:9b,1024.154151,-79
58:fd:d2:1d:88:9b,1024.518045,-77
58:fd:d2:1d:88:9b,1025.665517,-83
58:fd:d2:1d:88:9b,1027.09448,-84
58:fd:d2:1d:88:9b,1029.960589,-83
58:fd:d2:1d:88:9b,1030.814372,-86
58:fd:d2:1d:88:9b,1032.097907,-79
58:fd:d2:1d:88:9b,1032.243064,-83
58:fd:d2:1d:88:9b,1033.17528,-82
58:fd:d2:1d:88:9b,1033.377191,-91
58:fd:d2:1d:88:9b,1034.560816,-89
58:fd:d2:1d:88:9b,1035.113081,-79
58:fd:d2:1d:88:9b,1035.994564,-85
58:fd:d2:1d:88:9b,1036.819055,-83
58:fd:d2:1d:88:9b,1038.540667,-85
58:fd:d2:1d:88:9b,1038.827202,-76
58:fd:d2:1d:88:9b,1040.097332,-84
58:fd:d2:1d:88:9b,1041.131409,-79
58:fd:d2:1d:88:9b,1041.978041,-83
58:fd:d2:1d:88:9b,1043.15087,-77
58:fd:d2:1d:88:9b,1043.409457,-85
58:fd:d2:1d:88:9b,1043.991782,-86
58:fd:d2:1d:88:9b,1044.266977,-88
58:fd:d2:1d:88:9b,1045.126842,-73
58:fd:d2:1d:88:9b,1046.315574,-74
58:fd:d2:1d:88:9b,1046.560756,-87
58:fd:d2:1d:88:9b,1047.226138,-73
58:fd:d2:1d:88:9b,1047.414479,-76
58:fd:d2:1d:88:9b,1048.275885,-71
58:fd:d2:1d:88:9b,1049.130852,-85
58:fd:d2:1d:88:9b,1050.408412,-80
58:fd:d2:1d:88:9b,1051.698446,-77
58:fd:d2:1d:88:9b,1052.276338,-81
58:fd:d2:1d:88:9b,1053.402139,-84
58:fd:d2:1d:88:9b,1054.845905,-78
58:fd:d2:1d:88:9b,1055.498291,-80
58:fd:d2:1d:88:9b,1055.709587,-80
58:fd:d2:1d:88:9b,1056.857328,-79
58:fd:d2:1d:88:9b,1057.424377,-81
32:ef:b0:ea:57:52,1058.893491,-88
58:fd:d2:1d:88:9b,1060.574401,-84
32:ef:b0:ea:57:52,1060.820473,-89
58:fd:d2:1d:88:9b,1062.002081,-79
58:fd:d2:1d:88:9b,1062.581672,-85
58:fd:d2:1d:88:9b,1062.865919,-83
32:ef:b0:ea:57:52,1063.025733,-85
58:fd:d2:1d:88:9b,1064.025775,-79
58:fd:d2:1d:88:9b,1064.306489,-82
32:ef:b0:ea:57:52,1064.402102,-86
58:fd:d2:1d:88:9b,1064.870626,-82
32:ef:b0:ea:57:52,1065.225122,-86
58:fd:d2:1d:88:9b,1066.298629,-78
58:fd:d2:1d:88:9b,1066.893556,-78
58:fd:d2:1d:88:9b,1067.153486,-82
32:ef:b0:ea:57:52,1067.418955,-91
58:fd:d2:1d:88:9b,1067.728294,-79
58:fd:d2:1d:88:9b,1069.466252,-84
32:ef:b0:ea:57:52,1069.472252,-80
58:fd:d2:1d:88:9b,1069.943584,-78
58:fd:d2:1d:88:9b,1070.028496,-76
32:ef:b0:ea:57:52,1070.56808,-87
58:fd:d2:1d:88:9b,1070.899865,-78
58:fd:d2:1d:88:9b,1071.183347,-73
58:fd:d2:1d:88:9b,1072.334808,-77
32:ef:b0:ea:57:52,1073.033979,-77
58:fd:d2:1d:88:9b,1073.473583,-81
58:fd:d2:1d:88:9b,1073.766465,-87
58:fd:d2:1d:88:9b,1075.191099,-86
58:fd:d2:1d:88:9b,1076.049767,-81
32:ef:b0:ea:57:52,1076.059492,-86
32:ef:b0:ea:57:52,1076.88725,-92
58:fd:d2:1d:88:9b,1077.479792,-82
58:fd:d2:1d:88:9b,1079.781063,-83
58:fd:d2:1d:88:9b,1081.77486,-80
58:fd:d2:1d:88:9b,1082.352402,-82
58:fd:d2:1d:88:9b,1083.226682,-84
58:fd:d2:1d:88:9b,1084.069918,-85
58:fd:d2:1d:88:9b,1085.735608,-78
58:fd:d2:1d:88:9b,1085.789834,-84
58:fd:d2:1d:88:9b,1086.362398,-76
58:fd:d2:1d:88:9b,1088.373552,-81
58:fd:d2:1d:88:9b,1089.227211,-78
58:fd:d2:1d:88:9b,1090.430516,-81
58:fd:d2:1d:88:9b,1090.657316,-80
58:fd:d2:1d:88:9b,1092.082477,-85
58:fd:d2:1d:88:9b,1092.373624,-81
58:fd:d2:1d:88:9b,1093.802811,-78
58:fd:d2:1d:88:9b,1094.665347,-90
58:fd:d2:1d:88:9b,1096.01425,-79
58:fd:d2:1d:88:9b,1097.821241,-89
58:fd:d2:1d:88:9b,1098.677387,-80
58:fd:d2:1d:88:9b,1100.115205,-84
58:fd:d2:1d:88:9b,1100.690023,-79
58:fd:d2:1d:88:9b,1100.971213,-80
58:fd:d2:1d:88:9b,1101.602493,-84
58:fd:d2:1d:88:9b,1102.445968,-83
3d:09:35:3f:03:96,1102.584337,-97
58:fd:d2:1d:88:9b,1103.564154,-83
3d:09:35:3f:03:96,1104.215797,-97
58:fd:d2:1d:88:9b,1105.941094,-82
58:fd:d2:1d:88:9b,1107.858947,-92
58:fd:d2:1d:88:9b,1109.28014,-74
58:fd:d2:1d:88:9b,1110.715127,-85
58:fd:d2:1d:88:9b,1111.287663,-76
58:fd:d2:1d:88:9b,1112.141415,-90
58:fd:d2:1d:88:9b,1113.002505,-78
58:fd:d2:1d:88:9b,1114.26877,-78
3d:09:35:3f:03:96,1114.604553,-91
58:fd:d2:1d:88:9b,1115.288899,-86
58:fd:d2:1d:88:9b,1116.71769,-77
58:fd:d2:1d:88:9b,1117.005374,-84
58:fd:d2:1d:88:9b,1119.620678,-74
58:fd:d2:1d:88:9b,1120.169553,-83
58:fd:d2:1d:88:9b,1120.995236,-83
58:fd:d2:1d:88:9b,1121.791125,-81
58:fd:d2:1d:88:9b,1122.596775,-89
58:fd:d2:1d:88:9b,1122.71628,-86
58:fd:d2:1d:88:9b,1124.999924,-82
58:fd:d2:1d:88:9b,1125.572295,-83
58:fd:d2:1d:88:9b,1126.424802,-84
58:fd:d2:1d:88:9b,1126.702737,-80
58:fd:d2:1d:88:9b,1127.271225,-85
58:fd:d2:1d:88:9b,1128.440977,-83
58:fd:d2:1d:88:9b,1128.703821,-85
58:fd:d2:1d:88:9b,1129.271403,-76
58:fd:d2:1d:88:9b,1131.064448,-82
58:fd:d2:1d:88:9b,1131.840184,-72
58:fd:d2:1d:88:9b,1132.557335,-84
58:fd:d2:1d:88:9b,1132.696312,-72
58:fd:d2:1d:88:9b,1134.992695,-73
58:fd:d2:1d:88:9b,1135.840307,-79
58:fd:d2:1d:88:9b,1136.720261,-81
58:fd:d2:1d:88:9b,1137.28388,-83
58:fd:d2:1d:88:9b,1138.249185,-81
58:fd:d2:1d:88:9b,1138.4214,-82
58:fd:d2:1d:88:9b,1139.004049,-83
58:fd:d2:1d:88:9b,1139.277708,-88
58:fd:d2:1d:88:9b,1140.701538,-75
58:fd:d2:1d:88:9b,1141.851801,-86
58:fd:d2:1d:88:9b,1142.715897,-84
58:fd:d2:1d:88:9b,1143.942555,-86
58:fd:d2:1d:88:9b,1144.138952,-86
58:fd:d2:1d:88:9b,1145.56671,-87
58:fd:d2:1d:88:9b,1147.287765,-81
58:fd:d2:1d:88:9b,1148.464379,-83
58:fd:d2:1d:88:9b,1149.037997,-76
58:fd:d2:1d:88:9b,1149.285263,-84
58:fd:d2:1d:88:9b,1149.861431,-78
58:fd:d2:1d:88:9b,1151.070163,-81
58:fd:d2:1d:88:9b,1151.857071,-79
58:fd:d2:1d:88:9b,1153.026333,-79
58:fd:d2:1d:88:9b,1153.285305,-78
58:fd:d2:1d:88:9b,1154.146567,-78
58:fd:d2:1d:88:9b,1155.002642,-76
58:fd:d2:1d:88:9b,1156.23282,-81
58:fd:d2:1d:88:9b,1157.305315,-81
58:fd:d2:1d:88:9b,1158.45787,-82
58:fd:d2:1d:88:9b,1159.336256,-79
58:fd:d2:1d:88:9b,1159.602775,-87
58:fd:d2:1d:88:9b,1160.175369,-81
58:fd:d2:1d:88:9b,1161.608988,-83
58:fd:d2:1d:88:9b,1162.644456,-83
58:fd:d2:1d:88:9b,1162.755394,-89
58:fd:d2:1d:88:9b,1163.610726,-84
58:fd:d2:1d:88:9b,1164.885064,-80
58:fd:d2:1d:88:9b,1165.037846,-77
58:fd:d2:1d:88:9b,1165.902915,-85
58:fd:d2:1d:88:9b,1166.760427,-84
58:fd:d2:1d:88:9b,1167.607961,-83
58:fd:d2:1d:88:9b,1168.746677,-83
58:fd:d2:1d:88:9b,1170.473185,-85
58:fd:d2:1d:88:9b,1170.743394,-88
58:fd:d2:1d:88:9b,1171.886928,-77
58:fd:d2:1d:88:9b,1172.463226,-80
58:fd:d2:1d:88:9b,1173.673665,-79
58:fd:d2:1d:88:9b,1173.884175,-71
18:6d:05:7f:76:22,1174.031594,-89
58:fd:d2:1d:88:9b,1174.514625,-82
58:fd:d2:1d:88:9b,1175.316795,-80
58:fd:d2:1d:88:9b,1175.606693,-78
58:fd:d2:1d:88:9b,1176.780486,-72
18:6d:05:7f:76:22,1177.353138,-86
58:fd:d2:1d:88:9b,1177.627869,-80
58:fd:d2:1d:88:9b,1178.474198,-79
18:6d:05:7f:76:22,1178.722402,-83
58:fd:d2:1d:88:9b,1179.623337,-87
18:6d:05:7f:76:22,1180.360153,-93
18:6d:05:7f:76:22,1180.6383,-89
58:fd:d2:1d:88:9b,1181.457,-78
58:fd:d2:1d:88:9b,1181.960439,-82
18:6d:05:7f:76:22,1182.296884,-82
58:fd:d2:1d:88:9b,1183.062884,-82
18:6d:05:7f:76:22,1183.122956,-82
58:fd:d2:1d:88:9b,1183.923143,-83
18:6d:05:7f:76:22,1184.500326,-88
58:fd:d2:1d:88:9b,1185.344052,-81
58:fd:d2:1d:88:9b,1185.921815,-83
18:6d:05:7f:76:22,1186.144361,-83
22:d1:91:72:fc:dc,1186.598945,-89
58:fd:d2:1d:88:9b,1186.783388,-78
58:fd:d2:1d:88:9b,1187.985757,-84
18:6d:05:7f:76:22,1188.088226,-90
58:fd:d2:1d:88:9b,1188.484326,-81
18:6d:05:7f:76:22,1189.185213,-87
58:fd:d2:1d:88:9b,1189.621846,-87
58:fd:d2:1d:88:9b,1189.911857,-88
58:fd:d2:1d:88:9b,1192.212643,-79
18:6d:05:7f:76:22,1192.213257,-85
58:fd:d2:1d:88:9b,1192.495967,-90
58:fd:d2:1d:88:9b,1193.636841,-85
18:6d:05:7f:76:22,1193.861553,-86
58:fd:d2:1d:88:9b,1194.210375,-79
58:fd:d2:1d:88:9b,1194.49004,-84
58:fd:d2:1d:88:9b,1195.061946,-78
18:6d:05:7f:76:22,1195.941575,-87
58:fd:d2:1d:88:9b,1196.199519,-80
58:fd:d2:1d:88:9b,1197.057221,-71
58:fd:d2:1d:88:9b,1198.245705,-77
58:fd:d2:1d:88:9b,1198.491861,-80
58:fd:d2:1d:88:9b,1199.353244,-79
58:fd:d2:1d:88:9b,1200.221945,-79
58:fd:d2:1d:88:9b,1201.947106,-86
58:fd:d2:1d:88:9b,1203.089587,-82
58:fd:d2:1d:88:9b,1203.667351,-90
58:fd:d2:1d:88:9b,1204.520855,-77
58:fd:d2:1d:88:9b,1205.995357,-74
58:fd:d2:1d:88:9b,1206.522138,-87
58:fd:d2:1d:88:9b,1207.668374,-81
58:fd:d2:1d:88:9b,1208.954811,-79
58:fd:d2:1d:88:9b,1210.947501,-76
58:fd:d2:1d:88:9b,1211.761847,-83
58:fd:d2:1d:88:9b,1212.238314,-86
58:fd:d2:1d:88:9b,1213.665817,-80
58:fd:d2:1d:88:9b,1214.520698,-79
58:fd:d2:1d:88:9b,1214.802113,-85
58:fd:d2:1d:88:9b,1215.657042,-79
58:fd:d2:1d:88:9b,1217.082222,-77
58:fd:d2:1d:88:9b,1217.94575,-81
58:fd:d2:1d:88:9b,1218.466297,-76
58:fd:d2:1d:88:9b,1219.940945,-76
58:fd:d2:1d:88:9b,1221.37729,-81
58:fd:d2:1d:88:9b,1221.94356,-77
58:fd:d2:1d:88:9b,1222.812141,-73
58:fd:d2:1d:88:9b,1224.85493,-78
58:fd:d2:1d:88:9b,1225.404778,-86
58:fd:d2:1d:88:9b,1226.263557,-78
58:fd:d2:1d:88:9b,1227.127215,-82
58:fd:d2:1d:88:9b,1227.990479,-77
58:fd:d2:1d:88:9b,1228.554749,-92
58:fd:d2:1d:88:9b,1229.161341,-83
58:fd:d2:1d:88:9b,1229.409715,-82
58:fd:d2:1d:88:9b,1230.271344,-79
58:fd:d2:1d:88:9b,1232.280223,-82
58:fd:d2:1d:88:9b,1233.133477,-84
58:fd:d2:1d:88:9b,1235.713777,-79
58:fd:d2:1d:88:9b,1236.57491,-83
58:fd:d2:1d:88:9b,1237.177632,-79
58:fd:d2:1d:88:9b,1237.446111,-90
58:fd:d2:1d:88:9b,1238.324651,-78
58:fd:d2:1d:88:9b,1239.643615,-85
58:fd:d2:1d:88:9b,1240.33084,-78
58:fd:d2:1d:88:9b,1240.588554,-74
58:fd:d2:1d:88:9b,1242.022545,-77
58:fd:d2:1d:88:9b,1242.308551,-80
22:d1:91:72:fc:dc,1242.701469,-85
58:fd:d2:1d:88:9b,1243.454948,-78
58:fd:d2:1d:88:9b,1243.738621,-87
58:fd:d2:1d:88:9b,1244.3414,-77
58:fd:d2:1d:88:9b,1244.599858,-84
22:d1:91:72:fc:dc,1245.740156,-90
58:fd:d2:1d:88:9b,1245.936655,-77
58:fd:d2:1d:88:9b,1246.761149,-78
22:d1:91:72:fc:dc,1247.11846,-78
22:d1:91:72:fc:dc,1247.397255,-83
58:fd:d2:1d:88:9b,1247.467273,-77
58:fd:d2:1d:88:9b,1249.176257,-80
22:d1:91:72:fc:dc,1249.594906,-87
58:fd:d2:1d:88:9b,1250.314364,-85
22:d1:91:72:fc:dc,1250.966964,-93
22:d1:91:72:fc:dc,1251.514362,-91
58:fd:d2:1d:88:9b,1251.762513,-90
58:fd:d2:1d:88:9b,1252.328711,-84
58:fd:d2:1d:88:9b,1252.613992,-85
58:fd:d2:1d:88:9b,1255.483642,-81
58:fd:d2:1d:88:9b,1256.341364,-85
58:fd:d2:1d:88:9b,1256.954839,-90
58:fd:d2:1d:88:9b,1257.201279,-86
58:fd:d2:1d:88:9b,1258.422542,-85
58:fd:d2:1d:88:9b,1258.643718,-82
58:fd:d2:1d:88:9b,1259.576565,-79
58:fd:d2:1d:88:9b,1260.070019,-78
58:fd:d2:1d:88:9b,1260.93135,-87
58:fd:d2:1d:88:9b,1261.787653,-76
58:fd:d2:1d:88:9b,1263.503731,-73
58:fd:d2:1d:88:9b,1264.07518,-80
58:fd:d2:1d:88:9b,1264.939984,-78
58:fd:d2:1d:88:9b,1266.367598,-73
58:fd:d2:1d:88:9b,1267.335678,-87
58:fd:d2:1d:88:9b,1268.665165,-79
58:fd:d2:1d:88:9b,1269.230075,-89
58:fd:d2:1d:88:9b,1272.376297,-81
58:fd:d2:1d:88:9b,1274.38896,-89
58:fd:d2:1d:88:9b,1277.36205,-90
58:fd:d2:1d:88:9b,1277.547694,-84
58:fd:d2:1d:88:9b,1278.985164,-85
58:fd:d2:1d:88:9b,1279.285875,-76
58:fd:d2:1d:88:9b,1280.123923,-81
58:fd:d2:1d:88:9b,1281.623156,-77
58:fd:d2:1d:88:9b,1282.717782,-86
58:fd:d2:1d:88:9b,1283.56893,-77
58:fd:d2:1d:88:9b,1284.440267,-78
58:fd:d2:1d:88:9b,1286.160331,-83
58:fd:d2:1d:88:9b,1286.766017,-92
58:fd:d2:1d:88:9b,1287.05115,-74
58:fd:d2:1d:88:9b,1287.605177,-80
58:fd:d2:1d:88:9b,1289.182848,-80
58:fd:d2:1d:88:9b,1289.3227,-85
58:fd:d2:1d:88:9b,1290.507266,-83
58:fd:d2:1d:88:9b,1291.042881,-87
58:fd:d2:1d:88:9b,1291.668883,-83
58:fd:d2:1d:88:9b,1292.186629,-83
58:fd:d2:1d:88:9b,1293.056649,-87
58:fd:d2:1d:88:9b,1294.495484,-89
58:fd:d2:1d:88:9b,1295.071599,-85
58:fd:d2:1d:88:9b,1297.061721,-85
58:fd:d2:1d:88:9b,1298.491641,-83
58:fd:d2:1d:88:9b,1298.774097,-81
58:fd:d2:1d:88:9b,1300.779349,-86
58:fd:d2:1d:88:9b,1301.065553,-80
58:fd:d2:1d:88:9b,1301.920467,-78
58:fd:d2:1d:88:9b,1303.34805,-76
58:fd:d2:1d:88:9b,1304.211779,-71
58:fd:d2:1d:88:9b,1305.352372,-82
58:fd:d2:1d:88:9b,1305.373223,-81
58:fd:d2:1d:88:9b,1306.523116,-86
58:fd:d2:1d:88:9b,1307.095527,-80
58:fd:d2:1d:88:9b,1310.310765,-83
58:fd:d2:1d:88:9b,1310.53556,-84
58:fd:d2:1d:88:9b,1311.223398,-76
58:fd:d2:1d:88:9b,1311.393056,-87
23:67:56:df:1a:5e,1311.98037,-90
58:fd:d2:1d:88:9b,1312.25554,-86
23:67:56:df:1a:5e,1312.546411,-86
58:fd:d2:1d:88:9b,1313.568435,-81
58:fd:d2:1d:88:9b,1313.680649,-84
23:67:56:df:1a:5e,1315.253259,-85
58:fd:d2:1d:88:9b,1315.701904,-79
58:fd:d2:1d:88:9b,1316.846931,-85
58:fd:d2:1d:88:9b,1318.09508,-79
32:1c:e3:02:e3:76,1318.696499,-91
58:fd:d2:1d:88:9b,1320.278013,-83
32:1c:e3:02:e3:76,1320.336271,-82
58:fd:d2:1d:88:9b,1321.023558,-76
32:5d:50:7f:01:21,1321.024114,-89
32:1c:e3:02:e3:76,1321.424729,-79
32:5d:50:7f:01:21,1322.116043,-87
32:5d:50:7f:01:21,1322.385669,-85
32:1c:e3:02:e3:76,1322.507624,-83
58:fd:d2:1d:88:9b,1322.869413,-87
58:fd:d2:1d:88:9b,1323.437131,-85
32:1c:e3:02:e3:76,1324.137658,-87
32:5d:50:7f:01:21,1324.292788,-84
58:fd:d2:1d:88:9b,1324.613948,-83
32:1c:e3:02:e3:76,1324.679614,-84
58:fd:d2:1d:88:9b,1325.738093,-80
32:1c:e3:02:e3:76,1326.039425,-84
32:1c:e3:02:e3:76,1326.58779,-86
32:5d:50:7f:01:21,1327.017247,-94
58:fd:d2:1d:88:9b,1327.453146,-81
58:fd:d2:1d:88:9b,1327.738125,-77
58:fd:d2:1d:88:9b,1328.596853,-83
32:1c:e3:02:e3:76,1329.30117,-93
58:fd:d2:1d:88:9b,1330.645668,-74
32:1c:e3:02:e3:76,1330.654912,-89
58:fd:d2:1d:88:9b,1330.885592,-85
58:fd:d2:1d:88:9b,1332.123901,-85
58:fd:d2:1d:88:9b,1332.487248,-86
58:fd:d2:1d:88:9b,1333.180647,-86
58:fd:d2:1d:88:9b,1333.7595,-82
58:fd:d2:1d:88:9b,1334.614522,-85
32:1c:e3:02:e3:76,1334.991112,-87
58:fd:d2:1d:88:9b,1335.186884,-84
58:fd:d2:1d:88:9b,1335.762213,-91
58:fd:d2:1d:88:9b,1337.03338,-80
32:1c:e3:02:e3:76,1337.166215,-86
58:fd:d2:1d:88:9b,1337.184372,-90
58:fd:d2:1d:88:9b,1338.044475,-89
58:fd:d2:1d:88:9b,1338.903152,-76
58:fd:d2:1d:88:9b,1340.343261,-82
58:fd:d2:1d:88:9b,1342.056961,-91
58:fd:d2:1d:88:9b,1343.293547,-87
58:fd:d2:1d:88:9b,1344.750901,-79
58:fd:d2:1d:88:9b,1345.194724,-78
58:fd:d2:1d:88:9b,1346.058336,-87
58:fd:d2:1d:88:9b,1347.230392,-80
58:fd:d2:1d:88:9b,1348.349439,-77
58:fd:d2:1d:88:9b,1349.21313,-81
58:fd:d2:1d:88:9b,1350.576956,-74
58:fd:d2:1d:88:9b,1350.645667,-81
58:fd:d2:1d:88:9b,1351.209409,-80
58:fd:d2:1d:88:9b,1352.637002,-83
58:fd:d2:1d:88:9b,1353.206054,-75
58:fd:d2:1d:88:9b,1354.341869,-78
58:fd:d2:1d:88:9b,1355.501879,-81
58:fd:d2:1d:88:9b,1355.780727,-83
58:fd:d2:1d:88:9b,1356.625756,-79
58:fd:d2:1d:88:9b,1357.778395,-83
58:fd:d2:1d:88:9b,1358.348602,-81
58:fd:d2:1d:88:9b,1359.553655,-80
58:fd:d2:1d:88:9b,1360.059515,-86
58:fd:d2:1d:88:9b,1360.663414,-87
58:fd:d2:1d:88:9b,1360.91081,-76
58:fd:d2:1d:88:9b,1361.774621,-82
58:fd:d2:1d:88:9b,1363.510989,-81
58:fd:d2:1d:88:9b,1363.77335,-85
58:fd:d2:1d:88:9b,1364.628081,-83
58:fd:d2:1d:88:9b,1366.059614,-85
58:fd:d2:1d:88:9b,1367.208454,-83
58:fd:d2:1d:88:9b,1368.065881,-76
58:fd:d2:1d:88:9b,1368.922165,-80
58:fd:d2:1d:88:9b,1370.350917,-86
58:fd:d2:1d:88:9b,1370.929748,-84
58:fd:d2:1d:88:9b,1371.780848,-79
58:fd:d2:1d:88:9b,1373.13175,-75
58:fd:d2:1d:88:9b,1373.212141,-88
58:fd:d2:1d:88:9b,1373.827579,-79
58:fd:d2:1d:88:9b,1374.349609,-79
58:fd:d2:1d:88:9b,1375.491016,-77
58:fd:d2:1d:88:9b,1376.062225,-87
3a:f1:2c:ce:88:12,1376.345766,-92
58:fd:d2:1d:88:9b,1377.421852,-79
58:fd:d2:1d:88:9b,1377.495887,-84
58:fd:d2:1d:88:9b,1379.209726,-87
58:fd:d2:1d:88:9b,1380.067205,-85
58:fd:d2:1d:88:9b,1381.25947,-81
58:fd:d2:1d:88:9b,1382.068402,-84
58:fd:d2:1d:88:9b,1383.221011,-86
58:fd:d2:1d:88:9b,1384.644788,-84
58:fd:d2:1d:88:9b,1385.788509,-89
58:fd:d2:1d:88:9b,1386.364768,-77
58:fd:d2:1d:88:9b,1387.252146,-83
58:fd:d2:1d:88:9b,1388.657275,-80
58:fd:d2:1d:88:9b,1389.230087,-89
58:fd:d2:1d:88:9b,1389.512269,-86
58:fd:d2:1d:88:9b,1390.948576,-81
58:fd:d2:1d:88:9b,1391.804833,-77
58:fd:d2:1d:88:9b,1392.491795,-79
58:fd:d2:1d:88:9b,1392.667324,-75
58:fd:d2:1d:88:9b,1394.101121,-68
58:fd:d2:1d:88:9b,1394.392243,-80
0f:b8:d1:91:3a:0a,1395.107254,-88
58:fd:d2:1d:88:9b,1395.539612,-81
58:fd:d2:1d:88:9b,1396.388922,-83
0f:b8:d1:91:3a:0a,1397.019167,-84
58:fd:d2:1d:88:9b,1398.103683,-78
58:fd:d2:1d:88:9b,1399.525015,-81
0f:b8:d1:91:3a:0a,1401.160516,-82
58:fd:d2:1d:88:9b,1401.822589,-81
0f:b8:d1:91:3a:0a,1401.98677,-83
0f:b8:d1:91:3a:0a,1402.81305,-82
0f:b8:d1:91:3a:0a,1403.63319,-80
58:fd:d2:1d:88:9b,1404.721017,-79
0f:b8:d1:91:3a:0a,1404.737976,-83
58:fd:d2:1d:88:9b,1405.552636,-82
0f:b8:d1:91:3a:0a,1405.843928,-83
0f:b8:d1:91:3a:0a,1406.684366,-84
58:fd:d2:1d:88:9b,1408.118863,-82
58:fd:d2:1d:88:9b,1409.30148,-84
58:fd:d2:1d:88:9b,1409.833785,-78
0f:b8:d1:91:3a:0a,1409.99695,-80
58:fd:d2:1d:88:9b,1410.981554,-85
0f:b8:d1:91:3a:0a,1411.378847,-86
58:fd:d2:1d:88:9b,1412.127637,-77
0f:b8:d1:91:3a:0a,1412.206369,-89
58:fd:d2:1d:88:9b,1412.980075,-77
58:fd:d2:1d:88:9b,1413.834199,-75
58:fd:d2:1d:88:9b,1414.987528,-80
0f:b8:d1:91:3a:0a,1415.220208,-92
58:fd:d2:1d:88:9b,1416.413911,-79
58:fd:d2:1d:88:9b,1416.992702,-75
58:fd:d2:1d:88:9b,1418.137665,-73
58:fd:d2:1d:88:9b,1419.30332,-83
58:fd:d2:1d:88:9b,1419.562623,-81
58:fd:d2:1d:88:9b,1420.137631,-79
58:fd:d2:1d:88:9b,1421.837731,-85
58:fd:d2:1d:88:9b,1423.556476,-84
58:fd:d2:1d:88:9b,1425.281366,-80
58:fd:d2:1d:88:9b,1426.697778,-76
58:fd:d2:1d:88:9b,1427.561458,-81
58:fd:d2:1d:88:9b,1428.917985,-83
58:fd:d2:1d:88:9b,1429.860282,-83
58:fd:d2:1d:88:9b,1430.497102,-84
58:fd:d2:1d:88:9b,1431.091641,-86
58:fd:d2:1d:88:9b,1432.142787,-82
58:fd:d2:1d:88:9b,1432.838689,-84
58:fd:d2:1d:88:9b,1433.025126,-83
58:fd:d2:1d:88:9b,1433.862819,-79
58:fd:d2:1d:88:9b,1434.442712,-84
58:fd:d2:1d:88:9b,1434.726555,-80
58:fd:d2:1d:88:9b,1436.156625,-77
58:fd:d2:1d:88:9b,1436.449155,-87
58:fd:d2:1d:88:9b,1437.86541,-71
58:fd:d2:1d:88:9b,1438.725219,-75
58:fd:d2:1d:88:9b,1439.856645,-71
58:fd:d2:1d:88:9b,1440.724075,-84
58:fd:d2:1d:88:9b,1442.310763,-79
58:fd:d2:1d:88:9b,1443.315631,-75
58:fd:d2:1d:88:9b,1444.578999,-82
58:fd:d2:1d:88:9b,1445.900481,-82
58:fd:d2:1d:88:9b,1447.330521,-88
58:fd:d2:1d:88:9b,1448.18778,-88
58:fd:d2:1d:88:9b,1448.771148,-79
58:fd:d2:1d:88:9b,1449.614143,-84
58:fd:d2:1d:88:9b,1449.905385,-80
58:fd:d2:1d:88:9b,1451.048049,-85
58:fd:d2:1d:88:9b,1453.33425,-83
58:fd:d2:1d:88:9b,1454.341595,-76
58:fd:d2:1d:88:9b,1455.075208,-82
58:fd:d2:1d:88:9b,1455.618043,-86
58:fd:d2:1d:88:9b,1456.190519,-77
58:fd:d2:1d:88:9b,1457.050427,-78
58:fd:d2:1d:88:9b,1458.490557,-76
58:fd:d2:1d:88:9b,1459.118394,-74
58:fd:d2:1d:88:9b,1459.927956,-91
58:fd:d2:1d:88:9b,1460.211644,-77
