address,time,rssi
02:49:c6:a9:5b:e3,1298.419169,-75
52:ae:43:5a:b9:6f,1298.658738,-85
52:ae:43:5a:b9:6f,1302.661124,-75
02:49:c6:a9:5b:e3,1302.766901,-70
52:ae:43:5a:b9:6f,1307.82667,-79
02:49:c6:a9:5b:e3,1307.935872,-75
02:49:c6:a9:5b:e3,1312.822647,-70
52:ae:43:5a:b9:6f,1312.952639,-85
52:ae:43:5a:b9:6f,1317.856194,-84
02:49:c6:a9:5b:e3,1317.984175,-71
02:49:c6:a9:5b:e3,1322.871975,-73
52:ae:43:5a:b9:6f,1323.003096,-89
52:ae:43:5a:b9:6f,1327.956665,-68
52:ae:43:5a:b9:6f,1328.167511,-71
02:49:c6:a9:5b:e3,1329.38895,-73
02:49:c6:a9:5b:e3,1332.917941,-75
52:ae:43:5a:b9:6f,1335.318254,-87
52:ae:43:5a:b9:6f,1337.980369,-87
02:49:c6:a9:5b:e3,1338.06407,-73
52:ae:43:5a:b9:6f,1338.190429,-74
02:49:c6:a9:5b:e3,1342.959569,-73
52:ae:43:5a:b9:6f,1343.22574,-82
52:ae:43:5a:b9:6f,1345.30286,-84
02:49:c6:a9:5b:e3,1348.110415,-76
52:ae:43:5a:b9:6f,1348.517193,-83
02:49:c6:a9:5b:e3,1353.01163,-73
52:ae:43:5a:b9:6f,1353.129099,-81
52:ae:43:5a:b9:6f,1356.052048,-96
02:49:c6:a9:5b:e3,1358.174458,-73
52:ae:43:5a:b9:6f,1358.832643,-80
02:49:c6:a9:5b:e3,1363.061638,-70
52:ae:43:5a:b9:6f,1363.140858,-78
2a:17:ba:2a:8e:58,1365.029801,-76
2a:17:ba:2a:8e:58,1368.121634,-70
52:ae:43:5a:b9:6f,1369.795399,-89
52:ae:43:5a:b9:6f,1370.862523,-90
52:ae:43:5a:b9:6f,1373.22928,-80
2a:17:ba:2a:8e:58,1373.291375,-76
52:ae:43:5a:b9:6f,1377.644382,-66
2a:17:ba:2a:8e:58,1378.179403,-71
52:ae:43:5a:b9:6f,1378.353386,-89
52:ae:43:5a:b9:6f,1383.220339,-83
2a:17:ba:2a:8e:58,1383.347629,-76
2a:17:ba:2a:8e:58,1388.236134,-71
52:ae:43:5a:b9:6f,1388.368443,-80
52:ae:43:5a:b9:6f,1389.354446,-91
2a:17:ba:2a:8e:58,1393.407987,-75
52:ae:43:5a:b9:6f,1393.530736,-88
2a:17:ba:2a:8e:58,1398.303502,-75
52:ae:43:5a:b9:6f,1398.405191,-81
2a:17:ba:2a:8e:58,1403.472168,-74
52:ae:43:5a:b9:6f,1403.904663,-91
52:ae:43:5a:b9:6f,1404.124771,-88
2a:17:ba:2a:8e:58,1408.370641,-73
52:ae:43:5a:b9:6f,1408.41191,-68
2a:17:ba:2a:8e:58,1413.542887,-72
52:ae:43:5a:b9:6f,1414.159027,-88
2a:17:ba:2a:8e:58,1418.428123,-73
52:ae:43:5a:b9:6f,1419.233997,-72
52:ae:43:5a:b9:6f,1419.317237,-75
2a:17:ba:2a:8e:58,1423.57966,-75
52:ae:43:5a:b9:6f,1424.127992,-86
52:ae:43:5a:b9:6f,1426.038149,-83
2a:17:ba:2a:8e:58,1428.741644,-75
52:ae:43:5a:b9:6f,1428.785129,-82
52:ae:43:5a:b9:6f,1429.038932,-82
2a:17:ba:2a:8e:58,1433.633736,-75
52:ae:43:5a:b9:6f,1433.894801,-78
2a:17:ba:2a:8e:58,1438.523906,-71
52:ae:43:5a:b9:6f,1438.776872,-89
2a:17:ba:2a:8e:58,1443.681924,-74
52:ae:43:5a:b9:6f,1444.016184,-69
52:ae:43:5a:b9:6f,1444.201798,-74
52:ae:43:5a:b9:6f,1448.556733,-84
2a:17:ba:2a:8e:58,1449.379851,-73
52:ae:43:5a:b9:6f,1449.94973,-94
52:ae:43:5a:b9:6f,1453.65712,-82
2a:17:ba:2a:8e:58,1453.733027,-73
2a:17:ba:2a:8e:58,1458.900026,-74
52:ae:43:5a:b9:6f,1459.396517,-87
2a:17:ba:2a:8e:58,1463.786543,-75
52:ae:43:5a:b9:6f,1463.989812,-87
2a:17:ba:2a:8e:58,1468.668455,-71
52:ae:43:5a:b9:6f,1469.14942,-83
2a:17:ba:2a:8e:58,1473.827711,-71
52:ae:43:5a:b9:6f,1474.488296,-79
52:ae:43:5a:b9:6f,1474.571368,-82
52:ae:43:5a:b9:6f,1478.868403,-74
2a:17:ba:2a:8e:58,1478.993268,-71
52:ae:43:5a:b9:6f,1483.884055,-88
2a:17:ba:2a:8e:58,1483.884839,-72
52:ae:43:5a:b9:6f,1484.02932,-85
2a:17:ba:2a:8e:58,1488.759745,-71
52:ae:43:5a:b9:6f,1488.989874,-73
52:ae:43:5a:b9:6f,1489.170087,-80
2a:17:ba:2a:8e:58,1493.926007,-76
52:ae:43:5a:b9:6f,1494.629678,-89
2a:17:ba:2a:8e:58,1498.821667,-76
52:ae:43:5a:b9:6f,1499.4955,-88
2a:17:ba:2a:8e:58,1503.997354,-74
52:ae:43:5a:b9:6f,1504.067589,-85
2a:17:ba:2a:8e:58,1508.90157,-70
52:ae:43:5a:b9:6f,1509.507277,-83
2a:17:ba:2a:8e:58,1514.065369,-70
52:ae:43:5a:b9:6f,1514.100376,-73
52:ae:43:5a:b9:6f,1519.267398,-84
2a:17:ba:2a:8e:58,1519.767221,-71
52:ae:43:5a:b9:6f,1524.137081,-81
2a:17:ba:2a:8e:58,1524.395105,-73
52:ae:43:5a:b9:6f,1524.980699,-61
2a:17:ba:2a:8e:58,1529.015666,-74
52:ae:43:5a:b9:6f,1529.267906,-84
2a:17:ba:2a:8e:58,1534.175573,-73
77:90:1e:c8:6a:53,1535.684764,-80
2a:17:ba:2a:8e:58,1539.339632,-73
77:90:1e:c8:6a:53,1539.978131,-84
2a:17:ba:2a:8e:58,1544.224696,-75
77:90:1e:c8:6a:53,1544.56033,-92
2a:17:ba:2a:8e:58,1549.110554,-71
77:90:1e:c8:6a:53,1549.697268,-81
2a:17:ba:2a:8e:58,1554.269996,-71
77:90:1e:c8:6a:53,1555.119447,-86
2a:17:ba:2a:8e:58,1559.165334,-71
77:90:1e:c8:6a:53,1559.680092,-71
77:90:1e:c8:6a:53,1564.326003,-84
2a:17:ba:2a:8e:58,1564.350388,-73
77:90:1e:c8:6a:53,1565.108251,-85
2a:17:ba:2a:8e:58,1569.244021,-74
77:90:1e:c8:6a:53,1569.695426,-76
77:90:1e:c8:6a:53,1574.267753,-85
2a:17:ba:2a:8e:58,1574.403818,-75
2a:17:ba:2a:8e:58,1579.29615,-77
77:90:1e:c8:6a:53,1579.40307,-87
77:90:1e:c8:6a:53,1584.830289,-83
2a:17:ba:2a:8e:58,1585.010456,-73
2a:17:ba:2a:8e:58,1589.356409,-73
77:90:1e:c8:6a:53,1589.690945,-84
2a:17:ba:2a:8e:58,1594.504893,-73
77:90:1e:c8:6a:53,1594.556773,-71
77:90:1e:c8:6a:53,1594.821696,-70
2a:17:ba:2a:8e:58,1599.404636,-76
77:90:1e:c8:6a:53,1601.132478,-91
77:90:1e:c8:6a:53,1604.574705,-83
2a:17:ba:2a:8e:58,1604.57551,-71
77:90:1e:c8:6a:53,1604.844579,-82
2a:17:ba:2a:8e:58,1609.585318,-74
77:90:1e:c8:6a:53,1609.692937,-81
77:90:1e:c8:6a:53,1614.57333,-80
2a:17:ba:2a:8e:58,1614.66454,-77
77:90:1e:c8:6a:53,1615.123683,-85
2a:17:ba:2a:8e:58,1619.565472,-79
77:90:1e:c8:6a:53,1619.997152,-81
2a:17:ba:2a:8e:58,1624.730228,-74
77:90:1e:c8:6a:53,1626.299131,-83
2a:17:ba:2a:8e:58,1629.613329,-75
77:90:1e:c8:6a:53,1630.026322,-69
2a:17:ba:2a:8e:58,1634.777929,-76
77:90:1e:c8:6a:53,1635.002193,-84
77:90:1e:c8:6a:53,1635.475796,-82
2a:17:ba:2a:8e:58,1639.666761,-68
77:90:1e:c8:6a:53,1640.071534,-85
2a:17:ba:2a:8e:58,1644.828827,-72
77:90:1e:c8:6a:53,1646.077434,-86
77:90:1e:c8:6a:53,1649.784536,-85
2a:17:ba:2a:8e:58,1650.005229,-74
2a:17:ba:2a:8e:58,1654.895966,-76
77:90:1e:c8:6a:53,1654.924132,-83
2a:17:ba:2a:8e:58,1659.785601,-75
77:90:1e:c8:6a:53,1659.807417,-88
2a:17:ba:2a:8e:58,1664.936712,-74
77:90:1e:c8:6a:53,1664.947152,-67
2a:17:ba:2a:8e:58,1669.833632,-70
77:90:1e:c8:6a:53,1670.11007,-82
77:90:1e:c8:6a:53,1674.980941,-78
2a:17:ba:2a:8e:58,1674.990647,-71
77:90:1e:c8:6a:53,1680.117977,-92
2a:17:ba:2a:8e:58,1680.158902,-71
2a:17:ba:2a:8e:58,1685.041994,-74
77:90:1e:c8:6a:53,1685.26646,-79
2a:17:ba:2a:8e:58,1689.924829,-76
77:90:1e:c8:6a:53,1690.132102,-79
77:90:1e:c8:6a:53,1690.985604,-83
77:90:1e:c8:6a:53,1694.999241,-86
2a:17:ba:2a:8e:58,1695.091348,-69
2a:17:ba:2a:8e:58,1699.994174,-71
77:90:1e:c8:6a:53,1700.172081,-70
77:90:1e:c8:6a:53,1700.437321,-74
77:90:1e:c8:6a:53,1705.019814,-85
2a:17:ba:2a:8e:58,1705.146581,-66
2a:17:ba:2a:8e:58,1710.041269,-74
77:90:1e:c8:6a:53,1710.456484,-70
2a:17:ba:2a:8e:58,1715.199354,-71
77:90:1e:c8:6a:53,1715.323625,-93
77:90:1e:c8:6a:53,1720.213056,-84
2a:17:ba:2a:8e:58,1720.356336,-77
2a:17:ba:2a:8e:58,1725.240848,-78
77:90:1e:c8:6a:53,1725.351547,-84
2a:17:ba:2a:8e:58,1730.393712,-68
77:90:1e:c8:6a:53,1730.779755,-83
2a:17:ba:2a:8e:58,1735.29205,-74
77:90:1e:c8:6a:53,1735.666869,-75
77:90:1e:c8:6a:53,1740.258726,-87
2a:17:ba:2a:8e:58,1740.457175,-74
2a:17:ba:2a:8e:58,1745.350404,-75
77:90:1e:c8:6a:53,1745.62107,-64
77:90:1e:c8:6a:53,1746.690768,-74
77:90:1e:c8:6a:53,1750.529,-86
2a:17:ba:2a:8e:58,1750.79866,-69
77:90:1e:c8:6a:53,1755.42445,-80
2a:17:ba:2a:8e:58,1755.425017,-75
77:90:1e:c8:6a:53,1757.398246,-75
2a:17:ba:2a:8e:58,1760.329609,-72
77:90:1e:c8:6a:53,1761.201731,-94
77:90:1e:c8:6a:53,1761.393552,-82
77:90:1e:c8:6a:53,1765.409034,-87
2a:17:ba:2a:8e:58,1765.771657,-72
2a:17:ba:2a:8e:58,1770.658295,-74
77:90:1e:c8:6a:53,1771.407264,-80
2a:17:ba:2a:8e:58,1775.549206,-73
77:90:1e:c8:6a:53,1776.540912,-86
77:90:1e:c8:6a:53,1780.553652,-67
2a:17:ba:2a:8e:58,1780.705919,-76
2a:17:ba:2a:8e:58,1786.413378,-74
77:90:1e:c8:6a:53,1787.418544,-95
2a:17:ba:2a:8e:58,1790.754992,-76
77:90:1e:c8:6a:53,1791.130355,-79
77:90:1e:c8:6a:53,1795.998649,-87
2a:17:ba:2a:8e:58,1795.999325,-76
77:90:1e:c8:6a:53,1796.559746,-86
2a:17:ba:2a:8e:58,1800.625527,-74
77:90:1e:c8:6a:53,1801.140706,-77
77:90:1e:c8:6a:53,1805.788884,-78
2a:17:ba:2a:8e:58,1805.792402,-73
77:90:1e:c8:6a:53,1806.27018,-82
2a:17:ba:2a:8e:58,1810.680719,-78
77:90:1e:c8:6a:53,1811.143529,-87
77:90:1e:c8:6a:53,1815.731983,-71
2a:17:ba:2a:8e:58,1815.833166,-75
2a:17:ba:2a:8e:58,1820.731445,-76
77:90:1e:c8:6a:53,1821.464007,-89
77:90:1e:c8:6a:53,1825.890668,-73
2a:17:ba:2a:8e:58,1825.90241,-75
77:90:1e:c8:6a:53,1826.063511,-67
2a:17:ba:2a:8e:58,1830.791996,-79
77:90:1e:c8:6a:53,1830.928415,-91
77:90:1e:c8:6a:53,1835.961671,-83
77:90:1e:c8:6a:53,1836.085171,-82
2a:17:ba:2a:8e:58,1836.236514,-70
2a:17:ba:2a:8e:58,1840.851625,-74
77:90:1e:c8:6a:53,1841.136843,-84
77:90:1e:c8:6a:53,1841.529601,-89
2a:17:ba:2a:8e:58,1846.007926,-71
77:90:1e:c8:6a:53,1846.394301,-92
77:90:1e:c8:6a:53,1850.975079,-75
2a:17:ba:2a:8e:58,1851.733109,-74
2a:17:ba:2a:8e:58,1856.083699,-74
77:90:1e:c8:6a:53,1856.407217,-87
2a:17:ba:2a:8e:58,1860.961691,-71
77:90:1e:c8:6a:53,1860.999039,-60
2a:17:ba:2a:8e:58,1866.118941,-74
77:90:1e:c8:6a:53,1866.453712,-88
2a:17:ba:2a:8e:58,1870.999563,-72
77:90:1e:c8:6a:53,1871.029563,-76
2a:17:ba:2a:8e:58,1876.150788,-71
77:90:1e:c8:6a:53,1876.194012,-84
2a:17:ba:2a:8e:58,1881.051971,-71
77:90:1e:c8:6a:53,1881.810101,-79
77:90:1e:c8:6a:53,1882.517184,-83
2a:17:ba:2a:8e:58,1886.220023,-74
77:90:1e:c8:6a:53,1886.235407,-84
2a:17:ba:2a:8e:58,1891.096879,-71
77:90:1e:c8:6a:53,1892.064642,-81
77:90:1e:c8:6a:53,1892.234022,-87
77:90:1e:c8:6a:53,1896.242082,-70
2a:17:ba:2a:8e:58,1896.251606,-70
77:90:1e:c8:6a:53,1901.69164,-88
2a:17:ba:2a:8e:58,1902.234966,-70
77:90:1e:c8:6a:53,1906.276408,-80
2a:17:ba:2a:8e:58,1906.302743,-75
77:90:1e:c8:6a:53,1911.431932,-83
2a:17:ba:2a:8e:58,1911.46602,-75
77:90:1e:c8:6a:53,1916.289386,-82
2a:17:ba:2a:8e:58,1916.354256,-71
2a:17:ba:2a:8e:58,1921.505584,-71
77:90:1e:c8:6a:53,1922.027496,-91
77:90:1e:c8:6a:53,1926.61833,-82
2a:17:ba:2a:8e:58,1927.760789,-71
77:90:1e:c8:6a:53,1931.565857,-74
2a:17:ba:2a:8e:58,1931.566531,-71
77:90:1e:c8:6a:53,1931.792696,-82
77:90:1e:c8:6a:53,1936.452851,-86
2a:17:ba:2a:8e:58,1936.453473,-71
77:90:1e:c8:6a:53,1937.223557,-89
77:90:1e:c8:6a:53,1941.513135,-78
2a:17:ba:2a:8e:58,1941.624682,-73
2a:17:ba:2a:8e:58,1946.51789,-77
77:90:1e:c8:6a:53,1947.201327,-83
77:90:1e:c8:6a:53,1952.20163,-75
77:90:1e:c8:6a:53,1952.512943,-83
2a:17:ba:2a:8e:58,1952.764005,-75
2a:17:ba:2a:8e:58,1956.566781,-76
77:90:1e:c8:6a:53,1956.647834,-82
77:90:1e:c8:6a:53,1961.813808,-82
2a:17:ba:2a:8e:58,1962.539749,-70
2a:17:ba:2a:8e:58,1966.612739,-72
77:90:1e:c8:6a:53,1966.716181,-75
77:90:1e:c8:6a:53,1966.965733,-80
2a:17:ba:2a:8e:58,1971.771635,-77
77:90:1e:c8:6a:53,1972.960575,-90
2a:17:ba:2a:8e:58,1976.658693,-72
77:90:1e:c8:6a:53,1976.669759,-67
2a:17:ba:2a:8e:58,1982.101757,-74
77:90:1e:c8:6a:53,1982.497141,-84
77:90:1e:c8:6a:53,1983.261725,-88
77:90:1e:c8:6a:53,1986.702817,-79
2a:17:ba:2a:8e:58,1986.740471,-72
77:90:1e:c8:6a:53,1991.857179,-90
2a:17:ba:2a:8e:58,1991.912914,-75
77:90:1e:c8:6a:53,1996.725916,-85
2a:17:ba:2a:8e:58,1996.798096,-75
77:90:1e:c8:6a:53,2001.953891,-80
2a:17:ba:2a:8e:58,2001.959034,-74
77:90:1e:c8:6a:53,2002.190048,-77
2a:17:ba:2a:8e:58,2006.844368,-71
77:90:1e:c8:6a:53,2008.463285,-82
77:90:1e:c8:6a:53,2011.906542,-69
2a:17:ba:2a:8e:58,2012.011033,-71
2a:17:ba:2a:8e:58,2016.901733,-71
77:90:1e:c8:6a:53,2017.337406,-84
77:90:1e:c8:6a:53,2021.901857,-83
2a:17:ba:2a:8e:58,2022.048161,-74
2a:17:ba:2a:8e:58,2026.936268,-74
77:90:1e:c8:6a:53,2027.054192,-81
77:90:1e:c8:6a:53,2029.051491,-87
2a:17:ba:2a:8e:58,2032.117539,-70
77:90:1e:c8:6a:53,2032.198661,-85
2a:17:ba:2a:8e:58,2037.006504,-75
77:90:1e:c8:6a:53,2037.04327,-79
2a:17:ba:2a:8e:58,2042.175791,-75
77:90:1e:c8:6a:53,2042.202791,-93
2a:17:ba:2a:8e:58,2047.068037,-72
77:90:1e:c8:6a:53,2047.082384,-70
2a:17:ba:2a:8e:58,2052.223279,-70
77:90:1e:c8:6a:53,2052.519397,-84
77:90:1e:c8:6a:53,2057.113114,-72
2a:17:ba:2a:8e:58,2057.113791,-71
77:90:1e:c8:6a:53,2057.382611,-79
77:90:1e:c8:6a:53,2062.246257,-85
2a:17:ba:2a:8e:58,2062.276085,-70
2a:17:ba:2a:8e:58,2067.170605,-70
77:90:1e:c8:6a:53,2067.715519,-85
77:90:1e:c8:6a:53,2072.336234,-77
2a:17:ba:2a:8e:58,2072.336872,-69
77:90:1e:c8:6a:53,2072.601347,-87
2a:17:ba:2a:8e:58,2077.229283,-69
77:90:1e:c8:6a:53,2077.464755,-87
77:90:1e:c8:6a:53,2082.345423,-70
2a:17:ba:2a:8e:58,2082.392311,-70
2a:17:ba:2a:8e:58,2087.276819,-71
77:90:1e:c8:6a:53,2087.787558,-86
77:90:1e:c8:6a:53,2092.43457,-76
2a:17:ba:2a:8e:58,2092.435127,-70
77:90:1e:c8:6a:53,2092.948185,-61
2a:17:ba:2a:8e:58,2097.333198,-71
77:90:1e:c8:6a:53,2097.788348,-92
77:90:1e:c8:6a:53,2098.1881,-85
2a:17:ba:2a:8e:58,2102.50923,-71
77:90:1e:c8:6a:53,2102.664994,-76
2a:17:ba:2a:8e:58,2107.406666,-75
77:90:1e:c8:6a:53,2107.739962,-82
77:90:1e:c8:6a:53,2107.83308,-91
2a:17:ba:2a:8e:58,2112.559389,-70
77:90:1e:c8:6a:53,2112.991469,-80
2a:17:ba:2a:8e:58,2117.456994,-75
77:90:1e:c8:6a:53,2117.554753,-93
2a:17:ba:2a:8e:58,2122.451198,-71
77:90:1e:c8:6a:53,2123.270587,-88
77:90:1e:c8:6a:53,2127.560125,-72
2a:17:ba:2a:8e:58,2127.730366,-73
2a:17:ba:2a:8e:58,2132.626382,-73
77:90:1e:c8:6a:53,2133.361096,-87
77:90:1e:c8:6a:53,2133.597111,-84
2a:17:ba:2a:8e:58,2137.60361,-70
77:90:1e:c8:6a:53,2137.913705,-80
77:90:1e:c8:6a:53,2138.180468,-83
2a:17:ba:2a:8e:58,2142.760724,-71
77:90:1e:c8:6a:53,2143.321304,-86
2a:17:ba:2a:8e:58,2147.643534,-71
77:90:1e:c8:6a:53,2147.903218,-86
2a:17:ba:2a:8e:58,2152.806683,-71
77:90:1e:c8:6a:53,2153.353978,-79
77:90:1e:c8:6a:53,2157.918587,-85
2a:17:ba:2a:8e:58,2157.969571,-71
2a:17:ba:2a:8e:58,2162.852522,-77
77:90:1e:c8:6a:53,2163.089417,-71
2a:17:ba:2a:8e:58,2167.748628,-77
77:90:1e:c8:6a:53,2168.517628,-91
77:90:1e:c8:6a:53,2172.81337,-85
2a:17:ba:2a:8e:58,2172.908906,-77
2a:17:ba:2a:8e:58,2177.806107,-78
77:90:1e:c8:6a:53,2179.565119,-96
77:90:1e:c8:6a:53,2179.68697,-87
77:90:1e:c8:6a:53,2182.835516,-88
2a:17:ba:2a:8e:58,2182.972758,-78
2a:17:ba:2a:8e:58,2187.872395,-72
77:90:1e:c8:6a:53,2187.990728,-78
77:90:1e:c8:6a:53,2192.855594,-90
2a:17:ba:2a:8e:58,2193.037851,-71
2a:17:ba:2a:8e:58,2197.92787,-71
77:90:1e:c8:6a:53,2198.059007,-68
77:90:1e:c8:6a:53,2198.282268,-72
2a:17:ba:2a:8e:58,2203.082978,-76
77:90:1e:c8:6a:53,2203.154397,-84
2a:17:ba:2a:8e:58,2207.964539,-71
77:90:1e:c8:6a:53,2208.030073,-71
2a:17:ba:2a:8e:58,2213.131935,-72
77:90:1e:c8:6a:53,2213.65496,-85
77:90:1e:c8:6a:53,2214.234937,-85
2a:17:ba:2a:8e:58,2218.024105,-73
77:90:1e:c8:6a:53,2218.916871,-80
77:90:1e:c8:6a:53,2223.199081,-82
2a:17:ba:2a:8e:58,2223.465172,-76
2a:17:ba:2a:8e:58,2228.096451,-72
77:90:1e:c8:6a:53,2228.5479,-81
77:90:1e:c8:6a:53,2228.629607,-88
77:90:1e:c8:6a:53,2233.204519,-73
2a:17:ba:2a:8e:58,2233.259447,-73
2a:17:ba:2a:8e:58,2238.147384,-69
77:90:1e:c8:6a:53,2238.628877,-88
77:90:1e:c8:6a:53,2243.216482,-77
2a:17:ba:2a:8e:58,2243.308063,-71
2a:17:ba:2a:8e:58,2248.207229,-70
77:90:1e:c8:6a:53,2248.645421,-92
77:90:1e:c8:6a:53,2253.361726,-80
2a:17:ba:2a:8e:58,2253.362349,-71
77:90:1e:c8:6a:53,2253.504889,-76
2a:17:ba:2a:8e:58,2258.26697,-74
77:90:1e:c8:6a:53,2258.713961,-84
77:90:1e:c8:6a:53,2259.518191,-87
2a:17:ba:2a:8e:58,2263.42655,-70
77:90:1e:c8:6a:53,2263.530341,-82
2a:17:ba:2a:8e:58,2268.33417,-74
77:90:1e:c8:6a:53,2268.391069,-79
0c:53:3b:6a:51:c6,2269.692827,-99
3a:c8:d0:59:b8:3e,2269.951587,-82
1c:4a:72:e2:ae:fa,2270.956806,-80
2a:17:ba:2a:8e:58,2273.50523,-75
77:90:1e:c8:6a:53,2273.828221,-88
2a:17:ba:2a:8e:58,2278.402538,-72
77:90:1e:c8:6a:53,2278.415211,-66
77:90:1e:c8:6a:53,2283.554973,-84
2a:17:ba:2a:8e:58,2283.587595,-74
77:90:1e:c8:6a:53,2288.463577,-74
77:90:1e:c8:6a:53,2288.713046,-73
2a:17:ba:2a:8e:58,2288.762176,-71
77:90:1e:c8:6a:53,2293.928048,-89
2a:17:ba:2a:8e:58,2294.143796,-71
77:90:1e:c8:6a:53,2294.144313,-86
2a:17:ba:2a:8e:58,2298.560203,-71
77:90:1e:c8:6a:53,2299.285934,-85
77:90:1e:c8:6a:53,2303.697484,-82
2a:17:ba:2a:8e:58,2303.727321,-71
77:90:1e:c8:6a:53,2303.872875,-84
2a:17:ba:2a:8e:58,2308.622896,-71
77:90:1e:c8:6a:53,2308.732498,-88
77:90:1e:c8:6a:53,2313.585616,-67
2a:17:ba:2a:8e:58,2313.771562,-70
2a:17:ba:2a:8e:58,2318.66345,-70
77:90:1e:c8:6a:53,2319.026584,-83
2a:17:ba:2a:8e:58,2323.837176,-71
77:90:1e:c8:6a:53,2323.919883,-75
2a:17:ba:2a:8e:58,2328.722614,-71
75:a1:01:a2:cb:0d,2328.735741,-85
2a:17:ba:2a:8e:58,2333.884664,-71
75:a1:01:a2:cb:0d,2334.182729,-81
75:a1:01:a2:cb:0d,2338.778591,-77
2a:17:ba:2a:8e:58,2338.873467,-73
75:a1:01:a2:cb:0d,2339.04357,-78
1c:4a:72:e2:ae:fa,2339.216374,-94
2a:17:ba:2a:8e:58,2344.761823,-71
75:a1:01:a2:cb:0d,2345.316667,-85
75:a1:01:a2:cb:0d,2348.766608,-69
2a:17:ba:2a:8e:58,2349.105246,-74
75:a1:01:a2:cb:0d,2349.328616,-77
2a:17:ba:2a:8e:58,2353.987489,-71
75:a1:01:a2:cb:0d,2354.2071,-88
2a:17:ba:2a:8e:58,2358.883222,-73
75:a1:01:a2:cb:0d,2359.066666,-77
75:a1:01:a2:cb:0d,2363.9894,-85
2a:17:ba:2a:8e:58,2364.051951,-74
75:a1:01:a2:cb:0d,2364.213553,-83
2a:17:ba:2a:8e:58,2368.947564,-74
75:a1:01:a2:cb:0d,2369.075675,-82
75:a1:01:a2:cb:0d,2374.032458,-78
2a:17:ba:2a:8e:58,2374.385102,-71
75:a1:01:a2:cb:0d,2374.796346,-88
2a:17:ba:2a:8e:58,2379.285062,-74
75:a1:01:a2:cb:0d,2379.657184,-83
2a:17:ba:2a:8e:58,2384.17452,-72
75:a1:01:a2:cb:0d,2384.503007,-74
2a:17:ba:2a:8e:58,2389.057154,-71
75:a1:01:a2:cb:0d,2389.22545,-85
75:a1:01:a2:cb:0d,2389.672646,-89
2a:17:ba:2a:8e:58,2394.22299,-73
75:a1:01:a2:cb:0d,2394.26085,-68
2a:17:ba:2a:8e:58,2399.122867,-71
75:a1:01:a2:cb:0d,2399.669133,-88
75:a1:01:a2:cb:0d,2404.251107,-77
2a:17:ba:2a:8e:58,2404.283261,-72
2a:17:ba:2a:8e:58,2409.181951,-69
75:a1:01:a2:cb:0d,2409.413377,-80
75:a1:01:a2:cb:0d,2414.572852,-83
2a:17:ba:2a:8e:58,2415.145616,-69
2a:17:ba:2a:8e:58,2419.225876,-71
75:a1:01:a2:cb:0d,2419.421156,-78
2a:17:ba:2a:8e:58,2424.402823,-72
75:a1:01:a2:cb:0d,2424.569642,-87
2a:17:ba:2a:8e:58,2429.292542,-72
75:a1:01:a2:cb:0d,2429.446445,-66
75:a1:01:a2:cb:0d,2434.346943,-84
2a:17:ba:2a:8e:58,2434.455556,-74
75:a1:01:a2:cb:0d,2436.343303,-91
2a:17:ba:2a:8e:58,2439.351291,-72
75:a1:01:a2:cb:0d,2439.516089,-75
75:a1:01:a2:cb:0d,2439.760593,-74
75:a1:01:a2:cb:0d,2444.348053,-86
2a:17:ba:2a:8e:58,2444.522532,-70
2a:17:ba:2a:8e:58,2449.407924,-75
75:a1:01:a2:cb:0d,2450.356023,-80
2a:17:ba:2a:8e:58,2454.568493,-71
75:a1:01:a2:cb:0d,2454.651841,-84
2a:17:ba:2a:8e:58,2459.456766,-73
75:a1:01:a2:cb:0d,2460.09004,-85
2a:17:ba:2a:8e:58,2464.619409,-73
75:a1:01:a2:cb:0d,2464.949785,-70
2a:17:ba:2a:8e:58,2469.502377,-71
75:a1:01:a2:cb:0d,2469.812951,-83
75:a1:01:a2:cb:0d,2474.667889,-77
2a:17:ba:2a:8e:58,2474.668568,-71
75:a1:01:a2:cb:0d,2474.948685,-82
2a:17:ba:2a:8e:58,2479.547163,-73
75:a1:01:a2:cb:0d,2480.073144,-82
2a:17:ba:2a:8e:58,2484.713599,-75
75:a1:01:a2:cb:0d,2484.954532,-82
75:a1:01:a2:cb:0d,2485.981667,-78
2a:17:ba:2a:8e:58,2489.600528,-72
75:a1:01:a2:cb:0d,2489.757168,-78
2a:17:ba:2a:8e:58,2494.75726,-77
75:a1:01:a2:cb:0d,2495.190532,-82
2a:17:ba:2a:8e:58,2499.641558,-74
75:a1:01:a2:cb:0d,2499.75259,-76
2a:17:ba:2a:8e:58,2504.809285,-75
75:a1:01:a2:cb:0d,2505.211017,-91
2a:17:ba:2a:8e:58,2509.697777,-71
75:a1:01:a2:cb:0d,2509.79919,-73
2a:17:ba:2a:8e:58,2514.751368,-79
75:a1:01:a2:cb:0d,2514.942472,-85
75:a1:01:a2:cb:0d,2519.833765,-80
2a:17:ba:2a:8e:58,2520.189801,-62
2a:17:ba:2a:8e:58,2524.810138,-70
75:a1:01:a2:cb:0d,2524.964087,-80
75:a1:01:a2:cb:0d,2529.858874,-85
2a:17:ba:2a:8e:58,2529.969376,-68
75:a1:01:a2:cb:0d,2531.244947,-79
2a:17:ba:2a:8e:58,2534.865314,-69
75:a1:01:a2:cb:0d,2534.960712,-83
2a:17:ba:2a:8e:58,2540.576193,-70
