address,time,rssi
30:8c:7d:0c:f3:77,948.587431,-79
15:a7:ea:86:58:b3,948.66264,-79
29:42:0e:6e:2b:7e,948.838127,-80
23:18:e7:b8:7c:1d,948.915036,-89
15:a7:ea:86:58:b3,949.208072,-81
0c:4c:33:d4:0d:0b,949.213375,-84
0a:d1:8b:21:b3:cb,949.589458,-74
0a:b4:5d:ef:96:9a,949.595898,-77
22:d8:ac:cb:d7:80,949.646563,-88
30:8c:7d:0c:f3:77,949.673013,-80
02:18:9b:27:a7:83,949.84466,-81
35:c1:6a:23:e3:af,949.921158,-79
37:69:d5:7a:83:d2,949.969269,-84
03:ec:b8:14:b5:15,950.139935,-80
35:c1:6a:23:e3:af,950.197257,-79
29:42:0e:6e:2b:7e,950.205061,-85
0a:d1:8b:21:b3:cb,950.407607,-75
0a:b4:5d:ef:96:9a,950.42735,-75
37:69:d5:7a:83:d2,950.523625,-77
30:8c:7d:0c:f3:77,950.777284,-75
02:18:9b:27:a7:83,950.941701,-78
0a:b4:5d:ef:96:9a,950.986427,-76
22:d8:ac:cb:d7:80,951.014655,-88
0c:4c:33:d4:0d:0b,951.115762,-81
47:5d:ec:2d:f8:c0,951.127336,-87
1a:6f:51:04:04:be,951.249139,-82
30:8c:7d:0c:f3:77,951.302057,-89
03:ec:b8:14:b5:15,951.497098,-81
70:39:88:34:50:d5,951.528312,-75
37:69:d5:7a:83:d2,951.621704,-84
02:18:9b:27:a7:83,951.77772,-83
29:42:0e:6e:2b:7e,951.845125,-84
0c:4c:33:d4:0d:0b,951.945921,-75
35:c1:6a:23:e3:af,952.120342,-83
0a:b4:5d:ef:96:9a,952.157857,-75
37:69:d5:7a:83:d2,952.177676,-88
22:d8:ac:cb:d7:80,952.372266,-85
30:8c:7d:0c:f3:77,952.387586,-84
35:c1:6a:23:e3:af,952.391066,-80
0a:b4:5d:ef:96:9a,952.434952,-79
07:16:fe:c9:07:c2,952.461379,-91
0c:4c:33:d4:0d:0b,952.493335,-74
0a:d1:8b:21:b3:cb,952.577816,-75
35:c1:6a:23:e3:af,952.663555,-81
15:a7:ea:86:58:b3,952.799716,-82
02:18:9b:27:a7:83,953.149689,-85
47:5d:ec:2d:f8:c0,953.429883,-84
70:39:88:34:50:d5,953.545805,-77
03:ec:b8:14:b5:15,953.678382,-81
70:39:88:34:50:d5,953.820789,-81
3b:a0:4c:57:0f:9f,953.836257,-71
1a:6f:51:04:04:be,953.987544,-80
29:42:0e:6e:2b:7e,954.043632,-81
07:16:fe:c9:07:c2,954.098244,-92
70:39:88:34:50:d5,954.113114,-75
02:18:9b:27:a7:83,954.237412,-84
70:39:88:34:50:d5,954.394836,-80
29:42:0e:6e:2b:7e,954.593448,-80
3b:a0:4c:57:0f:9f,954.656252,-70
0c:4c:33:d4:0d:0b,954.700259,-79
0a:d1:8b:21:b3:cb,954.755684,-75
70:39:88:34:50:d5,954.969786,-73
15:a7:ea:86:58:b3,955.00644,-72
1a:6f:51:04:04:be,955.081597,-83
0a:b4:5d:ef:96:9a,955.182193,-78
70:39:88:34:50:d5,955.248371,-85
0c:4c:33:d4:0d:0b,955.255078,-79
30:8c:7d:0c:f3:77,955.371421,-78
35:c1:6a:23:e3:af,955.400187,-82
15:a7:ea:86:58:b3,955.554373,-71
20:88:d7:98:f4:c6,955.687237,-87
0a:b4:5d:ef:96:9a,955.72647,-81
0c:4c:33:d4:0d:0b,955.799644,-76
15:a7:ea:86:58:b3,955.832172,-82
0a:d1:8b:21:b3:cb,955.844033,-75
02:18:9b:27:a7:83,955.896681,-81
0e:88:5f:f5:d5:1f,955.901143,-97
1a:6f:51:04:04:be,955.907564,-81
30:8c:7d:0c:f3:77,955.913269,-80
20:88:d7:98:f4:c6,956.240178,-89
0a:b4:5d:ef:96:9a,956.28498,-79
0d:6f:63:e9:29:57,956.364891,-82
70:39:88:34:50:d5,956.384553,-75
03:ec:b8:14:b5:15,956.400104,-85
1a:6f:51:04:04:be,956.466258,-79
3b:a0:4c:57:0f:9f,956.554074,-83
37:69:d5:7a:83:d2,956.591176,-78
07:35:8f:d5:c1:33,956.634366,-98
02:18:9b:27:a7:83,956.723015,-79
0a:b4:5d:ef:96:9a,956.848491,-81
0c:4c:33:d4:0d:0b,956.902214,-79
15:a7:ea:86:58:b3,956.930238,-72
03:ec:b8:14:b5:15,956.942577,-85
70:39:88:34:50:d5,956.958039,-76
1a:6f:51:04:04:be,957.006294,-78
3b:a0:4c:57:0f:9f,957.099376,-73
07:16:fe:c9:07:c2,957.129665,-87
35:c1:6a:23:e3:af,957.320063,-84
0c:4c:33:d4:0d:0b,957.444402,-78
0d:6f:63:e9:29:57,957.460921,-81
1a:6f:51:04:04:be,957.5552,-81
02:18:9b:27:a7:83,957.558336,-79
35:c1:6a:23:e3:af,957.602574,-80
3b:a0:4c:57:0f:9f,957.64037,-77
15:a7:ea:86:58:b3,957.758939,-81
22:d8:ac:cb:d7:80,957.799391,-88
37:69:d5:7a:83:d2,957.955182,-79
0c:4c:33:d4:0d:0b,957.992224,-82
0a:d1:8b:21:b3:cb,958.020957,-86
0d:6f:63:e9:29:57,958.549843,-80
30:8c:7d:0c:f3:77,958.628104,-80
02:18:9b:27:a7:83,958.658809,-85
22:d8:ac:cb:d7:80,958.88701,-93
70:39:88:34:50:d5,958.971707,-83
35:c1:6a:23:e3:af,958.972187,-84
3b:a0:4c:57:0f:9f,959.005678,-72
02:18:9b:27:a7:83,959.212252,-80
0a:b4:5d:ef:96:9a,959.325635,-75
30:8c:7d:0c:f3:77,959.440551,-82
70:39:88:34:50:d5,959.543224,-82
0d:6f:63:e9:29:57,959.637294,-86
35:c1:6a:23:e3:af,959.794225,-82
0a:d1:8b:21:b3:cb,959.921496,-76
0c:4c:33:d4:0d:0b,959.929116,-80
1a:6f:51:04:04:be,960.021599,-81
02:18:9b:27:a7:83,960.026517,-84
0c:4c:33:d4:0d:0b,960.481357,-77
15:a7:ea:86:58:b3,960.507739,-80
30:8c:7d:0c:f3:77,960.525073,-86
02:18:9b:27:a7:83,960.580089,-80
3b:a0:4c:57:0f:9f,960.635885,-74
70:39:88:34:50:d5,960.699639,-78
0c:4c:33:d4:0d:0b,961.03329,-71
0a:d1:8b:21:b3:cb,961.286387,-75
15:a7:ea:86:58:b3,961.333751,-73
35:c1:6a:23:e3:af,961.439673,-84
0a:d1:8b:21:b3:cb,961.573264,-75
3b:a0:4c:57:0f:9f,961.728449,-74
15:a7:ea:86:58:b3,961.93002,-72
0a:b4:5d:ef:96:9a,962.050103,-77
70:39:88:34:50:d5,962.138426,-83
1a:6f:51:04:04:be,962.236432,-81
47:5d:ec:2d:f8:c0,962.305128,-91
0c:4c:33:d4:0d:0b,962.684806,-78
30:8c:7d:0c:f3:77,962.691605,-82
1a:6f:51:04:04:be,962.790156,-82
47:5d:ec:2d:f8:c0,962.86743,-87
02:18:9b:27:a7:83,963.045469,-81
3b:a0:4c:57:0f:9f,963.086859,-83
30:8c:7d:0c:f3:77,963.232795,-89
47:5d:ec:2d:f8:c0,963.435186,-90
37:69:d5:7a:83:d2,963.457683,-79
15:a7:ea:86:58:b3,963.536446,-71
1a:6f:51:04:04:be,963.619448,-77
37:69:d5:7a:83:d2,963.734174,-81
03:ec:b8:14:b5:15,963.734799,-81
30:8c:7d:0c:f3:77,963.78161,-90
0c:4c:33:d4:0d:0b,963.788899,-86
02:18:9b:27:a7:83,963.873196,-79
1a:6f:51:04:04:be,963.896465,-79
0e:88:5f:f5:d5:1f,964.047557,-96
22:d8:ac:cb:d7:80,964.050288,-90
3b:a0:4c:57:0f:9f,964.176879,-75
0d:6f:63:e9:29:57,964.248824,-80
37:69:d5:7a:83:d2,964.277767,-80
0a:d1:8b:21:b3:cb,964.283032,-85
70:39:88:34:50:d5,964.424588,-79
0c:4c:33:d4:0d:0b,964.62041,-81
15:a7:ea:86:58:b3,964.636201,-72
1a:6f:51:04:04:be,964.724087,-79
35:c1:6a:23:e3:af,964.749911,-82
0a:b4:5d:ef:96:9a,965.082667,-74
3b:a0:4c:57:0f:9f,965.264407,-79
70:39:88:34:50:d5,965.283646,-77
37:69:d5:7a:83:d2,965.373598,-80
37:69:d5:7a:83:d2,965.642935,-84
15:a7:ea:86:58:b3,965.723858,-72
3b:a0:4c:57:0f:9f,965.808331,-82
0a:b4:5d:ef:96:9a,965.897703,-81
0a:d1:8b:21:b3:cb,966.183235,-72
07:16:fe:c9:07:c2,966.198861,-87
0c:4c:33:d4:0d:0b,966.269204,-75
02:18:9b:27:a7:83,966.348846,-82
1a:6f:51:04:04:be,966.376439,-79
03:ec:b8:14:b5:15,966.449291,-89
0d:6f:63:e9:29:57,966.69342,-79
0a:d1:8b:21:b3:cb,966.725045,-78
0a:b4:5d:ef:96:9a,966.730569,-73
3d:47:b4:5a:44:9b,966.74129,-80
02:18:9b:27:a7:83,966.900232,-83
35:c1:6a:23:e3:af,966.95189,-90
3b:a0:4c:57:0f:9f,967.170816,-79
0d:6f:63:e9:29:57,967.23647,-81
0a:b4:5d:ef:96:9a,967.282594,-73
3d:47:b4:5a:44:9b,967.292794,-73
0c:4c:33:d4:0d:0b,967.360456,-71
1a:6f:51:04:04:be,967.47821,-81
35:c1:6a:23:e3:af,967.505329,-83
0a:d1:8b:21:b3:cb,967.544388,-72
0c:4c:33:d4:0d:0b,967.639247,-70
02:18:9b:27:a7:83,967.72028,-86
1a:6f:51:04:04:be,967.757789,-80
29:42:0e:6e:2b:7e,967.76295,-78
0a:b4:5d:ef:96:9a,967.837793,-77
1a:6f:51:04:04:be,968.035355,-81
35:c1:6a:23:e3:af,968.050384,-84
30:8c:7d:0c:f3:77,968.129529,-79
3b:a0:4c:57:0f:9f,968.256948,-83
0a:b4:5d:ef:96:9a,968.389884,-72
37:69:d5:7a:83:d2,968.396696,-87
0c:4c:33:d4:0d:0b,968.459924,-79
0a:b4:5d:ef:96:9a,968.659257,-81
0c:4c:33:d4:0d:0b,968.734213,-75
35:c1:6a:23:e3:af,968.875064,-83
0a:d1:8b:21:b3:cb,969.175552,-76
3d:47:b4:5a:44:9b,969.202018,-77
20:88:d7:98:f4:c6,969.213008,-91
0a:b4:5d:ef:96:9a,969.482333,-74
70:39:88:34:50:d5,969.562761,-79
15:a7:ea:86:58:b3,969.572607,-71
02:18:9b:27:a7:83,969.654442,-81
1a:6f:51:04:04:be,969.688278,-82
0a:d1:8b:21:b3:cb,969.720213,-74
0a:b4:5d:ef:96:9a,969.758564,-72
70:39:88:34:50:d5,970.147456,-72
02:18:9b:27:a7:83,970.212576,-81
0c:4c:33:d4:0d:0b,970.371785,-84
03:ec:b8:14:b5:15,970.480794,-86
35:c1:6a:23:e3:af,970.520084,-83
15:a7:ea:86:58:b3,970.673127,-73
30:8c:7d:0c:f3:77,970.844313,-81
37:69:d5:7a:83:d2,970.876802,-85
1a:6f:51:04:04:be,971.066755,-80
3d:47:b4:5a:44:9b,971.116795,-73
3b:a0:4c:57:0f:9f,971.248537,-78
70:39:88:34:50:d5,971.270955,-80
0d:6f:63:e9:29:57,971.304576,-81
30:8c:7d:0c:f3:77,971.387004,-83
07:16:fe:c9:07:c2,971.428736,-89
1a:6f:51:04:04:be,971.610223,-77
3d:47:b4:5a:44:9b,971.67654,-84
0a:b4:5d:ef:96:9a,971.688629,-71
15:a7:ea:86:58:b3,971.786038,-73
3b:a0:4c:57:0f:9f,971.789093,-76
02:18:9b:27:a7:83,971.868576,-81
0a:d1:8b:21:b3:cb,971.889285,-81
30:8c:7d:0c:f3:77,971.934061,-92
22:d8:ac:cb:d7:80,971.937727,-92
37:69:d5:7a:83:d2,971.988763,-81
02:18:9b:27:a7:83,972.415534,-83
1a:6f:51:04:04:be,972.438998,-78
3d:47:b4:5a:44:9b,972.497101,-80
15:a7:ea:86:58:b3,972.613698,-80
0a:b4:5d:ef:96:9a,972.787668,-73
37:69:d5:7a:83:d2,972.814918,-78
15:a7:ea:86:58:b3,972.887927,-79
29:42:0e:6e:2b:7e,972.973511,-81
1a:6f:51:04:04:be,972.994381,-81
35:c1:6a:23:e3:af,973.263058,-83
70:39:88:34:50:d5,973.284825,-87
0a:b4:5d:ef:96:9a,973.604733,-73
0a:b4:5d:ef:96:9a,973.884453,-72
37:69:d5:7a:83:d2,974.178642,-78
02:18:9b:27:a7:83,974.335523,-85
1a:6f:51:04:04:be,974.384049,-82
22:d8:ac:cb:d7:80,974.39016,-90
0a:b4:5d:ef:96:9a,974.436923,-72
3b:a0:4c:57:0f:9f,974.509104,-73
47:5d:ec:2d:f8:c0,974.589019,-89
0a:d1:8b:21:b3:cb,974.604151,-76
1a:6f:51:04:04:be,974.655524,-79
70:39:88:34:50:d5,974.713571,-75
07:16:fe:c9:07:c2,974.729913,-91
15:a7:ea:86:58:b3,974.834573,-80
0a:d1:8b:21:b3:cb,975.149004,-74
70:39:88:34:50:d5,975.287096,-77
02:18:9b:27:a7:83,975.450451,-87
0a:d1:8b:21:b3:cb,975.691921,-76
35:c1:6a:23:e3:af,975.71649,-83
35:c1:6a:23:e3:af,975.99652,-81
30:8c:7d:0c:f3:77,976.012912,-82
0a:b4:5d:ef:96:9a,976.080777,-74
37:69:d5:7a:83:d2,976.392556,-78
70:39:88:34:50:d5,976.436946,-73
0a:d1:8b:21:b3:cb,976.506561,-84
0d:6f:63:e9:29:57,976.744506,-88
0a:b4:5d:ef:96:9a,976.901243,-75
70:39:88:34:50:d5,977.001041,-82
15:a7:ea:86:58:b3,977.024462,-72
35:c1:6a:23:e3:af,977.10063,-82
22:d8:ac:cb:d7:80,977.101256,-91
0a:b4:5d:ef:96:9a,977.450382,-76
37:69:d5:7a:83:d2,977.488719,-81
07:16:fe:c9:07:c2,977.77286,-86
0c:4c:33:d4:0d:0b,977.781632,-84
3b:a0:4c:57:0f:9f,978.04525,-74
37:69:d5:7a:83:d2,978.046256,-80
35:c1:6a:23:e3:af,978.186841,-83
1a:6f:51:04:04:be,978.226551,-77
0a:b4:5d:ef:96:9a,978.269154,-77
0a:d1:8b:21:b3:cb,978.406959,-73
30:8c:7d:0c:f3:77,978.468203,-84
70:39:88:34:50:d5,978.717257,-83
35:c1:6a:23:e3:af,978.737941,-85
0a:d1:8b:21:b3:cb,978.954069,-72
70:39:88:34:50:d5,978.998494,-78
02:18:9b:27:a7:83,979.040938,-83
3b:a0:4c:57:0f:9f,979.139061,-73
0a:d1:8b:21:b3:cb,979.227713,-74
35:c1:6a:23:e3:af,979.285602,-83
1a:6f:51:04:04:be,979.329247,-81
0a:b4:5d:ef:96:9a,979.363408,-81
37:69:d5:7a:83:d2,979.407606,-79
15:a7:ea:86:58:b3,979.50564,-72
30:8c:7d:0c:f3:77,979.559459,-81
70:39:88:34:50:d5,979.583515,-76
0a:d1:8b:21:b3:cb,979.770092,-73
3b:a0:4c:57:0f:9f,979.958124,-75
0a:d1:8b:21:b3:cb,980.04121,-77
37:69:d5:7a:83:d2,980.238609,-93
0d:6f:63:e9:29:57,980.270669,-88
30:8c:7d:0c:f3:77,980.373891,-89
02:18:9b:27:a7:83,980.40996,-84
70:39:88:34:50:d5,980.429936,-81
3b:a0:4c:57:0f:9f,980.504614,-76
0a:d1:8b:21:b3:cb,980.581631,-78
0a:b4:5d:ef:96:9a,980.722502,-74
00:ab:9b:20:19:c7,980.794143,-86
47:5d:ec:2d:f8:c0,980.861097,-86
15:a7:ea:86:58:b3,980.871838,-72
22:d8:ac:cb:d7:80,980.911288,-89
3b:a0:4c:57:0f:9f,981.044306,-77
15:a7:ea:86:58:b3,981.158879,-81
70:39:88:34:50:d5,981.304202,-73
0a:d1:8b:21:b3:cb,981.39664,-76
29:42:0e:6e:2b:7e,981.473133,-79
70:39:88:34:50:d5,981.587329,-79
3b:a0:4c:57:0f:9f,981.590279,-88
0d:6f:63:e9:29:57,981.629418,-87
00:ab:9b:20:19:c7,981.636376,-85
0a:b4:5d:ef:96:9a,981.816263,-77
37:69:d5:7a:83:d2,981.89288,-81
0a:d1:8b:21:b3:cb,981.94151,-81
47:5d:ec:2d:f8:c0,982.016513,-84
29:42:0e:6e:2b:7e,982.026556,-86
35:c1:6a:23:e3:af,982.027117,-81
0c:4c:33:d4:0d:0b,982.187049,-83
0a:d1:8b:21:b3:cb,982.210245,-71
30:8c:7d:0c:f3:77,982.276602,-81
35:c1:6a:23:e3:af,982.574266,-83
02:18:9b:27:a7:83,982.616734,-82
30:8c:7d:0c:f3:77,982.821942,-84
03:ec:b8:14:b5:15,982.869431,-87
47:5d:ec:2d:f8:c0,982.873029,-89
0a:b4:5d:ef:96:9a,982.919939,-79
37:69:d5:7a:83:d2,982.998804,-79
22:d8:ac:cb:d7:80,983.086278,-89
35:c1:6a:23:e3:af,983.122564,-81
3b:a0:4c:57:0f:9f,983.216912,-86
0a:d1:8b:21:b3:cb,983.316476,-70
02:18:9b:27:a7:83,983.442365,-83
0a:b4:5d:ef:96:9a,983.466741,-73
29:42:0e:6e:2b:7e,983.674496,-78
3b:a0:4c:57:0f:9f,983.758195,-83
0a:d1:8b:21:b3:cb,983.85322,-84
22:d8:ac:cb:d7:80,983.900055,-88
1a:6f:51:04:04:be,983.99153,-76
37:69:d5:7a:83:d2,984.097997,-80
0a:d1:8b:21:b3:cb,984.127204,-78
30:8c:7d:0c:f3:77,984.175081,-78
15:a7:ea:86:58:b3,984.196182,-73
3b:a0:4c:57:0f:9f,984.30268,-72
0d:6f:63:e9:29:57,984.345618,-89
1a:6f:51:04:04:be,984.54821,-77
20:88:d7:98:f4:c6,984.64463,-92
30:8c:7d:0c:f3:77,984.719964,-79
70:39:88:34:50:d5,984.734625,-76
0a:b4:5d:ef:96:9a,984.847498,-74
37:69:d5:7a:83:d2,984.926007,-83
00:ab:9b:20:19:c7,984.931255,-77
0a:d1:8b:21:b3:cb,984.939349,-80
3b:a0:4c:57:0f:9f,985.119229,-72
0a:b4:5d:ef:96:9a,985.201806,-74
15:a7:ea:86:58:b3,985.303966,-80
70:39:88:34:50:d5,985.310417,-77
3b:a0:4c:57:0f:9f,985.39388,-73
37:69:d5:7a:83:d2,985.477381,-84
0a:d1:8b:21:b3:cb,985.481413,-71
0a:b4:5d:ef:96:9a,985.544381,-74
35:c1:6a:23:e3:af,985.572827,-83
30:8c:7d:0c:f3:77,985.805093,-79
0c:4c:33:d4:0d:0b,986.038973,-78
35:c1:6a:23:e3:af,986.122858,-83
03:ec:b8:14:b5:15,986.136158,-84
30:8c:7d:0c:f3:77,986.345643,-83
15:a7:ea:86:58:b3,986.390159,-80
70:39:88:34:50:d5,986.462146,-86
3b:a0:4c:57:0f:9f,986.480108,-71
0a:b4:5d:ef:96:9a,986.643023,-73
29:42:0e:6e:2b:7e,986.699331,-86
70:39:88:34:50:d5,986.755527,-75
1a:6f:51:04:04:be,986.759384,-77
0a:d1:8b:21:b3:cb,986.840446,-72
70:39:88:34:50:d5,987.033428,-85
03:ec:b8:14:b5:15,987.22558,-87
0c:4c:33:d4:0d:0b,987.402185,-77
0a:b4:5d:ef:96:9a,987.467636,-73
15:a7:ea:86:58:b3,987.490482,-79
03:ec:b8:14:b5:15,987.778588,-82
29:42:0e:6e:2b:7e,987.792658,-83
30:8c:7d:0c:f3:77,987.97645,-75
0a:d1:8b:21:b3:cb,988.193097,-72
30:8c:7d:0c:f3:77,988.247578,-80
0a:b4:5d:ef:96:9a,988.296575,-77
1a:6f:51:04:04:be,988.393019,-82
0a:d1:8b:21:b3:cb,988.463884,-71
35:c1:6a:23:e3:af,988.590627,-83
07:16:fe:c9:07:c2,988.755676,-92
0c:4c:33:d4:0d:0b,988.774574,-76
30:8c:7d:0c:f3:77,988.792731,-82
29:42:0e:6e:2b:7e,988.893074,-84
3b:a0:4c:57:0f:9f,988.92435,-81
0a:b4:5d:ef:96:9a,989.128013,-74
0a:d1:8b:21:b3:cb,989.280081,-71
3b:a0:4c:57:0f:9f,989.46544,-77
0d:6f:63:e9:29:57,989.509387,-83
0c:4c:33:d4:0d:0b,989.60339,-73
0a:b4:5d:ef:96:9a,989.668817,-81
15:a7:ea:86:58:b3,989.680618,-78
0a:d1:8b:21:b3:cb,989.824211,-70
35:c1:6a:23:e3:af,989.958182,-81
29:42:0e:6e:2b:7e,990.001405,-85
0d:6f:63:e9:29:57,990.053114,-90
33:7d:e8:c0:e2:3c,990.142096,-76
15:a7:ea:86:58:b3,990.230277,-78
1a:6f:51:04:04:be,990.307227,-81
0a:b4:5d:ef:96:9a,990.493584,-77
30:8c:7d:0c:f3:77,990.705933,-85
37:69:d5:7a:83:d2,990.721517,-79
35:c1:6a:23:e3:af,990.783195,-84
02:18:9b:27:a7:83,990.878274,-84
0a:d1:8b:21:b3:cb,990.911456,-72
3b:a0:4c:57:0f:9f,991.094224,-79
37:69:d5:7a:83:d2,991.273086,-80
0a:b4:5d:ef:96:9a,991.289702,-77
35:c1:6a:23:e3:af,991.326659,-81
1a:6f:51:04:04:be,991.405799,-79
33:7d:e8:c0:e2:3c,991.491549,-75
02:18:9b:27:a7:83,991.704512,-82
30:8c:7d:0c:f3:77,991.782918,-80
70:39:88:34:50:d5,991.908761,-80
29:42:0e:6e:2b:7e,991.99127,-82
37:69:d5:7a:83:d2,992.099056,-78
0a:b4:5d:ef:96:9a,992.121266,-72
35:c1:6a:23:e3:af,992.1592,-85
15:a7:ea:86:58:b3,992.159627,-72
70:39:88:34:50:d5,992.196025,-76
0a:b4:5d:ef:96:9a,992.388326,-78
35:c1:6a:23:e3:af,992.423226,-81
02:18:9b:27:a7:83,992.527006,-84
30:8c:7d:0c:f3:77,992.597661,-81
37:69:d5:7a:83:d2,992.647784,-79
0a:d1:8b:21:b3:cb,992.816889,-84
0a:b4:5d:ef:96:9a,992.94328,-72
15:a7:ea:86:58:b3,992.983403,-73
70:39:88:34:50:d5,993.052291,-79
30:8c:7d:0c:f3:77,993.147696,-82
20:88:d7:98:f4:c6,993.156902,-86
29:42:0e:6e:2b:7e,993.303907,-84
70:39:88:34:50:d5,993.340988,-84
30:8c:7d:0c:f3:77,993.425997,-79
0a:b4:5d:ef:96:9a,993.492083,-71
35:c1:6a:23:e3:af,993.517815,-82
3b:a0:4c:57:0f:9f,993.828728,-80
0d:6f:63:e9:29:57,993.854458,-87
0a:d1:8b:21:b3:cb,993.904412,-83
30:8c:7d:0c:f3:77,993.958877,-77
33:7d:e8:c0:e2:3c,994.22038,-75
3b:a0:4c:57:0f:9f,994.34629,-73
15:a7:ea:86:58:b3,994.366643,-72
0d:6f:63:e9:29:57,994.406106,-89
33:7d:e8:c0:e2:3c,994.499058,-74
30:8c:7d:0c:f3:77,994.512091,-85
47:5d:ec:2d:f8:c0,994.590115,-85
1a:6f:51:04:04:be,994.701867,-79
33:7d:e8:c0:e2:3c,994.775307,-74
0a:b4:5d:ef:96:9a,994.866363,-75
3b:a0:4c:57:0f:9f,994.889538,-72
30:8c:7d:0c:f3:77,995.048495,-83
35:c1:6a:23:e3:af,995.16098,-82
0a:b4:5d:ef:96:9a,995.421813,-77
33:7d:e8:c0:e2:3c,995.599351,-76
3b:a0:4c:57:0f:9f,995.70363,-73
29:42:0e:6e:2b:7e,995.77835,-82
1a:6f:51:04:04:be,995.800359,-79
37:69:d5:7a:83:d2,995.957733,-79
35:c1:6a:23:e3:af,995.980722,-82
70:39:88:34:50:d5,996.198635,-87
3b:a0:4c:57:0f:9f,996.244933,-78
0a:b4:5d:ef:96:9a,996.25266,-71
15:a7:ea:86:58:b3,996.295784,-73
0a:b4:5d:ef:96:9a,996.532647,-70
30:8c:7d:0c:f3:77,996.673093,-83
1a:6f:51:04:04:be,996.895677,-83
03:ec:b8:14:b5:15,996.997551,-81
22:d8:ac:cb:d7:80,997.229553,-87
37:69:d5:7a:83:d2,997.350764,-79
1a:6f:51:04:04:be,997.440416,-80
37:69:d5:7a:83:d2,997.629447,-80
15:a7:ea:86:58:b3,997.67822,-80
0a:d1:8b:21:b3:cb,997.705834,-79
3b:a0:4c:57:0f:9f,997.874707,-78
70:39:88:34:50:d5,997.926424,-80
30:8c:7d:0c:f3:77,998.036815,-83
20:88:d7:98:f4:c6,998.114524,-92
0a:b4:5d:ef:96:9a,998.193948,-73
02:18:9b:27:a7:83,998.317975,-84
15:a7:ea:86:58:b3,998.511423,-79
0a:d1:8b:21:b3:cb,998.519875,-72
37:69:d5:7a:83:d2,998.734123,-80
33:7d:e8:c0:e2:3c,998.915351,-77
70:39:88:34:50:d5,999.074793,-76
30:8c:7d:0c:f3:77,999.131403,-78
02:18:9b:27:a7:83,999.145664,-81
3b:a0:4c:57:0f:9f,999.233211,-74
0a:b4:5d:ef:96:9a,999.294324,-71
33:7d:e8:c0:e2:3c,999.462206,-80
37:69:d5:7a:83:d2,999.556508,-79
30:8c:7d:0c:f3:77,999.674865,-79
02:18:9b:27:a7:83,999.698192,-81
0a:b4:5d:ef:96:9a,999.847733,-71
1a:6f:51:04:04:be,999.899148,-78
70:39:88:34:50:d5,1000.231367,-75
0a:d1:8b:21:b3:cb,1000.421218,-70
15:a7:ea:86:58:b3,1000.439587,-73
30:8c:7d:0c:f3:77,1000.485949,-85
22:d8:ac:cb:d7:80,1000.501652,-87
35:c1:6a:23:e3:af,1000.653161,-84
15:a7:ea:86:58:b3,1000.712158,-73
1a:6f:51:04:04:be,1000.725496,-80
3b:a0:4c:57:0f:9f,1000.859774,-82
0a:d1:8b:21:b3:cb,1000.97104,-70
0a:b4:5d:ef:96:9a,1001.209006,-71
1a:6f:51:04:04:be,1001.266899,-79
70:39:88:34:50:d5,1001.38061,-76
1a:6f:51:04:04:be,1001.537353,-82
29:42:0e:6e:2b:7e,1001.559711,-88
3b:a0:4c:57:0f:9f,1001.670737,-72
0d:6f:63:e9:29:57,1001.724342,-96
33:7d:e8:c0:e2:3c,1001.924269,-80
70:39:88:34:50:d5,1001.94449,-74
3b:a0:4c:57:0f:9f,1001.976515,-75
0d:6f:63:e9:29:57,1001.995634,-93
0a:b4:5d:ef:96:9a,1002.026102,-77
07:16:fe:c9:07:c2,1002.228859,-91
03:ec:b8:14:b5:15,1002.422954,-86
02:18:9b:27:a7:83,1002.435616,-81
33:7d:e8:c0:e2:3c,1002.476999,-79
0a:b4:5d:ef:96:9a,1002.566106,-77
0a:d1:8b:21:b3:cb,1002.600136,-73
33:7d:e8:c0:e2:3c,1002.749234,-80
3b:a0:4c:57:0f:9f,1002.763656,-75
15:a7:ea:86:58:b3,1002.90333,-72
1a:6f:51:04:04:be,1002.914511,-78
37:69:d5:7a:83:d2,1003.145328,-80
30:8c:7d:0c:f3:77,1003.1989,-80
0a:d1:8b:21:b3:cb,1003.415447,-80
3b:a0:4c:57:0f:9f,1003.578241,-72
02:18:9b:27:a7:83,1003.80498,-83
33:7d:e8:c0:e2:3c,1003.841736,-87
0a:b4:5d:ef:96:9a,1003.940256,-77
0a:d1:8b:21:b3:cb,1003.958963,-73
37:69:d5:7a:83:d2,1004.2471,-88
15:a7:ea:86:58:b3,1004.280752,-80
02:18:9b:27:a7:83,1004.3483,-82
3b:a0:4c:57:0f:9f,1004.395707,-75
0d:6f:63:e9:29:57,1004.449242,-92
0a:b4:5d:ef:96:9a,1004.491523,-71
0a:d1:8b:21:b3:cb,1004.502939,-82
35:c1:6a:23:e3:af,1004.514455,-82
03:ec:b8:14:b5:15,1004.597084,-85
3b:a0:4c:57:0f:9f,1004.666588,-71
0a:d1:8b:21:b3:cb,1004.77353,-73
1a:6f:51:04:04:be,1004.838222,-81
3b:a0:4c:57:0f:9f,1004.942356,-75
0a:b4:5d:ef:96:9a,1005.035118,-75
1a:6f:51:04:04:be,1005.109076,-80
02:18:9b:27:a7:83,1005.168418,-82
33:7d:e8:c0:e2:3c,1005.204241,-84
0a:d1:8b:21:b3:cb,1005.318449,-72
1a:6f:51:04:04:be,1005.379369,-81
