address,time,rssi
7d:30:ab:4a:6e:38,1317.472129,-78
7d:30:ab:4a:6e:38,1318.605665,-80
7d:30:ab:4a:6e:38,1319.804501,-74
7d:30:ab:4a:6e:38,1320.161444,-87
7d:30:ab:4a:6e:38,1321.195943,-75
7d:30:ab:4a:6e:38,1321.774875,-76
7d:30:ab:4a:6e:38,1322.636133,-73
7d:30:ab:4a:6e:38,1324.66217,-81
7d:30:ab:4a:6e:38,1324.932146,-81
7d:30:ab:4a:6e:38,1326.364717,-83
7d:30:ab:4a:6e:38,1326.943756,-82
7d:30:ab:4a:6e:38,1328.650807,-80
7d:30:ab:4a:6e:38,1329.363731,-85
7d:30:ab:4a:6e:38,1329.799569,-89
7d:30:ab:4a:6e:38,1331.123471,-87
7d:30:ab:4a:6e:38,1331.807965,-84
1c:88:e4:5c:0e:46,1334.032143,-87
7d:30:ab:4a:6e:38,1334.089783,-77
7d:30:ab:4a:6e:38,1336.36964,-86
7d:30:ab:4a:6e:38,1336.951249,-90
7d:30:ab:4a:6e:38,1338.953642,-82
7d:30:ab:4a:6e:38,1339.814916,-87
7d:30:ab:4a:6e:38,1340.384736,-89
7d:30:ab:4a:6e:38,1341.238482,-80
7d:30:ab:4a:6e:38,1342.387414,-78
7d:30:ab:4a:6e:38,1343.837767,-79
7d:30:ab:4a:6e:38,1344.382342,-80
7d:30:ab:4a:6e:38,1345.238559,-85
7d:30:ab:4a:6e:38,1346.671123,-81
7d:30:ab:4a:6e:38,1347.311828,-75
7d:30:ab:4a:6e:38,1347.537189,-79
7d:30:ab:4a:6e:38,1348.423947,-89
7d:30:ab:4a:6e:38,1348.968489,-85
7d:30:ab:4a:6e:38,1349.831179,-87
7d:30:ab:4a:6e:38,1351.01459,-80
7d:30:ab:4a:6e:38,1352.112391,-89
7d:30:ab:4a:6e:38,1356.153597,-89
7d:30:ab:4a:6e:38,1356.403636,-88
7d:30:ab:4a:6e:38,1357.843844,-89
7d:30:ab:4a:6e:38,1358.991398,-84
7d:30:ab:4a:6e:38,1360.134937,-85
7d:30:ab:4a:6e:38,1360.989973,-89
7d:30:ab:4a:6e:38,1362.780565,-84
7d:30:ab:4a:6e:38,1362.987247,-86
7d:30:ab:4a:6e:38,1363.841087,-77
7d:30:ab:4a:6e:38,1364.713006,-79
7d:30:ab:4a:6e:38,1364.993636,-74
7d:30:ab:4a:6e:38,1365.88255,-74
7d:30:ab:4a:6e:38,1366.136062,-85
7d:30:ab:4a:6e:38,1367.278744,-88
7d:30:ab:4a:6e:38,1368.133729,-83
37:2d:5d:ac:69:22,1368.176,-89
7d:30:ab:4a:6e:38,1369.279989,-87
7d:30:ab:4a:6e:38,1369.880043,-82
37:2d:5d:ac:69:22,1370.100568,-98
7d:30:ab:4a:6e:38,1370.130126,-83
7d:30:ab:4a:6e:38,1370.991228,-80
7d:30:ab:4a:6e:38,1372.16634,-82
7d:30:ab:4a:6e:38,1374.442621,-80
7d:30:ab:4a:6e:38,1375.013969,-78
7d:30:ab:4a:6e:38,1376.163786,-84
7d:30:ab:4a:6e:38,1377.563225,-92
7d:30:ab:4a:6e:38,1378.467591,-86
7d:30:ab:4a:6e:38,1380.170203,-83
7d:30:ab:4a:6e:38,1381.644428,-81
7d:30:ab:4a:6e:38,1382.179322,-89
7d:30:ab:4a:6e:38,1385.607837,-81
7d:30:ab:4a:6e:38,1387.035267,-76
7d:30:ab:4a:6e:38,1387.323983,-80
7d:30:ab:4a:6e:38,1388.509379,-79
7d:30:ab:4a:6e:38,1388.753954,-78
7d:30:ab:4a:6e:38,1389.611497,-79
7d:30:ab:4a:6e:38,1390.480201,-76
7d:30:ab:4a:6e:38,1391.907786,-75
7d:30:ab:4a:6e:38,1392.549055,-82
7d:30:ab:4a:6e:38,1392.761496,-79
7d:30:ab:4a:6e:38,1393.626593,-83
7d:30:ab:4a:6e:38,1395.220828,-81
7d:30:ab:4a:6e:38,1395.356529,-86
7d:30:ab:4a:6e:38,1396.257294,-79
7d:30:ab:4a:6e:38,1397.146658,-93
7d:30:ab:4a:6e:38,1397.736696,-80
7d:30:ab:4a:6e:38,1398.801407,-85
7d:30:ab:4a:6e:38,1399.946737,-85
7d:30:ab:4a:6e:38,1405.098965,-92
7d:30:ab:4a:6e:38,1406.246509,-84
7d:30:ab:4a:6e:38,1407.387755,-80
7d:30:ab:4a:6e:38,1408.245279,-88
1c:88:e4:5c:0e:46,1408.284744,-92
7d:30:ab:4a:6e:38,1409.095296,-80
7d:30:ab:4a:6e:38,1410.237886,-79
7d:30:ab:4a:6e:38,1411.387671,-78
7d:30:ab:4a:6e:38,1411.668995,-74
7d:30:ab:4a:6e:38,1411.956759,-79
7d:30:ab:4a:6e:38,1413.381596,-79
7d:30:ab:4a:6e:38,1414.316927,-75
7d:30:ab:4a:6e:38,1414.520339,-88
7d:30:ab:4a:6e:38,1415.505128,-76
7d:30:ab:4a:6e:38,1416.829122,-87
7d:30:ab:4a:6e:38,1417.129222,-80
7d:30:ab:4a:6e:38,1417.400279,-81
7d:30:ab:4a:6e:38,1418.262932,-79
7d:30:ab:4a:6e:38,1419.416593,-91
7d:30:ab:4a:6e:38,1420.572782,-77
7d:30:ab:4a:6e:38,1420.846612,-83
7d:30:ab:4a:6e:38,1421.780249,-84
7d:30:ab:4a:6e:38,1422.269275,-81
7d:30:ab:4a:6e:38,1423.758994,-85
7d:30:ab:4a:6e:38,1423.990414,-82
7d:30:ab:4a:6e:38,1424.271901,-82
7d:30:ab:4a:6e:38,1425.411602,-84
7d:30:ab:4a:6e:38,1428.560278,-86
7d:30:ab:4a:6e:38,1429.987863,-85
7d:30:ab:4a:6e:38,1430.66612,-84
7d:30:ab:4a:6e:38,1432.571884,-83
7d:30:ab:4a:6e:38,1433.718417,-78
7d:30:ab:4a:6e:38,1434.204111,-80
7d:30:ab:4a:6e:38,1434.56538,-77
7d:30:ab:4a:6e:38,1435.780754,-83
7d:30:ab:4a:6e:38,1436.396444,-79
7d:30:ab:4a:6e:38,1436.942875,-78
7d:30:ab:4a:6e:38,1437.727057,-77
7d:30:ab:4a:6e:38,1438.860435,-76
7d:30:ab:4a:6e:38,1439.717851,-80
7d:30:ab:4a:6e:38,1440.855383,-75
7d:30:ab:4a:6e:38,1442.586749,-80
7d:30:ab:4a:6e:38,1445.211267,-89
7d:30:ab:4a:6e:38,1446.600626,-81
7d:30:ab:4a:6e:38,1447.471222,-78
7d:30:ab:4a:6e:38,1447.739344,-86
7d:30:ab:4a:6e:38,1448.598058,-84
1c:88:e4:5c:0e:46,1449.519849,-92
7d:30:ab:4a:6e:38,1449.740981,-84
7d:30:ab:4a:6e:38,1450.309318,-85
7d:30:ab:4a:6e:38,1451.743445,-89
7d:30:ab:4a:6e:38,1453.572699,-84
7d:30:ab:4a:6e:38,1454.029361,-82
7d:30:ab:4a:6e:38,1455.741896,-82
7d:30:ab:4a:6e:38,1456.315623,-94
7d:30:ab:4a:6e:38,1457.328695,-81
7d:30:ab:4a:6e:38,1457.473059,-79
7d:30:ab:4a:6e:38,1459.623265,-77
7d:30:ab:4a:6e:38,1459.763089,-82
7d:30:ab:4a:6e:38,1461.191897,-79
7d:30:ab:4a:6e:38,1461.7668,-72
7d:30:ab:4a:6e:38,1462.34068,-82
7d:30:ab:4a:6e:38,1464.404121,-76
7d:30:ab:4a:6e:38,1464.628109,-86
7d:30:ab:4a:6e:38,1465.786963,-75
7d:30:ab:4a:6e:38,1467.210744,-82
7d:30:ab:4a:6e:38,1467.511426,-80
7d:30:ab:4a:6e:38,1469.304593,-82
7d:30:ab:4a:6e:38,1469.791982,-85
7d:30:ab:4a:6e:38,1470.653252,-83
7d:30:ab:4a:6e:38,1471.803286,-86
7d:30:ab:4a:6e:38,1472.948293,-88
7d:30:ab:4a:6e:38,1473.803265,-94
35:f3:e0:36:f1:9f,1474.520537,-96
7d:30:ab:4a:6e:38,1475.238331,-85
7d:30:ab:4a:6e:38,1476.109499,-87
7d:30:ab:4a:6e:38,1477.229593,-92
7d:30:ab:4a:6e:38,1478.980973,-81
7d:30:ab:4a:6e:38,1479.512089,-88
7d:30:ab:4a:6e:38,1479.7971,-83
7d:30:ab:4a:6e:38,1481.228381,-75
7d:30:ab:4a:6e:38,1482.133584,-77
7d:30:ab:4a:6e:38,1482.373336,-81
7d:30:ab:4a:6e:38,1482.939636,-80
7d:30:ab:4a:6e:38,1484.662246,-77
7d:30:ab:4a:6e:38,1486.10711,-80
7d:30:ab:4a:6e:38,1486.962603,-76
7d:30:ab:4a:6e:38,1488.3963,-92
7d:30:ab:4a:6e:38,1489.54739,-82
7d:30:ab:4a:6e:38,1490.984981,-79
7d:30:ab:4a:6e:38,1491.267247,-80
6c:58:22:1b:66:87,1493.554927,-83
6c:58:22:1b:66:87,1494.69116,-86
6c:58:22:1b:66:87,1495.261534,-80
6c:58:22:1b:66:87,1497.26741,-83
6c:58:22:1b:66:87,1498.695031,-84
6c:58:22:1b:66:87,1499.591038,-80
6c:58:22:1b:66:87,1500.41503,-85
6c:58:22:1b:66:87,1502.139997,-82
6c:58:22:1b:66:87,1502.413733,-90
6c:58:22:1b:66:87,1503.833761,-81
6c:58:22:1b:66:87,1504.716683,-79
6c:58:22:1b:66:87,1505.837489,-85
6c:58:22:1b:66:87,1509.601583,-76
6c:58:22:1b:66:87,1509.83254,-83
6c:58:22:1b:66:87,1510.683753,-81
6c:58:22:1b:66:87,1512.11503,-76
6c:58:22:1b:66:87,1512.696833,-88
6c:58:22:1b:66:87,1513.549024,-80
6c:58:22:1b:66:87,1514.175017,-83
6c:58:22:1b:66:87,1514.401359,-79
6c:58:22:1b:66:87,1514.690031,-79
6c:58:22:1b:66:87,1515.537589,-83
6c:58:22:1b:66:87,1515.831372,-82
6c:58:22:1b:66:87,1516.391312,-85
6c:58:22:1b:66:87,1517.018829,-80
6c:58:22:1b:66:87,1517.250075,-80
6c:58:22:1b:66:87,1518.685169,-83
6c:58:22:1b:66:87,1518.972649,-88
6c:58:22:1b:66:87,1521.401273,-89
6c:58:22:1b:66:87,1522.126416,-89
6c:58:22:1b:66:87,1523.278923,-83
6c:58:22:1b:66:87,1525.682414,-83
6c:58:22:1b:66:87,1525.85388,-89
6c:58:22:1b:66:87,1526.421467,-89
6c:58:22:1b:66:87,1527.40796,-78
6c:58:22:1b:66:87,1527.570151,-81
6c:58:22:1b:66:87,1528.415122,-77
6c:58:22:1b:66:87,1529.911988,-76
6c:58:22:1b:66:87,1530.137569,-79
6c:58:22:1b:66:87,1530.416377,-76
6c:58:22:1b:66:87,1531.580422,-76
6c:58:22:1b:66:87,1532.72421,-84
6c:58:22:1b:66:87,1533.295232,-84
6c:58:22:1b:66:87,1534.72029,-80
6c:58:22:1b:66:87,1535.855359,-83
6c:58:22:1b:66:87,1536.711548,-80
6c:58:22:1b:66:87,1537.566611,-78
6c:58:22:1b:66:87,1539.282918,-80
6c:58:22:1b:66:87,1539.600609,-93
6c:58:22:1b:66:87,1540.132826,-79
6c:58:22:1b:66:87,1540.419143,-83
6c:58:22:1b:66:87,1542.385903,-81
6c:58:22:1b:66:87,1542.429592,-85
6c:58:22:1b:66:87,1542.708994,-81
6c:58:22:1b:66:87,1544.997901,-86
6c:58:22:1b:66:87,1545.855407,-84
6c:58:22:1b:66:87,1546.989176,-90
6c:58:22:1b:66:87,1548.407908,-81
6c:58:22:1b:66:87,1549.560274,-79
6c:58:22:1b:66:87,1550.132812,-82
6c:58:22:1b:66:87,1550.756154,-77
6c:58:22:1b:66:87,1550.994124,-79
6c:58:22:1b:66:87,1552.183752,-77
6c:58:22:1b:66:87,1552.709422,-78
6c:58:22:1b:66:87,1553.856275,-87
6c:58:22:1b:66:87,1554.41666,-76
6c:58:22:1b:66:87,1555.201355,-80
6c:58:22:1b:66:87,1555.27171,-87
6c:58:22:1b:66:87,1555.837907,-77
6c:58:22:1b:66:87,1557.835761,-81
6c:58:22:1b:66:87,1558.975338,-77
6c:58:22:1b:66:87,1560.40534,-80
6c:58:22:1b:66:87,1561.60207,-87
6c:58:22:1b:66:87,1562.126482,-76
6c:58:22:1b:66:87,1563.279234,-82
6c:58:22:1b:66:87,1564.421694,-86
6c:58:22:1b:66:87,1565.280547,-90
6c:58:22:1b:66:87,1566.439278,-82
6c:58:22:1b:66:87,1566.701722,-84
6c:58:22:1b:66:87,1567.270582,-88
6c:58:22:1b:66:87,1568.129698,-87
6c:58:22:1b:66:87,1569.556745,-82
6c:58:22:1b:66:87,1571.042758,-76
6c:58:22:1b:66:87,1571.271622,-81
6c:58:22:1b:66:87,1572.798531,-73
6c:58:22:1b:66:87,1573.263914,-77
6c:58:22:1b:66:87,1573.532913,-74
6c:58:22:1b:66:87,1574.394211,-81
6c:58:22:1b:66:87,1575.826852,-78
6c:58:22:1b:66:87,1576.420542,-75
6c:58:22:1b:66:87,1576.689265,-89
6c:58:22:1b:66:87,1577.544335,-77
6c:58:22:1b:66:87,1578.464877,-94
6c:58:22:1b:66:87,1579.558029,-74
6c:58:22:1b:66:87,1581.596005,-76
6c:58:22:1b:66:87,1581.846763,-77
6c:58:22:1b:66:87,1582.989449,-87
6c:58:22:1b:66:87,1583.563196,-79
6c:58:22:1b:66:87,1584.724317,-79
6c:58:22:1b:66:87,1586.143236,-87
6c:58:22:1b:66:87,1586.995732,-89
6c:58:22:1b:66:87,1587.859483,-89
6c:58:22:1b:66:87,1589.875663,-82
6c:58:22:1b:66:87,1590.745128,-91
6c:58:22:1b:66:87,1592.577055,-78
6c:58:22:1b:66:87,1594.603506,-79
6c:58:22:1b:66:87,1595.926633,-79
6c:58:22:1b:66:87,1596.174501,-84
6c:58:22:1b:66:87,1597.034477,-73
6c:58:22:1b:66:87,1598.167054,-82
6c:58:22:1b:66:87,1599.019598,-76
6c:58:22:1b:66:87,1600.162143,-82
6c:58:22:1b:66:87,1601.022348,-83
6c:58:22:1b:66:87,1602.511516,-82
6c:58:22:1b:66:87,1602.746089,-80
6c:58:22:1b:66:87,1603.377915,-75
6c:58:22:1b:66:87,1603.60354,-76
6c:58:22:1b:66:87,1604.459594,-80
6c:58:22:1b:66:87,1605.325738,-84
6c:58:22:1b:66:87,1606.463485,-83
6c:58:22:1b:66:87,1607.383754,-86
6c:58:22:1b:66:87,1608.187226,-78
6c:58:22:1b:66:87,1610.59774,-87
6c:58:22:1b:66:87,1612.188403,-81
6c:58:22:1b:66:87,1613.049599,-88
6c:58:22:1b:66:87,1613.335007,-83
6c:58:22:1b:66:87,1615.055811,-88
6c:58:22:1b:66:87,1616.241915,-84
6c:58:22:1b:66:87,1616.767104,-85
6c:58:22:1b:66:87,1617.904732,-85
6c:58:22:1b:66:87,1619.045836,-79
6c:58:22:1b:66:87,1619.608283,-82
6c:58:22:1b:66:87,1620.749658,-79
6c:58:22:1b:66:87,1621.653617,-81
6c:58:22:1b:66:87,1622.477144,-76
6c:58:22:1b:66:87,1623.625877,-86
6c:58:22:1b:66:87,1625.057619,-86
6c:58:22:1b:66:87,1626.091376,-82
6c:58:22:1b:66:87,1626.278065,-76
6c:58:22:1b:66:87,1626.769678,-77
6c:58:22:1b:66:87,1628.201212,-89
6c:58:22:1b:66:87,1628.778389,-79
6c:58:22:1b:66:87,1629.919666,-87
6c:58:22:1b:66:87,1631.339815,-83
6c:58:22:1b:66:87,1632.198437,-88
6c:58:22:1b:66:87,1633.064811,-81
6c:58:22:1b:66:87,1633.928416,-85
6c:58:22:1b:66:87,1636.797173,-89
6c:58:22:1b:66:87,1638.214692,-85
6c:58:22:1b:66:87,1639.638472,-86
6c:58:22:1b:66:87,1640.501027,-89
6c:58:22:1b:66:87,1641.502155,-81
6c:58:22:1b:66:87,1641.638457,-85
6c:58:22:1b:66:87,1642.495796,-77
6c:58:22:1b:66:87,1642.782201,-79
6c:58:22:1b:66:87,1643.35228,-80
6c:58:22:1b:66:87,1644.207311,-77
6c:58:22:1b:66:87,1646.016671,-83
6c:58:22:1b:66:87,1646.226313,-74
6c:58:22:1b:66:87,1646.498425,-87
6c:58:22:1b:66:87,1647.364645,-83
6c:58:22:1b:66:87,1648.611227,-83
6c:58:22:1b:66:87,1648.793461,-83
6c:58:22:1b:66:87,1649.711611,-80
6c:58:22:1b:66:87,1650.214801,-76
6c:58:22:1b:66:87,1650.501066,-88
6c:58:22:1b:66:87,1651.36523,-90
6c:58:22:1b:66:87,1652.794789,-81
6c:58:22:1b:66:87,1653.663451,-78
6c:58:22:1b:66:87,1654.923797,-82
6c:58:22:1b:66:87,1655.092339,-84
6c:58:22:1b:66:87,1655.674237,-83
6c:58:22:1b:66:87,1658.23989,-88
6c:58:22:1b:66:87,1659.957393,-83
6c:58:22:1b:66:87,1661.391114,-86
6c:58:22:1b:66:87,1661.673625,-94
6c:58:22:1b:66:87,1662.809759,-80
6c:58:22:1b:66:87,1664.239917,-81
6c:58:22:1b:66:87,1665.093656,-89
6c:58:22:1b:66:87,1665.947393,-79
6c:58:22:1b:66:87,1666.803906,-74
6c:58:22:1b:66:87,1669.09249,-78
6c:58:22:1b:66:87,1670.231269,-81
6c:58:22:1b:66:87,1671.440478,-79
6c:58:22:1b:66:87,1671.665053,-87
6c:58:22:1b:66:87,1671.955122,-75
6c:58:22:1b:66:87,1673.382542,-83
6c:58:22:1b:66:87,1674.237472,-85
6c:58:22:1b:66:87,1675.378757,-83
27:c6:58:a9:4e:dc,1675.784986,-95
6c:58:22:1b:66:87,1676.808825,-80
6c:58:22:1b:66:87,1677.661389,-85
6c:58:22:1b:66:87,1678.515182,-86
6c:58:22:1b:66:87,1679.143051,-83
6c:58:22:1b:66:87,1679.941368,-80
6c:58:22:1b:66:87,1681.365174,-87
6c:58:22:1b:66:87,1682.225067,-84
6c:58:22:1b:66:87,1683.661517,-88
6c:58:22:1b:66:87,1684.817828,-82
6c:58:22:1b:66:87,1685.747795,-85
6c:58:22:1b:66:87,1686.243953,-84
6c:58:22:1b:66:87,1689.12538,-80
6c:58:22:1b:66:87,1689.411776,-79
6c:58:22:1b:66:87,1690.589501,-81
6c:58:22:1b:66:87,1690.846463,-78
6c:58:22:1b:66:87,1691.702771,-83
6c:58:22:1b:66:87,1692.558942,-80
6c:58:22:1b:66:87,1693.714075,-86
6c:58:22:1b:66:87,1694.573913,-74
6c:58:22:1b:66:87,1696.009066,-72
1c:88:e4:5c:0e:46,1696.805107,-91
6c:58:22:1b:66:87,1696.940341,-75
6c:58:22:1b:66:87,1697.142735,-84
6c:58:22:1b:66:87,1697.995281,-78
6c:58:22:1b:66:87,1699.136569,-84
6c:58:22:1b:66:87,1699.715816,-86
6c:58:22:1b:66:87,1700.56026,-83
6c:58:22:1b:66:87,1701.147146,-82
6c:58:22:1b:66:87,1701.704452,-85
6c:58:22:1b:66:87,1703.235724,-84
6c:58:22:1b:66:87,1703.996603,-84
27:c6:58:a9:4e:dc,1705.406709,-93
6c:58:22:1b:66:87,1705.437909,-81
6c:58:22:1b:66:87,1706.009202,-84
6c:58:22:1b:66:87,1707.441657,-91
6c:58:22:1b:66:87,1708.106785,-88
6c:58:22:1b:66:87,1708.30917,-86
6c:58:22:1b:66:87,1709.749232,-90
27:c6:58:a9:4e:dc,1710.896713,-95
6c:58:22:1b:66:87,1710.897252,-85
6c:58:22:1b:66:87,1711.18673,-82
6c:58:22:1b:66:87,1712.327848,-80
6c:58:22:1b:66:87,1713.469186,-73
6c:58:22:1b:66:87,1714.333015,-82
6c:58:22:1b:66:87,1715.475499,-79
27:c6:58:a9:4e:dc,1716.008939,-94
6c:58:22:1b:66:87,1716.33049,-78
6c:58:22:1b:66:87,1717.20509,-76
6c:58:22:1b:66:87,1718.623124,-81
6c:58:22:1b:66:87,1719.195845,-71
27:c6:58:a9:4e:dc,1719.811243,-92
1c:88:e4:5c:0e:46,1720.434014,-98
6c:58:22:1b:66:87,1721.489501,-74
6c:58:22:1b:66:87,1722.923474,-79
6c:58:22:1b:66:87,1723.632087,-92
6c:58:22:1b:66:87,1724.639402,-84
6c:58:22:1b:66:87,1726.069426,-88
6c:58:22:1b:66:87,1726.357101,-84
6c:58:22:1b:66:87,1729.216949,-87
1c:88:e4:5c:0e:46,1729.954132,-10
6c:58:22:1b:66:87,1730.63935,-79
6c:58:22:1b:66:87,1732.066954,-84
6c:58:22:1b:66:87,1733.268305,-92
6c:58:22:1b:66:87,1733.770628,-82
6c:58:22:1b:66:87,1734.65856,-79
6c:58:22:1b:66:87,1735.489423,-83
6c:58:22:1b:66:87,1735.775716,-77
6c:58:22:1b:66:87,1736.91994,-73
6c:58:22:1b:66:87,1737.764219,-78
6c:58:22:1b:66:87,1739.204367,-75
6c:58:22:1b:66:87,1739.774729,-79
6c:58:22:1b:66:87,1740.05569,-76
6c:58:22:1b:66:87,1740.908173,-78
6c:58:22:1b:66:87,1741.779456,-80
6c:58:22:1b:66:87,1743.324729,-81
6c:58:22:1b:66:87,1743.479304,-81
6c:58:22:1b:66:87,1744.334437,-79
6c:58:22:1b:66:87,1745.194831,-83
6c:58:22:1b:66:87,1746.057154,-88
6c:58:22:1b:66:87,1746.334843,-85
6c:58:22:1b:66:87,1747.317496,-85
6c:58:22:1b:66:87,1747.478263,-82
6c:58:22:1b:66:87,1748.342091,-87
6c:58:22:1b:66:87,1749.882613,-84
6c:58:22:1b:66:87,1751.973326,-84
6c:58:22:1b:66:87,1752.058009,-83
6c:58:22:1b:66:87,1753.186902,-85
6c:58:22:1b:66:87,1754.616966,-86
6c:58:22:1b:66:87,1755.19336,-83
6c:58:22:1b:66:87,1757.039709,-93
6c:58:22:1b:66:87,1757.323448,-81
6c:58:22:1b:66:87,1759.512924,-78
6c:58:22:1b:66:87,1759.788331,-76
6c:58:22:1b:66:87,1760.364528,-73
6c:58:22:1b:66:87,1762.104704,-77
6c:58:22:1b:66:87,1762.417875,-83
6c:58:22:1b:66:87,1763.23963,-86
6c:58:22:1b:66:87,1763.817162,-73
6c:58:22:1b:66:87,1764.401841,-78
6c:58:22:1b:66:87,1764.67963,-87
6c:58:22:1b:66:87,1765.535837,-73
6c:58:22:1b:66:87,1767.248437,-84
6c:58:22:1b:66:87,1767.82221,-83
6c:58:22:1b:66:87,1769.551071,-84
6c:58:22:1b:66:87,1771.832249,-80
6c:58:22:1b:66:87,1772.691026,-86
6c:58:22:1b:66:87,1775.364982,-85
6c:58:22:1b:66:87,1776.189828,-85
6c:58:22:1b:66:87,1776.422216,-86
6c:58:22:1b:66:87,1777.556012,-87
6c:58:22:1b:66:87,1778.403552,-86
6c:58:22:1b:66:87,1778.973464,-88
6c:58:22:1b:66:87,1780.436141,-78
6c:58:22:1b:66:87,1780.697312,-82
6c:58:22:1b:66:87,1780.982559,-80
6c:58:22:1b:66:87,1781.838598,-84
6c:58:22:1b:66:87,1784.145013,-85
6c:58:22:1b:66:87,1785.294838,-78
6c:58:22:1b:66:87,1787.011284,-81
6c:58:22:1b:66:87,1787.293501,-76
6c:58:22:1b:66:87,1788.43744,-84
6c:58:22:1b:66:87,1789.293633,-76
6c:58:22:1b:66:87,1791.009874,-77
6c:58:22:1b:66:87,1791.30239,-90
6c:58:22:1b:66:87,1792.449868,-78
6c:58:22:1b:66:87,1793.877476,-80
6c:58:22:1b:66:87,1794.174529,-82
6c:58:22:1b:66:87,1794.442373,-84
6c:58:22:1b:66:87,1795.983178,-81
6c:58:22:1b:66:87,1797.292536,-84
6c:58:22:1b:66:87,1798.727443,-84
6c:58:22:1b:66:87,1799.299105,-81
6c:58:22:1b:66:87,1800.722547,-90
6c:58:22:1b:66:87,1802.038948,-85
6c:58:22:1b:66:87,1802.454689,-79
6c:58:22:1b:66:87,1802.727298,-83
6c:58:22:1b:66:87,1803.584928,-82
6c:58:22:1b:66:87,1804.452564,-82
6c:58:22:1b:66:87,1805.713357,-79
6c:58:22:1b:66:87,1805.879869,-78
6c:58:22:1b:66:87,1806.743569,-74
6c:58:22:1b:66:87,1807.01997,-77
6c:58:22:1b:66:87,1807.593824,-78
6c:58:22:1b:66:87,1808.761487,-80
6c:58:22:1b:66:87,1809.029859,-77
6c:58:22:1b:66:87,1809.611259,-77
6c:58:22:1b:66:87,1810.766212,-74
6c:58:22:1b:66:87,1812.198722,-82
6c:58:22:1b:66:87,1813.066153,-82
6c:58:22:1b:66:87,1813.991192,-82
6c:58:22:1b:66:87,1814.488668,-83
6c:58:22:1b:66:87,1814.778919,-76
6c:58:22:1b:66:87,1816.550585,-86
6c:58:22:1b:66:87,1816.800503,-86
6c:58:22:1b:66:87,1817.076266,-89
6c:58:22:1b:66:87,1818.216277,-84
6c:58:22:1b:66:87,1819.219198,-83
6c:58:22:1b:66:87,1820.32362,-82
6c:58:22:1b:66:87,1820.524992,-96
6c:58:22:1b:66:87,1821.213999,-77
6c:58:22:1b:66:87,1822.245021,-88
6c:58:22:1b:66:87,1824.823766,-85
6c:58:22:1b:66:87,1825.39877,-88
27:c6:58:a9:4e:dc,1826.319072,-96
6c:58:22:1b:66:87,1826.542545,-85
6c:58:22:1b:66:87,1827.685008,-90
6c:58:22:1b:66:87,1828.262636,-88
6c:58:22:1b:66:87,1829.396335,-76
6c:58:22:1b:66:87,1830.251333,-79
6c:58:22:1b:66:87,1832.021816,-77
6c:58:22:1b:66:87,1832.24999,-85
6c:58:22:1b:66:87,1833.973904,-84
6c:58:22:1b:66:87,1834.261405,-77
6c:58:22:1b:66:87,1835.400009,-76
6c:58:22:1b:66:87,1836.292649,-80
6c:58:22:1b:66:87,1836.56133,-85
6c:58:22:1b:66:87,1837.703997,-80
6c:58:22:1b:66:87,1838.57688,-75
6c:58:22:1b:66:87,1838.849027,-86
6c:58:22:1b:66:87,1839.504852,-84
6c:58:22:1b:66:87,1839.706309,-85
6c:58:22:1b:66:87,1841.992628,-76
6c:58:22:1b:66:87,1842.842663,-85
6c:58:22:1b:66:87,1843.980133,-90
6c:58:22:1b:66:87,1845.115228,-89
6c:58:22:1b:66:87,1845.974021,-87
6c:58:22:1b:66:87,1847.125174,-86
6c:58:22:1b:66:87,1847.983988,-82
6c:58:22:1b:66:87,1849.420239,-85
6c:58:22:1b:66:87,1849.706462,-80
6c:58:22:1b:66:87,1850.85274,-81
6c:58:22:1b:66:87,1851.996487,-88
6c:58:22:1b:66:87,1852.923754,-73
6c:58:22:1b:66:87,1853.153923,-80
6c:58:22:1b:66:87,1854.007731,-77
6c:58:22:1b:66:87,1855.157716,-83
1c:88:e4:5c:0e:46,1855.530456,-93
6c:58:22:1b:66:87,1856.300258,-87
6c:58:22:1b:66:87,1856.908584,-81
6c:58:22:1b:66:87,1857.730219,-73
6c:58:22:1b:66:87,1858.300332,-83
6c:58:22:1b:66:87,1858.911483,-80
6c:58:22:1b:66:87,1859.736521,-77
6c:58:22:1b:66:87,1860.30403,-77
6c:58:22:1b:66:87,1861.172704,-85
6c:58:22:1b:66:87,1861.446512,-81
6c:58:22:1b:66:87,1862.019403,-76
6c:58:22:1b:66:87,1862.297723,-77
6c:58:22:1b:66:87,1863.200437,-84
6c:58:22:1b:66:87,1863.735245,-88
6c:58:22:1b:66:87,1864.018135,-78
6c:58:22:1b:66:87,1865.288486,-82
6c:58:22:1b:66:87,1866.438204,-90
6c:58:22:1b:66:87,1866.877807,-82
6c:58:22:1b:66:87,1868.053914,-79
6c:58:22:1b:66:87,1868.605376,-86
6c:58:22:1b:66:87,1869.241581,-84
6c:58:22:1b:66:87,1870.326557,-83
27:c6:58:a9:4e:dc,1870.602894,-95
6c:58:22:1b:66:87,1872.619217,-88
6c:58:22:1b:66:87,1874.635496,-83
6c:58:22:1b:66:87,1876.37571,-73
6c:58:22:1b:66:87,1876.64312,-80
6c:58:22:1b:66:87,1877.565805,-82
6c:58:22:1b:66:87,1877.786868,-77
6c:58:22:1b:66:87,1878.640558,-86
6c:58:22:1b:66:87,1879.504274,-80
