address,time,rssi
10:c9:d8:dc:94:4b,486.056315,-80
6e:97:ad:9a:46:28,486.106104,-74
34:62:a1:31:0a:a0,486.199735,-73
32:bd:82:df:6c:a0,486.513673,-78
31:02:53:be:8a:85,486.661815,-71
15:8f:05:67:8f:fe,487.231009,-79
34:62:a1:31:0a:a0,487.286931,-70
32:bd:82:df:6c:a0,487.347578,-77
09:e3:21:19:64:28,487.490101,-84
6e:97:ad:9a:46:28,487.552217,-77
5e:98:8e:37:74:81,487.61828,-86
6e:97:ad:9a:46:28,487.826175,-80
34:62:a1:31:0a:a0,488.101467,-71
6e:97:ad:9a:46:28,488.109891,-79
5e:98:8e:37:74:81,488.149242,-86
15:8f:05:67:8f:fe,488.31369,-80
31:02:53:be:8a:85,488.326192,-68
5e:98:8e:37:74:81,488.994494,-86
32:bd:82:df:6c:a0,488.995037,-75
0a:4a:26:7f:49:d4,489.121139,-85
31:02:53:be:8a:85,489.14612,-68
6e:97:ad:9a:46:28,489.250096,-78
32:bd:82:df:6c:a0,489.273798,-79
34:62:a1:31:0a:a0,489.461556,-72
6e:97:ad:9a:46:28,489.536182,-88
15:8f:05:67:8f:fe,489.674953,-80
31:02:53:be:8a:85,490.241731,-71
09:e3:21:19:64:28,490.73889,-82
34:62:a1:31:0a:a0,490.812835,-73
32:bd:82:df:6c:a0,490.912446,-75
6e:97:ad:9a:46:28,490.961246,-79
32:bd:82:df:6c:a0,491.184625,-81
31:02:53:be:8a:85,491.349138,-68
34:62:a1:31:0a:a0,491.357774,-70
6e:97:ad:9a:46:28,491.560327,-79
15:8f:05:67:8f:fe,491.572775,-80
6e:97:ad:9a:46:28,491.822826,-85
34:62:a1:31:0a:a0,492.173505,-74
31:02:53:be:8a:85,492.177519,-67
32:bd:82:df:6c:a0,492.56904,-80
09:e3:21:19:64:28,492.638987,-79
34:62:a1:31:0a:a0,493.268744,-74
6e:97:ad:9a:46:28,493.61305,-77
32:bd:82:df:6c:a0,493.668491,-79
09:e3:21:19:64:28,493.731472,-79
34:62:a1:31:0a:a0,494.348939,-72
31:02:53:be:8a:85,494.407244,-83
6e:97:ad:9a:46:28,494.676307,-82
32:bd:82:df:6c:a0,494.765042,-78
5e:98:8e:37:74:81,494.948185,-86
32:bd:82:df:6c:a0,495.315803,-76
34:62:a1:31:0a:a0,495.443098,-70
31:02:53:be:8a:85,495.504123,-82
6e:97:ad:9a:46:28,495.526286,-81
09:e3:21:19:64:28,495.925205,-85
15:8f:05:67:8f:fe,495.932805,-81
31:02:53:be:8a:85,496.326641,-80
6e:97:ad:9a:46:28,496.38647,-77
15:8f:05:67:8f:fe,496.49211,-73
34:62:a1:31:0a:a0,497.084047,-74
31:02:53:be:8a:85,497.422744,-75
15:8f:05:67:8f:fe,497.46074,-85
6e:97:ad:9a:46:28,497.53385,-79
34:62:a1:31:0a:a0,497.623526,-74
32:bd:82:df:6c:a0,498.345403,-80
6e:97:ad:9a:46:28,498.391311,-86
15:8f:05:67:8f:fe,498.394888,-78
34:62:a1:31:0a:a0,498.452628,-73
09:e3:21:19:64:28,499.163797,-87
15:8f:05:67:8f:fe,499.480565,-85
31:02:53:be:8a:85,499.897743,-74
5e:98:8e:37:74:81,499.913425,-85
09:e3:21:19:64:28,499.981197,-90
34:62:a1:31:0a:a0,500.078532,-73
6e:97:ad:9a:46:28,500.401016,-71
31:02:53:be:8a:85,500.446944,-93
32:bd:82:df:6c:a0,500.545069,-78
34:62:a1:31:0a:a0,500.615398,-70
6e:97:ad:9a:46:28,500.680016,-80
15:8f:05:67:8f:fe,501.360688,-83
34:62:a1:31:0a:a0,501.429928,-72
31:02:53:be:8a:85,501.547291,-72
15:8f:05:67:8f:fe,501.634464,-82
32:bd:82:df:6c:a0,501.638296,-78
5e:98:8e:37:74:81,501.74333,-82
6e:97:ad:9a:46:28,501.836409,-84
09:e3:21:19:64:28,502.314537,-85
32:bd:82:df:6c:a0,502.462495,-78
5e:98:8e:37:74:81,502.528575,-84
15:8f:05:67:8f:fe,502.548904,-81
31:02:53:be:8a:85,502.654109,-70
6e:97:ad:9a:46:28,502.693864,-81
34:62:a1:31:0a:a0,503.067766,-71
31:02:53:be:8a:85,503.476424,-74
34:62:a1:31:0a:a0,503.604105,-74
15:8f:05:67:8f:fe,503.632979,-78
32:bd:82:df:6c:a0,504.555281,-80
31:02:53:be:8a:85,504.578531,-70
15:8f:05:67:8f:fe,504.718106,-75
34:62:a1:31:0a:a0,504.966073,-75
34:62:a1:31:0a:a0,505.781587,-71
09:e3:21:19:64:28,505.783649,-80
31:02:53:be:8a:85,505.961209,-72
15:8f:05:67:8f:fe,506.07935,-73
5e:98:8e:37:74:81,506.213724,-85
6e:97:ad:9a:46:28,506.478448,-77
15:8f:05:67:8f:fe,506.619607,-84
31:02:53:be:8a:85,506.789088,-73
34:62:a1:31:0a:a0,507.142241,-74
32:bd:82:df:6c:a0,507.188145,-82
6e:97:ad:9a:46:28,507.274145,-75
09:e3:21:19:64:28,507.417201,-93
32:bd:82:df:6c:a0,507.73693,-83
15:8f:05:67:8f:fe,507.980861,-73
34:62:a1:31:0a:a0,508.071578,-71
6e:97:ad:9a:46:28,508.444816,-81
31:02:53:be:8a:85,508.55809,-84
34:62:a1:31:0a:a0,508.616024,-73
32:bd:82:df:6c:a0,508.826604,-78
6e:97:ad:9a:46:28,508.995574,-78
5e:98:8e:37:74:81,509.064565,-86
31:02:53:be:8a:85,509.276287,-75
15:8f:05:67:8f:fe,509.335518,-78
34:62:a1:31:0a:a0,509.743052,-73
6e:97:ad:9a:46:28,509.847688,-76
5e:98:8e:37:74:81,509.858479,-83
31:02:53:be:8a:85,510.106272,-74
09:e3:21:19:64:28,510.134527,-84
15:8f:05:67:8f:fe,510.148318,-74
32:bd:82:df:6c:a0,510.202456,-79
09:e3:21:19:64:28,510.675402,-80
15:8f:05:67:8f:fe,510.69206,-73
34:62:a1:31:0a:a0,510.831766,-74
31:02:53:be:8a:85,510.932526,-73
5e:98:8e:37:74:81,511.204712,-88
6e:97:ad:9a:46:28,511.360715,-81
0a:4a:26:7f:49:d4,511.361268,-92
6e:97:ad:9a:46:28,511.561436,-77
32:bd:82:df:6c:a0,511.576704,-79
31:02:53:be:8a:85,511.77544,-71
15:8f:05:67:8f:fe,511.782993,-79
32:bd:82:df:6c:a0,511.853065,-83
0a:4a:26:7f:49:d4,511.905244,-84
34:62:a1:31:0a:a0,511.921517,-71
09:e3:21:19:64:28,512.580372,-80
34:62:a1:31:0a:a0,512.738101,-71
32:bd:82:df:6c:a0,512.946754,-82
15:8f:05:67:8f:fe,513.137558,-80
31:02:53:be:8a:85,513.42629,-71
32:bd:82:df:6c:a0,513.766702,-82
31:02:53:be:8a:85,513.978826,-71
6e:97:ad:9a:46:28,514.452936,-80
09:e3:21:19:64:28,514.478124,-86
15:8f:05:67:8f:fe,514.504289,-82
34:62:a1:31:0a:a0,514.640218,-72
31:02:53:be:8a:85,514.794683,-71
32:bd:82:df:6c:a0,514.868256,-79
6e:97:ad:9a:46:28,514.957615,-76
15:8f:05:67:8f:fe,515.0506,-73
34:62:a1:31:0a:a0,515.183441,-74
09:e3:21:19:64:28,515.29208,-79
31:02:53:be:8a:85,515.902645,-74
34:62:a1:31:0a:a0,515.997515,-69
6e:97:ad:9a:46:28,516.097725,-78
5e:98:8e:37:74:81,516.129546,-83
0a:4a:26:7f:49:d4,516.864214,-92
31:02:53:be:8a:85,517.002977,-72
32:bd:82:df:6c:a0,517.079977,-82
34:62:a1:31:0a:a0,517.084488,-73
15:8f:05:67:8f:fe,517.127997,-82
5e:98:8e:37:74:81,517.434589,-80
09:e3:21:19:64:28,517.735594,-87
34:62:a1:31:0a:a0,517.902048,-72
31:02:53:be:8a:85,518.101388,-72
6e:97:ad:9a:46:28,518.120256,-80
15:8f:05:67:8f:fe,518.215096,-79
5e:98:8e:37:74:81,518.219549,-81
31:02:53:be:8a:85,518.932061,-73
6e:97:ad:9a:46:28,518.985999,-79
34:62:a1:31:0a:a0,518.990211,-71
32:bd:82:df:6c:a0,519.019301,-81
15:8f:05:67:8f:fe,519.390627,-74
5e:98:8e:37:74:81,519.788384,-80
15:8f:05:67:8f:fe,519.936008,-80
31:02:53:be:8a:85,520.029284,-72
5e:98:8e:37:74:81,520.044467,-82
34:62:a1:31:0a:a0,520.081233,-70
6e:97:ad:9a:46:28,520.135726,-77
6e:97:ad:9a:46:28,520.413962,-81
09:e3:21:19:64:28,520.453127,-86
32:bd:82:df:6c:a0,520.66926,-79
6e:97:ad:9a:46:28,520.986284,-81
15:8f:05:67:8f:fe,521.026179,-75
31:02:53:be:8a:85,521.127344,-72
34:62:a1:31:0a:a0,521.167771,-70
32:bd:82:df:6c:a0,521.220984,-80
6e:97:ad:9a:46:28,521.272758,-86
5e:98:8e:37:74:81,521.877055,-81
32:bd:82:df:6c:a0,522.040069,-74
15:8f:05:67:8f:fe,522.113269,-71
5e:98:8e:37:74:81,522.194432,-81
5e:98:8e:37:74:81,522.402117,-80
6e:97:ad:9a:46:28,522.444912,-74
6e:97:ad:9a:46:28,522.709084,-82
31:02:53:be:8a:85,522.796957,-87
34:62:a1:31:0a:a0,522.797502,-73
34:62:a1:31:0a:a0,523.067823,-72
6e:97:ad:9a:46:28,523.295079,-81
32:bd:82:df:6c:a0,523.410623,-76
5e:98:8e:37:74:81,523.459636,-81
6e:97:ad:9a:46:28,523.567779,-82
31:02:53:be:8a:85,523.609133,-71
34:62:a1:31:0a:a0,524.152709,-70
32:bd:82:df:6c:a0,524.231383,-79
5e:98:8e:37:74:81,524.247048,-80
6e:97:ad:9a:46:28,524.419095,-81
31:02:53:be:8a:85,524.713225,-71
15:8f:05:67:8f:fe,524.82554,-81
0a:4a:26:7f:49:d4,524.849692,-85
32:bd:82:df:6c:a0,525.061418,-77
15:8f:05:67:8f:fe,525.09577,-76
5e:98:8e:37:74:81,525.289564,-79
09:e3:21:19:64:28,525.361958,-85
31:02:53:be:8a:85,525.533347,-73
34:62:a1:31:0a:a0,525.776942,-74
32:bd:82:df:6c:a0,526.162521,-80
34:62:a1:31:0a:a0,526.319112,-73
31:02:53:be:8a:85,526.357917,-70
15:8f:05:67:8f:fe,526.554943,-76
31:02:53:be:8a:85,527.179178,-72
34:62:a1:31:0a:a0,527.400132,-70
32:bd:82:df:6c:a0,527.54581,-76
15:8f:05:67:8f:fe,527.644873,-80
34:62:a1:31:0a:a0,528.213381,-71
31:02:53:be:8a:85,528.273972,-71
15:8f:05:67:8f:fe,528.296685,-82
09:e3:21:19:64:28,528.356149,-81
32:bd:82:df:6c:a0,528.365684,-74
5e:98:8e:37:74:81,528.432257,-79
6e:97:ad:9a:46:28,529.108014,-81
32:bd:82:df:6c:a0,529.203575,-77
5e:98:8e:37:74:81,529.219542,-79
15:8f:05:67:8f:fe,529.304348,-72
31:02:53:be:8a:85,529.372871,-72
34:62:a1:31:0a:a0,529.576522,-73
6e:97:ad:9a:46:28,530.099909,-77
31:02:53:be:8a:85,530.204924,-69
32:bd:82:df:6c:a0,530.302004,-77
34:62:a1:31:0a:a0,530.390341,-71
15:8f:05:67:8f:fe,530.398252,-74
5e:98:8e:37:74:81,530.787117,-81
15:8f:05:67:8f:fe,531.296865,-78
31:02:53:be:8a:85,531.308064,-70
5e:98:8e:37:74:81,531.313245,-81
6e:97:ad:9a:46:28,531.591411,-83
32:bd:82:df:6c:a0,531.674014,-84
34:62:a1:31:0a:a0,531.746177,-74
09:e3:21:19:64:28,531.886594,-92
15:8f:05:67:8f:fe,532.385568,-73
32:bd:82:df:6c:a0,532.508636,-84
34:62:a1:31:0a:a0,532.560767,-74
6e:97:ad:9a:46:28,532.760637,-78
31:02:53:be:8a:85,532.95531,-70
6e:97:ad:9a:46:28,533.300252,-77
32:bd:82:df:6c:a0,533.335242,-80
34:62:a1:31:0a:a0,533.376473,-72
5e:98:8e:37:74:81,533.393223,-77
15:8f:05:67:8f:fe,533.473197,-74
31:02:53:be:8a:85,533.769931,-86
31:02:53:be:8a:85,534.321122,-69
09:e3:21:19:64:28,534.353526,-83
15:8f:05:67:8f:fe,534.5654,-83
32:bd:82:df:6c:a0,534.707291,-78
6e:97:ad:9a:46:28,535.006674,-83
34:62:a1:31:0a:a0,535.009927,-70
15:8f:05:67:8f:fe,535.379707,-78
31:02:53:be:8a:85,535.429062,-71
32:bd:82:df:6c:a0,535.808394,-77
09:e3:21:19:64:28,535.864188,-89
34:62:a1:31:0a:a0,536.099941,-70
34:62:a1:31:0a:a0,536.370726,-74
31:02:53:be:8a:85,536.533238,-70
15:8f:05:67:8f:fe,536.738338,-74
6e:97:ad:9a:46:28,537.019106,-83
5e:98:8e:37:74:81,537.339975,-90
32:bd:82:df:6c:a0,537.4545,-79
31:02:53:be:8a:85,537.6542,-81
5e:98:8e:37:74:81,537.825579,-87
15:8f:05:67:8f:fe,537.826094,-74
34:62:a1:31:0a:a0,537.995683,-72
6e:97:ad:9a:46:28,538.44839,-82
31:02:53:be:8a:85,538.478294,-72
34:62:a1:31:0a:a0,538.536058,-70
32:bd:82:df:6c:a0,538.54966,-79
15:8f:05:67:8f:fe,538.644052,-81
6e:97:ad:9a:46:28,538.732755,-82
0a:4a:26:7f:49:d4,538.896934,-85
0a:4a:26:7f:49:d4,539.451073,-85
15:8f:05:67:8f:fe,539.456569,-75
31:02:53:be:8a:85,539.574708,-72
34:62:a1:31:0a:a0,539.622064,-73
32:bd:82:df:6c:a0,539.671959,-77
32:bd:82:df:6c:a0,540.481595,-77
5e:98:8e:37:74:81,540.698624,-83
34:62:a1:31:0a:a0,540.712837,-72
31:02:53:be:8a:85,540.947064,-69
15:8f:05:67:8f:fe,541.076772,-83
15:8f:05:67:8f:fe,541.617885,-76
5e:98:8e:37:74:81,541.74088,-82
31:02:53:be:8a:85,541.776708,-67
34:62:a1:31:0a:a0,541.799304,-74
32:bd:82:df:6c:a0,541.864412,-83
6e:97:ad:9a:46:28,541.885256,-77
31:02:53:be:8a:85,542.586048,-71
34:62:a1:31:0a:a0,542.609854,-71
15:8f:05:67:8f:fe,542.704615,-75
0a:4a:26:7f:49:d4,543.306158,-84
5e:98:8e:37:74:81,543.315945,-80
5e:98:8e:37:74:81,543.577162,-86
34:62:a1:31:0a:a0,543.709536,-71
6e:97:ad:9a:46:28,543.90419,-80
15:8f:05:67:8f:fe,544.061823,-73
31:02:53:be:8a:85,544.232336,-71
32:bd:82:df:6c:a0,544.33409,-79
0a:4a:26:7f:49:d4,544.407091,-85
32:bd:82:df:6c:a0,544.606204,-84
5e:98:8e:37:74:81,544.637076,-79
6e:97:ad:9a:46:28,544.761636,-77
31:02:53:be:8a:85,544.778527,-70
34:62:a1:31:0a:a0,544.78263,-72
15:8f:05:67:8f:fe,544.881934,-74
32:bd:82:df:6c:a0,545.437277,-80
6e:97:ad:9a:46:28,545.630252,-80
15:8f:05:67:8f:fe,545.695058,-77
31:02:53:be:8a:85,545.8736,-70
5e:98:8e:37:74:81,546.19979,-81
32:bd:82:df:6c:a0,546.253594,-81
34:62:a1:31:0a:a0,546.411388,-73
34:62:a1:31:0a:a0,546.686956,-73
6e:97:ad:9a:46:28,546.782147,-80
15:8f:05:67:8f:fe,546.782569,-73
32:bd:82:df:6c:a0,546.806069,-81
09:e3:21:19:64:28,547.006762,-82
31:02:53:be:8a:85,547.238449,-85
34:62:a1:31:0a:a0,547.774485,-73
31:02:53:be:8a:85,547.785858,-84
15:8f:05:67:8f:fe,547.832841,-80
5e:98:8e:37:74:81,548.293888,-84
6e:97:ad:9a:46:28,548.789074,-83
5e:98:8e:37:74:81,548.86529,-86
15:8f:05:67:8f:fe,548.926682,-84
31:02:53:be:8a:85,549.166222,-71
34:62:a1:31:0a:a0,549.406316,-72
5e:98:8e:37:74:81,549.880581,-85
34:62:a1:31:0a:a0,549.949819,-70
31:02:53:be:8a:85,549.987444,-70
15:8f:05:67:8f:fe,550.277521,-76
34:62:a1:31:0a:a0,550.766133,-71
31:02:53:be:8a:85,550.812367,-71
15:8f:05:67:8f:fe,550.822348,-84
6e:97:ad:9a:46:28,551.07653,-81
5e:98:8e:37:74:81,551.177234,-86
30:8b:3f:c3:c5:a7,551.535163,-88
09:e3:21:19:64:28,551.62959,-92
34:62:a1:31:0a:a0,551.852595,-73
31:02:53:be:8a:85,551.912238,-70
32:bd:82:df:6c:a0,552.309672,-82
32:bd:82:df:6c:a0,552.864328,-80
6e:97:ad:9a:46:28,553.093977,-80
34:62:a1:31:0a:a0,553.213807,-72
31:02:53:be:8a:85,553.286814,-70
6e:97:ad:9a:46:28,553.367931,-81
31:02:53:be:8a:85,553.831429,-72
34:62:a1:31:0a:a0,554.031253,-73
34:62:a1:31:0a:a0,555.122433,-71
32:bd:82:df:6c:a0,555.168555,-83
5e:98:8e:37:74:81,555.359812,-87
31:02:53:be:8a:85,555.468664,-72
34:62:a1:31:0a:a0,555.939173,-70
31:02:53:be:8a:85,556.026077,-71
6e:97:ad:9a:46:28,556.238012,-72
5e:98:8e:37:74:81,556.931082,-87
34:62:a1:31:0a:a0,557.031038,-70
31:02:53:be:8a:85,557.120649,-71
32:bd:82:df:6c:a0,557.626092,-77
6e:97:ad:9a:46:28,557.666853,-75
31:02:53:be:8a:85,557.950687,-71
34:62:a1:31:0a:a0,558.123669,-70
6e:97:ad:9a:46:28,558.249163,-81
32:bd:82:df:6c:a0,558.455708,-83
15:8f:05:67:8f:fe,558.698772,-87
5e:98:8e:37:74:81,558.779085,-85
32:bd:82:df:6c:a0,559.001568,-81
31:02:53:be:8a:85,559.039847,-70
34:62:a1:31:0a:a0,559.207474,-74
34:62:a1:31:0a:a0,560.018994,-70
31:02:53:be:8a:85,560.142159,-72
6e:97:ad:9a:46:28,560.238078,-80
6e:97:ad:9a:46:28,561.105724,-76
34:62:a1:31:0a:a0,561.106254,-73
31:02:53:be:8a:85,561.229895,-72
32:bd:82:df:6c:a0,561.368753,-74
6e:97:ad:9a:46:28,561.385473,-82
34:62:a1:31:0a:a0,562.195666,-73
32:bd:82:df:6c:a0,562.343429,-84
31:02:53:be:8a:85,562.601989,-71
5e:98:8e:37:74:81,562.685201,-84
6e:97:ad:9a:46:28,562.814328,-81
32:bd:82:df:6c:a0,563.164811,-80
34:62:a1:31:0a:a0,563.28696,-73
31:02:53:be:8a:85,563.416274,-71
5e:98:8e:37:74:81,563.626042,-80
31:02:53:be:8a:85,564.249007,-72
6e:97:ad:9a:46:28,564.255497,-75
15:8f:05:67:8f:fe,564.406247,-87
5e:98:8e:37:74:81,564.533526,-82
32:bd:82:df:6c:a0,564.534018,-87
30:8b:3f:c3:c5:a7,565.030906,-91
0f:9e:ce:46:9c:1a,565.044737,-88
34:62:a1:31:0a:a0,565.189913,-71
31:02:53:be:8a:85,565.349475,-70
0f:9e:ce:46:9c:1a,565.867286,-89
6e:97:ad:9a:46:28,565.979155,-86
32:bd:82:df:6c:a0,566.476099,-83
6e:97:ad:9a:46:28,566.546891,-84
31:02:53:be:8a:85,566.730194,-73
0f:9e:ce:46:9c:1a,566.960909,-83
34:62:a1:31:0a:a0,567.091298,-72
15:8f:05:67:8f:fe,567.127726,-85
31:02:53:be:8a:85,567.284967,-84
34:62:a1:31:0a:a0,567.362624,-72
5e:98:8e:37:74:81,567.40698,-81
32:bd:82:df:6c:a0,567.586443,-86
6e:97:ad:9a:46:28,567.989362,-89
6e:97:ad:9a:46:28,568.266997,-77
31:02:53:be:8a:85,568.382582,-73
34:62:a1:31:0a:a0,569.195277,-75
34:62:a1:31:0a:a0,569.26118,-73
6e:97:ad:9a:46:28,569.414427,-84
31:02:53:be:8a:85,569.508662,-72
31:02:53:be:8a:85,570.308994,-71
34:62:a1:31:0a:a0,570.35192,-74
6e:97:ad:9a:46:28,570.560776,-72
32:bd:82:df:6c:a0,571.071201,-79
0f:9e:ce:46:9c:1a,571.178918,-85
32:bd:82:df:6c:a0,571.321314,-87
6e:97:ad:9a:46:28,571.419097,-79
34:62:a1:31:0a:a0,571.436282,-72
31:02:53:be:8a:85,571.972718,-72
15:8f:05:67:8f:fe,572.298676,-89
32:bd:82:df:6c:a0,572.418173,-73
34:62:a1:31:0a:a0,572.521127,-70
6e:97:ad:9a:46:28,572.559367,-82
31:02:53:be:8a:85,572.798114,-79
5e:98:8e:37:74:81,572.927465,-82
32:bd:82:df:6c:a0,573.531003,-73
15:8f:05:67:8f:fe,573.706258,-86
6e:97:ad:9a:46:28,573.709584,-77
31:02:53:be:8a:85,573.899062,-70
34:62:a1:31:0a:a0,574.153338,-72
34:62:a1:31:0a:a0,574.413928,-72
31:02:53:be:8a:85,574.445407,-70
32:bd:82:df:6c:a0,574.640255,-86
6e:97:ad:9a:46:28,575.135743,-82
0f:9e:ce:46:9c:1a,575.280012,-90
32:bd:82:df:6c:a0,575.472829,-73
34:62:a1:31:0a:a0,575.500682,-74
0f:9e:ce:46:9c:1a,575.537167,-81
6e:97:ad:9a:46:28,575.705587,-84
31:02:53:be:8a:85,576.085622,-86
32:bd:82:df:6c:a0,576.56137,-77
34:62:a1:31:0a:a0,576.587932,-74
6e:97:ad:9a:46:28,576.888998,-84
0f:9e:ce:46:9c:1a,576.900078,-83
6e:97:ad:9a:46:28,577.136763,-88
31:02:53:be:8a:85,577.295344,-68
31:02:53:be:8a:85,577.474962,-68
34:62:a1:31:0a:a0,577.675834,-73
6e:97:ad:9a:46:28,577.710537,-75
32:bd:82:df:6c:a0,577.725435,-74
34:62:a1:31:0a:a0,578.499008,-73
6e:97:ad:9a:46:28,578.855543,-77
31:02:53:be:8a:85,579.403165,-79
34:62:a1:31:0a:a0,579.588041,-74
0f:9e:ce:46:9c:1a,579.635312,-78
32:bd:82:df:6c:a0,579.642201,-81
31:02:53:be:8a:85,579.679033,-83
6e:97:ad:9a:46:28,580.009321,-80
6e:97:ad:9a:46:28,580.584314,-83
31:02:53:be:8a:85,580.771595,-68
32:bd:82:df:6c:a0,581.019486,-75
34:62:a1:31:0a:a0,581.211677,-73
5e:98:8e:37:74:81,581.292905,-90
34:62:a1:31:0a:a0,581.753887,-71
31:02:53:be:8a:85,581.909146,-80
6e:97:ad:9a:46:28,582.030571,-80
32:bd:82:df:6c:a0,582.381595,-77
32:bd:82:df:6c:a0,582.66082,-79
31:02:53:be:8a:85,582.696542,-84
34:62:a1:31:0a:a0,582.843866,-71
34:62:a1:31:0a:a0,583.662072,-70
6e:97:ad:9a:46:28,583.740791,-80
32:bd:82:df:6c:a0,583.757918,-73
31:02:53:be:8a:85,583.787872,-83
30:8b:3f:c3:c5:a7,584.059268,-92
6e:97:ad:9a:46:28,584.600154,-78
34:62:a1:31:0a:a0,584.752293,-72
32:bd:82:df:6c:a0,584.848194,-70
31:02:53:be:8a:85,584.886614,-82
15:8f:05:67:8f:fe,585.628804,-83
31:02:53:be:8a:85,585.707994,-78
6e:97:ad:9a:46:28,585.733568,-85
34:62:a1:31:0a:a0,585.837946,-73
32:bd:82:df:6c:a0,585.973802,-72
6e:97:ad:9a:46:28,586.011852,-79
32:bd:82:df:6c:a0,586.772234,-70
31:02:53:be:8a:85,586.805565,-78
34:62:a1:31:0a:a0,586.930443,-72
5e:98:8e:37:74:81,587.262426,-89
6e:97:ad:9a:46:28,587.462254,-76
6e:97:ad:9a:46:28,587.749131,-77
34:62:a1:31:0a:a0,587.749939,-73
32:bd:82:df:6c:a0,587.87439,-72
31:02:53:be:8a:85,587.906566,-77
6e:97:ad:9a:46:28,588.028024,-82
6e:97:ad:9a:46:28,588.88809,-78
32:bd:82:df:6c:a0,588.965743,-77
31:02:53:be:8a:85,589.007013,-70
34:62:a1:31:0a:a0,589.386711,-73
34:62:a1:31:0a:a0,589.932322,-70
6e:97:ad:9a:46:28,590.029522,-75
32:bd:82:df:6c:a0,590.065277,-75
31:02:53:be:8a:85,590.112044,-70
15:8f:05:67:8f:fe,590.238641,-88
6e:97:ad:9a:46:28,590.878102,-71
32:bd:82:df:6c:a0,590.887896,-73
31:02:53:be:8a:85,590.937569,-71
30:8b:3f:c3:c5:a7,590.943822,-85
34:62:a1:31:0a:a0,591.021102,-71
15:8f:05:67:8f:fe,591.058511,-96
32:bd:82:df:6c:a0,591.986003,-75
15:8f:05:67:8f:fe,592.146085,-91
31:02:53:be:8a:85,592.321294,-71
34:62:a1:31:0a:a0,592.382763,-71
6e:97:ad:9a:46:28,592.643771,-78
6e:97:ad:9a:46:28,592.893483,-77
32:bd:82:df:6c:a0,593.078642,-76
34:62:a1:31:0a:a0,593.195526,-73
31:02:53:be:8a:85,593.421608,-71
5e:98:8e:37:74:81,593.847138,-90
31:02:53:be:8a:85,593.97012,-78
34:62:a1:31:0a:a0,594.014895,-74
6e:97:ad:9a:46:28,594.035451,-78
32:bd:82:df:6c:a0,594.173592,-79
31:02:53:be:8a:85,595.075154,-72
34:62:a1:31:0a:a0,595.102595,-72
15:8f:05:67:8f:fe,595.128424,-91
6e:97:ad:9a:46:28,595.204699,-80
32:bd:82:df:6c:a0,595.293629,-73
6e:97:ad:9a:46:28,595.468086,-85
32:bd:82:df:6c:a0,596.102588,-72
5e:98:8e:37:74:81,596.127709,-91
31:02:53:be:8a:85,596.44301,-72
6e:97:ad:9a:46:28,596.720985,-84
6e:97:ad:9a:46:28,596.895559,-80
34:62:a1:31:0a:a0,597.009305,-72
32:bd:82:df:6c:a0,597.200374,-85
31:02:53:be:8a:85,597.694322,-68
6e:97:ad:9a:46:28,598.044464,-77
31:02:53:be:8a:85,598.093766,-68
32:bd:82:df:6c:a0,598.297269,-71
34:62:a1:31:0a:a0,598.63562,-72
30:8b:3f:c3:c5:a7,598.674333,-85
31:02:53:be:8a:85,599.215868,-70
34:62:a1:31:0a:a0,599.449619,-71
6e:97:ad:9a:46:28,599.465679,-76
32:bd:82:df:6c:a0,599.938884,-73
34:62:a1:31:0a:a0,600.261645,-74
6e:97:ad:9a:46:28,600.323164,-74
30:8b:3f:c3:c5:a7,600.336366,-93
32:bd:82:df:6c:a0,600.490305,-72
15:8f:05:67:8f:fe,600.568234,-88
31:02:53:be:8a:85,600.572968,-83
32:bd:82:df:6c:a0,601.307846,-81
31:02:53:be:8a:85,601.392928,-79
34:62:a1:31:0a:a0,601.627156,-71
30:8b:3f:c3:c5:a7,601.701613,-92
6e:97:ad:9a:46:28,601.750658,-72
09:e3:21:19:64:28,601.797653,-85
15:8f:05:67:8f:fe,601.904472,-95
34:62:a1:31:0a:a0,602.170555,-72
15:8f:05:67:8f:fe,602.174126,-87
31:02:53:be:8a:85,602.223096,-69
32:bd:82:df:6c:a0,602.392574,-82
09:e3:21:19:64:28,602.61639,-89
34:62:a1:31:0a:a0,602.980514,-73
15:8f:05:67:8f:fe,602.988171,-94
18:81:30:b8:40:e0,603.178558,-94
31:02:53:be:8a:85,603.316619,-79
6e:97:ad:9a:46:28,603.489965,-77
32:bd:82:df:6c:a0,603.490478,-89
15:8f:05:67:8f:fe,603.532555,-85
34:62:a1:31:0a:a0,603.534973,-76
6e:97:ad:9a:46:28,603.748085,-85
31:02:53:be:8a:85,604.147504,-68
5e:98:8e:37:74:81,604.191547,-88
32:bd:82:df:6c:a0,604.315379,-79
6e:97:ad:9a:46:28,604.321074,-81
31:02:53:be:8a:85,604.423153,-70
6e:97:ad:9a:46:28,604.60806,-76
31:02:53:be:8a:85,605.252573,-70
30:8b:3f:c3:c5:a7,605.553591,-86
32:bd:82:df:6c:a0,605.964265,-72
34:62:a1:31:0a:a0,605.973342,-67
15:8f:05:67:8f:fe,606.252342,-83
6e:97:ad:9a:46:28,606.318019,-76
31:02:53:be:8a:85,606.343492,-70
32:bd:82:df:6c:a0,606.51144,-81
34:62:a1:31:0a:a0,606.792345,-70
15:8f:05:67:8f:fe,606.800645,-91
6e:97:ad:9a:46:28,606.9031,-84
