address,time,rssi
35:53:cd:7e:6e:fd,174.270948,-89
16:24:92:35:32:5a,174.479258,-88
3d:2e:23:0e:ba:70,174.619867,-78
38:a3:0f:d9:f7:56,174.625095,-76
3c:e6:0b:b4:96:5f,174.867523,-80
38:a3:0f:d9:f7:56,174.926415,-71
3c:e6:0b:b4:96:5f,175.421634,-75
35:53:cd:7e:6e:fd,175.916835,-86
38:a3:0f:d9:f7:56,176.004196,-70
16:24:92:35:32:5a,176.114732,-89
3c:e6:0b:b4:96:5f,176.24289,-73
3d:2e:23:0e:ba:70,176.251655,-75
29:bd:0f:13:62:33,176.286911,-92
38:a3:0f:d9:f7:56,176.55452,-68
16:24:92:35:32:5a,176.658499,-92
3c:e6:0b:b4:96:5f,176.789417,-83
3d:2e:23:0e:ba:70,176.796435,-73
3c:e6:0b:b4:96:5f,177.064205,-71
3d:2e:23:0e:ba:70,177.07203,-78
29:bd:0f:13:62:33,177.105847,-91
38:a3:0f:d9:f7:56,177.376016,-64
35:53:cd:7e:6e:fd,178.130646,-76
3c:e6:0b:b4:96:5f,178.14887,-79
05:85:21:d4:ba:32,178.35487,-96
3d:2e:23:0e:ba:70,178.430786,-74
29:bd:0f:13:62:33,178.487212,-87
38:a3:0f:d9:f7:56,178.761901,-73
35:53:cd:7e:6e:fd,178.953198,-80
3c:e6:0b:b4:96:5f,178.970131,-78
3d:2e:23:0e:ba:70,179.245779,-84
3c:e6:0b:b4:96:5f,179.792197,-74
38:a3:0f:d9:f7:56,179.864031,-67
29:bd:0f:13:62:33,180.134431,-89
38:a3:0f:d9:f7:56,180.137561,-71
3d:2e:23:0e:ba:70,180.332042,-83
4c:e7:20:02:7d:b4,180.838185,-94
3c:e6:0b:b4:96:5f,180.885202,-72
38:a3:0f:d9:f7:56,180.96512,-84
29:bd:0f:13:62:33,180.969437,-84
3c:e6:0b:b4:96:5f,181.159312,-73
35:53:cd:7e:6e:fd,181.165514,-88
3d:2e:23:0e:ba:70,181.684496,-87
35:53:cd:7e:6e:fd,181.9906,-88
3c:e6:0b:b4:96:5f,181.996448,-73
38:a3:0f:d9:f7:56,182.060373,-72
3d:2e:23:0e:ba:70,182.228739,-79
29:bd:0f:13:62:33,182.345572,-95
05:85:21:d4:ba:32,182.431061,-95
35:53:cd:7e:6e:fd,182.538336,-80
3c:e6:0b:b4:96:5f,182.826814,-73
38:a3:0f:d9:f7:56,182.879496,-68
3d:2e:23:0e:ba:70,183.048917,-86
38:a3:0f:d9:f7:56,183.432297,-71
3d:2e:23:0e:ba:70,183.594346,-88
35:53:cd:7e:6e:fd,183.638647,-82
3c:e6:0b:b4:96:5f,183.642712,-73
3c:e6:0b:b4:96:5f,184.19267,-74
38:a3:0f:d9:f7:56,184.255475,-75
3d:2e:23:0e:ba:70,184.403981,-83
2e:83:08:11:fc:33,184.558281,-95
29:bd:0f:13:62:33,184.824534,-87
3c:e6:0b:b4:96:5f,185.01693,-74
38:a3:0f:d9:f7:56,185.084294,-74
3d:2e:23:0e:ba:70,185.21692,-85
3c:e6:0b:b4:96:5f,185.286453,-71
35:53:cd:7e:6e:fd,185.297349,-81
2e:83:08:11:fc:33,185.373305,-93
29:bd:0f:13:62:33,185.378277,-85
35:53:cd:7e:6e:fd,186.138724,-80
38:a3:0f:d9:f7:56,186.176691,-71
3c:e6:0b:b4:96:5f,186.660311,-72
3d:2e:23:0e:ba:70,186.842404,-91
35:53:cd:7e:6e:fd,186.949086,-82
38:a3:0f:d9:f7:56,187.008356,-62
3c:e6:0b:b4:96:5f,187.206435,-72
38:a3:0f:d9:f7:56,187.568972,-68
29:bd:0f:13:62:33,187.841206,-87
3c:e6:0b:b4:96:5f,188.049702,-67
3c:e6:0b:b4:96:5f,188.301006,-74
38:a3:0f:d9:f7:56,188.383114,-68
29:bd:0f:13:62:33,188.67151,-89
3c:e6:0b:b4:96:5f,189.130651,-73
3c:e6:0b:b4:96:5f,189.402759,-67
35:53:cd:7e:6e:fd,189.434506,-81
38:a3:0f:d9:f7:56,189.494346,-81
69:69:03:19:99:90,189.531862,-87
3c:e6:0b:b4:96:5f,190.237429,-74
69:69:03:19:99:90,190.690614,-87
35:53:cd:7e:6e:fd,190.822062,-79
05:85:21:d4:ba:32,190.854519,-92
29:bd:0f:13:62:33,190.891895,-87
3c:e6:0b:b4:96:5f,191.060562,-72
69:69:03:19:99:90,191.247396,-90
29:bd:0f:13:62:33,191.442712,-92
35:53:cd:7e:6e:fd,191.653888,-79
38:a3:0f:d9:f7:56,191.696734,-73
69:69:03:19:99:90,191.818088,-90
3c:e6:0b:b4:96:5f,191.893051,-71
29:bd:0f:13:62:33,191.989498,-90
35:53:cd:7e:6e:fd,192.208115,-89
3c:e6:0b:b4:96:5f,192.43804,-71
35:53:cd:7e:6e:fd,192.487848,-87
38:a3:0f:d9:f7:56,192.530953,-66
29:bd:0f:13:62:33,192.538263,-88
3d:2e:23:0e:ba:70,192.56092,-96
69:69:03:19:99:90,192.997232,-90
3c:e6:0b:b4:96:5f,193.540552,-77
38:a3:0f:d9:f7:56,193.625799,-77
69:69:03:19:99:90,193.817934,-98
29:bd:0f:13:62:33,193.911017,-90
3c:e6:0b:b4:96:5f,194.093336,-67
35:53:cd:7e:6e:fd,194.130435,-81
38:a3:0f:d9:f7:56,194.177738,-72
3c:e6:0b:b4:96:5f,194.369112,-77
29:bd:0f:13:62:33,194.454418,-92
6f:56:4b:07:16:a9,194.469288,-98
35:53:cd:7e:6e:fd,194.963411,-79
38:a3:0f:d9:f7:56,195.008875,-71
3c:e6:0b:b4:96:5f,195.183318,-71
69:69:03:19:99:90,195.240597,-87
29:bd:0f:13:62:33,195.276215,-87
69:69:03:19:99:90,195.523034,-83
38:a3:0f:d9:f7:56,195.55721,-73
29:bd:0f:13:62:33,195.824039,-87
3c:e6:0b:b4:96:5f,196.006209,-73
35:53:cd:7e:6e:fd,196.07773,-82
29:bd:0f:13:62:33,196.377851,-95
38:a3:0f:d9:f7:56,196.388622,-71
3c:e6:0b:b4:96:5f,196.556538,-80
35:53:cd:7e:6e:fd,196.623397,-88
38:a3:0f:d9:f7:56,197.214106,-71
74:a3:a6:fe:67:82,197.364975,-96
29:bd:0f:13:62:33,197.484448,-87
05:85:21:d4:ba:32,197.646283,-94
3c:e6:0b:b4:96:5f,197.652921,-84
38:a3:0f:d9:f7:56,197.76553,-65
35:53:cd:7e:6e:fd,198.000377,-75
05:85:21:d4:ba:32,198.185683,-94
3c:e6:0b:b4:96:5f,198.482019,-77
35:53:cd:7e:6e:fd,198.549069,-86
29:bd:0f:13:62:33,198.587643,-90
38:a3:0f:d9:f7:56,198.593193,-77
2e:83:08:11:fc:33,198.680394,-95
69:69:03:19:99:90,198.958072,-90
3c:e6:0b:b4:96:5f,199.022149,-76
38:a3:0f:d9:f7:56,199.147458,-78
2e:83:08:11:fc:33,199.223236,-95
35:53:cd:7e:6e:fd,199.370701,-80
38:a3:0f:d9:f7:56,199.688358,-66
35:53:cd:7e:6e:fd,199.923284,-78
29:bd:0f:13:62:33,200.250572,-88
38:a3:0f:d9:f7:56,200.509337,-69
3c:e6:0b:b4:96:5f,200.684072,-69
6f:56:4b:07:16:a9,200.763353,-95
74:a3:a6:fe:67:82,200.791962,-82
05:85:21:d4:ba:32,200.901667,-95
69:69:03:19:99:90,200.972054,-97
35:53:cd:7e:6e:fd,201.023351,-75
29:bd:0f:13:62:33,201.35066,-90
3c:e6:0b:b4:96:5f,201.511661,-70
35:53:cd:7e:6e:fd,201.569869,-90
38:a3:0f:d9:f7:56,201.607244,-78
29:bd:0f:13:62:33,201.89953,-88
3c:e6:0b:b4:96:5f,202.068288,-77
35:53:cd:7e:6e:fd,202.389702,-76
69:69:03:19:99:90,202.400935,-91
3c:e6:0b:b4:96:5f,202.618185,-76
35:53:cd:7e:6e:fd,202.93618,-78
38:a3:0f:d9:f7:56,203.256971,-62
2e:83:08:11:fc:33,203.29653,-95
3c:e6:0b:b4:96:5f,203.442759,-69
6f:56:4b:07:16:a9,203.633648,-90
38:a3:0f:d9:f7:56,203.803343,-59
29:bd:0f:13:62:33,203.82349,-85
69:69:03:19:99:90,203.859685,-94
3c:e6:0b:b4:96:5f,204.269829,-77
35:53:cd:7e:6e:fd,204.309004,-73
38:a3:0f:d9:f7:56,204.628065,-75
69:69:03:19:99:90,204.970879,-92
3c:e6:0b:b4:96:5f,205.099078,-69
4c:e7:20:02:7d:b4,205.101151,-89
29:bd:0f:13:62:33,205.202724,-84
35:53:cd:7e:6e:fd,205.412202,-77
38:a3:0f:d9:f7:56,205.464637,-68
3c:e6:0b:b4:96:5f,205.644023,-68
35:53:cd:7e:6e:fd,205.686507,-76
38:a3:0f:d9:f7:56,206.020899,-63
3c:e6:0b:b4:96:5f,206.195941,-77
74:a3:a6:fe:67:82,206.50789,-96
29:bd:0f:13:62:33,206.568361,-88
69:69:03:19:99:90,207.007733,-91
3c:e6:0b:b4:96:5f,207.018074,-68
35:53:cd:7e:6e:fd,207.32074,-74
38:a3:0f:d9:f7:56,207.397376,-70
05:85:21:d4:ba:32,207.696102,-94
3c:e6:0b:b4:96:5f,207.849208,-68
35:53:cd:7e:6e:fd,207.875791,-75
38:a3:0f:d9:f7:56,207.955461,-72
3d:2e:23:0e:ba:70,208.058249,-97
69:69:03:19:99:90,208.410485,-86
29:bd:0f:13:62:33,208.51476,-86
38:a3:0f:d9:f7:56,208.789406,-69
3c:e6:0b:b4:96:5f,208.941499,-69
35:53:cd:7e:6e:fd,209.533979,-76
38:a3:0f:d9:f7:56,209.61125,-61
3c:e6:0b:b4:96:5f,209.763304,-69
35:53:cd:7e:6e:fd,209.803381,-87
38:a3:0f:d9:f7:56,209.886216,-84
3d:2e:23:0e:ba:70,209.961006,-98
29:bd:0f:13:62:33,210.159924,-87
3c:e6:0b:b4:96:5f,210.591976,-77
35:53:cd:7e:6e:fd,210.634761,-88
3c:e6:0b:b4:96:5f,210.867755,-68
35:53:cd:7e:6e:fd,210.906077,-80
29:bd:0f:13:62:33,211.009203,-85
38:a3:0f:d9:f7:56,211.015961,-61
3d:2e:23:0e:ba:70,211.045663,-96
69:69:03:19:99:90,211.605131,-93
3c:e6:0b:b4:96:5f,211.697359,-79
2e:83:08:11:fc:33,211.73239,-93
38:a3:0f:d9:f7:56,211.844131,-80
3c:e6:0b:b4:96:5f,211.96707,-76
05:85:21:d4:ba:32,212.051324,-92
69:69:03:19:99:90,212.138302,-82
35:53:cd:7e:6e:fd,212.267593,-78
29:bd:0f:13:62:33,212.372271,-89
38:a3:0f:d9:f7:56,212.382948,-70
38:a3:0f:d9:f7:56,212.941727,-57
69:69:03:19:99:90,212.99966,-84
29:bd:0f:13:62:33,213.204392,-85
3c:e6:0b:b4:96:5f,213.323946,-68
35:53:cd:7e:6e:fd,213.367271,-93
38:a3:0f:d9:f7:56,213.493461,-62
35:53:cd:7e:6e:fd,214.186922,-80
3c:e6:0b:b4:96:5f,214.442298,-73
38:a3:0f:d9:f7:56,214.601843,-77
74:a3:a6:fe:67:82,214.81723,-95
3d:2e:23:0e:ba:70,214.840491,-95
3c:e6:0b:b4:96:5f,214.990583,-72
69:69:03:19:99:90,215.011227,-90
38:a3:0f:d9:f7:56,215.157373,-60
74:a3:a6:fe:67:82,215.672138,-95
3c:e6:0b:b4:96:5f,215.816391,-82
35:53:cd:7e:6e:fd,215.842701,-90
38:a3:0f:d9:f7:56,215.985002,-62
3c:e6:0b:b4:96:5f,216.087017,-73
35:53:cd:7e:6e:fd,216.121255,-90
29:bd:0f:13:62:33,216.507431,-85
74:a3:a6:fe:67:82,216.529686,-99
3c:e6:0b:b4:96:5f,216.641099,-75
38:a3:0f:d9:f7:56,216.819715,-66
38:a3:0f:d9:f7:56,217.092504,-62
3d:2e:23:0e:ba:70,217.286755,-95
29:bd:0f:13:62:33,217.331221,-86
35:53:cd:7e:6e:fd,217.502109,-81
3c:e6:0b:b4:96:5f,217.752014,-73
3c:e6:0b:b4:96:5f,218.02594,-75
35:53:cd:7e:6e:fd,218.056933,-87
38:a3:0f:d9:f7:56,218.182937,-70
29:bd:0f:13:62:33,218.6992,-87
38:a3:0f:d9:f7:56,219.284933,-65
3c:e6:0b:b4:96:5f,219.409332,-70
29:bd:0f:13:62:33,219.804717,-83
69:69:03:19:99:90,220.169257,-91
3c:e6:0b:b4:96:5f,220.213905,-78
35:53:cd:7e:6e:fd,220.270853,-88
38:a3:0f:d9:f7:56,220.368605,-66
69:69:03:19:99:90,220.713051,-92
3c:e6:0b:b4:96:5f,220.771002,-73
35:53:cd:7e:6e:fd,220.823624,-79
38:a3:0f:d9:f7:56,220.914232,-66
38:a3:0f:d9:f7:56,221.189596,-83
3c:e6:0b:b4:96:5f,221.316294,-71
35:53:cd:7e:6e:fd,221.375595,-88
29:bd:0f:13:62:33,221.473407,-85
69:69:03:19:99:90,221.576756,-90
74:a3:a6:fe:67:82,221.674734,-91
3c:e6:0b:b4:96:5f,222.137531,-79
35:53:cd:7e:6e:fd,222.213246,-80
38:a3:0f:d9:f7:56,222.312303,-67
74:a3:a6:fe:67:82,222.531224,-91
29:bd:0f:13:62:33,222.578741,-84
3d:2e:23:0e:ba:70,222.723856,-93
3c:e6:0b:b4:96:5f,222.950175,-70
38:a3:0f:d9:f7:56,223.112489,-70
74:a3:a6:fe:67:82,223.393441,-83
29:bd:0f:13:62:33,223.40487,-85
3c:e6:0b:b4:96:5f,223.498517,-76
38:a3:0f:d9:f7:56,223.657609,-72
35:53:cd:7e:6e:fd,223.871149,-89
74:a3:a6:fe:67:82,223.973473,-85
2e:83:08:11:fc:33,223.975926,-95
38:a3:0f:d9:f7:56,224.213833,-66
29:bd:0f:13:62:33,224.225906,-86
74:a3:a6:fe:67:82,224.260847,-85
3c:e6:0b:b4:96:5f,224.33384,-73
35:53:cd:7e:6e:fd,224.695124,-91
74:a3:a6:fe:67:82,224.837604,-86
3d:2e:23:0e:ba:70,224.894773,-96
38:a3:0f:d9:f7:56,225.040989,-58
29:bd:0f:13:62:33,225.329813,-86
3c:e6:0b:b4:96:5f,225.427474,-75
38:a3:0f:d9:f7:56,225.588048,-71
74:a3:a6:fe:67:82,225.698542,-80
5b:66:83:92:a1:08,225.703587,-89
69:69:03:19:99:90,225.865485,-90
3c:e6:0b:b4:96:5f,226.25877,-69
35:53:cd:7e:6e:fd,226.324894,-78
38:a3:0f:d9:f7:56,226.452355,-69
5b:66:83:92:a1:08,226.861724,-94
38:a3:0f:d9:f7:56,226.978514,-62
74:a3:a6:fe:67:82,227.118436,-72
3c:e6:0b:b4:96:5f,227.353747,-69
74:a3:a6:fe:67:82,227.407306,-78
29:bd:0f:13:62:33,227.538048,-85
38:a3:0f:d9:f7:56,227.551803,-56
35:53:cd:7e:6e:fd,227.691657,-79
74:a3:a6:fe:67:82,227.979675,-75
74:a3:a6:fe:67:82,228.26778,-71
5b:66:83:92:a1:08,228.277375,-95
3c:e6:0b:b4:96:5f,228.457706,-68
29:bd:0f:13:62:33,228.917103,-86
35:53:cd:7e:6e:fd,229.074822,-84
3c:e6:0b:b4:96:5f,229.279366,-69
35:53:cd:7e:6e:fd,229.348335,-82
38:a3:0f:d9:f7:56,229.485426,-70
5b:66:83:92:a1:08,229.705616,-97
3d:2e:23:0e:ba:70,229.7874,-95
38:a3:0f:d9:f7:56,230.304674,-69
3c:e6:0b:b4:96:5f,230.373373,-72
29:bd:0f:13:62:33,230.560526,-85
35:53:cd:7e:6e:fd,231.001842,-85
5b:66:83:92:a1:08,231.137981,-98
