address,time,rssi
19:6c:ec:38:91:a2,188.763566,-89
64:fe:f0:6b:ab:17,189.088117,-90
0a:6c:c8:de:a6:32,189.096191,-90
18:b3:76:b3:9d:38,189.223367,-66
08:83:d2:d4:dc:44,189.276731,-82
64:fe:f0:6b:ab:17,189.369401,-84
20:1f:ad:0e:93:19,189.398494,-72
0a:6c:c8:de:a6:32,189.65038,-92
23:de:a1:86:d4:f4,189.852023,-94
20:1f:ad:0e:93:19,190.222372,-69
64:fe:f0:6b:ab:17,190.233038,-82
19:6c:ec:38:91:a2,190.414652,-91
0a:6c:c8:de:a6:32,190.481154,-90
18:b3:76:b3:9d:38,190.589471,-66
08:83:d2:d4:dc:44,190.668744,-83
23:de:a1:86:d4:f4,190.671745,-82
19:6c:ec:38:91:a2,190.963079,-85
0a:6c:c8:de:a6:32,191.025375,-94
23:de:a1:86:d4:f4,191.225342,-82
20:1f:ad:0e:93:19,191.327218,-71
19:6c:ec:38:91:a2,191.50763,-92
1e:86:82:51:02:3d,191.575813,-94
18:b3:76:b3:9d:38,191.682088,-71
0a:6c:c8:de:a6:32,191.850323,-83
64:fe:f0:6b:ab:17,191.950138,-81
08:83:d2:d4:dc:44,192.045311,-81
23:de:a1:86:d4:f4,192.047079,-95
20:1f:ad:0e:93:19,192.158351,-68
0a:6c:c8:de:a6:32,192.396954,-87
20:1f:ad:0e:93:19,192.43816,-71
18:b3:76:b3:9d:38,192.501894,-68
23:de:a1:86:d4:f4,192.596776,-81
08:83:d2:d4:dc:44,192.609035,-82
64:fe:f0:6b:ab:17,193.380626,-82
23:de:a1:86:d4:f4,193.428245,-96
08:83:d2:d4:dc:44,193.430297,-80
18:b3:76:b3:9d:38,193.606552,-71
0a:6c:c8:de:a6:32,194.318142,-87
1e:86:82:51:02:3d,194.55958,-98
18:b3:76:b3:9d:38,194.710141,-69
08:83:d2:d4:dc:44,194.796587,-81
0a:6c:c8:de:a6:32,194.864882,-94
20:1f:ad:0e:93:19,194.914187,-68
18:b3:76:b3:9d:38,195.257887,-75
08:83:d2:d4:dc:44,195.350254,-83
20:1f:ad:0e:93:19,195.464034,-69
18:b3:76:b3:9d:38,195.529041,-83
1e:86:82:51:02:3d,195.920743,-94
19:6c:ec:38:91:a2,195.937105,-85
64:fe:f0:6b:ab:17,195.959629,-88
18:b3:76:b3:9d:38,196.08509,-71
20:1f:ad:0e:93:19,196.289852,-71
23:de:a1:86:d4:f4,196.443146,-81
08:83:d2:d4:dc:44,196.457725,-81
19:6c:ec:38:91:a2,196.485658,-91
20:1f:ad:0e:93:19,196.567861,-68
64:fe:f0:6b:ab:17,196.803701,-84
18:b3:76:b3:9d:38,196.904969,-71
20:1f:ad:0e:93:19,197.399327,-72
18:b3:76:b3:9d:38,197.453308,-61
0a:6c:c8:de:a6:32,197.611145,-93
08:83:d2:d4:dc:44,198.11908,-81
20:1f:ad:0e:93:19,198.234918,-71
18:b3:76:b3:9d:38,198.284501,-64
19:6c:ec:38:91:a2,198.430291,-87
0a:6c:c8:de:a6:32,198.437277,-93
20:1f:ad:0e:93:19,198.514888,-71
64:fe:f0:6b:ab:17,198.523159,-86
18:b3:76:b3:9d:38,198.558023,-65
23:de:a1:86:d4:f4,198.644672,-83
08:83:d2:d4:dc:44,198.667859,-80
18:b3:76:b3:9d:38,199.408976,-70
23:de:a1:86:d4:f4,199.467493,-90
19:6c:ec:38:91:a2,199.532837,-90
20:1f:ad:0e:93:19,199.610251,-72
64:fe:f0:6b:ab:17,199.670338,-86
18:b3:76:b3:9d:38,199.680574,-59
08:83:d2:d4:dc:44,199.770304,-84
23:de:a1:86:d4:f4,200.300756,-81
18:b3:76:b3:9d:38,200.50813,-69
23:de:a1:86:d4:f4,200.582997,-80
19:6c:ec:38:91:a2,200.63058,-88
20:1f:ad:0e:93:19,200.701834,-70
08:83:d2:d4:dc:44,200.8573,-86
64:fe:f0:6b:ab:17,201.10731,-81
18:b3:76:b3:9d:38,201.336091,-82
0f:7a:05:ad:a2:e2,201.458327,-96
0a:6c:c8:de:a6:32,201.467261,-95
18:b3:76:b3:9d:38,201.610828,-69
08:83:d2:d4:dc:44,201.682268,-87
20:1f:ad:0e:93:19,201.804177,-70
19:6c:ec:38:91:a2,201.995873,-85
18:b3:76:b3:9d:38,202.43748,-72
64:fe:f0:6b:ab:17,202.560425,-77
20:1f:ad:0e:93:19,202.63056,-71
23:de:a1:86:d4:f4,203.06682,-84
18:b3:76:b3:9d:38,203.263519,-73
20:1f:ad:0e:93:19,203.730961,-73
64:fe:f0:6b:ab:17,203.767018,-88
18:b3:76:b3:9d:38,203.808458,-79
23:de:a1:86:d4:f4,203.889371,-84
0a:6c:c8:de:a6:32,203.945984,-89
08:83:d2:d4:dc:44,204.178316,-81
19:6c:ec:38:91:a2,204.482362,-88
08:83:d2:d4:dc:44,204.736439,-91
20:1f:ad:0e:93:19,204.834761,-72
18:b3:76:b3:9d:38,204.912965,-67
23:de:a1:86:d4:f4,204.994771,-84
64:fe:f0:6b:ab:17,205.12138,-87
1e:86:82:51:02:3d,205.179192,-95
08:83:d2:d4:dc:44,205.284141,-83
23:de:a1:86:d4:f4,205.546294,-82
20:1f:ad:0e:93:19,205.652906,-73
18:b3:76:b3:9d:38,205.744719,-73
23:de:a1:86:d4:f4,205.82249,-82
19:6c:ec:38:91:a2,205.865369,-87
0a:6c:c8:de:a6:32,205.867211,-92
64:fe:f0:6b:ab:17,205.993281,-89
23:de:a1:86:d4:f4,206.64739,-84
19:6c:ec:38:91:a2,206.689881,-82
20:1f:ad:0e:93:19,206.748597,-70
1e:86:82:51:02:3d,206.802918,-97
64:fe:f0:6b:ab:17,207.123677,-82
18:b3:76:b3:9d:38,207.129081,-83
08:83:d2:d4:dc:44,207.505213,-91
20:1f:ad:0e:93:19,207.587076,-68
64:fe:f0:6b:ab:17,207.696629,-91
18:b3:76:b3:9d:38,207.697238,-63
23:de:a1:86:d4:f4,208.02847,-94
08:83:d2:d4:dc:44,208.051027,-89
20:1f:ad:0e:93:19,208.141384,-71
19:6c:ec:38:91:a2,208.336118,-90
23:de:a1:86:d4:f4,208.854946,-93
20:1f:ad:0e:93:19,208.971853,-72
08:83:d2:d4:dc:44,209.151017,-81
18:b3:76:b3:9d:38,209.158827,-70
19:6c:ec:38:91:a2,209.172926,-85
1e:86:82:51:02:3d,209.253087,-94
64:fe:f0:6b:ab:17,209.423469,-87
0a:6c:c8:de:a6:32,209.449459,-90
20:1f:ad:0e:93:19,209.514121,-72
64:fe:f0:6b:ab:17,209.696494,-83
18:b3:76:b3:9d:38,209.996898,-69
20:1f:ad:0e:93:19,210.059722,-73
08:83:d2:d4:dc:44,210.25806,-81
64:fe:f0:6b:ab:17,210.268617,-78
23:de:a1:86:d4:f4,210.52376,-92
08:83:d2:d4:dc:44,210.806793,-82
20:1f:ad:0e:93:19,210.886709,-71
0a:6c:c8:de:a6:32,211.100188,-89
1e:86:82:51:02:3d,211.150533,-97
64:fe:f0:6b:ab:17,211.21397,-79
64:fe:f0:6b:ab:17,211.428566,-82
23:de:a1:86:d4:f4,211.904131,-83
18:b3:76:b3:9d:38,211.936534,-71
20:1f:ad:0e:93:19,211.986373,-71
64:fe:f0:6b:ab:17,211.991043,-81
08:83:d2:d4:dc:44,212.192225,-85
19:6c:ec:38:91:a2,212.211117,-92
18:b3:76:b3:9d:38,213.039862,-77
20:1f:ad:0e:93:19,213.084255,-69
08:83:d2:d4:dc:44,213.301756,-81
19:6c:ec:38:91:a2,213.308797,-95
64:fe:f0:6b:ab:17,213.440797,-83
19:6c:ec:38:91:a2,213.858987,-82
20:1f:ad:0e:93:19,213.940676,-70
64:fe:f0:6b:ab:17,213.988175,-86
1e:86:82:51:02:3d,214.134094,-94
0a:6c:c8:de:a6:32,214.394584,-88
23:de:a1:86:d4:f4,214.395388,-82
18:b3:76:b3:9d:38,214.406014,-62
08:83:d2:d4:dc:44,214.67841,-81
18:b3:76:b3:9d:38,214.955703,-77
20:1f:ad:0e:93:19,215.295626,-73
64:fe:f0:6b:ab:17,215.467002,-90
08:83:d2:d4:dc:44,215.504217,-81
18:b3:76:b3:9d:38,215.778634,-64
19:6c:ec:38:91:a2,215.794657,-83
64:fe:f0:6b:ab:17,215.998889,-88
0a:6c:c8:de:a6:32,216.059279,-91
08:83:d2:d4:dc:44,216.05976,-81
23:de:a1:86:d4:f4,216.306067,-86
18:b3:76:b3:9d:38,216.325498,-66
20:1f:ad:0e:93:19,216.667071,-72
64:fe:f0:6b:ab:17,216.856956,-85
20:1f:ad:0e:93:19,216.947017,-73
0a:6c:c8:de:a6:32,217.424862,-90
18:b3:76:b3:9d:38,217.704265,-61
64:fe:f0:6b:ab:17,217.729844,-94
20:1f:ad:0e:93:19,217.77745,-69
20:1f:ad:0e:93:19,218.058419,-73
0a:6c:c8:de:a6:32,218.245167,-91
18:b3:76:b3:9d:38,218.529137,-68
64:fe:f0:6b:ab:17,218.576183,-87
23:de:a1:86:d4:f4,218.775148,-85
19:6c:ec:38:91:a2,218.816604,-82
20:1f:ad:0e:93:19,218.906779,-70
18:b3:76:b3:9d:38,219.083112,-68
19:6c:ec:38:91:a2,219.095364,-85
20:1f:ad:0e:93:19,219.184132,-75
0a:6c:c8:de:a6:32,219.613699,-91
18:b3:76:b3:9d:38,219.908502,-67
18:b3:76:b3:9d:38,220.183313,-67
23:de:a1:86:d4:f4,220.440036,-91
64:fe:f0:6b:ab:17,220.596948,-78
20:1f:ad:0e:93:19,220.83947,-73
18:b3:76:b3:9d:38,221.292078,-65
20:1f:ad:0e:93:19,221.390774,-72
08:83:d2:d4:dc:44,221.592789,-85
64:fe:f0:6b:ab:17,222.021058,-84
0a:6c:c8:de:a6:32,222.095302,-92
18:b3:76:b3:9d:38,222.104773,-60
64:fe:f0:6b:ab:17,222.327277,-81
20:1f:ad:0e:93:19,222.489349,-72
0a:6c:c8:de:a6:32,222.92586,-87
18:b3:76:b3:9d:38,222.934707,-70
19:6c:ec:38:91:a2,222.962115,-82
64:fe:f0:6b:ab:17,223.180292,-87
23:de:a1:86:d4:f4,223.19594,-84
19:6c:ec:38:91:a2,223.234569,-86
20:1f:ad:0e:93:19,223.317559,-73
18:b3:76:b3:9d:38,223.376665,-64
0a:6c:c8:de:a6:32,223.474617,-89
23:de:a1:86:d4:f4,223.757474,-89
19:6c:ec:38:91:a2,223.790351,-93
20:1f:ad:0e:93:19,223.869128,-70
18:b3:76:b3:9d:38,223.937353,-58
64:fe:f0:6b:ab:17,224.029057,-89
08:83:d2:d4:dc:44,224.057352,-83
20:1f:ad:0e:93:19,224.144576,-72
18:b3:76:b3:9d:38,224.218456,-58
23:de:a1:86:d4:f4,224.310555,-82
08:83:d2:d4:dc:44,224.61539,-92
19:6c:ec:38:91:a2,224.616088,-83
64:fe:f0:6b:ab:17,224.895233,-79
20:1f:ad:0e:93:19,224.970465,-69
18:b3:76:b3:9d:38,225.055497,-58
64:fe:f0:6b:ab:17,225.168155,-79
20:1f:ad:0e:93:19,225.250448,-69
18:b3:76:b3:9d:38,225.333145,-53
0f:7a:05:ad:a2:e2,225.367355,-96
23:de:a1:86:d4:f4,225.420534,-83
08:83:d2:d4:dc:44,225.984862,-82
64:fe:f0:6b:ab:17,226.034156,-81
20:1f:ad:0e:93:19,226.352356,-71
0a:6c:c8:de:a6:32,226.498847,-90
18:b3:76:b3:9d:38,226.543257,-52
23:de:a1:86:d4:f4,226.787333,-82
64:fe:f0:6b:ab:17,226.888422,-69
19:6c:ec:38:91:a2,227.361631,-84
08:83:d2:d4:dc:44,227.36437,-89
18:b3:76:b3:9d:38,227.365426,-63
64:fe:f0:6b:ab:17,227.464387,-77
0a:6c:c8:de:a6:32,227.602821,-90
19:6c:ec:38:91:a2,227.909794,-95
20:1f:ad:0e:93:19,228.011154,-73
18:b3:76:b3:9d:38,228.182536,-55
20:1f:ad:0e:93:19,228.287245,-73
64:fe:f0:6b:ab:17,228.315643,-88
18:b3:76:b3:9d:38,228.455813,-57
23:de:a1:86:d4:f4,228.704121,-85
20:1f:ad:0e:93:19,229.120261,-72
64:fe:f0:6b:ab:17,229.175974,-75
19:6c:ec:38:91:a2,229.278786,-87
08:83:d2:d4:dc:44,229.293264,-89
20:1f:ad:0e:93:19,229.389781,-72
64:fe:f0:6b:ab:17,229.455578,-71
23:de:a1:86:d4:f4,229.536105,-85
18:b3:76:b3:9d:38,229.830543,-62
08:83:d2:d4:dc:44,229.834508,-90
19:6c:ec:38:91:a2,230.104618,-89
20:1f:ad:0e:93:19,230.220432,-70
23:de:a1:86:d4:f4,230.353396,-88
20:1f:ad:0e:93:19,230.494223,-69
08:83:d2:d4:dc:44,230.650719,-90
18:b3:76:b3:9d:38,230.656124,-60
1e:86:82:51:02:3d,230.683473,-95
20:1f:ad:0e:93:19,231.328665,-72
0a:6c:c8:de:a6:32,231.485083,-89
18:b3:76:b3:9d:38,231.500112,-55
19:6c:ec:38:91:a2,231.749801,-91
23:de:a1:86:d4:f4,232.003479,-81
18:b3:76:b3:9d:38,232.309725,-58
08:83:d2:d4:dc:44,232.312769,-89
20:1f:ad:0e:93:19,232.432432,-72
0a:6c:c8:de:a6:32,232.574306,-90
18:b3:76:b3:9d:38,232.589934,-71
23:de:a1:86:d4:f4,232.833696,-80
19:6c:ec:38:91:a2,233.122618,-89
18:b3:76:b3:9d:38,233.411084,-54
20:1f:ad:0e:93:19,233.808936,-73
18:b3:76:b3:9d:38,233.960021,-59
18:b3:76:b3:9d:38,234.512177,-54
20:1f:ad:0e:93:19,234.636145,-72
0a:6c:c8:de:a6:32,234.770062,-92
23:de:a1:86:d4:f4,235.037811,-87
19:6c:ec:38:91:a2,235.039455,-88
18:b3:76:b3:9d:38,235.331546,-67
08:83:d2:d4:dc:44,235.341046,-91
19:6c:ec:38:91:a2,235.579446,-85
23:de:a1:86:d4:f4,235.584409,-82
0a:6c:c8:de:a6:32,235.862529,-92
18:b3:76:b3:9d:38,235.882953,-70
20:1f:ad:0e:93:19,236.295254,-72
20:1f:ad:0e:93:19,236.570441,-70
23:de:a1:86:d4:f4,236.686573,-83
18:b3:76:b3:9d:38,236.709918,-59
0a:6c:c8:de:a6:32,237.23544,-92
20:1f:ad:0e:93:19,237.409263,-72
18:b3:76:b3:9d:38,237.534494,-56
23:de:a1:86:d4:f4,237.831802,-83
20:1f:ad:0e:93:19,237.956808,-72
0a:6c:c8:de:a6:32,238.05896,-92
1e:86:82:51:02:3d,238.295997,-95
19:6c:ec:38:91:a2,238.357764,-91
18:b3:76:b3:9d:38,238.623705,-61
