address,time,rssi
20:1f:ad:0e:93:19,145.362522,-81
3c:2c:ee:21:2c:f4,145.48015,-64
19:6c:ec:38:91:a2,145.553703,-80
3c:2c:ee:21:2c:f4,145.976953,-69
22:6c:bd:95:72:cc,145.996323,-69
19:6c:ec:38:91:a2,146.099475,-77
1c:e2:4a:e8:52:ab,146.252845,-82
6d:86:5e:0a:19:69,146.301946,-79
24:08:39:07:9a:e9,146.311211,-94
20:1f:ad:0e:93:19,146.459756,-83
3c:2c:ee:21:2c:f4,146.515751,-66
22:6c:bd:95:72:cc,146.797043,-71
3c:2c:ee:21:2c:f4,147.058631,-61
22:6c:bd:95:72:cc,147.070236,-70
1c:e2:4a:e8:52:ab,147.073553,-84
6d:86:5e:0a:19:69,147.153107,-78
20:1f:ad:0e:93:19,147.285279,-79
3c:2c:ee:21:2c:f4,147.607335,-63
22:6c:bd:95:72:cc,147.613911,-69
1c:e2:4a:e8:52:ab,147.621496,-84
6d:86:5e:0a:19:69,147.728118,-73
20:1f:ad:0e:93:19,147.835749,-83
19:6c:ec:38:91:a2,148.155426,-73
22:6c:bd:95:72:cc,148.157792,-69
3c:2c:ee:21:2c:f4,148.161445,-57
1c:e2:4a:e8:52:ab,148.440466,-83
6d:86:5e:0a:19:69,148.586619,-73
19:6c:ec:38:91:a2,148.702404,-84
22:6c:bd:95:72:cc,148.704082,-70
3c:2c:ee:21:2c:f4,148.71588,-57
6d:86:5e:0a:19:69,149.166812,-69
20:1f:ad:0e:93:19,149.209996,-87
19:6c:ec:38:91:a2,149.24956,-86
22:6c:bd:95:72:cc,149.251524,-71
3c:2c:ee:21:2c:f4,149.543616,-60
1c:e2:4a:e8:52:ab,149.818564,-88
3c:2c:ee:21:2c:f4,150.095379,-46
24:08:39:07:9a:e9,150.110749,-91
6d:86:5e:0a:19:69,150.31209,-70
08:11:97:fe:a6:24,150.475945,-93
3c:2c:ee:21:2c:f4,150.639112,-32
1c:e2:4a:e8:52:ab,150.641927,-90
20:1f:ad:0e:93:19,150.872013,-75
22:6c:bd:95:72:cc,150.884056,-88
24:08:39:07:9a:e9,150.923258,-97
20:1f:ad:0e:93:19,151.143473,-75
22:6c:bd:95:72:cc,151.167669,-71
6d:86:5e:0a:19:69,151.1681,-67
3c:2c:ee:21:2c:f4,151.193943,-38
1c:e2:4a:e8:52:ab,151.194338,-83
22:6c:bd:95:72:cc,151.698057,-68
19:6c:ec:38:91:a2,151.705732,-81
3c:2c:ee:21:2c:f4,151.735779,-46
6d:86:5e:0a:19:69,151.738952,-79
22:6c:bd:95:72:cc,152.246741,-71
3c:2c:ee:21:2c:f4,152.564381,-56
1c:e2:4a:e8:52:ab,152.572354,-86
22:6c:bd:95:72:cc,152.789366,-68
20:1f:ad:0e:93:19,152.79275,-79
19:6c:ec:38:91:a2,152.809498,-73
6d:86:5e:0a:19:69,153.181904,-85
22:6c:bd:95:72:cc,153.335285,-66
20:1f:ad:0e:93:19,153.345894,-82
19:6c:ec:38:91:a2,153.367048,-74
3c:2c:ee:21:2c:f4,153.686104,-63
6d:86:5e:0a:19:69,153.755735,-85
22:6c:bd:95:72:cc,153.877872,-71
1c:e2:4a:e8:52:ab,153.935843,-87
20:1f:ad:0e:93:19,154.175475,-80
19:6c:ec:38:91:a2,154.192256,-79
1c:e2:4a:e8:52:ab,154.20554,-77
6d:86:5e:0a:19:69,154.326631,-90
08:11:97:fe:a6:24,154.63137,-89
20:1f:ad:0e:93:19,154.728368,-77
3c:2c:ee:21:2c:f4,154.778264,-63
3c:2c:ee:21:2c:f4,155.326775,-73
6d:86:5e:0a:19:69,155.470698,-87
22:6c:bd:95:72:cc,155.50561,-65
08:11:97:fe:a6:24,155.734631,-88
3c:2c:ee:21:2c:f4,155.886922,-64
6d:86:5e:0a:19:69,156.049378,-82
22:6c:bd:95:72:cc,156.051793,-65
19:6c:ec:38:91:a2,156.138506,-65
08:11:97:fe:a6:24,156.286145,-87
6d:86:5e:0a:19:69,156.383663,-83
22:6c:bd:95:72:cc,156.593116,-71
6d:86:5e:0a:19:69,156.917078,-85
20:1f:ad:0e:93:19,156.917526,-81
22:6c:bd:95:72:cc,157.138451,-67
3c:2c:ee:21:2c:f4,157.280835,-59
22:6c:bd:95:72:cc,157.408288,-73
24:08:39:07:9a:e9,157.455767,-95
1c:e2:4a:e8:52:ab,157.4958,-83
19:6c:ec:38:91:a2,157.514847,-74
6d:86:5e:0a:19:69,157.770638,-87
22:6c:bd:95:72:cc,157.949659,-72
1c:e2:4a:e8:52:ab,158.043631,-80
08:11:97:fe:a6:24,158.21377,-85
6d:86:5e:0a:19:69,158.35305,-80
22:6c:bd:95:72:cc,158.493154,-65
3c:2c:ee:21:2c:f4,158.660262,-65
1c:e2:4a:e8:52:ab,158.879737,-86
19:6c:ec:38:91:a2,159.026567,-83
08:11:97:fe:a6:24,159.05093,-89
24:08:39:07:9a:e9,159.088285,-95
6d:86:5e:0a:19:69,159.494396,-74
22:6c:bd:95:72:cc,159.576575,-72
3c:2c:ee:21:2c:f4,159.764818,-67
20:1f:ad:0e:93:19,159.950886,-83
6d:86:5e:0a:19:69,160.069341,-79
22:6c:bd:95:72:cc,160.117753,-70
19:6c:ec:38:91:a2,160.131806,-84
3c:2c:ee:21:2c:f4,160.312062,-72
19:6c:ec:38:91:a2,160.410895,-84
20:1f:ad:0e:93:19,160.503458,-84
3c:2c:ee:21:2c:f4,160.585714,-72
6d:86:5e:0a:19:69,160.645728,-76
1c:e2:4a:e8:52:ab,160.804492,-81
22:6c:bd:95:72:cc,161.203467,-69
08:11:97:fe:a6:24,161.24692,-89
20:1f:ad:0e:93:19,161.328821,-78
22:6c:bd:95:72:cc,161.473055,-63
20:1f:ad:0e:93:19,161.609125,-79
1c:e2:4a:e8:52:ab,161.630001,-81
3c:2c:ee:21:2c:f4,161.678243,-61
6d:86:5e:0a:19:69,161.798543,-74
22:6c:bd:95:72:cc,162.014349,-81
19:6c:ec:38:91:a2,162.071593,-75
1c:e2:4a:e8:52:ab,162.182592,-84
20:1f:ad:0e:93:19,162.426844,-83
3c:2c:ee:21:2c:f4,162.50619,-57
22:6c:bd:95:72:cc,163.099355,-73
19:6c:ec:38:91:a2,163.259686,-79
6d:86:5e:0a:19:69,163.518341,-78
19:6c:ec:38:91:a2,163.813271,-83
22:6c:bd:95:72:cc,163.912317,-69
20:1f:ad:0e:93:19,164.072044,-81
3c:2c:ee:21:2c:f4,164.161211,-73
24:08:39:07:9a:e9,164.259425,-93
6d:86:5e:0a:19:69,164.375741,-81
1c:e2:4a:e8:52:ab,164.39452,-86
22:6c:bd:95:72:cc,164.461235,-71
19:6c:ec:38:91:a2,164.640336,-76
3c:2c:ee:21:2c:f4,164.71091,-61
20:1f:ad:0e:93:19,164.898837,-80
1c:e2:4a:e8:52:ab,164.945805,-81
3c:2c:ee:21:2c:f4,165.5462,-71
20:1f:ad:0e:93:19,165.719695,-86
1c:e2:4a:e8:52:ab,165.801712,-79
22:6c:bd:95:72:cc,165.885804,-67
3c:2c:ee:21:2c:f4,166.104927,-76
19:6c:ec:38:91:a2,166.294627,-80
19:6c:ec:38:91:a2,166.571969,-79
1c:e2:4a:e8:52:ab,166.601064,-79
3c:2c:ee:21:2c:f4,166.657065,-70
22:6c:bd:95:72:cc,166.909013,-69
25:3c:7f:b8:e8:4a,166.942119,-98
20:1f:ad:0e:93:19,167.104731,-89
3c:2c:ee:21:2c:f4,167.213942,-70
19:6c:ec:38:91:a2,167.391386,-76
22:6c:bd:95:72:cc,167.45062,-70
3c:2c:ee:21:2c:f4,167.776708,-70
19:6c:ec:38:91:a2,167.951639,-78
1c:e2:4a:e8:52:ab,167.969616,-78
6d:86:5e:0a:19:69,168.112083,-82
20:1f:ad:0e:93:19,168.480157,-88
3c:2c:ee:21:2c:f4,168.604596,-58
6d:86:5e:0a:19:69,168.679641,-83
20:1f:ad:0e:93:19,168.759199,-90
1c:e2:4a:e8:52:ab,168.80358,-78
6d:86:5e:0a:19:69,168.968335,-83
19:6c:ec:38:91:a2,169.061013,-83
22:6c:bd:95:72:cc,169.086143,-73
08:11:97:fe:a6:24,169.255116,-89
25:3c:7f:b8:e8:4a,169.420505,-90
3c:2c:ee:21:2c:f4,169.42503,-69
1c:e2:4a:e8:52:ab,169.63482,-79
3c:2c:ee:21:2c:f4,169.698465,-65
6d:86:5e:0a:19:69,169.827177,-79
19:6c:ec:38:91:a2,169.863887,-73
22:6c:bd:95:72:cc,169.900299,-69
08:11:97:fe:a6:24,170.343024,-89
3c:2c:ee:21:2c:f4,170.521136,-62
6d:86:5e:0a:19:69,170.682168,-78
1c:e2:4a:e8:52:ab,170.741842,-90
3c:2c:ee:21:2c:f4,170.803703,-73
08:11:97:fe:a6:24,170.886305,-91
19:6c:ec:38:91:a2,170.957401,-73
24:08:39:07:9a:e9,171.060581,-94
6d:86:5e:0a:19:69,171.260514,-81
25:3c:7f:b8:e8:4a,171.359832,-87
6d:86:5e:0a:19:69,171.543226,-74
1c:e2:4a:e8:52:ab,171.840879,-86
3c:2c:ee:21:2c:f4,171.898789,-56
20:1f:ad:0e:93:19,172.08067,-89
6d:86:5e:0a:19:69,172.112266,-75
1c:e2:4a:e8:52:ab,172.39607,-84
22:6c:bd:95:72:cc,172.8861,-67
6d:86:5e:0a:19:69,172.970118,-69
3c:2c:ee:21:2c:f4,173.009962,-62
20:1f:ad:0e:93:19,173.175615,-84
20:15:b9:60:37:1e,173.383236,-97
1c:e2:4a:e8:52:ab,173.794829,-79
6d:86:5e:0a:19:69,173.83861,-65
3c:2c:ee:21:2c:f4,173.839003,-68
22:6c:bd:95:72:cc,173.974172,-71
20:1f:ad:0e:93:19,173.998596,-87
6d:86:5e:0a:19:69,174.12872,-74
19:6c:ec:38:91:a2,174.274098,-75
3c:2c:ee:21:2c:f4,174.382596,-38
6d:86:5e:0a:19:69,174.411175,-74
22:6c:bd:95:72:cc,174.784293,-68
20:1f:ad:0e:93:19,174.826281,-81
6d:86:5e:0a:19:69,174.981967,-78
19:6c:ec:38:91:a2,175.105651,-76
3c:2c:ee:21:2c:f4,175.196968,-56
25:3c:7f:b8:e8:4a,175.233725,-94
22:6c:bd:95:72:cc,175.327295,-69
20:1f:ad:0e:93:19,175.375498,-84
6d:86:5e:0a:19:69,175.554811,-82
20:1f:ad:0e:93:19,175.92562,-83
1c:e2:4a:e8:52:ab,175.976205,-79
25:3c:7f:b8:e8:4a,176.060362,-89
6d:86:5e:0a:19:69,176.131139,-83
22:6c:bd:95:72:cc,176.137057,-68
3c:2c:ee:21:2c:f4,176.297153,-71
1c:e2:4a:e8:52:ab,176.802892,-77
25:3c:7f:b8:e8:4a,176.887668,-87
19:6c:ec:38:91:a2,177.038015,-85
08:11:97:fe:a6:24,177.234692,-91
20:1f:ad:0e:93:19,177.298297,-85
3c:2c:ee:21:2c:f4,177.39496,-63
25:3c:7f:b8:e8:4a,177.973015,-83
3c:2c:ee:21:2c:f4,178.218451,-61
22:6c:bd:95:72:cc,178.316103,-72
1c:e2:4a:e8:52:ab,178.736442,-80
3c:2c:ee:21:2c:f4,178.762291,-70
22:6c:bd:95:72:cc,178.863458,-67
20:1f:ad:0e:93:19,178.950896,-84
1c:e2:4a:e8:52:ab,179.007583,-83
25:3c:7f:b8:e8:4a,179.075254,-86
19:6c:ec:38:91:a2,179.251532,-92
22:6c:bd:95:72:cc,179.405666,-67
1c:e2:4a:e8:52:ab,179.832471,-91
22:6c:bd:95:72:cc,179.951076,-68
3c:2c:ee:21:2c:f4,180.130646,-65
6d:86:5e:0a:19:69,180.152366,-89
20:1f:ad:0e:93:19,180.338506,-87
1c:e2:4a:e8:52:ab,180.386133,-90
22:6c:bd:95:72:cc,180.49074,-67
3c:2c:ee:21:2c:f4,180.684751,-71
6d:86:5e:0a:19:69,180.739365,-94
25:3c:7f:b8:e8:4a,180.742261,-83
24:08:39:07:9a:e9,180.859344,-93
24:08:39:07:9a:e9,181.132461,-94
20:1f:ad:0e:93:19,181.170072,-86
19:6c:ec:38:91:a2,181.179359,-85
1c:e2:4a:e8:52:ab,181.202032,-89
6d:86:5e:0a:19:69,181.292643,-86
22:6c:bd:95:72:cc,181.307811,-69
25:3c:7f:b8:e8:4a,181.576278,-78
3c:2c:ee:21:2c:f4,181.786691,-62
3c:2c:ee:21:2c:f4,182.059891,-59
25:3c:7f:b8:e8:4a,182.130344,-85
6d:86:5e:0a:19:69,182.151318,-81
19:6c:ec:38:91:a2,182.273417,-81
1c:e2:4a:e8:52:ab,182.310849,-84
22:6c:bd:95:72:cc,182.394046,-70
08:11:97:fe:a6:24,182.461862,-93
24:08:39:07:9a:e9,182.493732,-94
3c:2c:ee:21:2c:f4,182.608929,-60
1c:e2:4a:e8:52:ab,182.861385,-84
6d:86:5e:0a:19:69,183.012406,-84
20:1f:ad:0e:93:19,183.096777,-86
1c:e2:4a:e8:52:ab,183.137633,-77
25:3c:7f:b8:e8:4a,183.23674,-85
6d:86:5e:0a:19:69,183.608645,-91
19:6c:ec:38:91:a2,183.64428,-74
3c:2c:ee:21:2c:f4,183.715619,-57
22:6c:bd:95:72:cc,183.754947,-73
6d:86:5e:0a:19:69,183.874637,-92
22:6c:bd:95:72:cc,184.028185,-66
6d:86:5e:0a:19:69,184.170206,-85
19:6c:ec:38:91:a2,184.188711,-75
3c:2c:ee:21:2c:f4,184.288485,-58
25:3c:7f:b8:e8:4a,184.354046,-82
08:11:97:fe:a6:24,184.389038,-90
6d:86:5e:0a:19:69,184.450943,-87
1c:e2:4a:e8:52:ab,184.521103,-79
22:6c:bd:95:72:cc,184.569812,-67
19:6c:ec:38:91:a2,184.746502,-78
3c:2c:ee:21:2c:f4,184.821904,-56
1c:e2:4a:e8:52:ab,185.064804,-75
25:3c:7f:b8:e8:4a,185.165215,-74
08:11:97:fe:a6:24,185.222818,-88
20:1f:ad:0e:93:19,185.298657,-87
24:08:39:07:9a:e9,185.487469,-94
25:3c:7f:b8:e8:4a,185.768232,-77
19:6c:ec:38:91:a2,185.843702,-81
1c:e2:4a:e8:52:ab,185.890775,-80
19:6c:ec:38:91:a2,186.112737,-74
1c:e2:4a:e8:52:ab,186.180778,-84
20:1f:ad:0e:93:19,186.467792,-88
3c:2c:ee:21:2c:f4,186.468234,-65
24:08:39:07:9a:e9,186.577547,-95
22:6c:bd:95:72:cc,186.743584,-74
19:6c:ec:38:91:a2,186.929406,-77
25:3c:7f:b8:e8:4a,187.109901,-74
19:6c:ec:38:91:a2,187.210312,-73
1c:e2:4a:e8:52:ab,187.551487,-80
22:6c:bd:95:72:cc,187.551925,-69
20:1f:ad:0e:93:19,188.066237,-89
3c:2c:ee:21:2c:f4,188.122022,-63
6d:86:5e:0a:19:69,188.473087,-92
25:3c:7f:b8:e8:4a,188.498468,-83
19:6c:ec:38:91:a2,188.600342,-83
20:1f:ad:0e:93:19,188.628628,-87
3c:2c:ee:21:2c:f4,188.665788,-59
1c:e2:4a:e8:52:ab,188.917394,-79
19:6c:ec:38:91:a2,189.160725,-86
22:6c:bd:95:72:cc,189.179468,-68
20:1f:ad:0e:93:19,189.457683,-85
1c:e2:4a:e8:52:ab,189.465292,-84
3c:2c:ee:21:2c:f4,189.493559,-71
22:6c:bd:95:72:cc,189.719449,-68
25:3c:7f:b8:e8:4a,189.868593,-88
19:6c:ec:38:91:a2,189.974971,-75
20:1f:ad:0e:93:19,190.008117,-84
20:1f:ad:0e:93:19,190.282394,-86
1c:e2:4a:e8:52:ab,190.289393,-83
3c:2c:ee:21:2c:f4,190.31783,-69
25:3c:7f:b8:e8:4a,190.415189,-82
19:6c:ec:38:91:a2,190.518589,-78
22:6c:bd:95:72:cc,190.535334,-70
20:1f:ad:0e:93:19,191.113601,-86
25:3c:7f:b8:e8:4a,191.251095,-76
22:6c:bd:95:72:cc,191.349294,-69
19:6c:ec:38:91:a2,191.35512,-73
3c:2c:ee:21:2c:f4,191.416595,-70
1c:e2:4a:e8:52:ab,191.665183,-81
20:1f:ad:0e:93:19,191.935467,-83
25:3c:7f:b8:e8:4a,192.071222,-83
19:6c:ec:38:91:a2,192.180446,-74
3c:2c:ee:21:2c:f4,192.24009,-70
25:3c:7f:b8:e8:4a,192.367268,-71
22:6c:bd:95:72:cc,192.437204,-68
19:6c:ec:38:91:a2,192.450855,-73
6d:86:5e:0a:19:69,192.713964,-94
20:1f:ad:0e:93:19,192.767701,-82
1c:e2:4a:e8:52:ab,193.052746,-91
3c:2c:ee:21:2c:f4,193.06081,-69
20:15:b9:60:37:1e,193.160158,-98
25:3c:7f:b8:e8:4a,193.164004,-76
20:1f:ad:0e:93:19,193.321339,-80
25:3c:7f:b8:e8:4a,193.436967,-73
22:6c:bd:95:72:cc,193.524984,-68
19:6c:ec:38:91:a2,193.545099,-74
1c:e2:4a:e8:52:ab,193.603812,-78
3c:2c:ee:21:2c:f4,193.616196,-77
20:1f:ad:0e:93:19,193.873779,-83
19:6c:ec:38:91:a2,194.371041,-85
1c:e2:4a:e8:52:ab,194.435031,-92
25:3c:7f:b8:e8:4a,194.535025,-63
20:1f:ad:0e:93:19,194.708531,-85
3c:2c:ee:21:2c:f4,194.717262,-73
22:6c:bd:95:72:cc,194.890831,-68
08:11:97:fe:a6:24,195.119205,-90
19:6c:ec:38:91:a2,195.202108,-86
19:6c:ec:38:91:a2,195.475894,-77
3c:2c:ee:21:2c:f4,195.532324,-77
1c:e2:4a:e8:52:ab,195.54061,-79
6d:86:5e:0a:19:69,195.873125,-92
22:6c:bd:95:72:cc,196.277097,-70
20:1f:ad:0e:93:19,196.356933,-83
1c:e2:4a:e8:52:ab,196.360721,-79
22:6c:bd:95:72:cc,196.516263,-72
24:08:39:07:9a:e9,196.630565,-95
25:3c:7f:b8:e8:4a,196.748027,-89
1c:e2:4a:e8:52:ab,196.913373,-77
3c:2c:ee:21:2c:f4,196.915924,-81
08:11:97:fe:a6:24,197.066777,-91
1c:e2:4a:e8:52:ab,197.469097,-78
3c:2c:ee:21:2c:f4,197.4695,-70
25:3c:7f:b8:e8:4a,197.571923,-74
22:6c:bd:95:72:cc,197.60487,-62
20:1f:ad:0e:93:19,197.731192,-91
6d:86:5e:0a:19:69,197.869733,-94
1c:e2:4a:e8:52:ab,198.013499,-78
19:6c:ec:38:91:a2,198.24153,-87
1c:e2:4a:e8:52:ab,198.564986,-76
20:1f:ad:0e:93:19,198.822462,-91
3c:2c:ee:21:2c:f4,198.852973,-77
6d:86:5e:0a:19:69,199.022246,-91
19:6c:ec:38:91:a2,199.058744,-82
1c:e2:4a:e8:52:ab,199.106006,-79
25:3c:7f:b8:e8:4a,199.210828,-76
25:3c:7f:b8:e8:4a,199.4889,-83
22:6c:bd:95:72:cc,199.500242,-60
19:6c:ec:38:91:a2,199.609501,-86
1c:e2:4a:e8:52:ab,199.653534,-77
08:11:97:fe:a6:24,199.811752,-89
20:1f:ad:0e:93:19,199.908899,-86
3c:2c:ee:21:2c:f4,199.961405,-69
22:6c:bd:95:72:cc,200.039905,-60
19:6c:ec:38:91:a2,200.161215,-83
25:3c:7f:b8:e8:4a,200.305838,-83
19:6c:ec:38:91:a2,200.711218,-83
20:1f:ad:0e:93:19,200.737405,-89
1c:e2:4a:e8:52:ab,200.7494,-77
6d:86:5e:0a:19:69,201.019689,-88
3c:2c:ee:21:2c:f4,201.050932,-65
25:3c:7f:b8:e8:4a,201.129352,-81
1c:e2:4a:e8:52:ab,201.291207,-80
19:6c:ec:38:91:a2,201.537055,-78
6d:86:5e:0a:19:69,201.59833,-89
3c:2c:ee:21:2c:f4,201.598723,-70
25:3c:7f:b8:e8:4a,201.678319,-82
1c:e2:4a:e8:52:ab,201.839477,-78
19:6c:ec:38:91:a2,202.097078,-72
1c:e2:4a:e8:52:ab,202.385962,-80
20:1f:ad:0e:93:19,202.390921,-83
6d:86:5e:0a:19:69,202.447262,-89
25:3c:7f:b8:e8:4a,202.511023,-86
19:6c:ec:38:91:a2,202.6488,-76
1c:e2:4a:e8:52:ab,202.662536,-78
3c:2c:ee:21:2c:f4,202.700024,-73
22:6c:bd:95:72:cc,202.762541,-66
25:3c:7f:b8:e8:4a,203.062099,-80
1c:e2:4a:e8:52:ab,203.217541,-80
3c:2c:ee:21:2c:f4,203.245083,-83
6d:86:5e:0a:19:69,203.307259,-93
22:6c:bd:95:72:cc,203.309011,-64
19:6c:ec:38:91:a2,203.425925,-65
20:1f:ad:0e:93:19,203.48636,-79
22:6c:bd:95:72:cc,203.595015,-59
25:3c:7f:b8:e8:4a,203.614585,-81
19:6c:ec:38:91:a2,203.706008,-67
24:08:39:07:9a:e9,203.967087,-95
20:1f:ad:0e:93:19,204.042677,-76
19:6c:ec:38:91:a2,204.259219,-72
25:3c:7f:b8:e8:4a,204.440251,-75
20:1f:ad:0e:93:19,204.596683,-80
22:6c:bd:95:72:cc,204.667553,-56
25:3c:7f:b8:e8:4a,204.709565,-80
08:11:97:fe:a6:24,204.781871,-87
24:08:39:07:9a:e9,204.785895,-96
19:6c:ec:38:91:a2,204.811492,-71
20:1f:ad:0e:93:19,205.151448,-84
3c:2c:ee:21:2c:f4,205.158003,-76
22:6c:bd:95:72:cc,205.238878,-60
25:3c:7f:b8:e8:4a,205.26152,-76
19:6c:ec:38:91:a2,205.365053,-70
1c:e2:4a:e8:52:ab,205.697611,-81
20:1f:ad:0e:93:19,205.699797,-83
22:6c:bd:95:72:cc,205.755773,-60
3c:2c:ee:21:2c:f4,205.986061,-71
24:08:39:07:9a:e9,206.143081,-93
19:6c:ec:38:91:a2,206.204437,-64
20:1f:ad:0e:93:19,206.571235,-85
22:6c:bd:95:72:cc,206.57171,-60
25:3c:7f:b8:e8:4a,206.644317,-89
19:6c:ec:38:91:a2,206.738805,-67
3c:2c:ee:21:2c:f4,206.820049,-66
22:6c:bd:95:72:cc,206.845443,-67
20:1f:ad:0e:93:19,207.081884,-87
25:3c:7f:b8:e8:4a,207.191436,-84
19:6c:ec:38:91:a2,207.572563,-61
1c:e2:4a:e8:52:ab,207.907628,-77
3c:2c:ee:21:2c:f4,207.911357,-73
20:1f:ad:0e:93:19,207.913722,-82
22:6c:bd:95:72:cc,207.934074,-68
19:6c:ec:38:91:a2,208.11229,-61
25:3c:7f:b8:e8:4a,208.310053,-86
3c:2c:ee:21:2c:f4,208.456405,-70
1c:e2:4a:e8:52:ab,208.718217,-80
3c:2c:ee:21:2c:f4,208.735203,-65
22:6c:bd:95:72:cc,208.749838,-60
19:6c:ec:38:91:a2,209.203287,-65
3c:2c:ee:21:2c:f4,209.282797,-61
22:6c:bd:95:72:cc,209.29372,-59
20:1f:ad:0e:93:19,209.551576,-81
22:6c:bd:95:72:cc,209.833424,-60
3c:2c:ee:21:2c:f4,209.83687,-67
25:3c:7f:b8:e8:4a,209.947628,-91
08:11:97:fe:a6:24,210.032284,-90
1c:e2:4a:e8:52:ab,210.086671,-77
19:6c:ec:38:91:a2,210.586307,-60
3c:2c:ee:21:2c:f4,210.661611,-75
08:11:97:fe:a6:24,210.861958,-90
19:6c:ec:38:91:a2,210.864052,-67
22:6c:bd:95:72:cc,210.91671,-60
3c:2c:ee:21:2c:f4,210.941312,-73
20:1f:ad:0e:93:19,210.950052,-84
1c:e2:4a:e8:52:ab,211.193488,-85
25:3c:7f:b8:e8:4a,211.330658,-85
19:6c:ec:38:91:a2,211.41228,-62
22:6c:bd:95:72:cc,211.456298,-60
6d:86:5e:0a:19:69,211.701115,-89
20:1f:ad:0e:93:19,211.773164,-84
19:6c:ec:38:91:a2,211.960982,-61
1c:e2:4a:e8:52:ab,212.026035,-77
3c:2c:ee:21:2c:f4,212.055037,-63
25:3c:7f:b8:e8:4a,212.155692,-92
20:1f:ad:0e:93:19,212.325697,-85
22:6c:bd:95:72:cc,212.536897,-60
1c:e2:4a:e8:52:ab,212.573882,-77
19:6c:ec:38:91:a2,212.797892,-61
22:6c:bd:95:72:cc,212.812544,-61
20:1f:ad:0e:93:19,212.896525,-84
1c:e2:4a:e8:52:ab,213.122006,-89
3c:2c:ee:21:2c:f4,213.180278,-62
6d:86:5e:0a:19:69,213.345682,-84
20:1f:ad:0e:93:19,213.423569,-87
19:6c:ec:38:91:a2,213.624672,-64
3c:2c:ee:21:2c:f4,213.705524,-60
19:6c:ec:38:91:a2,213.89637,-62
20:1f:ad:0e:93:19,213.974916,-89
08:11:97:fe:a6:24,214.139639,-89
1c:e2:4a:e8:52:ab,214.211221,-95
3c:2c:ee:21:2c:f4,214.263521,-55
24:08:39:07:9a:e9,214.312877,-92
25:3c:7f:b8:e8:4a,214.365976,-86
19:6c:ec:38:91:a2,214.452246,-64
22:6c:bd:95:72:cc,214.7088,-60
6d:86:5e:0a:19:69,214.778926,-71
22:6c:bd:95:72:cc,214.980753,-66
19:6c:ec:38:91:a2,215.004351,-61
6d:86:5e:0a:19:69,215.068925,-74
3c:2c:ee:21:2c:f4,215.094362,-75
08:11:97:fe:a6:24,215.247146,-86
22:6c:bd:95:72:cc,215.528682,-61
1c:e2:4a:e8:52:ab,215.583368,-85
19:6c:ec:38:91:a2,215.828977,-61
20:1f:ad:0e:93:19,215.895603,-90
6d:86:5e:0a:19:69,215.933314,-87
19:6c:ec:38:91:a2,216.099865,-65
3c:2c:ee:21:2c:f4,216.19389,-60
25:3c:7f:b8:e8:4a,216.300747,-86
3c:2c:ee:21:2c:f4,216.752255,-59
19:6c:ec:38:91:a2,216.920087,-64
1c:e2:4a:e8:52:ab,216.959622,-84
25:3c:7f:b8:e8:4a,217.416448,-91
19:6c:ec:38:91:a2,217.472102,-61
3c:2c:ee:21:2c:f4,217.582702,-53
22:6c:bd:95:72:cc,217.695408,-67
20:1f:ad:0e:93:19,217.822316,-91
19:6c:ec:38:91:a2,218.017277,-62
22:6c:bd:95:72:cc,218.238698,-60
3c:2c:ee:21:2c:f4,218.39767,-51
08:11:97:fe:a6:24,218.83591,-86
1c:e2:4a:e8:52:ab,218.887756,-72
6d:86:5e:0a:19:69,219.072586,-80
19:6c:ec:38:91:a2,219.114032,-65
08:11:97:fe:a6:24,219.115868,-88
22:6c:bd:95:72:cc,219.32698,-61
1c:e2:4a:e8:52:ab,219.444027,-77
3c:2c:ee:21:2c:f4,219.485253,-54
1c:e2:4a:e8:52:ab,219.998182,-73
22:6c:bd:95:72:cc,220.13793,-60
19:6c:ec:38:91:a2,220.2089,-62
08:11:97:fe:a6:24,220.2176,-90
3c:2c:ee:21:2c:f4,220.575937,-54
6d:86:5e:0a:19:69,220.789662,-91
1c:e2:4a:e8:52:ab,220.827173,-81
20:1f:ad:0e:93:19,220.860728,-90
22:6c:bd:95:72:cc,220.948852,-60
1c:e2:4a:e8:52:ab,221.107573,-82
22:6c:bd:95:72:cc,221.218307,-60
19:6c:ec:38:91:a2,221.310643,-89
6d:86:5e:0a:19:69,221.368908,-82
24:08:39:07:9a:e9,221.652768,-96
1c:e2:4a:e8:52:ab,221.656263,-75
3c:2c:ee:21:2c:f4,221.673629,-53
22:6c:bd:95:72:cc,221.762098,-61
3c:2c:ee:21:2c:f4,222.22284,-56
6d:86:5e:0a:19:69,222.227614,-80
19:6c:ec:38:91:a2,222.406822,-74
1c:e2:4a:e8:52:ab,222.479201,-76
22:6c:bd:95:72:cc,222.579483,-60
24:08:39:07:9a:e9,222.741518,-97
6d:86:5e:0a:19:69,222.801362,-79
19:6c:ec:38:91:a2,222.955976,-75
22:6c:bd:95:72:cc,223.125132,-59
3c:2c:ee:21:2c:f4,223.317744,-54
1c:e2:4a:e8:52:ab,223.569645,-81
20:1f:ad:0e:93:19,223.607282,-86
6d:86:5e:0a:19:69,223.66632,-85
3c:2c:ee:21:2c:f4,223.874099,-53
1c:e2:4a:e8:52:ab,224.119635,-78
20:1f:ad:0e:93:19,224.161296,-87
