address,time,rssi
0e:81:70:7d:a4:51,135.061876,-70
13:36:96:f2:66:a8,135.10427,-61
3c:73:11:c4:bf:2c,135.721134,-74
0e:81:70:7d:a4:51,135.877476,-70
15:be:24:b3:83:65,135.891806,-93
12:61:03:8c:1e:fd,135.90004,-69
13:36:96:f2:66:a8,135.916848,-62
67:76:3e:43:73:e5,136.274208,-85
68:ca:ac:61:4e:bf,136.284325,-84
0f:d5:ee:91:21:1a,136.344978,-84
0e:81:70:7d:a4:51,136.426989,-70
15:be:24:b3:83:65,136.440924,-82
13:36:96:f2:66:a8,136.462239,-63
3d:c6:e1:f9:a4:2b,136.755672,-86
67:76:3e:43:73:e5,136.843502,-79
0e:81:70:7d:a4:51,136.980718,-71
12:61:03:8c:1e:fd,137.000333,-66
13:36:96:f2:66:a8,137.002193,-69
15:be:24:b3:83:65,137.53207,-92
3c:73:11:c4:bf:2c,137.6478,-84
4e:58:2e:fe:bb:68,137.669581,-96
68:ca:ac:61:4e:bf,137.720042,-83
0f:d5:ee:91:21:1a,137.722673,-84
15:be:24:b3:83:65,137.809292,-92
3d:c6:e1:f9:a4:2b,137.854777,-84
3c:73:11:c4:bf:2c,137.928848,-85
67:76:3e:43:73:e5,138.006297,-83
68:ca:ac:61:4e:bf,138.006835,-86
0e:81:70:7d:a4:51,138.362465,-65
15:be:24:b3:83:65,138.364654,-83
13:36:96:f2:66:a8,138.372773,-69
12:61:03:8c:1e:fd,138.378552,-70
68:ca:ac:61:4e:bf,138.575574,-83
67:76:3e:43:73:e5,138.838335,-78
68:ca:ac:61:4e:bf,138.858467,-84
0e:81:70:7d:a4:51,138.916505,-70
3c:73:11:c4:bf:2c,139.024335,-85
13:36:96:f2:66:a8,139.189392,-62
67:76:3e:43:73:e5,139.413645,-77
0e:81:70:7d:a4:51,139.472006,-70
0f:d5:ee:91:21:1a,139.652576,-86
13:36:96:f2:66:a8,139.74359,-63
12:61:03:8c:1e:fd,139.758541,-68
67:76:3e:43:73:e5,139.973407,-74
13:36:96:f2:66:a8,139.998761,-69
68:ca:ac:61:4e:bf,140.012366,-85
0e:81:70:7d:a4:51,140.02158,-66
12:61:03:8c:1e:fd,140.028205,-78
67:76:3e:43:73:e5,140.54352,-81
0e:81:70:7d:a4:51,140.572168,-70
13:36:96:f2:66:a8,140.813142,-63
0e:81:70:7d:a4:51,140.849861,-66
3d:c6:e1:f9:a4:2b,140.892457,-85
67:76:3e:43:73:e5,141.108127,-78
12:61:03:8c:1e:fd,141.128443,-71
13:36:96:f2:66:a8,141.357155,-73
0e:81:70:7d:a4:51,141.671196,-72
68:ca:ac:61:4e:bf,141.734408,-84
13:36:96:f2:66:a8,141.89938,-63
67:76:3e:43:73:e5,141.970765,-85
3c:73:11:c4:bf:2c,142.04951,-89
0f:d5:ee:91:21:1a,142.131159,-88
0e:81:70:7d:a4:51,142.218667,-71
15:be:24:b3:83:65,142.225002,-91
12:61:03:8c:1e:fd,142.233721,-69
3c:73:11:c4:bf:2c,142.592069,-88
13:36:96:f2:66:a8,142.712206,-72
12:61:03:8c:1e:fd,142.788504,-68
67:76:3e:43:73:e5,142.833412,-85
0f:d5:ee:91:21:1a,142.954892,-87
15:be:24:b3:83:65,143.055728,-92
12:61:03:8c:1e:fd,143.060709,-72
13:36:96:f2:66:a8,143.259815,-64
0e:81:70:7d:a4:51,143.319795,-71
0f:d5:ee:91:21:1a,143.508938,-87
1a:c1:e2:b3:40:c8,143.563258,-95
12:61:03:8c:1e:fd,143.612492,-76
3d:c6:e1:f9:a4:2b,143.647009,-94
67:76:3e:43:73:e5,143.691561,-94
15:be:24:b3:83:65,143.878525,-83
67:76:3e:43:73:e5,143.98809,-84
0e:81:70:7d:a4:51,144.145136,-71
12:61:03:8c:1e:fd,144.168356,-64
3c:73:11:c4:bf:2c,144.231353,-84
0f:d5:ee:91:21:1a,144.343871,-83
0e:81:70:7d:a4:51,144.705779,-66
0f:d5:ee:91:21:1a,144.886567,-85
68:ca:ac:61:4e:bf,144.922279,-85
15:be:24:b3:83:65,144.976048,-93
12:61:03:8c:1e:fd,144.984589,-66
3d:c6:e1:f9:a4:2b,145.034708,-88
68:ca:ac:61:4e:bf,145.183587,-91
0e:81:70:7d:a4:51,145.254502,-68
3c:73:11:c4:bf:2c,145.326433,-86
13:36:96:f2:66:a8,145.428349,-74
67:76:3e:43:73:e5,145.712177,-82
68:ca:ac:61:4e:bf,145.757663,-91
15:be:24:b3:83:65,145.803448,-84
3c:73:11:c4:bf:2c,146.139567,-87
13:36:96:f2:66:a8,146.238734,-68
15:be:24:b3:83:65,146.361095,-83
12:61:03:8c:1e:fd,146.374931,-60
0f:d5:ee:91:21:1a,146.550817,-86
0e:81:70:7d:a4:51,146.632418,-66
3d:c6:e1:f9:a4:2b,146.69061,-90
13:36:96:f2:66:a8,146.784781,-63
67:76:3e:43:73:e5,146.857828,-86
0f:d5:ee:91:21:1a,147.102188,-88
0e:81:70:7d:a4:51,147.182267,-67
3d:c6:e1:f9:a4:2b,147.242351,-84
13:36:96:f2:66:a8,147.327653,-68
67:76:3e:43:73:e5,147.430952,-81
15:be:24:b3:83:65,147.457255,-82
0f:d5:ee:91:21:1a,147.648502,-85
12:61:03:8c:1e:fd,147.757977,-70
0e:81:70:7d:a4:51,148.002753,-72
68:ca:ac:61:4e:bf,148.048535,-86
13:36:96:f2:66:a8,148.143572,-71
67:76:3e:43:73:e5,148.28973,-81
12:61:03:8c:1e:fd,148.309492,-72
0e:81:70:7d:a4:51,148.558497,-70
3d:c6:e1:f9:a4:2b,148.618988,-90
67:76:3e:43:73:e5,148.87307,-88
3c:73:11:c4:bf:2c,148.900495,-74
68:ca:ac:61:4e:bf,148.933002,-95
13:36:96:f2:66:a8,148.962632,-69
0e:81:70:7d:a4:51,149.104217,-66
67:76:3e:43:73:e5,149.161151,-85
13:36:96:f2:66:a8,149.232904,-62
15:be:24:b3:83:65,149.378597,-82
0e:81:70:7d:a4:51,149.652032,-67
67:76:3e:43:73:e5,149.738385,-88
12:61:03:8c:1e:fd,149.969941,-70
3d:c6:e1:f9:a4:2b,149.988369,-90
67:76:3e:43:73:e5,150.026667,-78
13:36:96:f2:66:a8,150.045581,-62
0e:81:70:7d:a4:51,150.206242,-72
12:61:03:8c:1e:fd,150.244727,-66
3c:73:11:c4:bf:2c,150.265171,-88
67:76:3e:43:73:e5,150.308466,-77
13:36:96:f2:66:a8,150.319224,-60
15:be:24:b3:83:65,150.478992,-92
3d:c6:e1:f9:a4:2b,150.543824,-93
0e:81:70:7d:a4:51,150.764329,-70
12:61:03:8c:1e:fd,150.796364,-70
0f:d5:ee:91:21:1a,151.02965,-88
15:be:24:b3:83:65,151.030177,-92
0f:d5:ee:91:21:1a,151.237573,-86
0e:81:70:7d:a4:51,151.314734,-70
13:36:96:f2:66:a8,151.409346,-62
67:76:3e:43:73:e5,151.447792,-80
12:61:03:8c:1e:fd,151.615096,-70
3c:73:11:c4:bf:2c,151.659435,-75
0f:d5:ee:91:21:1a,152.059419,-93
67:76:3e:43:73:e5,152.317371,-74
0f:d5:ee:91:21:1a,152.335555,-85
68:ca:ac:61:4e:bf,152.367131,-95
0e:81:70:7d:a4:51,152.41747,-71
12:61:03:8c:1e:fd,152.437509,-63
3c:73:11:c4:bf:2c,152.469662,-88
13:36:96:f2:66:a8,152.503833,-69
15:be:24:b3:83:65,152.67521,-91
67:76:3e:43:73:e5,152.886455,-85
3c:73:11:c4:bf:2c,153.025581,-74
12:61:03:8c:1e:fd,153.268271,-63
0e:81:70:7d:a4:51,153.505039,-71
13:36:96:f2:66:a8,153.616178,-70
12:61:03:8c:1e:fd,153.820186,-79
3d:c6:e1:f9:a4:2b,153.892009,-89
68:ca:ac:61:4e:bf,154.083323,-95
67:76:3e:43:73:e5,154.311139,-78
15:be:24:b3:83:65,154.323919,-90
0e:81:70:7d:a4:51,154.338252,-70
12:61:03:8c:1e:fd,154.368167,-71
3c:73:11:c4:bf:2c,154.686558,-85
67:76:3e:43:73:e5,154.886236,-82
13:36:96:f2:66:a8,154.95342,-72
3d:c6:e1:f9:a4:2b,154.974737,-91
12:61:03:8c:1e:fd,155.188709,-71
12:61:03:8c:1e:fd,155.465923,-77
68:ca:ac:61:4e:bf,155.498794,-92
15:be:24:b3:83:65,155.70875,-84
67:76:3e:43:73:e5,156.038103,-83
0f:d5:ee:91:21:1a,156.201457,-88
13:36:96:f2:66:a8,156.315593,-69
3c:73:11:c4:bf:2c,156.330267,-75
1a:c1:e2:b3:40:c8,156.598483,-95
3d:c6:e1:f9:a4:2b,156.635947,-92
15:be:24:b3:83:65,156.809069,-84
13:36:96:f2:66:a8,156.860116,-70
67:76:3e:43:73:e5,156.889595,-78
0e:81:70:7d:a4:51,157.075027,-71
3c:73:11:c4:bf:2c,157.150289,-86
0f:d5:ee:91:21:1a,157.30678,-86
0e:81:70:7d:a4:51,157.352624,-70
15:be:24:b3:83:65,157.361181,-84
3c:73:11:c4:bf:2c,157.427756,-86
15:be:24:b3:83:65,157.915761,-92
3d:c6:e1:f9:a4:2b,158.013962,-93
13:36:96:f2:66:a8,158.218222,-70
0f:d5:ee:91:21:1a,158.417532,-89
12:61:03:8c:1e:fd,158.486575,-71
3c:73:11:c4:bf:2c,158.525269,-74
67:76:3e:43:73:e5,158.592069,-79
0e:81:70:7d:a4:51,158.716163,-72
68:ca:ac:61:4e:bf,158.938366,-91
13:36:96:f2:66:a8,159.031778,-61
67:76:3e:43:73:e5,159.157278,-78
0e:81:70:7d:a4:51,159.262785,-70
67:76:3e:43:73:e5,159.439743,-81
68:ca:ac:61:4e:bf,159.489801,-82
15:be:24:b3:83:65,159.558815,-84
3c:73:11:c4:bf:2c,159.633612,-89
0e:81:70:7d:a4:51,159.806344,-72
13:36:96:f2:66:a8,159.84137,-70
3d:c6:e1:f9:a4:2b,159.954329,-87
67:76:3e:43:73:e5,160.008315,-89
15:be:24:b3:83:65,160.107785,-88
12:61:03:8c:1e:fd,160.146231,-78
13:36:96:f2:66:a8,160.383529,-69
3d:c6:e1:f9:a4:2b,160.500034,-89
68:ca:ac:61:4e:bf,160.652573,-90
15:be:24:b3:83:65,160.653032,-85
0e:81:70:7d:a4:51,160.903353,-70
13:36:96:f2:66:a8,160.923363,-68
3c:73:11:c4:bf:2c,161.007682,-75
12:61:03:8c:1e:fd,161.245685,-85
0f:d5:ee:91:21:1a,161.440991,-88
0e:81:70:7d:a4:51,161.451178,-65
67:76:3e:43:73:e5,161.726548,-78
12:61:03:8c:1e:fd,161.80018,-74
67:76:3e:43:73:e5,162.012641,-79
15:be:24:b3:83:65,162.023792,-85
68:ca:ac:61:4e:bf,162.065658,-92
3d:c6:e1:f9:a4:2b,162.130394,-88
0f:d5:ee:91:21:1a,162.272109,-85
0e:81:70:7d:a4:51,162.282237,-71
12:61:03:8c:1e:fd,162.350992,-74
3c:73:11:c4:bf:2c,162.383082,-75
13:36:96:f2:66:a8,162.555012,-71
3c:73:11:c4:bf:2c,162.652679,-88
0f:d5:ee:91:21:1a,162.82288,-84
0e:81:70:7d:a4:51,162.832254,-71
67:76:3e:43:73:e5,162.872803,-74
13:36:96:f2:66:a8,163.095017,-70
15:be:24:b3:83:65,163.403946,-93
0e:81:70:7d:a4:51,163.660303,-67
12:61:03:8c:1e:fd,163.741796,-69
3d:c6:e1:f9:a4:2b,163.787924,-84
13:36:96:f2:66:a8,163.913934,-70
3c:73:11:c4:bf:2c,164.017204,-91
12:61:03:8c:1e:fd,164.290958,-77
3c:73:11:c4:bf:2c,164.571461,-74
13:36:96:f2:66:a8,164.727242,-68
12:61:03:8c:1e:fd,164.839167,-68
1a:c1:e2:b3:40:c8,165.01779,-99
0f:d5:ee:91:21:1a,165.034657,-85
68:ca:ac:61:4e:bf,165.219145,-92
0e:81:70:7d:a4:51,165.322013,-72
13:36:96:f2:66:a8,165.54517,-63
0e:81:70:7d:a4:51,165.591549,-66
3c:73:11:c4:bf:2c,165.671524,-83
67:76:3e:43:73:e5,165.737098,-80
15:be:24:b3:83:65,165.890181,-84
13:36:96:f2:66:a8,166.086713,-62
12:61:03:8c:1e:fd,166.222908,-89
3c:73:11:c4:bf:2c,166.229127,-81
0e:81:70:7d:a4:51,166.425268,-71
68:ca:ac:61:4e:bf,166.661693,-89
3c:73:11:c4:bf:2c,166.779157,-78
67:76:3e:43:73:e5,166.877645,-75
13:36:96:f2:66:a8,166.906686,-62
0e:81:70:7d:a4:51,166.974053,-71
15:be:24:b3:83:65,166.994266,-95
3d:c6:e1:f9:a4:2b,167.106146,-84
13:36:96:f2:66:a8,167.459102,-62
67:76:3e:43:73:e5,167.459606,-84
0f:d5:ee:91:21:1a,167.509974,-84
0e:81:70:7d:a4:51,167.520648,-65
3c:73:11:c4:bf:2c,167.601622,-79
3d:c6:e1:f9:a4:2b,167.657785,-87
0e:81:70:7d:a4:51,167.801462,-65
67:76:3e:43:73:e5,168.070137,-81
12:61:03:8c:1e:fd,168.148546,-72
0e:81:70:7d:a4:51,168.346043,-65
13:36:96:f2:66:a8,168.532966,-63
0e:81:70:7d:a4:51,168.626792,-70
13:36:96:f2:66:a8,168.802264,-68
15:be:24:b3:83:65,168.911325,-86
3c:73:11:c4:bf:2c,169.240877,-67
12:61:03:8c:1e:fd,169.248213,-66
0e:81:70:7d:a4:51,169.447534,-66
0e:81:70:7d:a4:51,169.72254,-70
3c:73:11:c4:bf:2c,169.785277,-76
12:61:03:8c:1e:fd,169.796865,-67
68:ca:ac:61:4e:bf,170.107988,-85
0f:d5:ee:91:21:1a,170.256685,-83
3d:c6:e1:f9:a4:2b,170.416046,-93
13:36:96:f2:66:a8,170.437276,-65
0e:81:70:7d:a4:51,170.550453,-73
67:76:3e:43:73:e5,170.594536,-76
3c:73:11:c4:bf:2c,170.613772,-72
3c:73:11:c4:bf:2c,170.759387,-74
0f:d5:ee:91:21:1a,170.798252,-83
0e:81:70:7d:a4:51,170.822703,-66
3d:c6:e1:f9:a4:2b,170.965368,-89
68:ca:ac:61:4e:bf,170.984667,-91
13:36:96:f2:66:a8,170.985102,-68
12:61:03:8c:1e:fd,171.173166,-65
68:ca:ac:61:4e:bf,171.257507,-85
67:76:3e:43:73:e5,171.451449,-84
3d:c6:e1:f9:a4:2b,171.519698,-97
13:36:96:f2:66:a8,171.528263,-72
68:ca:ac:61:4e:bf,171.546384,-90
12:61:03:8c:1e:fd,171.724025,-75
68:ca:ac:61:4e:bf,171.832639,-93
3c:73:11:c4:bf:2c,171.900258,-82
0e:81:70:7d:a4:51,171.922213,-72
3d:c6:e1:f9:a4:2b,172.067333,-93
67:76:3e:43:73:e5,172.305167,-80
0e:81:70:7d:a4:51,172.481703,-66
3c:73:11:c4:bf:2c,172.73393,-74
0e:81:70:7d:a4:51,172.757264,-71
12:61:03:8c:1e:fd,172.832344,-75
13:36:96:f2:66:a8,172.887652,-72
0f:d5:ee:91:21:1a,173.007059,-86
12:61:03:8c:1e:fd,173.391641,-73
3c:73:11:c4:bf:2c,173.655575,-76
0e:81:70:7d:a4:51,173.863858,-64
12:61:03:8c:1e:fd,173.932541,-73
13:36:96:f2:66:a8,173.980189,-68
3c:73:11:c4:bf:2c,174.206785,-79
67:76:3e:43:73:e5,174.602751,-78
0f:d5:ee:91:21:1a,174.657265,-84
67:76:3e:43:73:e5,174.88534,-83
0e:81:70:7d:a4:51,174.967534,-67
3c:73:11:c4:bf:2c,175.099305,-78
12:61:03:8c:1e:fd,175.312044,-58
13:36:96:f2:66:a8,175.34017,-77
0f:d5:ee:91:21:1a,175.480644,-86
0e:81:70:7d:a4:51,175.519932,-75
62:90:51:30:9c:41,175.715521,-86
0e:81:70:7d:a4:51,175.79513,-70
12:61:03:8c:1e:fd,175.867337,-71
62:90:51:30:9c:41,175.996172,-87
67:76:3e:43:73:e5,176.033878,-84
13:36:96:f2:66:a8,176.150506,-62
0e:81:70:7d:a4:51,176.382548,-63
15:be:24:b3:83:65,176.622606,-92
12:61:03:8c:1e:fd,176.684507,-65
13:36:96:f2:66:a8,176.962759,-71
0f:d5:ee:91:21:1a,177.129517,-82
0e:81:70:7d:a4:51,177.163693,-72
15:be:24:b3:83:65,177.175157,-93
67:76:3e:43:73:e5,177.18389,-82
12:61:03:8c:1e:fd,177.230097,-68
3c:73:11:c4:bf:2c,177.295213,-74
0f:d5:ee:91:21:1a,177.686332,-93
12:61:03:8c:1e:fd,177.784318,-64
0e:81:70:7d:a4:51,177.989316,-66
3c:73:11:c4:bf:2c,178.114032,-87
3d:c6:e1:f9:a4:2b,178.146233,-92
0f:d5:ee:91:21:1a,178.229849,-84
62:90:51:30:9c:41,178.264193,-89
15:be:24:b3:83:65,178.269488,-90
0e:81:70:7d:a4:51,178.535539,-71
13:36:96:f2:66:a8,178.58955,-77
3c:73:11:c4:bf:2c,178.657989,-83
12:61:03:8c:1e:fd,178.881357,-63
67:76:3e:43:73:e5,178.912822,-81
0f:d5:ee:91:21:1a,179.050733,-83
0e:81:70:7d:a4:51,179.08575,-71
15:be:24:b3:83:65,179.372466,-93
62:90:51:30:9c:41,179.424837,-94
12:61:03:8c:1e:fd,179.434802,-87
0f:d5:ee:91:21:1a,179.60296,-92
0e:81:70:7d:a4:51,179.632483,-71
3c:73:11:c4:bf:2c,179.75996,-75
12:61:03:8c:1e:fd,179.986303,-69
0e:81:70:7d:a4:51,180.178247,-66
13:36:96:f2:66:a8,180.225476,-74
3c:73:11:c4:bf:2c,180.306606,-79
0e:81:70:7d:a4:51,180.72994,-71
12:61:03:8c:1e:fd,180.803344,-68
3c:73:11:c4:bf:2c,180.853057,-77
3d:c6:e1:f9:a4:2b,180.901831,-89
0e:81:70:7d:a4:51,181.007392,-71
12:61:03:8c:1e:fd,181.080729,-72
3c:73:11:c4:bf:2c,181.126696,-82
0f:d5:ee:91:21:1a,181.253649,-82
13:36:96:f2:66:a8,181.310042,-84
67:76:3e:43:73:e5,181.49923,-83
62:90:51:30:9c:41,181.99799,-88
12:61:03:8c:1e:fd,182.183271,-76
3c:73:11:c4:bf:2c,182.226761,-75
67:76:3e:43:73:e5,182.34201,-75
13:36:96:f2:66:a8,182.402755,-75
0e:81:70:7d:a4:51,182.654298,-70
0f:d5:ee:91:21:1a,182.656389,-86
12:61:03:8c:1e:fd,182.73501,-63
3d:c6:e1:f9:a4:2b,182.821049,-89
67:76:3e:43:73:e5,182.913263,-81
13:36:96:f2:66:a8,182.945253,-77
12:61:03:8c:1e:fd,183.011148,-65
0f:d5:ee:91:21:1a,183.215185,-87
67:76:3e:43:73:e5,183.482864,-80
3c:73:11:c4:bf:2c,183.600944,-75
3d:c6:e1:f9:a4:2b,183.640564,-88
0e:81:70:7d:a4:51,183.758287,-69
13:36:96:f2:66:a8,183.760479,-61
15:be:24:b3:83:65,183.770729,-86
13:36:96:f2:66:a8,184.031698,-76
15:be:24:b3:83:65,184.045529,-85
67:76:3e:43:73:e5,184.051173,-83
0e:81:70:7d:a4:51,184.308763,-69
1a:c1:e2:b3:40:c8,184.309275,-97
3c:73:11:c4:bf:2c,184.421852,-76
12:61:03:8c:1e:fd,184.655521,-71
15:be:24:b3:83:65,184.858287,-84
3c:73:11:c4:bf:2c,184.971246,-75
13:36:96:f2:66:a8,185.115802,-79
0f:d5:ee:91:21:1a,185.137647,-88
3c:73:11:c4:bf:2c,185.24656,-86
12:61:03:8c:1e:fd,185.493243,-82
15:be:24:b3:83:65,185.677876,-91
0e:81:70:7d:a4:51,185.682553,-69
67:76:3e:43:73:e5,185.757679,-82
3c:73:11:c4:bf:2c,185.796869,-79
62:90:51:30:9c:41,186.006751,-89
12:61:03:8c:1e:fd,186.044226,-65
13:36:96:f2:66:a8,186.200492,-61
0e:81:70:7d:a4:51,186.246726,-69
67:76:3e:43:73:e5,186.330411,-86
3c:73:11:c4:bf:2c,186.35136,-75
12:61:03:8c:1e:fd,186.616549,-70
0e:81:70:7d:a4:51,186.774404,-69
3c:73:11:c4:bf:2c,186.899956,-82
15:be:24:b3:83:65,187.322156,-89
0e:81:70:7d:a4:51,187.325013,-68
12:61:03:8c:1e:fd,187.404463,-70
3c:73:11:c4:bf:2c,187.449061,-71
3c:73:11:c4:bf:2c,188.002976,-88
13:36:96:f2:66:a8,188.103175,-73
15:be:24:b3:83:65,188.147548,-89
0e:81:70:7d:a4:51,188.15556,-70
12:61:03:8c:1e:fd,188.234995,-75
67:76:3e:43:73:e5,188.32689,-86
0f:d5:ee:91:21:1a,188.445165,-82
3d:c6:e1:f9:a4:2b,188.585757,-92
15:be:24:b3:83:65,188.694058,-93
12:61:03:8c:1e:fd,188.784778,-67
67:76:3e:43:73:e5,188.899532,-83
0f:d5:ee:91:21:1a,189.000642,-89
3c:73:11:c4:bf:2c,189.105403,-85
67:76:3e:43:73:e5,189.182863,-83
13:36:96:f2:66:a8,189.187166,-79
0e:81:70:7d:a4:51,189.254959,-64
15:be:24:b3:83:65,189.520376,-91
12:61:03:8c:1e:fd,189.619352,-77
3c:73:11:c4:bf:2c,189.656637,-84
13:36:96:f2:66:a8,189.736374,-83
62:90:51:30:9c:41,190.0155,-89
0e:81:70:7d:a4:51,190.073819,-64
0e:81:70:7d:a4:51,190.349202,-65
12:61:03:8c:1e:fd,190.439377,-81
3c:73:11:c4:bf:2c,190.487172,-79
3d:c6:e1:f9:a4:2b,190.506833,-89
67:76:3e:43:73:e5,190.599342,-77
15:be:24:b3:83:65,190.880344,-92
0e:81:70:7d:a4:51,190.908159,-69
3c:73:11:c4:bf:2c,191.038844,-76
3d:c6:e1:f9:a4:2b,191.052077,-88
67:76:3e:43:73:e5,191.17064,-86
12:61:03:8c:1e:fd,191.263178,-77
3c:73:11:c4:bf:2c,191.310669,-88
1a:c1:e2:b3:40:c8,191.375931,-95
15:be:24:b3:83:65,191.426001,-89
0e:81:70:7d:a4:51,191.453489,-66
0f:d5:ee:91:21:1a,191.4705,-89
13:36:96:f2:66:a8,191.645614,-61
62:90:51:30:9c:41,191.737136,-86
67:76:3e:43:73:e5,191.745598,-84
12:61:03:8c:1e:fd,191.819047,-67
3c:73:11:c4:bf:2c,192.131109,-85
3d:c6:e1:f9:a4:2b,192.147186,-95
13:36:96:f2:66:a8,192.193405,-80
15:be:24:b3:83:65,192.244268,-83
0e:81:70:7d:a4:51,192.278416,-65
3d:c6:e1:f9:a4:2b,192.424337,-91
13:36:96:f2:66:a8,192.464807,-61
0e:81:70:7d:a4:51,192.827912,-69
13:36:96:f2:66:a8,193.006867,-61
62:90:51:30:9c:41,193.17882,-95
12:61:03:8c:1e:fd,193.187572,-71
3c:73:11:c4:bf:2c,193.223188,-79
13:36:96:f2:66:a8,193.27655,-74
0e:81:70:7d:a4:51,193.378156,-70
12:61:03:8c:1e:fd,193.462632,-81
67:76:3e:43:73:e5,193.467602,-83
0e:81:70:7d:a4:51,193.920476,-69
0f:d5:ee:91:21:1a,193.949122,-82
3c:73:11:c4:bf:2c,194.043083,-74
13:36:96:f2:66:a8,194.088795,-72
3c:73:11:c4:bf:2c,194.320692,-75
67:76:3e:43:73:e5,194.344336,-71
15:be:24:b3:83:65,194.468075,-86
0e:81:70:7d:a4:51,194.474429,-69
3d:c6:e1:f9:a4:2b,194.624266,-92
13:36:96:f2:66:a8,194.632176,-81
3c:73:11:c4:bf:2c,194.878894,-76
12:61:03:8c:1e:fd,195.112881,-56
3c:73:11:c4:bf:2c,195.434154,-71
3d:c6:e1:f9:a4:2b,195.476345,-85
67:76:3e:43:73:e5,195.483017,-71
0e:81:70:7d:a4:51,195.565784,-69
0f:d5:ee:91:21:1a,195.618032,-87
12:61:03:8c:1e:fd,195.659338,-60
1a:c1:e2:b3:40:c8,195.713237,-96
3d:c6:e1:f9:a4:2b,195.983117,-88
13:36:96:f2:66:a8,195.995886,-84
0e:81:70:7d:a4:51,196.123866,-70
12:61:03:8c:1e:fd,196.208499,-62
3c:73:11:c4:bf:2c,196.266883,-74
0e:81:70:7d:a4:51,196.402539,-70
12:61:03:8c:1e:fd,196.585628,-61
67:76:3e:43:73:e5,196.616335,-73
3d:c6:e1:f9:a4:2b,196.810583,-88
0e:81:70:7d:a4:51,196.996324,-66
0f:d5:ee:91:21:1a,197.007941,-88
3c:73:11:c4:bf:2c,197.088701,-74
12:61:03:8c:1e:fd,197.138942,-60
67:76:3e:43:73:e5,197.190064,-83
67:76:3e:43:73:e5,197.475252,-80
0e:81:70:7d:a4:51,197.499053,-80
15:be:24:b3:83:65,197.508008,-93
3c:73:11:c4:bf:2c,197.636675,-89
62:90:51:30:9c:41,197.761049,-97
0f:d5:ee:91:21:1a,197.843287,-86
3d:c6:e1:f9:a4:2b,197.914548,-87
0e:81:70:7d:a4:51,198.048113,-70
3c:73:11:c4:bf:2c,198.186941,-73
15:be:24:b3:83:65,198.341118,-86
12:61:03:8c:1e:fd,198.512957,-71
0e:81:70:7d:a4:51,198.594576,-68
62:90:51:30:9c:41,198.595538,-97
3d:c6:e1:f9:a4:2b,198.734707,-87
3c:73:11:c4:bf:2c,198.738268,-75
15:be:24:b3:83:65,198.895467,-95
12:61:03:8c:1e:fd,199.070868,-65
0e:81:70:7d:a4:51,199.134957,-68
67:76:3e:43:73:e5,199.200418,-75
0f:d5:ee:91:21:1a,199.225129,-82
